OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00125864,227,85,96,96,94,2,0,0,0,6,6,0,26,26,0,14,14,0,37.44493392070485,42.290748898678416,42.290748898678416,41.409691629955944,0.881057268722467,0,0,0,2.643171806167401,2.643171806167401,0,11.45374449339207,11.45374449339207,0,6.167400881057269,6.167400881057269,0
E00125865,259,57,153,153,153,0,0,0,0,7,7,0,22,22,0,20,20,0,22.00772200772201,59.07335907335908,59.07335907335908,59.07335907335908,0,0,0,0,2.7027027027027026,2.7027027027027026,0,8.494208494208493,8.494208494208493,0,7.722007722007722,7.722007722007722,0
E00125866,358,94,191,191,191,0,0,0,0,7,7,0,34,34,0,32,32,0,26.256983240223462,53.351955307262564,53.351955307262564,53.351955307262564,0,0,0,0,1.9553072625698324,1.9553072625698324,0,9.497206703910614,9.497206703910614,0,8.938547486033519,8.938547486033519,0
E00125867,244,61,145,145,143,2,0,0,0,3,3,0,23,23,0,12,12,0,25,59.42622950819673,59.42622950819673,58.606557377049185,0.819672131147541,0,0,0,1.2295081967213115,1.2295081967213115,0,9.426229508196721,9.426229508196721,0,4.918032786885246,4.918032786885246,0
E00125868,297,83,167,167,167,0,0,0,0,9,9,0,22,22,0,16,16,0,27.946127946127948,56.22895622895623,56.22895622895623,56.22895622895623,0,0,0,0,3.0303030303030303,3.0303030303030303,0,7.4074074074074066,7.4074074074074066,0,5.387205387205387,5.387205387205387,0
E00125869,257,81,145,145,143,2,0,0,0,0,0,0,16,16,0,15,15,0,31.517509727626457,56.42023346303502,56.42023346303502,55.6420233463035,0.7782101167315175,0,0,0,0,0,0,6.22568093385214,6.22568093385214,0,5.836575875486381,5.836575875486381,0
E00125870,268,82,145,145,145,0,0,0,0,5,5,0,23,23,0,13,13,0,30.597014925373134,54.1044776119403,54.1044776119403,54.1044776119403,0,0,0,0,1.8656716417910446,1.8656716417910446,0,8.582089552238806,8.582089552238806,0,4.850746268656716,4.850746268656716,0
E00125938,257,47,174,174,173,1,0,0,0,0,0,0,18,18,0,18,18,0,18.28793774319066,67.70428015564202,67.70428015564202,67.31517509727627,0.38910505836575876,0,0,0,0,0,0,7.003891050583658,7.003891050583658,0,7.003891050583658,7.003891050583658,0
E00125941,249,55,164,164,164,0,0,0,0,0,0,0,13,13,0,17,17,0,22.08835341365462,65.86345381526104,65.86345381526104,65.86345381526104,0,0,0,0,0,0,0,5.220883534136546,5.220883534136546,0,6.827309236947792,6.827309236947792,0
E00125942,241,70,132,132,130,2,0,0,0,2,2,0,15,15,0,22,22,0,29.045643153526974,54.77178423236515,54.77178423236515,53.941908713692946,0.8298755186721992,0,0,0,0.8298755186721992,0.8298755186721992,0,6.224066390041494,6.224066390041494,0,9.12863070539419,9.12863070539419,0
E00125945,242,55,138,138,138,0,0,0,0,4,4,0,22,22,0,23,23,0,22.727272727272727,57.02479338842975,57.02479338842975,57.02479338842975,0,0,0,0,1.6528925619834711,1.6528925619834711,0,9.090909090909092,9.090909090909092,0,9.50413223140496,9.50413223140496,0
E00125936,235,69,134,134,134,0,0,0,0,2,2,0,19,19,0,11,11,0,29.361702127659573,57.02127659574469,57.02127659574469,57.02127659574469,0,0,0,0,0.851063829787234,0.851063829787234,0,8.085106382978724,8.085106382978724,0,4.680851063829787,4.680851063829787,0
E00125943,259,80,138,138,138,0,0,0,0,3,3,0,19,19,0,19,19,0,30.888030888030887,53.28185328185329,53.28185328185329,53.28185328185329,0,0,0,0,1.1583011583011582,1.1583011583011582,0,7.335907335907336,7.335907335907336,0,7.335907335907336,7.335907335907336,0
E00125944,228,71,98,98,98,0,0,0,0,9,9,0,22,22,0,28,28,0,31.140350877192986,42.98245614035088,42.98245614035088,42.98245614035088,0,0,0,0,3.9473684210526314,3.9473684210526314,0,9.649122807017543,9.649122807017543,0,12.280701754385964,12.280701754385964,0
E00125946,445,154,225,225,225,0,0,0,0,9,9,0,32,32,0,25,25,0,34.60674157303371,50.56179775280899,50.56179775280899,50.56179775280899,0,0,0,0,2.0224719101123596,2.0224719101123596,0,7.191011235955057,7.191011235955057,0,5.617977528089887,5.617977528089887,0
E00125937,200,59,87,87,87,0,0,0,0,6,6,0,23,23,0,25,25,0,29.5,43.5,43.5,43.5,0,0,0,0,3,3,0,11.5,11.5,0,12.5,12.5,0
E00125939,226,100,59,59,57,2,0,0,0,7,7,0,36,36,0,24,24,0,44.24778761061947,26.10619469026549,26.10619469026549,25.221238938053098,0.8849557522123894,0,0,0,3.0973451327433628,3.0973451327433628,0,15.929203539823009,15.929203539823009,0,10.619469026548673,10.619469026548673,0
E00125940,187,69,73,73,72,1,0,0,0,5,5,0,31,31,0,9,9,0,36.898395721925134,39.037433155080215,39.037433155080215,38.50267379679144,0.53475935828877,0,0,0,2.6737967914438503,2.6737967914438503,0,16.577540106951872,16.577540106951872,0,4.81283422459893,4.81283422459893,0
E00125947,324,111,155,152,152,0,3,0,3,7,7,0,35,35,0,16,16,0,34.25925925925926,47.839506172839506,46.913580246913575,46.913580246913575,0,0.9259259259259258,0,0.9259259259259258,2.1604938271604937,2.1604938271604937,0,10.802469135802468,10.802469135802468,0,4.938271604938271,4.938271604938271,0
E00125948,185,75,72,72,72,0,0,0,0,5,5,0,25,25,0,8,8,0,40.54054054054054,38.91891891891892,38.91891891891892,38.91891891891892,0,0,0,0,2.7027027027027026,2.7027027027027026,0,13.513513513513514,13.513513513513514,0,4.324324324324325,4.324324324324325,0
E00125949,206,98,50,50,50,0,0,0,0,10,10,0,35,35,0,13,13,0,47.57281553398058,24.271844660194176,24.271844660194176,24.271844660194176,0,0,0,0,4.854368932038835,4.854368932038835,0,16.990291262135923,16.990291262135923,0,6.310679611650485,6.310679611650485,0
E00125954,303,77,160,160,160,0,0,0,0,13,13,0,33,33,0,20,20,0,25.412541254125415,52.8052805280528,52.8052805280528,52.8052805280528,0,0,0,0,4.29042904290429,4.29042904290429,0,10.891089108910892,10.891089108910892,0,6.6006600660066,6.6006600660066,0
E00125955,237,62,144,142,141,1,2,0,2,5,5,0,14,14,0,12,12,0,26.160337552742618,60.75949367088608,59.91561181434599,59.49367088607595,0.42194092827004215,0.8438818565400843,0,0.8438818565400843,2.109704641350211,2.109704641350211,0,5.9071729957805905,5.9071729957805905,0,5.063291139240507,5.063291139240507,0
E00125956,238,77,115,115,115,0,0,0,0,4,4,0,22,22,0,20,20,0,32.35294117647059,48.319327731092436,48.319327731092436,48.319327731092436,0,0,0,0,1.680672268907563,1.680672268907563,0,9.243697478991598,9.243697478991598,0,8.403361344537815,8.403361344537815,0
E00125957,270,86,146,146,146,0,0,0,0,8,8,0,14,14,0,16,16,0,31.851851851851855,54.074074074074076,54.074074074074076,54.074074074074076,0,0,0,0,2.9629629629629632,2.9629629629629632,0,5.185185185185185,5.185185185185185,0,5.9259259259259265,5.9259259259259265,0
E00125950,266,79,146,144,141,3,2,0,2,5,5,0,17,17,0,19,19,0,29.69924812030075,54.88721804511278,54.13533834586466,53.00751879699248,1.1278195488721803,0.7518796992481203,0,0.7518796992481203,1.8796992481203008,1.8796992481203008,0,6.390977443609022,6.390977443609022,0,7.142857142857142,7.142857142857142,0
E00125951,254,71,119,119,119,0,0,0,0,4,4,0,33,33,0,27,27,0,27.95275590551181,46.8503937007874,46.8503937007874,46.8503937007874,0,0,0,0,1.574803149606299,1.574803149606299,0,12.992125984251967,12.992125984251967,0,10.62992125984252,10.62992125984252,0
