OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00125864,299,271,0,28,0,90.63545150501672,0,9.364548494983277,0
E00125865,324,306,0,17,1,94.44444444444444,0,5.246913580246913,0.30864197530864196
E00125866,438,388,1,48,1,88.58447488584474,0.228310502283105,10.95890410958904,0.228310502283105
E00125867,289,258,0,29,2,89.27335640138409,0,10.034602076124568,0.6920415224913495
E00125868,358,351,1,6,0,98.04469273743017,0.27932960893854747,1.675977653631285,0
E00125869,300,277,1,22,0,92.33333333333333,0.33333333333333337,7.333333333333333,0
E00125870,325,291,0,30,4,89.53846153846153,0,9.230769230769232,1.2307692307692308
E00125938,296,279,2,12,3,94.25675675675676,0.6756756756756757,4.054054054054054,1.0135135135135136
E00125941,305,286,1,13,5,93.77049180327869,0.32786885245901637,4.2622950819672125,1.639344262295082
E00125942,314,292,3,19,0,92.99363057324841,0.9554140127388535,6.050955414012739,0
E00125945,270,256,0,14,0,94.81481481481482,0,5.185185185185185,0
E00125936,290,275,0,15,0,94.82758620689656,0,5.172413793103448,0
E00125943,287,267,2,16,2,93.03135888501743,0.6968641114982579,5.574912891986063,0.6968641114982579
E00125944,260,247,0,13,0,95,0,5,0
E00125946,542,410,0,132,0,75.64575645756457,0,24.354243542435423,0
E00125937,230,213,0,16,1,92.6086956521739,0,6.956521739130435,0.43478260869565216
E00125939,280,240,0,40,0,85.71428571428571,0,14.285714285714285,0
E00125940,222,203,1,18,0,91.44144144144144,0.45045045045045046,8.108108108108109,0
E00125947,387,353,0,30,4,91.21447028423772,0,7.751937984496124,1.03359173126615
E00125948,231,216,0,12,3,93.5064935064935,0,5.194805194805195,1.2987012987012987
E00125949,237,194,1,42,0,81.85654008438819,0.42194092827004215,17.72151898734177,0
E00125954,371,350,2,19,0,94.33962264150944,0.5390835579514826,5.121293800539084,0
E00125955,284,262,1,20,1,92.25352112676056,0.35211267605633806,7.042253521126761,0.35211267605633806
E00125956,280,255,0,25,0,91.07142857142857,0,8.928571428571429,0
E00125957,321,302,0,19,0,94.0809968847352,0,5.919003115264798,0
E00125950,313,293,0,17,3,93.61022364217251,0,5.431309904153355,0.9584664536741214
E00125951,307,277,0,27,3,90.22801302931596,0,8.794788273615636,0.9771986970684038
E00125958,285,273,1,8,3,95.78947368421052,0.3508771929824561,2.807017543859649,1.0526315789473684
E00125959,284,271,1,12,0,95.4225352112676,0.35211267605633806,4.225352112676056,0
E00125952,571,460,1,104,6,80.56042031523643,0.17513134851138354,18.21366024518389,1.0507880910683012
E00125953,300,280,1,19,0,93.33333333333333,0.33333333333333337,6.333333333333334,0
E00125960,342,318,0,23,1,92.98245614035088,0,6.725146198830409,0.29239766081871343
E00125961,279,267,0,12,0,95.6989247311828,0,4.301075268817205,0
E00126060,389,350,0,36,3,89.97429305912597,0,9.254498714652955,0.7712082262210797
E00126067,342,315,0,27,0,92.10526315789474,0,7.894736842105263,0
E00126068,456,418,4,31,3,91.66666666666666,0.8771929824561403,6.798245614035088,0.6578947368421052
E00126072,365,329,0,35,1,90.13698630136986,0,9.58904109589041,0.273972602739726
E00126079,291,264,2,17,8,90.72164948453609,0.6872852233676976,5.841924398625429,2.7491408934707904
E00126103,291,263,0,27,1,90.37800687285224,0,9.278350515463918,0.3436426116838488
E00126105,367,346,0,21,0,94.27792915531336,0,5.722070844686648,0
E00126107,304,274,1,26,3,90.13157894736842,0.3289473684210526,8.552631578947368,0.9868421052631579
E00126108,288,236,0,50,2,81.94444444444444,0,17.36111111111111,0.6944444444444444
E00126124,315,284,0,29,2,90.15873015873017,0,9.206349206349207,0.6349206349206349
E00126102,352,292,2,58,0,82.95454545454545,0.5681818181818182,16.477272727272727,0
E00126111,331,312,0,18,1,94.25981873111783,0,5.438066465256798,0.3021148036253776
E00126113,336,323,1,12,0,96.13095238095238,0.2976190476190476,3.571428571428571,0
E00126114,325,286,0,37,2,88,0,11.384615384615385,0.6153846153846154
E00126117,292,260,0,32,0,89.04109589041096,0,10.95890410958904,0
E00126131,299,249,2,47,1,83.27759197324414,0.6688963210702341,15.719063545150503,0.33444816053511706
E00126133,137,132,0,5,0,96.35036496350365,0,3.64963503649635,0
E00126135,309,267,3,33,6,86.40776699029125,0.9708737864077669,10.679611650485436,1.9417475728155338
E00126137,339,309,0,30,0,91.1504424778761,0,8.849557522123893,0
E00126138,265,234,4,23,4,88.30188679245283,1.509433962264151,8.679245283018867,1.509433962264151
E00126139,254,241,0,11,2,94.88188976377953,0,4.330708661417323,0.7874015748031495
E00126127,416,372,0,44,0,89.42307692307693,0,10.576923076923077,0
E00126128,334,318,0,14,2,95.20958083832335,0,4.191616766467066,0.5988023952095809
E00126129,285,250,1,27,7,87.71929824561403,0.3508771929824561,9.473684210526317,2.456140350877193
E00126130,313,286,5,22,0,91.3738019169329,1.5974440894568689,7.0287539936102235,0
E00126061,386,362,1,13,10,93.78238341968913,0.2590673575129534,3.3678756476683938,2.5906735751295336
E00126062,395,379,1,15,0,95.9493670886076,0.25316455696202533,3.79746835443038,0
E00126063,312,271,0,35,6,86.85897435897436,0,11.217948717948719,1.9230769230769231
E00126064,295,265,0,30,0,89.83050847457628,0,10.16949152542373,0
E00126066,323,282,1,34,6,87.30650154798761,0.30959752321981426,10.526315789473683,1.8575851393188854
E00126086,232,203,0,28,1,87.5,0,12.068965517241379,0.43103448275862066
E00126087,283,266,0,17,0,93.99293286219081,0,6.007067137809187,0
E00126088,278,248,2,27,1,89.20863309352518,0.7194244604316548,9.712230215827338,0.3597122302158274
E00126090,335,300,0,33,2,89.55223880597015,0,9.850746268656717,0.5970149253731344
E00186671,288,258,0,29,1,89.58333333333334,0,10.069444444444445,0.3472222222222222
E00186695,209,195,3,11,0,93.30143540669856,1.4354066985645932,5.263157894736842,0
E00186729,529,370,0,151,8,69.94328922495274,0,28.544423440453688,1.5122873345935728
E00186742,109,67,0,41,1,61.46788990825688,0,37.61467889908257,0.9174311926605505
E00186769,137,116,0,21,0,84.67153284671532,0,15.328467153284672,0
E00186827,444,368,0,69,7,82.88288288288288,0,15.54054054054054,1.5765765765765765
E00126110,368,329,1,35,3,89.40217391304348,0.2717391304347826,9.510869565217392,0.8152173913043478
E00126112,324,301,0,21,2,92.90123456790124,0,6.481481481481481,0.6172839506172839
E00126115,342,322,0,20,0,94.15204678362574,0,5.847953216374268,0
E00126118,314,288,0,24,2,91.71974522292994,0,7.643312101910828,0.6369426751592357
E00126109,340,322,0,18,0,94.70588235294117,0,5.294117647058823,0
E00126116,317,281,0,33,3,88.64353312302839,0,10.410094637223976,0.9463722397476341
E00126119,293,251,1,39,2,85.6655290102389,0.3412969283276451,13.310580204778159,0.6825938566552902
E00126121,352,314,1,36,1,89.20454545454545,0.2840909090909091,10.227272727272728,0.2840909090909091
E00126123,266,243,0,21,2,91.35338345864662,0,7.894736842105263,0.7518796992481203
E00126125,337,299,2,33,3,88.72403560830861,0.5934718100890208,9.792284866468842,0.8902077151335311
E00126126,347,295,0,50,2,85.01440922190201,0,14.409221902017292,0.57636887608069165
E00126132,197,154,0,43,0,78.1725888324873,0,21.82741116751269,0
E00126134,294,253,0,39,2,86.05442176870748,0,13.26530612244898,0.6802721088435374
E00126136,171,145,0,26,0,84.7953216374269,0,15.204678362573098,0
E00125835,461,385,1,70,5,83.51409978308027,0.21691973969631237,15.184381778741866,1.0845986984815619
E00125836,241,215,0,26,0,89.21161825726142,0,10.78838174273859,0
E00125837,361,312,1,47,1,86.42659279778393,0.2770083102493075,13.019390581717452,0.2770083102493075
E00125839,322,280,1,40,1,86.95652173913044,0.3105590062111801,12.422360248447205,0.3105590062111801
E00125841,329,294,1,30,4,89.36170212765957,0.303951367781155,9.118541033434651,1.21580547112462
E00126010,341,293,0,48,0,85.92375366568915,0,14.076246334310852,0
E00126013,420,383,0,29,8,91.19047619047619,0,6.904761904761905,1.9047619047619049
E00126016,299,289,0,8,2,96.65551839464884,0,2.6755852842809364,0.6688963210702341
