OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00137248,260,231,21,15,6,4,1,3,4,88.84615384615384,8.076923076923077,5.769230769230769,2.307692307692308,1.5384615384615385,0.38461538461538464,1.153846153846154,1.5384615384615385
E00137249,260,233,12,10,2,7,4,3,8,89.61538461538461,4.615384615384616,3.8461538461538463,0.7692307692307693,2.6923076923076925,1.5384615384615385,1.153846153846154,3.076923076923077
E00137250,271,248,5,3,2,8,2,6,10,91.5129151291513,1.8450184501845017,1.107011070110701,0.7380073800738007,2.952029520295203,0.7380073800738007,2.214022140221402,3.6900369003690034
E00137251,266,240,18,14,4,2,1,1,6,90.22556390977444,6.7669172932330826,5.263157894736842,1.5037593984962405,0.7518796992481203,0.37593984962406013,0.37593984962406013,2.2556390977443606
E00137252,284,261,7,5,2,4,1,3,12,91.90140845070422,2.464788732394366,1.7605633802816902,0.7042253521126761,1.4084507042253522,0.35211267605633806,1.056338028169014,4.225352112676056
E00137253,371,326,29,18,11,6,0,6,10,87.87061994609164,7.816711590296496,4.8517520215633425,2.964959568733154,1.6172506738544474,0,1.6172506738544474,2.6954177897574128
E00137254,332,308,12,7,5,6,3,3,6,92.7710843373494,3.614457831325301,2.108433734939759,1.5060240963855422,1.8072289156626504,0.9036144578313252,0.9036144578313252,1.8072289156626504
E00137255,368,340,11,8,3,9,4,5,8,92.3913043478261,2.989130434782609,2.1739130434782608,0.8152173913043478,2.4456521739130435,1.0869565217391304,1.358695652173913,2.1739130434782608
E00137256,288,268,7,5,2,9,6,3,4,93.05555555555556,2.430555555555556,1.7361111111111112,0.6944444444444444,3.125,2.083333333333333,1.0416666666666665,1.3888888888888888
E00137257,482,442,18,11,7,12,6,6,10,91.70124481327801,3.7344398340248963,2.2821576763485476,1.4522821576763485,2.4896265560165975,1.2448132780082988,1.2448132780082988,2.0746887966804977
E00137260,236,206,9,7,2,5,2,3,16,87.28813559322035,3.8135593220338984,2.9661016949152543,0.847457627118644,2.11864406779661,0.847457627118644,1.2711864406779663,6.779661016949152
E00137261,541,493,24,20,4,13,6,7,11,91.1275415896488,4.436229205175601,3.6968576709796674,0.7393715341959335,2.4029574861367835,1.1090573012939002,1.2939001848428837,2.033271719038817
E00137262,328,304,8,6,2,5,3,2,11,92.6829268292683,2.4390243902439024,1.8292682926829267,0.6097560975609756,1.524390243902439,0.9146341463414633,0.6097560975609756,3.353658536585366
E00137263,292,257,14,10,4,3,1,2,18,88.01369863013699,4.794520547945205,3.4246575342465753,1.36986301369863,1.0273972602739725,0.3424657534246575,0.684931506849315,6.164383561643835
E00137264,317,280,14,9,5,8,3,5,15,88.32807570977917,4.416403785488959,2.8391167192429023,1.5772870662460567,2.5236593059936907,0.9463722397476341,1.5772870662460567,4.73186119873817
