OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00137248,116,0,17,36,63,0,14.655172413793101,31.03448275862069,54.310344827586206
E00137249,126,11,19,41,55,8.73015873015873,15.079365079365079,32.53968253968254,43.65079365079365
E00137250,123,15,60,44,4,12.195121951219512,48.78048780487805,35.77235772357724,3.2520325203252036
E00137251,130,0,40,68,22,0,30.76923076923077,52.307692307692314,16.923076923076923
E00137252,131,28,29,66,8,21.374045801526716,22.137404580152673,50.38167938931297,6.106870229007633
E00137253,181,0,74,46,61,0,40.88397790055249,25.41436464088398,33.70165745856354
E00137254,134,1,8,37,88,0.7462686567164178,5.970149253731343,27.611940298507463,65.67164179104478
E00137255,159,15,61,42,41,9.433962264150944,38.36477987421384,26.41509433962264,25.78616352201258
E00137256,128,1,36,68,23,0.78125,28.125,53.125,17.96875
E00137257,197,10,44,76,67,5.0761421319796955,22.33502538071066,38.578680203045685,34.01015228426396
E00137260,123,6,66,41,10,4.878048780487805,53.65853658536586,33.33333333333333,8.130081300813007
E00137261,226,20,50,130,26,8.849557522123893,22.123893805309734,57.52212389380531,11.504424778761061
E00137262,132,1,54,59,18,0.7575757575757576,40.909090909090914,44.696969696969695,13.636363636363635
E00137263,130,2,35,85,8,1.5384615384615385,26.923076923076923,65.38461538461539,6.153846153846154
E00137264,129,2,39,73,15,1.550387596899225,30.23255813953488,56.58914728682171,11.627906976744185
E00137265,137,9,90,30,8,6.569343065693431,65.69343065693431,21.897810218978105,5.839416058394161
E00137266,198,3,69,65,61,1.5151515151515151,34.84848484848485,32.82828282828283,30.808080808080806
E00137267,123,1,28,24,70,0.8130081300813009,22.76422764227642,19.51219512195122,56.91056910569105
E00137268,117,28,61,24,4,23.931623931623932,52.13675213675214,20.51282051282051,3.418803418803419
E00137269,106,2,14,45,45,1.8867924528301887,13.20754716981132,42.45283018867924,42.45283018867924
E00137270,141,1,29,79,32,0.7092198581560284,20.56737588652482,56.02836879432624,22.69503546099291
E00137271,126,2,24,75,25,1.5873015873015872,19.047619047619047,59.523809523809526,19.841269841269842
E00137272,108,4,37,54,13,3.7037037037037033,34.25925925925926,50,12.037037037037036
E00137273,125,8,64,42,11,6.4,51.2,33.6,8.799999999999999
E00137274,147,49,55,12,31,33.33333333333333,37.41496598639456,8.16326530612245,21.08843537414966
