OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00137248,148,21,24,24,21,14,6,11,10,17,14.18918918918919,16.216216216216218,16.216216216216218,14.18918918918919,9.45945945945946,4.054054054054054,7.4324324324324325,6.756756756756757,11.486486486486488
E00137249,154,20,23,23,18,14,9,12,12,23,12.987012987012985,14.935064935064934,14.935064935064934,11.688311688311687,9.090909090909092,5.844155844155844,7.792207792207792,7.792207792207792,14.935064935064934
E00137250,136,5,10,7,17,14,21,11,20,31,3.6764705882352944,7.352941176470589,5.147058823529411,12.5,10.294117647058822,15.441176470588236,8.088235294117647,14.705882352941178,22.794117647058822
E00137251,120,7,16,15,14,15,10,11,14,18,5.833333333333333,13.333333333333334,12.5,11.666666666666666,12.5,8.333333333333332,9.166666666666666,11.666666666666666,15
E00137252,120,13,11,11,9,11,11,12,16,26,10.833333333333334,9.166666666666666,9.166666666666666,7.5,9.166666666666666,9.166666666666666,10,13.333333333333334,21.666666666666668
E00137253,230,32,37,28,26,20,14,14,16,43,13.91304347826087,16.08695652173913,12.173913043478262,11.304347826086957,8.695652173913043,6.086956521739131,6.086956521739131,6.956521739130435,18.695652173913043
E00137254,201,23,38,33,26,22,8,13,14,24,11.442786069651742,18.90547263681592,16.417910447761194,12.935323383084576,10.945273631840797,3.9800995024875623,6.467661691542288,6.965174129353234,11.940298507462686
E00137255,198,14,33,21,22,22,14,20,12,40,7.07070707070707,16.666666666666664,10.606060606060606,11.11111111111111,11.11111111111111,7.07070707070707,10.1010101010101,6.0606060606060606,20.2020202020202
E00137256,151,15,19,19,16,19,21,6,17,19,9.933774834437086,12.582781456953644,12.582781456953644,10.596026490066226,12.582781456953644,13.90728476821192,3.9735099337748347,11.258278145695364,12.582781456953644
E00137257,260,26,28,29,24,32,18,19,22,62,10,10.76923076923077,11.153846153846155,9.230769230769232,12.307692307692308,6.923076923076923,7.307692307692308,8.461538461538462,23.846153846153847
E00137260,87,7,6,6,5,9,7,5,8,34,8.045977011494253,6.896551724137931,6.896551724137931,5.747126436781609,10.344827586206897,8.045977011494253,5.747126436781609,9.195402298850574,39.08045977011494
E00137261,308,29,27,22,25,34,27,21,37,86,9.415584415584416,8.766233766233766,7.142857142857142,8.116883116883116,11.03896103896104,8.766233766233766,6.8181818181818175,12.012987012987013,27.92207792207792
E00137262,173,14,6,18,15,26,18,14,19,43,8.092485549132949,3.4682080924855487,10.404624277456648,8.670520231213873,15.028901734104046,10.404624277456648,8.092485549132949,10.982658959537572,24.85549132947977
E00137263,134,9,9,10,11,19,13,13,19,31,6.7164179104477615,6.7164179104477615,7.462686567164178,8.208955223880597,14.17910447761194,9.701492537313433,9.701492537313433,14.17910447761194,23.134328358208954
E00137264,182,20,14,17,24,18,21,15,23,30,10.989010989010989,7.6923076923076925,9.340659340659341,13.186813186813188,9.89010989010989,11.538461538461538,8.241758241758241,12.637362637362637,16.483516483516482
E00137265,172,10,19,16,16,18,16,17,23,37,5.813953488372093,11.046511627906977,9.30232558139535,9.30232558139535,10.465116279069768,9.30232558139535,9.883720930232558,13.372093023255813,21.511627906976745
E00137266,283,36,41,29,25,23,21,28,23,57,12.7208480565371,14.487632508833922,10.247349823321555,8.8339222614841,8.12720848056537,7.420494699646643,9.89399293286219,8.12720848056537,20.141342756183743
