OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
W00001842,265,5,0,0,0,0,5,1,0,1,0,1,1,0,0,0,254,218,1,0,0,35,4,0,4,1.8867924528301887,0,0,0,0,1.8867924528301887,0.37735849056603776,0,0.37735849056603776,0,0.37735849056603776,0.37735849056603776,0,0,0,95.84905660377359,82.26415094339623,0.37735849056603776,0,0,13.20754716981132,1.509433962264151,0,1.509433962264151
W00001843,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,251,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,96.53846153846153,0,0,0,3.4615384615384617,0,0,0
W00001844,263,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,262,262,0,0,0,0,0,0,0,0.38022813688212925,0,0,0.38022813688212925,0,0,0,0,0,0,0,0,0,0,0,99.61977186311786,99.61977186311786,0,0,0,0,0,0,0
W00001845,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,212,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,96.80365296803653,0,0,0,3.1963470319634704,0,0,0
W00001846,266,0,0,0,0,0,0,5,1,0,4,1,0,0,1,0,260,253,1,0,0,6,0,0,0,0,0,0,0,0,0,1.8796992481203008,0.37593984962406013,0,1.5037593984962405,0.37593984962406013,0,0,0.37593984962406013,0,97.74436090225564,95.11278195488721,0.37593984962406013,0,0,2.2556390977443606,0,0,0
W00001847,250,6,0,0,0,6,0,0,0,0,0,1,0,0,0,1,242,238,1,0,0,3,1,0,1,2.4,0,0,0,2.4,0,0,0,0,0,0.4,0,0,0,0.4,96.8,95.19999999999999,0.4,0,0,1.2,0.4,0,0.4
W00001848,246,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,243,238,1,0,0,4,1,0,1,0.40650406504065045,0,0,0,0,0.40650406504065045,0,0,0,0,0.40650406504065045,0,0,0,0.40650406504065045,98.78048780487805,96.7479674796748,0.40650406504065045,0,0,1.6260162601626018,0.40650406504065045,0,0.40650406504065045
W00001849,254,3,0,0,0,0,3,1,0,0,1,2,1,1,0,0,248,242,0,0,0,6,0,0,0,1.1811023622047243,0,0,0,0,1.1811023622047243,0.39370078740157477,0,0,0.39370078740157477,0.7874015748031495,0.39370078740157477,0.39370078740157477,0,0,97.63779527559055,95.2755905511811,0,0,0,2.3622047244094486,0,0,0
W00001850,314,3,0,0,2,1,0,2,1,1,0,1,0,0,1,0,307,300,3,0,0,4,1,1,0,0.9554140127388535,0,0,0.6369426751592357,0.3184713375796179,0,0.6369426751592357,0.3184713375796179,0.3184713375796179,0,0.3184713375796179,0,0,0.3184713375796179,0,97.77070063694268,95.54140127388536,0.9554140127388535,0,0,1.2738853503184715,0.3184713375796179,0.3184713375796179,0
W00001851,194,1,0,0,0,0,1,0,0,0,0,2,0,1,0,1,189,188,1,0,0,0,2,1,1,0.5154639175257731,0,0,0,0,0.5154639175257731,0,0,0,0,1.0309278350515463,0,0.5154639175257731,0,0.5154639175257731,97.42268041237114,96.90721649484536,0.5154639175257731,0,0,0,1.0309278350515463,0.5154639175257731,0.5154639175257731
W00001852,285,0,0,0,0,0,0,13,7,0,6,0,0,0,0,0,271,268,0,0,0,3,1,1,0,0,0,0,0,0,0,4.56140350877193,2.456140350877193,0,2.1052631578947367,0,0,0,0,0,95.08771929824562,94.03508771929825,0,0,0,1.0526315789473684,0.3508771929824561,0.3508771929824561,0
W00001853,320,1,0,0,0,1,0,0,0,0,0,2,1,0,0,1,317,316,0,0,0,1,0,0,0,0.3125,0,0,0,0.3125,0,0,0,0,0,0.625,0.3125,0,0,0.3125,99.0625,98.75,0,0,0,0.3125,0,0,0
W00001854,249,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,247,246,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8032128514056224,0,0.8032128514056224,0,0,0,0,0,0,99.19678714859438,98.79518072289156,0.4016064257028112,0,0,0,0,0,0
W00001855,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,244,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.1869918699187,0.40650406504065045,0,0,0.40650406504065045,0,0,0
W00001856,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,277,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.57651245551602,0.7117437722419928,0,0,0.7117437722419928,0,0,0
W00001857,289,1,0,0,0,0,1,0,0,0,0,3,3,0,0,0,284,284,0,0,0,0,1,0,1,0.34602076124567477,0,0,0,0,0.34602076124567477,0,0,0,0,1.0380622837370241,1.0380622837370241,0,0,0,98.26989619377161,98.26989619377161,0,0,0,0,0.34602076124567477,0,0.34602076124567477
W00001858,276,2,0,0,2,0,0,0,0,0,0,3,2,0,1,0,271,271,0,0,0,0,0,0,0,0.7246376811594203,0,0,0.7246376811594203,0,0,0,0,0,0,1.0869565217391304,0.7246376811594203,0,0.36231884057971014,0,98.18840579710145,98.18840579710145,0,0,0,0,0,0,0
W00001859,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,276,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97.52650176678446,0,0,0,2.4734982332155475,0,0,0
W00001860,349,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,345,332,0,0,0,13,1,0,1,0,0,0,0,0,0,0,0,0,0,0.8595988538681949,0.8595988538681949,0,0,0,98.8538681948424,95.12893982808023,0,0,0,3.7249283667621778,0.28653295128939826,0,0.28653295128939826
W00001861,493,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,491,474,2,0,0,15,0,0,0,0.4056795131845842,0,0,0,0.2028397565922921,0.2028397565922921,0,0,0,0,0,0,0,0,0,99.59432048681542,96.14604462474645,0.4056795131845842,0,0,3.0425963488843815,0,0,0
W00001862,250,4,0,4,0,0,0,1,1,0,0,3,0,1,0,2,242,238,0,0,0,4,0,0,0,1.6,0,1.6,0,0,0,0.4,0.4,0,0,1.2,0,0.4,0,0.8,96.8,95.19999999999999,0,0,0,1.6,0,0,0
W00001863,275,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,273,269,0,0,0,4,0,0,0,0.36363636363636365,0,0,0.36363636363636365,0,0,0,0,0,0,0.36363636363636365,0.36363636363636365,0,0,0,99.27272727272727,97.81818181818181,0,0,0,1.4545454545454546,0,0,0
W00001864,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,272,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.633699633699635,0,0,0,0.3663003663003663,0,0,0
W00001866,425,0,0,0,0,0,0,1,0,1,0,7,1,1,1,4,417,409,0,0,0,8,0,0,0,0,0,0,0,0,0,0.2352941176470588,0,0.2352941176470588,0,1.647058823529412,0.2352941176470588,0.2352941176470588,0.2352941176470588,0.9411764705882352,98.11764705882354,96.23529411764706,0,0,0,1.8823529411764703,0,0,0
W00001867,485,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,484,470,0,0,0,14,0,0,0,0.2061855670103093,0,0.2061855670103093,0,0,0,0,0,0,0,0,0,0,0,0,99.79381443298969,96.90721649484536,0,0,0,2.88659793814433,0,0,0
W00001868,244,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,243,227,2,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4098360655737705,0,0,0.4098360655737705,0,99.59016393442623,93.0327868852459,0.819672131147541,0.819672131147541,0,4.918032786885246,0,0,0
W00001869,316,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,312,304,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2658227848101267,0,0,1.2658227848101267,0,98.73417721518987,96.20253164556962,0.6329113924050633,0,0,1.89873417721519,0,0,0
W00001870,349,0,0,0,0,0,0,1,1,0,0,8,0,1,5,2,340,308,1,0,0,31,0,0,0,0,0,0,0,0,0,0.28653295128939826,0.28653295128939826,0,0,2.292263610315186,0,0.28653295128939826,1.4326647564469914,0.5730659025787965,97.42120343839542,88.25214899713467,0.28653295128939826,0,0,8.882521489971348,0,0,0
W00001871,257,7,0,0,1,0,6,0,0,0,0,5,1,0,2,2,242,234,2,0,0,6,3,2,1,2.7237354085603114,0,0,0.38910505836575876,0,2.3346303501945527,0,0,0,0,1.9455252918287937,0.38910505836575876,0,0.7782101167315175,0.7782101167315175,94.16342412451361,91.05058365758755,0.7782101167315175,0,0,2.3346303501945527,1.1673151750972763,0.7782101167315175,0.38910505836575876
W00001872,259,48,1,0,12,0,35,5,5,0,0,8,2,3,1,2,186,126,0,0,3,57,12,0,12,18.53281853281853,0.3861003861003861,0,4.633204633204633,0,13.513513513513514,1.9305019305019304,1.9305019305019304,0,0,3.088803088803089,0.7722007722007722,1.1583011583011582,0.3861003861003861,0.7722007722007722,71.81467181467181,48.64864864864865,0,0,1.1583011583011582,22.00772200772201,4.633204633204633,0,4.633204633204633
W00001874,262,15,2,4,0,4,5,1,0,1,0,5,0,2,2,1,241,226,0,1,0,14,0,0,0,5.7251908396946565,0.7633587786259541,1.5267175572519083,0,1.5267175572519083,1.9083969465648856,0.38167938931297707,0,0.38167938931297707,0,1.9083969465648856,0,0.7633587786259541,0.7633587786259541,0.38167938931297707,91.98473282442748,86.25954198473282,0,0.38167938931297707,0,5.343511450381679,0,0,0
W00001875,321,26,2,3,7,5,9,0,0,0,0,3,1,0,1,1,292,240,1,0,6,45,0,0,0,8.09968847352025,0.6230529595015576,0.9345794392523363,2.1806853582554515,1.557632398753894,2.803738317757009,0,0,0,0,0.9345794392523363,0.3115264797507788,0,0.3115264797507788,0.3115264797507788,90.96573208722741,74.76635514018692,0.3115264797507788,0,1.8691588785046727,14.018691588785046,0,0,0
W00001876,247,6,3,1,0,0,2,0,0,0,0,3,0,0,1,2,234,202,1,0,0,31,4,0,4,2.42914979757085,1.214574898785425,0.4048582995951417,0,0,0.8097165991902834,0,0,0,0,1.214574898785425,0,0,0.4048582995951417,0.8097165991902834,94.73684210526315,81.78137651821862,0.4048582995951417,0,0,12.550607287449392,1.6194331983805668,0,1.6194331983805668
W00001881,219,31,14,0,9,0,8,5,4,0,1,16,5,7,2,2,166,122,0,0,1,43,1,0,1,14.15525114155251,6.392694063926941,0,4.10958904109589,0,3.65296803652968,2.28310502283105,1.82648401826484,0,0.45662100456621,7.30593607305936,2.28310502283105,3.1963470319634704,0.91324200913242,0.91324200913242,75.79908675799086,55.70776255707762,0,0,0.45662100456621,19.63470319634703,0.45662100456621,0,0.45662100456621
W00001882,348,13,4,0,9,0,0,0,0,0,0,8,1,5,2,0,325,292,0,0,0,33,2,1,1,3.7356321839080464,1.1494252873563218,0,2.586206896551724,0,0,0,0,0,0,2.2988505747126435,0.28735632183908044,1.4367816091954022,0.5747126436781609,0,93.39080459770115,83.9080459770115,0,0,0,9.482758620689655,0.5747126436781609,0.28735632183908044,0.28735632183908044
W00001883,264,5,0,0,4,0,1,0,0,0,0,1,1,0,0,0,258,248,0,1,0,9,0,0,0,1.893939393939394,0,0,1.5151515151515151,0,0.3787878787878788,0,0,0,0,0.3787878787878788,0.3787878787878788,0,0,0,97.72727272727273,93.93939393939394,0,0.3787878787878788,0,3.4090909090909087,0,0,0
W00001884,261,1,0,0,0,0,1,4,3,0,1,1,0,0,0,1,255,238,0,0,0,17,0,0,0,0.38314176245210724,0,0,0,0,0.38314176245210724,1.532567049808429,1.1494252873563218,0,0.38314176245210724,0.38314176245210724,0,0,0,0.38314176245210724,97.70114942528735,91.18773946360153,0,0,0,6.513409961685824,0,0,0
W00001885,264,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,260,254,0,0,0,6,2,0,2,0,0,0,0,0,0,0.3787878787878788,0.3787878787878788,0,0,0.3787878787878788,0,0.3787878787878788,0,0,98.48484848484848,96.21212121212122,0,0,0,2.272727272727273,0.7575757575757576,0,0.7575757575757576
W00001886,244,5,0,1,0,0,4,0,0,0,0,0,0,0,0,0,239,238,1,0,0,0,0,0,0,2.0491803278688523,0,0.4098360655737705,0,0,1.639344262295082,0,0,0,0,0,0,0,0,0,97.95081967213115,97.54098360655738,0.4098360655737705,0,0,0,0,0,0
W00001887,215,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,214,213,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46511627906976744,0.46511627906976744,0,0,0,99.53488372093024,99.06976744186046,0.46511627906976744,0,0,0,0,0,0
W00001888,470,0,0,0,0,0,0,2,1,0,1,11,0,5,6,0,457,453,0,0,0,4,0,0,0,0,0,0,0,0,0,0.425531914893617,0.2127659574468085,0,0.2127659574468085,2.3404255319148937,0,1.0638297872340425,1.276595744680851,0,97.23404255319149,96.38297872340425,0,0,0,0.851063829787234,0,0,0
W00001889,271,5,0,4,0,0,1,0,0,0,0,2,1,0,0,1,264,257,0,0,0,7,0,0,0,1.8450184501845017,0,1.4760147601476015,0,0,0.36900369003690037,0,0,0,0,0.7380073800738007,0.36900369003690037,0,0,0.36900369003690037,97.41697416974169,94.8339483394834,0,0,0,2.5830258302583027,0,0,0
W00001890,150,1,0,0,0,0,1,0,0,0,0,2,1,0,1,0,147,143,0,0,0,4,0,0,0,0.6666666666666667,0,0,0,0,0.6666666666666667,0,0,0,0,1.3333333333333335,0.6666666666666667,0,0.6666666666666667,0,98,95.33333333333334,0,0,0,2.666666666666667,0,0,0
W00001891,190,0,0,0,0,0,0,1,1,0,0,4,0,4,0,0,185,175,1,2,0,7,0,0,0,0,0,0,0,0,0,0.5263157894736842,0.5263157894736842,0,0,2.1052631578947367,0,2.1052631578947367,0,0,97.36842105263158,92.10526315789474,0.5263157894736842,1.0526315789473684,0,3.684210526315789,0,0,0
W00001892,340,7,0,0,0,0,7,12,4,1,7,12,0,8,2,2,309,279,1,0,0,29,0,0,0,2.0588235294117645,0,0,0,0,2.0588235294117645,3.5294117647058822,1.1764705882352942,0.29411764705882354,2.0588235294117645,3.5294117647058822,0,2.3529411764705883,0.5882352941176471,0.5882352941176471,90.88235294117646,82.05882352941177,0.29411764705882354,0,0,8.529411764705882,0,0,0
W00001893,366,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,359,338,0,0,0,21,1,0,1,1.639344262295082,0,0,1.639344262295082,0,0,0,0,0,0,0,0,0,0,0,98.08743169398907,92.34972677595628,0,0,0,5.737704918032787,0.273224043715847,0,0.273224043715847
W00001894,259,7,3,0,4,0,0,2,2,0,0,2,0,1,0,1,248,213,2,0,0,33,0,0,0,2.7027027027027026,1.1583011583011582,0,1.5444015444015444,0,0,0.7722007722007722,0.7722007722007722,0,0,0.7722007722007722,0,0.3861003861003861,0,0.3861003861003861,95.75289575289575,82.23938223938224,0.7722007722007722,0,0,12.741312741312742,0,0,0
W00001895,416,5,0,0,0,0,5,13,7,3,3,11,2,6,3,0,387,360,1,0,0,26,0,0,0,1.201923076923077,0,0,0,0,1.201923076923077,3.125,1.6826923076923077,0.7211538461538461,0.7211538461538461,2.644230769230769,0.4807692307692308,1.4423076923076923,0.7211538461538461,0,93.02884615384616,86.53846153846155,0.2403846153846154,0,0,6.25,0,0,0
W00001896,292,3,0,0,1,0,2,1,0,1,0,7,1,3,3,0,281,251,4,0,0,26,0,0,0,1.0273972602739725,0,0,0.3424657534246575,0,0.684931506849315,0.3424657534246575,0,0.3424657534246575,0,2.3972602739726026,0.3424657534246575,1.0273972602739725,1.0273972602739725,0,96.23287671232876,85.95890410958904,1.36986301369863,0,0,8.904109589041095,0,0,0
W00001897,274,7,6,0,1,0,0,0,0,0,0,4,2,1,1,0,262,245,0,0,0,17,1,1,0,2.5547445255474455,2.18978102189781,0,0.36496350364963503,0,0,0,0,0,0,1.4598540145985401,0.7299270072992701,0.36496350364963503,0.36496350364963503,0,95.62043795620438,89.41605839416059,0,0,0,6.204379562043796,0.36496350364963503,0.36496350364963503,0
W00001898,315,16,0,0,4,11,1,0,0,0,0,0,0,0,0,0,299,270,2,0,0,27,0,0,0,5.079365079365079,0,0,1.2698412698412698,3.492063492063492,0.31746031746031744,0,0,0,0,0,0,0,0,0,94.92063492063491,85.71428571428571,0.6349206349206349,0,0,8.571428571428571,0,0,0
W00001899,235,2,0,1,1,0,0,0,0,0,0,2,0,0,2,0,231,228,2,0,0,1,0,0,0,0.851063829787234,0,0.425531914893617,0.425531914893617,0,0,0,0,0,0,0.851063829787234,0,0,0.851063829787234,0,98.29787234042553,97.02127659574468,0.851063829787234,0,0,0.425531914893617,0,0,0
W00001900,384,15,0,6,3,0,6,4,1,1,2,7,1,4,2,0,358,339,0,0,0,19,0,0,0,3.90625,0,1.5625,0.78125,0,1.5625,1.0416666666666665,0.26041666666666663,0.26041666666666663,0.5208333333333333,1.8229166666666667,0.26041666666666663,1.0416666666666665,0.5208333333333333,0,93.22916666666666,88.28125,0,0,0,4.947916666666666,0,0,0
W00001901,278,5,0,1,4,0,0,0,0,0,0,3,3,0,0,0,269,267,1,0,0,1,1,0,1,1.7985611510791366,0,0.3597122302158274,1.4388489208633095,0,0,0,0,0,0,1.079136690647482,1.079136690647482,0,0,0,96.76258992805755,96.0431654676259,0.3597122302158274,0,0,0.3597122302158274,0.3597122302158274,0,0.3597122302158274
W00001902,282,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,281,271,4,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3546099290780142,0,0.3546099290780142,0,0,99.64539007092199,96.09929078014184,1.4184397163120568,1.773049645390071,0,0.3546099290780142,0,0,0
W00001903,309,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,308,305,2,0,0,1,0,0,0,0,0,0,0,0,0,0.3236245954692557,0,0.3236245954692557,0,0,0,0,0,0,99.67637540453075,98.70550161812298,0.6472491909385114,0,0,0.3236245954692557,0,0,0
W00001904,275,2,0,1,0,0,1,1,0,0,1,3,0,0,0,3,269,265,0,0,0,4,0,0,0,0.7272727272727273,0,0.36363636363636365,0,0,0.36363636363636365,0.36363636363636365,0,0,0.36363636363636365,1.090909090909091,0,0,0,1.090909090909091,97.81818181818181,96.36363636363636,0,0,0,1.4545454545454546,0,0,0
W00001905,321,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,319,317,0,1,0,1,0,0,0,0,0,0,0,0,0,0.3115264797507788,0,0.3115264797507788,0,0.3115264797507788,0,0,0.3115264797507788,0,99.37694704049844,98.75389408099689,0,0.3115264797507788,0,0.3115264797507788,0,0,0
W00001906,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,325,0,0,0,5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.09909909909909,97.5975975975976,0,0,0,1.5015015015015014,0.9009009009009009,0,0.9009009009009009
W00001907,308,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,305,301,1,0,0,3,0,0,0,0.974025974025974,0,0,0,0,0.974025974025974,0,0,0,0,0,0,0,0,0,99.02597402597402,97.72727272727273,0.3246753246753247,0,0,0.974025974025974,0,0,0
W00001908,340,3,0,0,0,2,1,0,0,0,0,1,0,0,1,0,336,336,0,0,0,0,0,0,0,0.8823529411764706,0,0,0,0.5882352941176471,0.29411764705882354,0,0,0,0,0.29411764705882354,0,0,0.29411764705882354,0,98.82352941176471,98.82352941176471,0,0,0,0,0,0,0
W00001909,496,0,0,0,0,0,0,0,0,0,0,8,0,1,1,6,487,480,5,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1.6129032258064515,0,0.20161290322580644,0.20161290322580644,1.2096774193548387,98.18548387096774,96.7741935483871,1.0080645161290323,0,0,0.4032258064516129,0.20161290322580644,0,0.20161290322580644
W00001910,314,3,0,3,0,0,0,1,0,1,0,0,0,0,0,0,310,296,0,1,0,13,0,0,0,0.9554140127388535,0,0.9554140127388535,0,0,0,0.3184713375796179,0,0.3184713375796179,0,0,0,0,0,0,98.72611464968153,94.26751592356688,0,0.3184713375796179,0,4.140127388535031,0,0,0
W00001911,279,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,278,277,1,0,0,0,0,0,0,0.35842293906810035,0,0,0,0,0.35842293906810035,0,0,0,0,0,0,0,0,0,99.6415770609319,99.2831541218638,0.35842293906810035,0,0,0,0,0,0
W00001912,232,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,229,227,0,0,0,2,1,0,1,0.43103448275862066,0,0,0.43103448275862066,0,0,0.43103448275862066,0,0,0.43103448275862066,0,0,0,0,0,98.70689655172413,97.84482758620689,0,0,0,0.8620689655172413,0.43103448275862066,0,0.43103448275862066
W00001913,301,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,297,293,1,0,0,3,1,1,0,0,0,0,0,0,0,0.33222591362126247,0.33222591362126247,0,0,0.6644518272425249,0,0,0.33222591362126247,0.33222591362126247,98.67109634551495,97.34219269102991,0.33222591362126247,0,0,0.9966777408637874,0.33222591362126247,0.33222591362126247,0
W00001914,328,2,0,0,0,2,0,0,0,0,0,3,1,0,2,0,322,316,2,0,0,4,1,0,1,0.6097560975609756,0,0,0,0.6097560975609756,0,0,0,0,0,0.9146341463414633,0.3048780487804878,0,0.6097560975609756,0,98.17073170731707,96.34146341463415,0.6097560975609756,0,0,1.2195121951219512,0.3048780487804878,0,0.3048780487804878
W00001915,299,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,297,292,0,0,0,5,0,0,0,0.33444816053511706,0,0.33444816053511706,0,0,0,0,0,0,0,0.33444816053511706,0.33444816053511706,0,0,0,99.33110367892976,97.65886287625418,0,0,0,1.6722408026755853,0,0,0
W00001916,206,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,204,202,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9708737864077669,0,0,0.9708737864077669,0,99.02912621359224,98.05825242718447,0.48543689320388345,0,0,0.48543689320388345,0,0,0
W00001917,299,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,298,290,2,0,0,6,0,0,0,0.33444816053511706,0,0,0.33444816053511706,0,0,0,0,0,0,0,0,0,0,0,99.66555183946488,96.98996655518395,0.6688963210702341,0,0,2.0066889632107023,0,0,0
W00001918,301,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,298,293,3,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0.6644518272425249,0.33222591362126247,0,0.33222591362126247,0,99.00332225913621,97.34219269102991,0.9966777408637874,0,0,0.6644518272425249,0.33222591362126247,0,0.33222591362126247
