OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
W00002002,236,229,225,4,2,2,0,0,0,0,0,6,1,0,0,97.03389830508475,95.33898305084746,1.694915254237288,0.847457627118644,0.847457627118644,0,0,0,0,0,2.5423728813559325,0.423728813559322,0,0
W00002003,298,295,288,7,3,4,0,0,0,0,3,0,0,0,0,98.99328859060402,96.64429530201343,2.348993288590604,1.006711409395973,1.342281879194631,0,0,0,0,1.006711409395973,0,0,0,0
W00002005,235,232,227,5,1,4,0,0,0,0,0,3,0,0,0,98.72340425531915,96.59574468085106,2.127659574468085,0.425531914893617,1.702127659574468,0,0,0,0,0,1.276595744680851,0,0,0
W00002006,288,285,276,8,3,5,0,0,1,1,0,1,1,1,0,98.95833333333334,95.83333333333334,2.7777777777777777,1.0416666666666665,1.7361111111111112,0,0,0.3472222222222222,0.3472222222222222,0,0.3472222222222222,0.3472222222222222,0.3472222222222222,0
W00002007,279,279,275,3,3,0,0,0,1,1,0,0,0,0,0,100,98.56630824372759,1.0752688172043012,1.0752688172043012,0,0,0,0.35842293906810035,0.35842293906810035,0,0,0,0,0
W00002078,326,322,320,2,0,2,0,0,0,0,0,2,1,1,0,98.77300613496932,98.15950920245399,0.6134969325153374,0,0.6134969325153374,0,0,0,0,0,0.6134969325153374,0.3067484662576687,0.3067484662576687,0
W00002079,304,303,300,3,3,0,0,0,0,0,0,1,0,0,0,99.67105263157895,98.68421052631578,0.9868421052631579,0.9868421052631579,0,0,0,0,0,0,0.3289473684210526,0,0,0
W00002081,280,280,278,1,1,0,0,0,1,1,0,0,0,0,0,100,99.28571428571429,0.35714285714285715,0.35714285714285715,0,0,0,0.35714285714285715,0.35714285714285715,0,0,0,0,0
W00002083,273,269,262,7,3,2,2,0,0,0,1,2,1,0,0,98.53479853479854,95.97069597069597,2.564102564102564,1.098901098901099,0.7326007326007326,0.7326007326007326,0,0,0,0.3663003663003663,0.7326007326007326,0.3663003663003663,0,0
W00002085,256,254,254,0,0,0,0,0,0,0,0,2,0,0,0,99.21875,99.21875,0,0,0,0,0,0,0,0,0.78125,0,0,0
W00002077,236,233,228,5,0,5,0,0,0,0,2,1,0,0,0,98.72881355932203,96.61016949152543,2.11864406779661,0,2.11864406779661,0,0,0,0,0.847457627118644,0.423728813559322,0,0,0
W00002080,271,267,267,0,0,0,0,0,0,0,0,4,0,0,0,98.5239852398524,98.5239852398524,0,0,0,0,0,0,0,0,1.4760147601476015,0,0,0
W00002082,302,295,293,2,1,1,0,0,0,0,3,2,1,1,0,97.68211920529801,97.01986754966887,0.6622516556291391,0.33112582781456956,0.33112582781456956,0,0,0,0,0.9933774834437087,0.6622516556291391,0.33112582781456956,0.33112582781456956,0
W00002084,306,305,284,17,2,14,1,0,4,4,1,0,0,0,0,99.67320261437908,92.81045751633987,5.555555555555555,0.6535947712418301,4.57516339869281,0.32679738562091504,0,1.3071895424836601,1.3071895424836601,0.32679738562091504,0,0,0,0
W00002091,287,286,264,20,0,17,3,0,2,2,1,0,0,0,0,99.65156794425087,91.98606271777004,6.968641114982578,0,5.923344947735192,1.0452961672473868,0,0.6968641114982579,0.6968641114982579,0.34843205574912894,0,0,0,0
W00002092,210,206,199,7,3,3,0,1,0,0,0,4,0,0,0,98.09523809523809,94.76190476190476,3.3333333333333335,1.4285714285714286,1.4285714285714286,0,0.4761904761904762,0,0,0,1.9047619047619049,0,0,0
W00002014,422,407,392,15,4,10,0,1,0,0,7,8,0,0,0,96.44549763033176,92.89099526066352,3.5545023696682465,0.9478672985781991,2.3696682464454977,0,0.23696682464454977,0,0,1.6587677725118484,1.8957345971563981,0,0,0
W00002016,305,300,293,7,2,5,0,0,0,0,1,3,0,1,0,98.36065573770492,96.06557377049181,2.2950819672131146,0.6557377049180327,1.639344262295082,0,0,0,0,0.32786885245901637,0.9836065573770493,0,0.32786885245901637,0
W00002020,396,388,380,5,3,1,0,1,3,3,0,8,0,0,0,97.97979797979798,95.95959595959596,1.2626262626262625,0.7575757575757576,0.25252525252525254,0,0.25252525252525254,0.7575757575757576,0.7575757575757576,0,2.0202020202020203,0,0,0
W00010042,425,415,410,5,3,1,0,1,0,0,0,10,0,0,0,97.6470588235294,96.47058823529412,1.1764705882352942,0.7058823529411765,0.2352941176470588,0,0.2352941176470588,0,0,0,2.3529411764705883,0,0,0
W00002017,224,222,212,10,1,6,3,0,0,0,0,2,0,0,0,99.10714285714286,94.64285714285714,4.464285714285714,0.4464285714285714,2.6785714285714284,1.3392857142857142,0,0,0,0,0.8928571428571428,0,0,0
W00002018,305,304,294,10,1,9,0,0,0,0,1,0,0,0,0,99.672131147541,96.39344262295081,3.278688524590164,0.32786885245901637,2.9508196721311477,0,0,0,0,0.32786885245901637,0,0,0,0
W00002019,487,481,443,36,7,26,1,2,2,2,4,1,0,1,0,98.76796714579056,90.96509240246407,7.392197125256674,1.4373716632443532,5.338809034907597,0.20533880903490762,0.41067761806981523,0.41067761806981523,0.41067761806981523,0.8213552361396305,0.20533880903490762,0,0.20533880903490762,0
W00002021,295,287,276,9,3,5,0,1,2,2,0,6,0,2,0,97.28813559322033,93.55932203389831,3.050847457627119,1.0169491525423728,1.694915254237288,0,0.3389830508474576,0.6779661016949152,0.6779661016949152,0,2.0338983050847457,0,0.6779661016949152,0
W00002023,302,297,294,3,0,3,0,0,0,0,1,4,0,0,0,98.34437086092716,97.35099337748345,0.9933774834437087,0,0.9933774834437087,0,0,0,0,0.33112582781456956,1.3245033112582782,0,0,0
W00002024,284,281,276,5,4,1,0,0,0,0,0,2,0,1,0,98.94366197183099,97.1830985915493,1.7605633802816902,1.4084507042253522,0.35211267605633806,0,0,0,0,0,0.7042253521126761,0,0.35211267605633806,0
W00002025,256,250,243,6,0,6,0,0,1,1,2,4,0,0,0,97.65625,94.921875,2.34375,0,2.34375,0,0,0.390625,0.390625,0.78125,1.5625,0,0,0
W00002026,315,313,305,7,2,0,5,0,1,1,1,1,0,0,0,99.36507936507937,96.82539682539682,2.2222222222222223,0.6349206349206349,0,1.5873015873015872,0,0.31746031746031744,0.31746031746031744,0.31746031746031744,0.31746031746031744,0,0,0
W00002027,218,206,198,8,0,4,0,4,0,0,4,5,3,0,0,94.4954128440367,90.82568807339449,3.669724770642202,0,1.834862385321101,0,1.834862385321101,0,0,1.834862385321101,2.293577981651376,1.3761467889908259,0,0
W00002031,247,241,235,6,3,2,0,1,0,0,0,4,2,0,0,97.57085020242914,95.1417004048583,2.42914979757085,1.214574898785425,0.8097165991902834,0,0.4048582995951417,0,0,0,1.6194331983805668,0.8097165991902834,0,0
W00002022,561,556,551,5,2,3,0,0,0,0,0,5,0,0,0,99.10873440285205,98.2174688057041,0.8912655971479502,0.35650623885918004,0.53475935828877,0,0,0,0,0,0.8912655971479502,0,0,0
W00002028,283,282,278,4,2,0,2,0,0,0,0,1,0,0,0,99.64664310954063,98.23321554770318,1.4134275618374559,0.7067137809187279,0,0.7067137809187279,0,0,0,0,0.35335689045936397,0,0,0
W00002029,282,273,265,8,2,5,0,1,0,0,2,6,0,1,0,96.80851063829788,93.97163120567376,2.8368794326241136,0.7092198581560284,1.773049645390071,0,0.3546099290780142,0,0,0.7092198581560284,2.127659574468085,0,0.3546099290780142,0
W00002030,347,334,315,16,5,6,5,0,3,3,5,6,1,1,0,96.25360230547551,90.77809798270894,4.610951008645533,1.440922190201729,1.729106628242075,1.440922190201729,0,0.8645533141210375,0.8645533141210375,1.440922190201729,1.729106628242075,0.2881844380403458,0.2881844380403458,0
W00001884,262,258,243,15,0,15,0,0,0,0,2,1,1,0,0,98.47328244274809,92.74809160305344,5.7251908396946565,0,5.7251908396946565,0,0,0,0,0.7633587786259541,0.38167938931297707,0.38167938931297707,0,0
W00001885,264,256,250,6,4,2,0,0,0,0,2,0,3,3,0,96.96969696969697,94.6969696969697,2.272727272727273,1.5151515151515151,0.7575757575757576,0,0,0,0,0.7575757575757576,0,1.1363636363636365,1.1363636363636365,0
W00001886,244,241,241,0,0,0,0,0,0,0,0,3,0,0,0,98.77049180327869,98.77049180327869,0,0,0,0,0,0,0,0,1.2295081967213115,0,0,0
W00001887,215,213,211,2,2,0,0,0,0,0,1,0,1,0,0,99.06976744186046,98.13953488372093,0.9302325581395349,0.9302325581395349,0,0,0,0,0,0.46511627906976744,0,0.46511627906976744,0,0
W00001888,470,467,460,7,5,2,0,0,0,0,2,1,0,0,0,99.36170212765958,97.87234042553192,1.4893617021276597,1.0638297872340425,0.425531914893617,0,0,0,0,0.425531914893617,0.2127659574468085,0,0,0
W00001889,272,268,260,8,5,3,0,0,0,0,0,4,0,0,0,98.52941176470588,95.58823529411765,2.941176470588235,1.8382352941176472,1.1029411764705883,0,0,0,0,0,1.4705882352941175,0,0,0
W00001890,150,149,144,5,3,2,0,0,0,0,1,0,0,0,0,99.33333333333333,96,3.3333333333333335,2,1.3333333333333335,0,0,0,0,0.6666666666666667,0,0,0,0
W00001891,189,189,182,7,1,6,0,0,0,0,0,0,0,0,0,100,96.29629629629629,3.7037037037037033,0.5291005291005291,3.1746031746031744,0,0,0,0,0,0,0,0,0
W00001993,292,289,278,10,2,8,0,0,1,1,2,1,0,0,0,98.97260273972603,95.2054794520548,3.4246575342465753,0.684931506849315,2.73972602739726,0,0,0.3424657534246575,0.3424657534246575,0.684931506849315,0.3424657534246575,0,0,0
W00001994,327,313,306,7,0,6,1,0,0,0,10,4,0,0,0,95.71865443425077,93.57798165137615,2.1406727828746175,0,1.834862385321101,0.3058103975535168,0,0,0,3.058103975535168,1.2232415902140672,0,0,0
W00001995,273,260,240,17,9,8,0,0,3,3,3,3,7,0,0,95.23809523809523,87.91208791208791,6.227106227106227,3.296703296703297,2.93040293040293,0,0,1.098901098901099,1.098901098901099,1.098901098901099,1.098901098901099,2.564102564102564,0,0
W00001996,224,222,219,3,0,1,1,1,0,0,0,1,0,1,0,99.10714285714286,97.76785714285714,1.3392857142857142,0,0.4464285714285714,0.4464285714285714,0.4464285714285714,0,0,0,0.4464285714285714,0,0.4464285714285714,0
W00001997,319,310,294,16,7,9,0,0,0,0,0,9,0,0,0,97.17868338557993,92.16300940438872,5.015673981191222,2.19435736677116,2.8213166144200628,0,0,0,0,0,2.8213166144200628,0,0,0
W00001998,311,309,302,7,3,4,0,0,0,0,0,0,0,2,0,99.35691318327974,97.10610932475883,2.2508038585209005,0.964630225080386,1.2861736334405145,0,0,0,0,0,0,0,0.6430868167202572,0
W00002123,610,594,565,28,14,12,2,0,1,1,4,11,1,0,0,97.37704918032787,92.62295081967213,4.590163934426229,2.2950819672131146,1.9672131147540985,0.32786885245901637,0,0.16393442622950818,0.16393442622950818,0.6557377049180327,1.8032786885245904,0.16393442622950818,0,0
W00002130,483,481,452,29,5,22,0,2,0,0,1,1,0,0,0,99.58592132505176,93.58178053830227,6.004140786749482,1.0351966873706004,4.554865424430641,0,0.4140786749482402,0,0,0.2070393374741201,0.2070393374741201,0,0,0
W00002131,266,256,248,8,4,2,2,0,0,0,0,9,1,0,0,96.2406015037594,93.23308270676691,3.007518796992481,1.5037593984962405,0.7518796992481203,0.7518796992481203,0,0,0,0,3.3834586466165413,0.37593984962406013,0,0
W00002132,286,279,271,8,3,3,2,0,0,0,0,5,1,1,0,97.55244755244755,94.75524475524476,2.797202797202797,1.048951048951049,1.048951048951049,0.6993006993006993,0,0,0,0,1.7482517482517483,0.34965034965034963,0.34965034965034963,0
W00002133,186,184,179,4,0,4,0,0,1,1,2,0,0,0,0,98.9247311827957,96.23655913978494,2.1505376344086025,0,2.1505376344086025,0,0,0.5376344086021506,0.5376344086021506,1.0752688172043012,0,0,0,0
W00002124,227,225,220,4,3,1,0,0,1,1,0,2,0,0,0,99.11894273127754,96.91629955947137,1.762114537444934,1.3215859030837005,0.4405286343612335,0,0,0.4405286343612335,0.4405286343612335,0,0.881057268722467,0,0,0
W00002125,320,314,295,15,5,5,3,2,4,4,1,5,0,0,0,98.125,92.1875,4.6875,1.5625,1.5625,0.9375,0.625,1.25,1.25,0.3125,1.5625,0,0,0
W00002126,323,314,300,14,2,10,2,0,0,0,2,7,0,0,0,97.21362229102168,92.87925696594426,4.3343653250774,0.6191950464396285,3.0959752321981426,0.6191950464396285,0,0,0,0.6191950464396285,2.1671826625387,0,0,0
W00002127,330,323,310,13,5,6,2,0,0,0,3,4,0,0,0,97.87878787878788,93.93939393939394,3.939393939393939,1.5151515151515151,1.8181818181818181,0.6060606060606061,0,0,0,0.9090909090909091,1.2121212121212122,0,0,0
W00002128,205,203,200,3,0,2,0,1,0,0,1,1,0,0,0,99.02439024390245,97.5609756097561,1.4634146341463417,0,0.975609756097561,0,0.4878048780487805,0,0,0.4878048780487805,0.4878048780487805,0,0,0
W00002129,621,607,578,29,7,10,12,0,0,0,6,7,0,1,0,97.74557165861513,93.07568438003221,4.669887278582931,1.1272141706924315,1.610305958132045,1.932367149758454,0,0,0,0.966183574879227,1.1272141706924315,0,0.1610305958132045,0
W00001862,249,246,240,6,1,5,0,0,0,0,1,2,0,0,0,98.79518072289156,96.3855421686747,2.4096385542168677,0.4016064257028112,2.0080321285140563,0,0,0,0,0.4016064257028112,0.8032128514056224,0,0,0
W00001864,273,270,270,0,0,0,0,0,0,0,2,0,0,1,0,98.9010989010989,98.9010989010989,0,0,0,0,0,0,0,0.7326007326007326,0,0,0.3663003663003663,0
W00001866,424,424,415,9,7,2,0,0,0,0,0,0,0,0,0,100,97.87735849056604,2.1226415094339623,1.650943396226415,0.4716981132075472,0,0,0,0,0,0,0,0,0
W00001867,485,484,473,11,4,7,0,0,0,0,0,1,0,0,0,99.79381443298969,97.52577319587628,2.268041237113402,0.8247422680412372,1.443298969072165,0,0,0,0,0,0.2061855670103093,0,0,0
W00010027,540,530,504,25,4,20,0,1,1,1,7,2,1,0,0,98.14814814814815,93.33333333333333,4.62962962962963,0.7407407407407408,3.7037037037037033,0,0.1851851851851852,0.1851851851851852,0.1851851851851852,1.2962962962962963,0.3703703703703704,0.1851851851851852,0,0
W00010029,328,324,308,15,9,5,1,0,1,1,0,3,1,0,0,98.78048780487805,93.90243902439023,4.573170731707317,2.7439024390243905,1.524390243902439,0.3048780487804878,0,0.3048780487804878,0.3048780487804878,0,0.9146341463414633,0.3048780487804878,0,0
W00010030,210,192,181,10,1,8,1,0,1,1,9,9,0,0,0,91.42857142857143,86.19047619047619,4.761904761904762,0.4761904761904762,3.8095238095238098,0.4761904761904762,0,0.4761904761904762,0.4761904761904762,4.285714285714286,4.285714285714286,0,0,0
W00010033,306,296,282,14,8,4,2,0,0,0,10,0,0,0,0,96.73202614379085,92.15686274509804,4.57516339869281,2.6143790849673203,1.3071895424836601,0.6535947712418301,0,0,0,3.2679738562091507,0,0,0,0
W00001863,275,268,264,4,1,3,0,0,0,0,3,0,4,0,0,97.45454545454545,96,1.4545454545454546,0.36363636363636365,1.090909090909091,0,0,0,0,1.090909090909091,0,1.4545454545454546,0,0
W00001868,245,245,235,10,2,8,0,0,0,0,0,0,0,0,0,100,95.91836734693877,4.081632653061225,0.8163265306122449,3.2653061224489797,0,0,0,0,0,0,0,0,0
W00001869,313,312,305,7,2,5,0,0,0,0,0,0,1,0,0,99.68051118210862,97.44408945686901,2.2364217252396164,0.6389776357827476,1.5974440894568689,0,0,0,0,0,0,0.3194888178913738,0,0
W00001870,349,348,313,35,11,17,7,0,0,0,1,0,0,0,0,99.7134670487106,89.68481375358166,10.028653295128938,3.151862464183381,4.871060171919771,2.005730659025788,0,0,0,0.28653295128939826,0,0,0,0
W00001871,256,247,235,12,4,8,0,0,0,0,0,9,0,0,0,96.484375,91.796875,4.6875,1.5625,3.125,0,0,0,0,0,3.515625,0,0,0
W00001942,327,327,320,7,3,4,0,0,0,0,0,0,0,0,0,100,97.85932721712538,2.1406727828746175,0.9174311926605505,1.2232415902140672,0,0,0,0,0,0,0,0,0
W00001948,317,313,306,7,2,5,0,0,0,0,0,4,0,0,0,98.73817034700315,96.52996845425868,2.2082018927444795,0.6309148264984227,1.5772870662460567,0,0,0,0,0,1.2618296529968454,0,0,0
W00001949,330,322,318,4,0,0,3,1,0,0,0,6,1,1,0,97.57575757575758,96.36363636363636,1.2121212121212122,0,0,0.9090909090909091,0.30303030303030304,0,0,0,1.8181818181818181,0.30303030303030304,0.30303030303030304,0
W00001950,323,321,312,9,0,7,2,0,0,0,1,1,0,0,0,99.38080495356037,96.59442724458205,2.786377708978328,0,2.1671826625387,0.6191950464396285,0,0,0,0.30959752321981426,0.30959752321981426,0,0,0
W00001951,205,203,200,2,1,1,0,0,1,1,0,0,1,1,0,99.02439024390245,97.5609756097561,0.975609756097561,0.4878048780487805,0.4878048780487805,0,0,0.4878048780487805,0.4878048780487805,0,0,0.4878048780487805,0.4878048780487805,0
W00001940,363,361,348,10,2,8,0,0,3,3,0,0,1,1,0,99.44903581267218,95.86776859504133,2.7548209366391188,0.5509641873278237,2.203856749311295,0,0,0.8264462809917356,0.8264462809917356,0,0,0.27548209366391185,0.27548209366391185,0
W00001944,261,260,257,3,3,0,0,0,0,0,1,0,0,0,0,99.61685823754789,98.46743295019157,1.1494252873563218,1.1494252873563218,0,0,0,0,0,0.38314176245210724,0,0,0,0
W00001945,346,341,337,4,3,0,0,1,0,0,4,0,1,0,0,98.55491329479769,97.39884393063583,1.1560693641618496,0.8670520231213872,0,0,0.2890173410404624,0,0,1.1560693641618496,0,0.2890173410404624,0,0
W00001946,247,246,241,4,1,3,0,0,1,1,0,1,0,0,0,99.59514170040485,97.57085020242914,1.6194331983805668,0.4048582995951417,1.214574898785425,0,0,0.4048582995951417,0.4048582995951417,0,0.4048582995951417,0,0,0
W00001947,260,255,255,0,0,0,0,0,0,0,0,1,4,0,0,98.07692307692307,98.07692307692307,0,0,0,0,0,0,0,0,0.38461538461538464,1.5384615384615385,0,0
W00001937,318,317,302,9,3,0,4,2,6,6,1,0,0,0,0,99.68553459119497,94.9685534591195,2.8301886792452833,0.9433962264150944,0,1.257861635220126,0.628930817610063,1.8867924528301887,1.8867924528301887,0.3144654088050315,0,0,0,0
W00001938,326,322,312,10,4,5,0,1,0,0,0,1,3,0,0,98.77300613496932,95.70552147239265,3.067484662576687,1.2269938650306749,1.5337423312883436,0,0.3067484662576687,0,0,0,0.3067484662576687,0.9202453987730062,0,0
W00001939,309,300,293,7,2,5,0,0,0,0,5,3,1,0,0,97.0873786407767,94.8220064724919,2.26537216828479,0.6472491909385114,1.6181229773462782,0,0,0,0,1.6181229773462782,0.9708737864077669,0.3236245954692557,0,0
W00001941,278,262,251,11,3,2,6,0,0,0,0,15,1,0,0,94.24460431654677,90.28776978417267,3.9568345323741005,1.079136690647482,0.7194244604316548,2.158273381294964,0,0,0,0,5.39568345323741,0.3597122302158274,0,0
W00001943,218,214,212,2,2,0,0,0,0,0,1,3,0,0,0,98.1651376146789,97.24770642201835,0.9174311926605505,0.9174311926605505,0,0,0,0,0,0.45871559633027525,1.3761467889908259,0,0,0
W00001968,282,278,273,5,3,1,0,1,0,0,0,3,1,0,0,98.581560283687935,96.80851063829788,1.773049645390071,1.0638297872340425,0.3546099290780142,0,0.3546099290780142,0,0,0,1.0638297872340425,0.3546099290780142,0,0
W00001969,264,260,260,0,0,0,0,0,0,0,1,1,2,0,0,98.48484848484848,98.48484848484848,0,0,0,0,0,0,0,0.3787878787878788,0.3787878787878788,0.7575757575757576,0,0
W00001970,280,275,275,0,0,0,0,0,0,0,2,2,0,1,0,98.21428571428571,98.21428571428571,0,0,0,0,0,0,0,0.7142857142857143,0.7142857142857143,0,0.35714285714285715,0
W00001971,282,270,267,3,3,0,0,0,0,0,1,9,1,1,0,95.74468085106383,94.68085106382979,1.0638297872340425,1.0638297872340425,0,0,0,0,0,0.3546099290780142,3.1914893617021276,0.3546099290780142,0.3546099290780142,0
W00001972,233,231,226,5,2,3,0,0,0,0,1,0,0,1,0,99.14163090128756,96.99570815450643,2.1459227467811157,0.8583690987124464,1.2875536480686696,0,0,0,0,0.4291845493562232,0,0,0.4291845493562232,0
W00001973,300,296,294,1,1,0,0,0,1,1,1,3,0,0,0,98.66666666666667,98,0.33333333333333337,0.33333333333333337,0,0,0,0.33333333333333337,0.33333333333333337,0.33333333333333337,1,0,0,0
W00001974,332,326,319,5,5,0,0,0,2,2,4,1,0,1,0,98.19277108433735,96.08433734939759,1.5060240963855422,1.5060240963855422,0,0,0,0.6024096385542169,0.6024096385542169,1.2048192771084338,0.30120481927710846,0,0.30120481927710846,0
W00001987,233,213,171,41,5,19,17,0,1,1,2,18,0,0,0,91.41630901287554,73.39055793991416,17.59656652360515,2.1459227467811157,8.15450643776824,7.296137339055794,0,0.4291845493562232,0.4291845493562232,0.8583690987124464,7.725321888412018,0,0,0
W00001988,260,248,225,21,2,17,2,0,2,2,0,10,2,0,0,95.38461538461539,86.53846153846155,8.076923076923077,0.7692307692307693,6.538461538461539,0.7692307692307693,0,0.7692307692307693,0.7692307692307693,0,3.8461538461538463,0.7692307692307693,0,0
W00001991,339,314,263,47,6,25,16,0,4,4,1,24,0,0,0,92.62536873156341,77.5811209439528,13.864306784660767,1.7699115044247788,7.374631268436578,4.71976401179941,0,1.1799410029498525,1.1799410029498525,0.2949852507374631,7.079646017699115,0,0,0
W00001992,223,221,212,9,3,2,4,0,0,0,1,1,0,0,0,99.10313901345292,95.06726457399103,4.0358744394618835,1.345291479820628,0.8968609865470852,1.7937219730941705,0,0,0,0.4484304932735426,0.4484304932735426,0,0,0
W00001985,436,406,335,67,14,25,27,1,4,4,7,21,1,1,0,93.11926605504587,76.8348623853211,15.36697247706422,3.211009174311927,5.73394495412844,6.192660550458716,0.22935779816513763,0.9174311926605505,0.9174311926605505,1.6055045871559634,4.81651376146789,0.22935779816513763,0.22935779816513763,0
W00001986,405,338,289,48,9,20,19,0,1,1,11,48,8,0,0,83.4567901234568,71.35802469135803,11.851851851851853,2.2222222222222223,4.938271604938271,4.691358024691358,0,0.24691358024691357,0.24691358024691357,2.7160493827160495,11.851851851851853,1.9753086419753085,0,0
W00001989,425,394,353,41,11,22,8,0,0,0,14,17,0,0,0,92.70588235294117,83.05882352941177,9.647058823529411,2.588235294117647,5.176470588235294,1.8823529411764703,0,0,0,3.294117647058824,4,0,0,0
W00001990,254,235,204,27,6,18,3,0,4,4,6,13,0,0,0,92.51968503937007,80.31496062992126,10.62992125984252,2.3622047244094486,7.086614173228346,1.1811023622047243,0,1.574803149606299,1.574803149606299,2.3622047244094486,5.118110236220472,0,0,0
W00002063,240,235,228,7,6,0,0,1,0,0,2,1,0,1,1,97.91666666666666,95,2.9166666666666665,2.5,0,0,0.4166666666666667,0,0,0.8333333333333334,0.4166666666666667,0,0.4166666666666667,0.4166666666666667
W00002066,317,316,301,10,4,5,0,1,5,5,0,0,0,1,0,99.6845425867508,94.95268138801262,3.1545741324921135,1.2618296529968454,1.5772870662460567,0,0.31545741324921134,1.5772870662460567,1.5772870662460567,0,0,0,0.31545741324921134,0
W00002067,283,279,268,11,10,1,0,0,0,0,2,1,0,1,0,98.58657243816255,94.69964664310953,3.8869257950530036,3.53356890459364,0.35335689045936397,0,0,0,0,0.7067137809187279,0.35335689045936397,0,0.35335689045936397,0
W00002068,279,276,271,3,1,2,0,0,2,2,1,1,1,0,0,98.9247311827957,97.1326164874552,1.0752688172043012,0.35842293906810035,0.7168458781362007,0,0,0.7168458781362007,0.7168458781362007,0.35842293906810035,0.35842293906810035,0.35842293906810035,0,0
W00002061,293,291,282,8,1,3,3,1,1,1,0,0,0,2,0,99.31740614334471,96.24573378839591,2.7303754266211606,0.3412969283276451,1.023890784982935,1.023890784982935,0.3412969283276451,0.3412969283276451,0.3412969283276451,0,0,0,0.6825938566552902,0
W00002062,275,272,266,6,5,1,0,0,0,0,2,1,0,0,0,98.9090909090909,96.72727272727273,2.181818181818182,1.8181818181818181,0.36363636363636365,0,0,0,0,0.7272727272727273,0.36363636363636365,0,0,0
W00002064,273,267,263,2,0,2,0,0,2,2,2,3,1,0,0,97.8021978021978,96.33699633699634,0.7326007326007326,0,0.7326007326007326,0,0,0.7326007326007326,0.7326007326007326,0.7326007326007326,1.098901098901099,0.3663003663003663,0,0
W00002065,267,267,264,3,1,1,0,1,0,0,0,0,0,0,0,100,98.87640449438202,1.1235955056179776,0.37453183520599254,0.37453183520599254,0,0.37453183520599254,0,0,0,0,0,0,0
