OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
W00001926,234,234,0,100,0
W00001927,229,229,0,100,0
W00001929,408,408,0,100,0
W00001930,321,321,0,100,0
W00001923,319,319,0,100,0
W00001924,291,291,0,100,0
W00001925,307,307,0,100,0
W00001928,311,310,1,99.67845659163987,0.3215434083601286
W00001931,322,316,6,98.13664596273291,1.8633540372670807
W00001932,344,344,0,100,0
W00001933,324,272,52,83.9506172839506,16.049382716049383
W00001934,378,378,0,100,0
W00001935,412,412,0,100,0
W00001936,193,193,0,100,0
W00001915,299,299,0,100,0
W00001916,206,206,0,100,0
W00001917,299,295,4,98.66220735785953,1.3377926421404682
W00001918,301,265,36,88.03986710963456,11.960132890365449
W00001919,322,322,0,100,0
W00001920,216,216,0,100,0
W00001921,219,219,0,100,0
W00001922,202,202,0,100,0
W00001975,263,263,0,100,0
W00001977,256,256,0,100,0
W00001978,260,260,0,100,0
W00001979,249,249,0,100,0
W00001983,234,234,0,100,0
W00001976,371,371,0,100,0
W00001980,331,261,70,78.85196374622356,21.148036253776432
W00001981,262,262,0,100,0
W00001982,282,282,0,100,0
W00001984,286,275,11,96.15384615384616,3.8461538461538463
W00002076,444,444,0,100,0
W00002086,123,123,0,100,0
W00002087,489,489,0,100,0
W00002088,154,154,0,100,0
W00002089,272,272,0,100,0
W00002090,253,253,0,100,0
W00002108,354,354,0,100,0
W00002109,322,322,0,100,0
W00002110,288,288,0,100,0
W00002111,340,340,0,100,0
W00002112,271,271,0,100,0
W00002113,275,275,0,100,0
W00002114,304,304,0,100,0
W00002043,284,284,0,100,0
W00002044,250,250,0,100,0
W00002045,228,207,21,90.78947368421053,9.210526315789473
W00002046,322,322,0,100,0
W00002215,299,299,0,100,0
W00002216,313,313,0,100,0
W00002219,229,229,0,100,0
W00002220,327,327,0,100,0
W00002225,366,366,0,100,0
W00002217,332,332,0,100,0
W00002218,258,258,0,100,0
W00002221,251,251,0,100,0
W00002222,308,293,15,95.12987012987013,4.870129870129871
W00002223,300,300,0,100,0
W00002224,304,303,1,99.67105263157895,0.3289473684210526
W00002047,453,453,0,100,0
W00002049,395,395,0,100,0
W00010468,1672,155,1517,9.270334928229666,90.72966507177034
W00010494,142,142,0,100,0
W00002041,363,363,0,100,0
W00010026,289,289,0,100,0
W00010037,337,332,5,98.51632047477746,1.483679525222552
W00010038,322,322,0,100,0
W00001832,280,280,0,100,0
W00001835,278,278,0,100,0
W00001837,379,379,0,100,0
W00001839,295,295,0,100,0
W00001840,321,321,0,100,0
W00001833,216,216,0,100,0
W00001834,236,236,0,100,0
W00001836,326,326,0,100,0
W00001838,240,240,0,100,0
W00001841,253,253,0,100,0
W00001842,265,265,0,100,0
W00001843,260,260,0,100,0
W00001846,265,265,0,100,0
W00001848,246,246,0,100,0
W00001849,254,254,0,100,0
W00001844,263,263,0,100,0
W00001845,220,220,0,100,0
W00001847,250,250,0,100,0
W00001850,314,314,0,100,0
W00001851,194,194,0,100,0
W00002093,254,254,0,100,0
W00002094,262,262,0,100,0
W00002095,317,317,0,100,0
W00002096,261,261,0,100,0
W00002097,247,247,0,100,0
W00002098,319,319,0,100,0
W00002099,276,265,11,96.01449275362319,3.985507246376811
W00002207,238,238,0,100,0
W00002209,262,262,0,100,0
W00002210,255,255,0,100,0
W00002212,260,260,0,100,0
W00002213,202,202,0,100,0
W00002214,211,211,0,100,0
W00002205,396,396,0,100,0
W00002206,260,260,0,100,0
W00002208,226,226,0,100,0
W00002211,291,291,0,100,0
