OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00014303,189,92,97,11,4,2,5,2,8,2,20,15,23,5,0,0,0,0,0,48.67724867724868,51.32275132275132,5.82010582010582,2.1164021164021163,1.0582010582010581,2.6455026455026456,1.0582010582010581,4.232804232804233,1.0582010582010581,10.582010582010582,7.936507936507936,12.16931216931217,2.6455026455026456,0,0,0,0,0
E00014311,202,108,94,3,5,4,6,1,5,2,22,25,16,3,2,0,0,0,0,53.46534653465347,46.53465346534654,1.4851485148514851,2.4752475247524752,1.9801980198019802,2.9702970297029703,0.49504950495049505,2.4752475247524752,0.9900990099009901,10.891089108910892,12.376237623762377,7.920792079207921,1.4851485148514851,0.9900990099009901,0,0,0,0
E00014312,377,203,174,14,5,4,9,3,6,14,37,35,38,5,3,1,0,0,0,53.84615384615385,46.15384615384615,3.7135278514588856,1.3262599469496021,1.0610079575596816,2.3872679045092835,0.7957559681697612,1.5915119363395225,3.7135278514588856,9.814323607427056,9.283819628647215,10.079575596816976,1.3262599469496021,0.7957559681697612,0.2652519893899204,0,0,0
E00175095,310,184,126,10,3,1,13,4,8,2,24,18,27,14,1,1,0,0,0,59.354838709677416,40.64516129032258,3.225806451612903,0.967741935483871,0.3225806451612903,4.193548387096775,1.2903225806451613,2.5806451612903225,0.6451612903225806,7.741935483870968,5.806451612903226,8.709677419354838,4.516129032258064,0.3225806451612903,0.3225806451612903,0,0,0
E00190370,497,225,272,10,2,2,9,3,12,36,135,37,17,8,1,0,0,0,0,45.271629778672036,54.72837022132797,2.0120724346076457,0.4024144869215292,0.4024144869215292,1.8108651911468814,0.6036217303822937,2.414486921529175,7.2434607645875255,27.16297786720322,7.44466800804829,3.420523138832998,1.6096579476861168,0.2012072434607646,0,0,0,0
E00190417,292,142,150,14,4,3,5,1,3,13,34,23,38,10,2,0,0,0,0,48.63013698630137,51.369863013698634,4.794520547945205,1.36986301369863,1.0273972602739725,1.7123287671232876,0.3424657534246575,1.0273972602739725,4.4520547945205475,11.643835616438356,7.876712328767123,13.013698630136986,3.4246575342465753,0.684931506849315,0,0,0,0
E00190443,339,152,187,17,7,3,11,3,8,9,28,34,54,8,3,1,1,0,0,44.83775811209439,55.16224188790561,5.014749262536873,2.0648967551622417,0.8849557522123894,3.2448377581120944,0.8849557522123894,2.359882005899705,2.6548672566371683,8.259587020648967,10.029498525073747,15.929203539823009,2.359882005899705,0.8849557522123894,0.2949852507374631,0.2949852507374631,0,0
E00014316,193,93,100,9,3,2,4,3,10,2,16,27,15,8,1,0,0,0,0,48.18652849740933,51.813471502590666,4.66321243523316,1.5544041450777202,1.0362694300518136,2.072538860103627,1.5544041450777202,5.181347150259067,1.0362694300518136,8.290155440414509,13.989637305699482,7.772020725388601,4.145077720207254,0.5181347150259068,0,0,0,0
E00190371,386,235,151,27,0,2,9,3,1,16,45,31,11,3,0,3,0,0,0,60.880829015544045,39.119170984455955,6.994818652849741,0,0.5181347150259068,2.33160621761658,0.7772020725388601,0.2590673575129534,4.145077720207254,11.658031088082902,8.031088082901555,2.849740932642487,0.7772020725388601,0,0.7772020725388601,0,0,0
E00190447,272,180,92,5,5,1,2,0,5,4,22,15,27,6,0,0,0,0,0,66.17647058823529,33.82352941176471,1.8382352941176472,1.8382352941176472,0.3676470588235294,0.7352941176470588,0,1.8382352941176472,1.4705882352941175,8.088235294117647,5.514705882352941,9.926470588235293,2.2058823529411766,0,0,0,0,0
E00190448,282,169,113,8,5,2,5,0,6,6,25,16,36,2,0,2,0,0,0,59.9290780141844,40.0709219858156,2.8368794326241136,1.773049645390071,0.7092198581560284,1.773049645390071,0,2.127659574468085,2.127659574468085,8.865248226950355,5.673758865248227,12.76595744680851,0.7092198581560284,0,0.7092198581560284,0,0,0
E00190451,286,183,103,15,4,2,6,1,2,7,26,21,17,2,0,0,0,0,0,63.98601398601399,36.01398601398601,5.244755244755245,1.3986013986013985,0.6993006993006993,2.097902097902098,0.34965034965034963,0.6993006993006993,2.4475524475524475,9.090909090909092,7.3426573426573425,5.944055944055944,0.6993006993006993,0,0,0,0,0
E00014309,505,302,203,11,7,6,20,5,8,11,39,40,46,9,1,0,0,0,0,59.8019801980198,40.1980198019802,2.178217821782178,1.3861386138613863,1.188118811881188,3.9603960396039604,0.9900990099009901,1.5841584158415842,2.178217821782178,7.7227722772277225,7.920792079207921,9.108910891089108,1.782178217821782,0.19801980198019803,0,0,0,0
E00014314,251,143,108,5,1,3,10,0,5,12,26,20,14,9,0,1,2,0,0,56.97211155378486,43.02788844621514,1.9920318725099602,0.398406374501992,1.1952191235059761,3.9840637450199203,0,1.9920318725099602,4.780876494023905,10.358565737051793,7.968127490039841,5.577689243027888,3.5856573705179287,0,0.398406374501992,0.796812749003984,0,0
E00014315,112,41,71,0,0,0,1,1,3,5,11,12,23,11,3,1,0,0,0,36.607142857142854,63.39285714285714,0,0,0,0.8928571428571428,0.8928571428571428,2.6785714285714284,4.464285714285714,9.821428571428571,10.714285714285714,20.535714285714285,9.821428571428571,2.6785714285714284,0.8928571428571428,0,0,0
E00014321,242,131,111,7,2,1,4,2,4,7,35,19,27,1,1,0,1,0,0,54.132231404958674,45.867768595041326,2.8925619834710745,0.8264462809917356,0.4132231404958678,1.6528925619834711,0.8264462809917356,1.6528925619834711,2.8925619834710745,14.46280991735537,7.851239669421488,11.15702479338843,0.4132231404958678,0.4132231404958678,0,0.4132231404958678,0,0
E00014300,330,183,147,8,3,3,11,4,7,7,27,38,34,4,0,0,1,0,0,55.45454545454545,44.54545454545455,2.4242424242424243,0.9090909090909091,0.9090909090909091,3.3333333333333335,1.2121212121212122,2.1212121212121215,2.1212121212121215,8.181818181818182,11.515151515151516,10.303030303030303,1.2121212121212122,0,0,0.30303030303030304,0,0
E00014301,411,159,252,19,12,7,29,7,8,16,39,37,62,15,0,1,0,0,0,38.68613138686132,61.31386861313869,4.622871046228711,2.9197080291970803,1.70316301703163,7.0559610705596105,1.70316301703163,1.9464720194647203,3.8929440389294405,9.48905109489051,9.002433090024331,15.085158150851582,3.64963503649635,0,0.24330900243309003,0,0,0
E00014323,333,181,152,8,6,3,17,3,8,7,37,15,39,7,1,0,1,0,0,54.35435435435435,45.645645645645644,2.4024024024024024,1.8018018018018018,0.9009009009009009,5.105105105105105,0.9009009009009009,2.4024024024024024,2.1021021021021022,11.11111111111111,4.504504504504505,11.711711711711711,2.1021021021021022,0.3003003003003003,0,0.3003003003003003,0,0
E00014324,301,177,124,12,8,1,9,3,3,12,33,19,22,2,0,0,0,0,0,58.80398671096345,41.19601328903654,3.9867109634551494,2.6578073089700998,0.33222591362126247,2.990033222591362,0.9966777408637874,0.9966777408637874,3.9867109634551494,10.96345514950166,6.312292358803987,7.308970099667775,0.6644518272425249,0,0,0,0,0
E00014327,218,98,120,6,6,1,4,2,6,5,14,19,53,4,0,0,0,0,0,44.95412844036697,55.04587155963303,2.7522935779816518,2.7522935779816518,0.45871559633027525,1.834862385321101,0.9174311926605505,2.7522935779816518,2.293577981651376,6.422018348623854,8.715596330275229,24.31192660550459,1.834862385321101,0,0,0,0,0
E00014304,237,134,103,9,2,2,13,3,8,11,18,20,14,2,1,0,0,0,0,56.540084388185655,43.459915611814345,3.79746835443038,0.8438818565400843,0.8438818565400843,5.485232067510549,1.2658227848101267,3.375527426160337,4.641350210970464,7.59493670886076,8.438818565400844,5.9071729957805905,0.8438818565400843,0.42194092827004215,0,0,0,0
E00014305,548,273,275,30,12,8,15,4,13,14,66,41,56,10,0,3,3,0,0,49.81751824817518,50.18248175182482,5.474452554744526,2.18978102189781,1.4598540145985401,2.737226277372263,0.7299270072992701,2.3722627737226274,2.5547445255474455,12.043795620437956,7.481751824817519,10.218978102189782,1.824817518248175,0,0.5474452554744526,0.5474452554744526,0,0
E00014310,223,106,117,15,1,0,4,4,6,7,36,18,15,10,1,0,0,0,0,47.53363228699551,52.46636771300448,6.726457399103139,0.4484304932735426,0,1.7937219730941705,1.7937219730941705,2.690582959641256,3.1390134529147984,16.143497757847534,8.071748878923767,6.726457399103139,4.484304932735426,0.4484304932735426,0,0,0,0
E00190372,376,173,203,27,8,2,13,2,12,11,30,44,40,11,0,1,2,0,0,46.01063829787234,53.98936170212766,7.180851063829788,2.127659574468085,0.5319148936170213,3.4574468085106385,0.5319148936170213,3.1914893617021276,2.925531914893617,7.9787234042553195,11.702127659574469,10.638297872340425,2.925531914893617,0,0.26595744680851063,0.5319148936170213,0,0
E00014615,343,215,128,9,2,4,3,1,7,7,27,30,30,7,1,0,0,0,0,62.68221574344023,37.31778425655977,2.623906705539359,0.5830903790087464,1.1661807580174928,0.8746355685131195,0.2915451895043732,2.0408163265306123,2.0408163265306123,7.871720116618077,8.746355685131196,8.746355685131196,2.0408163265306123,0.2915451895043732,0,0,0,0
E00014620,351,231,120,11,6,3,7,1,4,8,23,17,33,5,1,1,0,0,0,65.8119658119658,34.18803418803419,3.133903133903134,1.7094017094017095,0.8547008547008548,1.9943019943019942,0.2849002849002849,1.1396011396011396,2.2792022792022792,6.552706552706552,4.843304843304843,9.401709401709402,1.4245014245014245,0.2849002849002849,0.2849002849002849,0,0,0
E00014624,238,155,83,5,2,4,4,3,4,7,17,16,14,4,1,1,1,0,0,65.12605042016807,34.87394957983193,2.100840336134454,0.8403361344537815,1.680672268907563,1.680672268907563,1.2605042016806722,1.680672268907563,2.941176470588235,7.142857142857142,6.722689075630252,5.88235294117647,1.680672268907563,0.42016806722689076,0.42016806722689076,0.42016806722689076,0,0
E00014629,202,109,93,5,3,0,5,2,3,5,22,19,24,5,0,0,0,0,0,53.960396039603964,46.03960396039604,2.4752475247524752,1.4851485148514851,0,2.4752475247524752,0.9900990099009901,1.4851485148514851,2.4752475247524752,10.891089108910892,9.405940594059405,11.881188118811881,2.4752475247524752,0,0,0,0,0
E00014630,158,107,51,2,0,1,2,0,2,7,16,6,11,1,1,2,0,0,0,67.72151898734177,32.278481012658226,1.2658227848101267,0,0.6329113924050633,1.2658227848101267,0,1.2658227848101267,4.430379746835443,10.126582278481013,3.79746835443038,6.962025316455696,0.6329113924050633,0.6329113924050633,1.2658227848101267,0,0,0
E00014621,539,258,281,20,7,5,21,2,9,25,69,45,44,33,0,1,0,0,0,47.86641929499073,52.13358070500927,3.710575139146568,1.2987012987012987,0.927643784786642,3.896103896103896,0.3710575139146568,1.6697588126159555,4.638218923933209,12.80148423005566,8.348794063079778,8.16326530612245,6.122448979591836,0,0.1855287569573284,0,0,0
E00014623,277,196,81,4,7,0,6,0,5,8,15,21,12,1,0,1,1,0,0,70.7581227436823,29.24187725631769,1.444043321299639,2.527075812274368,0,2.166064981949458,0,1.8050541516245486,2.888086642599278,5.415162454873646,7.581227436823104,4.332129963898916,0.36101083032490977,0,0.36101083032490977,0.36101083032490977,0,0
E00014626,304,170,134,8,2,1,6,7,9,9,29,15,22,21,2,3,0,0,0,55.92105263157895,44.07894736842105,2.631578947368421,0.6578947368421052,0.3289473684210526,1.9736842105263157,2.302631578947368,2.9605263157894735,2.9605263157894735,9.539473684210527,4.934210526315789,7.236842105263158,6.907894736842106,0.6578947368421052,0.9868421052631579,0,0,0
E00014628,313,131,182,23,5,2,31,0,6,11,28,21,43,11,1,0,0,0,0,41.853035143769965,58.146964856230035,7.348242811501597,1.5974440894568689,0.6389776357827476,9.904153354632587,0,1.9169329073482428,3.5143769968051117,8.945686900958465,6.7092651757188495,13.738019169329075,3.5143769968051117,0.3194888178913738,0,0,0,0
E00014634,246,143,103,4,1,3,10,1,3,2,28,17,25,6,0,1,2,0,0,58.13008130081301,41.86991869918699,1.6260162601626018,0.40650406504065045,1.2195121951219512,4.0650406504065035,0.40650406504065045,1.2195121951219512,0.8130081300813009,11.38211382113821,6.910569105691057,10.16260162601626,2.4390243902439024,0,0.40650406504065045,0.8130081300813009,0,0
E00014616,277,136,141,8,2,3,6,1,6,8,31,26,38,6,1,3,2,0,0,49.09747292418773,50.90252707581227,2.888086642599278,0.7220216606498195,1.083032490974729,2.166064981949458,0.36101083032490977,2.166064981949458,2.888086642599278,11.191335740072201,9.386281588447654,13.718411552346572,2.166064981949458,0.36101083032490977,1.083032490974729,0.7220216606498195,0,0
E00014622,471,266,205,11,8,9,18,3,6,7,45,28,54,11,2,2,1,0,0,56.475583864118896,43.524416135881104,2.335456475583864,1.6985138004246285,1.910828025477707,3.821656050955414,0.6369426751592357,1.2738853503184715,1.48619957537155,9.554140127388536,5.9447983014862,11.464968152866243,2.335456475583864,0.42462845010615713,0.42462845010615713,0.21231422505307856,0,0
E00014625,279,172,107,17,10,4,6,3,10,4,17,12,18,4,1,1,0,0,0,61.648745519713266,38.35125448028674,6.093189964157706,3.584229390681003,1.4336917562724014,2.1505376344086025,1.0752688172043012,3.584229390681003,1.4336917562724014,6.093189964157706,4.301075268817205,6.451612903225806,1.4336917562724014,0.35842293906810035,0.35842293906810035,0,0,0
E00014633,293,199,94,9,4,0,1,2,6,13,26,17,10,4,0,1,0,1,0,67.91808873720136,32.081911262798634,3.0716723549488054,1.3651877133105803,0,0.3412969283276451,0.6825938566552902,2.04778156996587,4.436860068259386,8.873720136518772,5.802047781569966,3.4129692832764507,1.3651877133105803,0,0.3412969283276451,0,0.3412969283276451,0
E00014636,436,314,122,7,7,3,5,3,8,13,26,20,23,5,1,1,0,0,0,72.01834862385321,27.981651376146786,1.6055045871559634,1.6055045871559634,0.6880733944954129,1.146788990825688,0.6880733944954129,1.834862385321101,2.981651376146789,5.963302752293578,4.587155963302752,5.275229357798166,1.146788990825688,0.22935779816513763,0.22935779816513763,0,0,0
E00014619,299,192,107,8,3,3,9,5,9,10,21,16,18,3,1,1,0,0,0,64.21404682274247,35.785953177257525,2.6755852842809364,1.0033444816053512,1.0033444816053512,3.0100334448160537,1.6722408026755853,3.0100334448160537,3.3444816053511706,7.023411371237458,5.351170568561873,6.0200668896321075,1.0033444816053512,0.33444816053511706,0.33444816053511706,0,0,0
E00014627,252,153,99,5,5,5,7,1,8,8,8,15,31,3,3,0,0,0,0,60.71428571428571,39.285714285714285,1.984126984126984,1.984126984126984,1.984126984126984,2.7777777777777777,0.3968253968253968,3.1746031746031744,3.1746031746031744,3.1746031746031744,5.952380952380952,12.3015873015873,1.1904761904761905,1.1904761904761905,0,0,0,0
E00014631,312,213,99,7,2,1,7,3,10,7,18,11,31,2,0,0,0,0,0,68.26923076923077,31.73076923076923,2.2435897435897436,0.641025641025641,0.3205128205128205,2.2435897435897436,0.9615384615384616,3.205128205128205,2.2435897435897436,5.769230769230769,3.5256410256410255,9.935897435897436,0.641025641025641,0,0,0,0,0
E00014632,303,204,99,2,4,4,10,1,9,11,19,20,14,4,1,0,0,0,0,67.32673267326733,32.67326732673268,0.6600660066006601,1.3201320132013201,1.3201320132013201,3.3003300330033,0.33003300330033003,2.9702970297029703,3.6303630363036308,6.270627062706271,6.6006600660066,4.62046204620462,1.3201320132013201,0.33003300330033003,0,0,0,0
E00014641,120,72,48,5,0,1,3,2,3,1,5,8,11,7,1,1,0,0,0,60,40,4.166666666666666,0,0.8333333333333334,2.5,1.6666666666666667,2.5,0.8333333333333334,4.166666666666666,6.666666666666667,9.166666666666666,5.833333333333333,0.8333333333333334,0.8333333333333334,0,0,0
E00014450,232,146,86,8,7,2,3,0,8,8,18,10,17,3,1,1,0,0,0,62.93103448275862,37.06896551724138,3.4482758620689653,3.0172413793103448,0.8620689655172413,1.293103448275862,0,3.4482758620689653,3.4482758620689653,7.758620689655173,4.310344827586207,7.327586206896551,1.293103448275862,0.43103448275862066,0.43103448275862066,0,0,0
E00014451,238,130,108,12,7,3,3,1,1,8,18,19,22,11,1,2,0,0,0,54.621848739495796,45.378151260504204,5.042016806722689,2.941176470588235,1.2605042016806722,1.2605042016806722,0.42016806722689076,0.42016806722689076,3.361344537815126,7.563025210084033,7.9831932773109235,9.243697478991598,4.621848739495799,0.42016806722689076,0.8403361344537815,0,0,0
