OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00014303,190,92,68,7,15,8,48.421052631578945,35.78947368421053,3.684210526315789,7.894736842105263,4.2105263157894735
E00014311,200,108,72,9,7,4,54,36,4.5,3.5000000000000004,2
E00014312,385,203,125,30,18,9,52.72727272727272,32.467532467532465,7.792207792207792,4.675324675324675,2.3376623376623376
E00175095,315,184,105,3,14,9,58.41269841269842,33.33333333333333,0.9523809523809524,4.444444444444445,2.857142857142857
E00190370,499,225,75,9,29,161,45.09018036072144,15.030060120240481,1.8036072144288577,5.811623246492986,32.26452905811623
E00190417,292,142,68,40,31,11,48.63013698630137,23.28767123287671,13.698630136986301,10.616438356164384,3.767123287671233
E00190443,338,152,136,14,18,18,44.97041420118343,40.23668639053255,4.142011834319527,5.325443786982249,5.325443786982249
E00014316,195,93,67,15,13,7,47.69230769230769,34.35897435897436,7.6923076923076925,6.666666666666667,3.5897435897435894
E00190371,392,235,133,12,7,5,59.94897959183674,33.92857142857143,3.061224489795918,1.7857142857142856,1.2755102040816326
E00190447,275,180,75,5,9,6,65.45454545454545,27.27272727272727,1.8181818181818181,3.272727272727273,2.181818181818182
E00190448,282,169,65,14,17,17,59.9290780141844,23.04964539007092,4.964539007092199,6.028368794326241,6.028368794326241
E00190451,286,183,82,11,3,7,63.98601398601399,28.671328671328673,3.8461538461538463,1.048951048951049,2.4475524475524475
E00014309,505,302,178,14,5,6,59.8019801980198,35.24752475247524,2.7722772277227725,0.9900990099009901,1.188118811881188
E00014314,250,143,74,10,15,8,57.199999999999996,29.599999999999998,4,6,3.2
E00014315,106,41,52,4,7,2,38.67924528301887,49.056603773584904,3.7735849056603774,6.60377358490566,1.8867924528301887
E00014321,244,131,92,11,8,2,53.68852459016394,37.704918032786885,4.508196721311475,3.278688524590164,0.819672131147541
E00014300,328,183,98,21,17,9,55.79268292682927,29.878048780487802,6.402439024390244,5.182926829268292,2.7439024390243905
E00014301,409,159,214,21,10,5,38.87530562347188,52.32273838630807,5.134474327628362,2.444987775061125,1.2224938875305624
E00014323,332,181,133,9,6,3,54.51807228915663,40.06024096385542,2.710843373493976,1.8072289156626504,0.9036144578313252
E00014324,301,177,100,11,6,7,58.80398671096345,33.222591362126245,3.6544850498338874,1.9933554817275747,2.3255813953488373
E00014327,220,98,61,17,13,31,44.54545454545455,27.727272727272727,7.727272727272727,5.909090909090909,14.09090909090909
E00014304,237,134,85,8,9,1,56.540084388185655,35.86497890295359,3.375527426160337,3.79746835443038,0.42194092827004215
E00014305,543,273,216,19,20,15,50.27624309392266,39.77900552486188,3.4990791896869244,3.683241252302026,2.7624309392265194
E00014310,220,106,86,6,13,9,48.18181818181818,39.09090909090909,2.727272727272727,5.909090909090909,4.090909090909091
E00190372,376,173,169,20,7,7,46.01063829787234,44.9468085106383,5.319148936170213,1.8617021276595744,1.8617021276595744
E00014615,344,215,117,6,1,5,62.5,34.01162790697674,1.744186046511628,0.29069767441860467,1.4534883720930232
E00014620,352,231,103,4,5,9,65.625,29.261363636363637,1.1363636363636365,1.4204545454545454,2.556818181818182
E00014624,240,155,72,8,3,2,64.58333333333334,30,3.3333333333333335,1.25,0.8333333333333334
E00014629,202,109,72,6,7,8,53.960396039603964,35.64356435643564,2.9702970297029703,3.4653465346534658,3.9603960396039604
E00014630,158,107,47,1,0,3,67.72151898734177,29.746835443037973,0.6329113924050633,0,1.89873417721519
