OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00127314,130,0,10,13,24,62,14,5,1,1,0,7.6923076923076925,10,18.461538461538463,47.69230769230769,10.76923076923077,3.8461538461538463,0.7692307692307693,0.7692307692307693
E00127315,114,0,3,29,25,51,3,2,0,1,0,2.631578947368421,25.438596491228072,21.929824561403507,44.73684210526316,2.631578947368421,1.7543859649122806,0,0.8771929824561403
E00127316,153,1,32,74,12,27,4,2,1,0,0.6535947712418301,20.915032679738562,48.366013071895424,7.8431372549019605,17.647058823529413,2.6143790849673203,1.3071895424836601,0.6535947712418301,0
E00127317,145,0,13,60,11,43,12,3,2,1,0,8.96551724137931,41.37931034482759,7.586206896551724,29.655172413793103,8.275862068965518,2.0689655172413794,1.3793103448275863,0.6896551724137931
E00127318,131,0,1,90,33,6,0,1,0,0,0,0.7633587786259541,68.70229007633588,25.190839694656486,4.580152671755725,0,0.7633587786259541,0,0
E00127319,127,0,0,24,24,14,41,18,5,1,0,0,18.89763779527559,18.89763779527559,11.023622047244094,32.28346456692913,14.173228346456693,3.937007874015748,0.7874015748031495
E00127320,124,1,81,20,10,5,1,2,1,3,0.8064516129032258,65.32258064516128,16.129032258064516,8.064516129032258,4.032258064516129,0.8064516129032258,1.6129032258064515,0.8064516129032258,2.4193548387096775
E00127321,126,0,10,73,19,12,10,1,0,1,0,7.936507936507936,57.936507936507944,15.079365079365079,9.523809523809524,7.936507936507936,0.7936507936507936,0,0.7936507936507936
E00127322,125,0,34,38,11,22,9,2,6,3,0,27.200000000000003,30.4,8.799999999999999,17.599999999999998,7.199999999999999,1.6,4.8,2.4
E00127323,127,0,11,14,27,48,12,5,9,1,0,8.661417322834646,11.023622047244094,21.25984251968504,37.79527559055118,9.448818897637794,3.937007874015748,7.086614173228346,0.7874015748031495
E00127324,150,0,37,60,21,21,1,4,3,3,0,24.666666666666668,40,14.000000000000002,14.000000000000002,0.6666666666666667,2.666666666666667,2,2
