OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00127340,303,298,0,1,0,1,1,1,1,0,0,0,0,98.34983498349835,0,0.33003300330033003,0,0.33003300330033003,0.33003300330033003,0.33003300330033003,0.33003300330033003,0,0,0,0
E00127341,348,342,0,0,0,1,3,0,2,0,0,0,0,98.27586206896551,0,0,0,0.28735632183908044,0.8620689655172413,0,0.5747126436781609,0,0,0,0
E00127342,193,189,0,1,0,0,0,0,2,0,1,0,0,97.92746113989638,0,0.5181347150259068,0,0,0,0,1.0362694300518136,0,0.5181347150259068,0,0
E00127343,204,197,0,1,0,0,1,0,2,0,0,3,0,96.56862745098039,0,0.49019607843137253,0,0,0.49019607843137253,0,0.9803921568627451,0,0,1.4705882352941175,0
E00127368,254,242,0,0,0,0,0,1,6,0,2,2,1,95.2755905511811,0,0,0,0,0,0.39370078740157477,2.3622047244094486,0,0.7874015748031495,0.7874015748031495,0.39370078740157477
E00127370,292,283,0,0,0,0,0,0,8,1,0,0,0,96.91780821917808,0,0,0,0,0,0,2.73972602739726,0.3424657534246575,0,0,0
E00127371,281,268,0,0,0,1,0,1,7,0,0,2,2,95.37366548042705,0,0,0,0.3558718861209964,0,0.3558718861209964,2.491103202846975,0,0,0.7117437722419928,0.7117437722419928
E00127375,510,483,3,0,1,2,2,3,6,1,9,0,0,94.70588235294117,0.5882352941176471,0,0.19607843137254902,0.39215686274509803,0.39215686274509803,0.5882352941176471,1.1764705882352942,0.19607843137254902,1.7647058823529411,0,0
E00127377,286,282,0,0,0,1,1,1,1,0,0,0,0,98.6013986013986,0,0,0,0.34965034965034963,0.34965034965034963,0.34965034965034963,0.34965034965034963,0,0,0,0
E00127372,368,347,0,0,0,1,1,1,12,0,6,0,0,94.29347826086956,0,0,0,0.2717391304347826,0.2717391304347826,0.2717391304347826,3.260869565217391,0,1.6304347826086956,0,0
E00127373,318,296,1,1,0,0,1,0,7,2,10,0,0,93.08176100628931,0.3144654088050315,0.3144654088050315,0,0,0.3144654088050315,0,2.20125786163522,0.628930817610063,3.1446540880503147,0,0
E00127374,191,188,0,0,0,0,2,0,0,0,1,0,0,98.42931937172776,0,0,0,0,1.0471204188481675,0,0,0,0.5235602094240838,0,0
E00127376,312,297,0,0,0,1,2,3,6,0,0,0,3,95.1923076923077,0,0,0,0.3205128205128205,0.641025641025641,0.9615384615384616,1.9230769230769231,0,0,0,0.9615384615384616
E00127378,318,294,0,1,3,0,1,2,7,1,7,2,0,92.45283018867924,0,0.3144654088050315,0.9433962264150944,0,0.3144654088050315,0.628930817610063,2.20125786163522,0.3144654088050315,2.20125786163522,0.628930817610063,0
E00127366,381,374,0,1,0,1,0,1,0,1,0,2,1,98.16272965879264,0,0.26246719160104987,0,0.26246719160104987,0,0.26246719160104987,0,0.26246719160104987,0,0.5249343832020997,0.26246719160104987
E00127367,348,325,1,0,3,3,2,4,5,2,0,3,0,93.39080459770115,0.28735632183908044,0,0.8620689655172413,0.8620689655172413,0.5747126436781609,1.1494252873563218,1.4367816091954022,0.5747126436781609,0,0.8620689655172413,0
E00127369,358,336,0,1,1,2,3,2,4,1,4,4,0,93.85474860335195,0,0.27932960893854747,0.27932960893854747,0.5586592178770949,0.8379888268156425,0.5586592178770949,1.1173184357541899,0.27932960893854747,1.1173184357541899,1.1173184357541899,0
E00127379,257,251,0,2,1,0,1,0,1,0,1,0,0,97.66536964980544,0,0.7782101167315175,0.38910505836575876,0,0.38910505836575876,0,0.38910505836575876,0,0.38910505836575876,0,0
E00127634,290,277,1,2,0,2,2,1,2,0,0,3,0,95.51724137931035,0.3448275862068966,0.6896551724137931,0,0.6896551724137931,0.6896551724137931,0.3448275862068966,0.6896551724137931,0,0,1.0344827586206897,0
E00127635,201,197,2,0,1,0,1,0,0,0,0,0,0,98.00995024875621,0.9950248756218906,0,0.4975124378109453,0,0.4975124378109453,0,0,0,0,0,0
E00127636,278,266,1,3,2,1,0,0,1,0,2,2,0,95.68345323741008,0.3597122302158274,1.079136690647482,0.7194244604316548,0.3597122302158274,0,0,0.3597122302158274,0,0.7194244604316548,0.7194244604316548,0
E00127637,239,233,0,2,3,1,0,0,0,0,0,0,0,97.48953974895397,0,0.8368200836820083,1.2552301255230125,0.41841004184100417,0,0,0,0,0,0,0
E00127638,302,292,2,1,0,3,0,1,1,2,0,0,0,96.68874172185431,0.6622516556291391,0.33112582781456956,0,0.9933774834437087,0,0.33112582781456956,0.33112582781456956,0.6622516556291391,0,0,0
E00127639,249,235,0,0,2,2,1,0,1,4,4,0,0,94.37751004016064,0,0,0.8032128514056224,0.8032128514056224,0.4016064257028112,0,0.4016064257028112,1.6064257028112447,1.6064257028112447,0,0
E00127640,198,194,1,1,0,0,1,0,1,0,0,0,0,97.97979797979798,0.5050505050505051,0.5050505050505051,0,0,0.5050505050505051,0,0.5050505050505051,0,0,0,0
E00127641,341,331,0,1,2,1,1,5,0,0,0,0,0,97.0674486803519,0,0.2932551319648094,0.5865102639296188,0.2932551319648094,0.2932551319648094,1.466275659824047,0,0,0,0,0
E00127738,233,231,0,0,0,0,0,0,2,0,0,0,0,99.14163090128756,0,0,0,0,0,0,0.8583690987124464,0,0,0,0
E00127740,272,259,0,2,1,0,1,2,3,3,1,0,0,95.22058823529412,0,0.7352941176470588,0.3676470588235294,0,0.3676470588235294,0.7352941176470588,1.1029411764705883,1.1029411764705883,0.3676470588235294,0,0
E00127741,247,240,0,1,1,2,0,1,1,0,0,1,0,97.16599190283401,0,0.4048582995951417,0.4048582995951417,0.8097165991902834,0,0.4048582995951417,0.4048582995951417,0,0,0.4048582995951417,0
E00127742,303,294,0,2,1,0,2,0,2,0,0,2,0,97.02970297029702,0,0.6600660066006601,0.33003300330033003,0,0.6600660066006601,0,0.6600660066006601,0,0,0.6600660066006601,0
E00127737,291,280,0,2,0,1,0,0,7,0,1,0,0,96.21993127147766,0,0.6872852233676976,0,0.3436426116838488,0,0,2.405498281786942,0,0.3436426116838488,0,0
E00127739,341,335,0,1,0,0,1,0,1,0,1,1,1,98.24046920821115,0,0.2932551319648094,0,0,0.2932551319648094,0,0.2932551319648094,0,0.2932551319648094,0.2932551319648094,0.2932551319648094
E00127743,361,355,0,1,2,0,0,1,2,0,0,0,0,98.337950138504155,0,0.2770083102493075,0.554016620498615,0,0,0.2770083102493075,0.554016620498615,0,0,0,0
E00127744,273,266,0,1,1,0,0,0,0,0,1,1,3,97.43589743589743,0,0.3663003663003663,0.3663003663003663,0,0,0,0,0,0.3663003663003663,0.3663003663003663,1.098901098901099
E00127537,366,354,1,0,0,1,1,0,5,2,0,2,0,96.72131147540983,0.273224043715847,0,0,0.273224043715847,0.273224043715847,0,1.366120218579235,0.546448087431694,0,0.546448087431694,0
E00127538,181,171,0,2,4,0,0,0,1,0,2,1,0,94.47513812154696,0,1.1049723756906076,2.209944751381215,0,0,0,0.5524861878453038,0,1.1049723756906076,0.5524861878453038,0
E00127539,346,339,0,1,1,0,0,0,1,2,2,0,0,97.97687861271676,0,0.2890173410404624,0.2890173410404624,0,0,0,0.2890173410404624,0.5780346820809248,0.5780346820809248,0,0
E00127540,392,382,0,2,4,2,0,0,0,1,0,1,0,97.44897959183673,0,0.5102040816326531,1.0204081632653061,0.5102040816326531,0,0,0,0.25510204081632654,0,0.25510204081632654,0
E00127541,228,209,1,0,3,1,1,2,3,1,0,6,1,91.66666666666666,0.43859649122807015,0,1.3157894736842104,0.43859649122807015,0.43859649122807015,0.8771929824561403,1.3157894736842104,0.43859649122807015,0,2.631578947368421,0.43859649122807015
E00127542,300,288,0,0,3,1,0,5,1,1,0,0,1,96,0,0,1,0.33333333333333337,0,1.6666666666666667,0.33333333333333337,0.33333333333333337,0,0,0.33333333333333337
E00127543,307,301,1,0,0,3,0,2,0,0,0,0,0,98.0456026058632,0.32573289902280134,0,0,0.9771986970684038,0,0.6514657980456027,0,0,0,0,0
E00127544,159,153,0,1,0,1,0,1,3,0,0,0,0,96.22641509433963,0,0.628930817610063,0,0.628930817610063,0,0.628930817610063,1.8867924528301887,0,0,0,0
E00127546,299,294,2,0,1,0,0,1,0,1,0,0,0,98.32775919732441,0.6688963210702341,0,0.33444816053511706,0,0,0.33444816053511706,0,0.33444816053511706,0,0,0
E00127554,200,194,0,1,0,0,2,1,1,0,0,1,0,97,0,0.5,0,0,1,0.5,0.5,0,0,0.5,0
E00127557,419,407,0,0,2,0,1,3,1,1,0,2,2,97.13603818615752,0,0,0.47732696897374705,0,0.23866348448687352,0.7159904534606205,0.23866348448687352,0.23866348448687352,0,0.47732696897374705,0.47732696897374705
E00127558,195,190,1,0,1,0,0,0,1,0,0,0,2,97.43589743589743,0.5128205128205128,0,0.5128205128205128,0,0,0,0.5128205128205128,0,0,0,1.0256410256410255
E00127559,282,277,0,0,0,2,1,0,2,0,0,0,0,98.22695035460993,0,0,0,0.7092198581560284,0.3546099290780142,0,0.7092198581560284,0,0,0,0
E00127728,161,156,0,0,1,0,0,0,3,1,0,0,0,96.8944099378882,0,0,0.6211180124223602,0,0,0,1.8633540372670807,0.6211180124223602,0,0,0
E00127729,220,214,0,0,0,0,2,0,2,0,2,0,0,97.27272727272728,0,0,0,0,0.9090909090909091,0,0.9090909090909091,0,0.9090909090909091,0,0
E00127730,213,200,0,2,0,0,0,0,4,0,0,0,7,93.89671361502347,0,0.9389671361502347,0,0,0,0,1.8779342723004695,0,0,0,3.286384976525822
E00127731,283,264,0,2,2,1,0,2,8,0,0,2,2,93.28621908127208,0,0.7067137809187279,0.7067137809187279,0.35335689045936397,0,0.7067137809187279,2.8268551236749118,0,0,0.7067137809187279,0.7067137809187279
E00127733,304,289,2,0,1,1,1,2,3,0,0,2,3,95.06578947368422,0.6578947368421052,0,0.3289473684210526,0.3289473684210526,0.3289473684210526,0.6578947368421052,0.9868421052631579,0,0,0.6578947368421052,0.9868421052631579
E00127727,222,212,0,2,2,2,0,0,2,2,0,0,0,95.4954954954955,0,0.9009009009009009,0.9009009009009009,0.9009009009009009,0,0,0.9009009009009009,0.9009009009009009,0,0,0
E00127732,234,224,2,3,1,0,2,0,2,0,0,0,0,95.72649572649573,0.8547008547008548,1.282051282051282,0.4273504273504274,0,0.8547008547008548,0,0.8547008547008548,0,0,0,0
E00127734,217,204,1,1,2,0,1,2,1,4,0,0,1,94.00921658986175,0.4608294930875576,0.4608294930875576,0.9216589861751152,0,0.4608294930875576,0.9216589861751152,0.4608294930875576,1.8433179723502304,0,0,0.4608294930875576
E00127735,120,115,0,1,3,1,0,0,0,0,0,0,0,95.83333333333334,0,0.8333333333333334,2.5,0.8333333333333334,0,0,0,0,0,0,0
E00127736,344,336,0,0,0,1,1,1,3,0,0,2,0,97.67441860465115,0,0,0,0.29069767441860467,0.29069767441860467,0.29069767441860467,0.872093023255814,0,0,0.5813953488372093,0
E00127330,250,236,0,0,1,2,0,2,0,2,1,3,3,94.39999999999999,0,0,0.4,0.8,0,0.8,0,0.8,0.4,1.2,1.2
E00127331,315,313,0,0,1,0,0,1,0,0,0,0,0,99.36507936507937,0,0,0.31746031746031744,0,0,0.31746031746031744,0,0,0,0,0
E00127332,338,326,3,1,1,1,0,1,2,3,0,0,0,96.44970414201184,0.8875739644970414,0.2958579881656805,0.2958579881656805,0.2958579881656805,0,0.2958579881656805,0.591715976331361,0.8875739644970414,0,0,0
E00127333,263,253,1,0,1,0,0,2,2,1,0,3,0,96.1977186311787,0.38022813688212925,0,0.38022813688212925,0,0,0.7604562737642585,0.7604562737642585,0.38022813688212925,0,1.1406844106463878,0
E00127334,270,263,1,1,1,0,1,0,2,0,0,0,1,97.4074074074074,0.3703703703703704,0.3703703703703704,0.3703703703703704,0,0.3703703703703704,0,0.7407407407407408,0,0,0,0.3703703703703704
E00127329,267,252,0,1,0,2,1,0,0,0,0,7,4,94.3820224719101,0,0.37453183520599254,0,0.7490636704119851,0.37453183520599254,0,0,0,0,2.6217228464419478,1.4981273408239701
E00127335,268,262,1,0,0,2,1,0,0,0,0,0,2,97.76119402985076,0.3731343283582089,0,0,0.7462686567164178,0.3731343283582089,0,0,0,0,0,0.7462686567164178
E00127336,235,232,0,0,1,0,2,0,0,0,0,0,0,98.72340425531915,0,0,0.425531914893617,0,0.851063829787234,0,0,0,0,0,0
E00127337,291,283,0,1,1,2,1,1,1,0,1,0,0,97.2508591065292,0,0.3436426116838488,0.3436426116838488,0.6872852233676976,0.3436426116838488,0.3436426116838488,0.3436426116838488,0,0.3436426116838488,0,0
E00127338,253,253,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
E00127339,280,260,1,0,5,0,1,1,0,0,7,1,4,92.85714285714286,0.35714285714285715,0,1.7857142857142856,0,0.35714285714285715,0.35714285714285715,0,0,2.5,0.35714285714285715,1.4285714285714286
E00127693,290,277,0,1,1,0,4,1,1,0,0,4,1,95.51724137931035,0,0.3448275862068966,0.3448275862068966,0,1.3793103448275863,0.3448275862068966,0.3448275862068966,0,0,1.3793103448275863,0.3448275862068966
E00127695,272,263,0,0,0,1,0,2,0,0,1,5,0,96.69117647058823,0,0,0,0.3676470588235294,0,0.7352941176470588,0,0,0.3676470588235294,1.8382352941176472,0
E00127696,309,303,1,0,0,1,1,2,1,0,0,0,0,98.05825242718447,0.3236245954692557,0,0,0.3236245954692557,0.3236245954692557,0.6472491909385114,0.3236245954692557,0,0,0,0
E00127698,236,230,0,0,0,2,0,1,2,0,0,0,1,97.45762711864407,0,0,0,0.847457627118644,0,0.423728813559322,0.847457627118644,0,0,0,0.423728813559322
E00127700,312,309,1,0,0,0,0,0,1,0,0,1,0,99.03846153846155,0.3205128205128205,0,0,0,0,0,0.3205128205128205,0,0,0.3205128205128205,0
