OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00127340,303,298,5,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,98.34983498349835,1.65016501650165,0.6600660066006601,0,0,0,0,0,0,0.33003300330033003,0.33003300330033003,0.33003300330033003,0,0,0,0,0,0
E00127341,350,342,8,0,0,2,1,0,0,0,2,3,0,0,0,0,0,0,0,97.71428571428571,2.2857142857142856,0,0,0.5714285714285714,0.2857142857142857,0,0,0,0.5714285714285714,0.8571428571428572,0,0,0,0,0,0,0
E00127342,193,189,4,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,97.92746113989638,2.072538860103627,0,0.5181347150259068,0,0,0,0,0,1.0362694300518136,0.5181347150259068,0,0,0,0,0,0,0
E00127343,204,197,7,0,1,0,1,0,0,1,0,2,1,0,1,0,0,0,0,96.56862745098039,3.431372549019608,0,0.49019607843137253,0,0.49019607843137253,0,0,0.49019607843137253,0,0.9803921568627451,0.49019607843137253,0,0.49019607843137253,0,0,0,0
E00127368,253,242,11,0,0,0,1,0,0,0,1,3,5,1,0,0,0,0,0,95.65217391304348,4.3478260869565215,0,0,0,0.3952569169960474,0,0,0,0.3952569169960474,1.185770750988142,1.9762845849802373,0.3952569169960474,0,0,0,0,0
E00127370,293,283,10,0,0,1,0,1,1,1,1,0,0,5,0,0,0,0,0,96.58703071672356,3.4129692832764507,0,0,0.3412969283276451,0,0.3412969283276451,0.3412969283276451,0.3412969283276451,0.3412969283276451,0,0,1.7064846416382253,0,0,0,0,0
E00127371,280,268,12,1,0,1,0,1,1,0,1,2,3,2,0,0,0,0,0,95.71428571428572,4.285714285714286,0.35714285714285715,0,0.35714285714285715,0,0.35714285714285715,0.35714285714285715,0,0.35714285714285715,0.7142857142857143,1.0714285714285714,0.7142857142857143,0,0,0,0,0
E00127375,508,483,25,5,6,3,0,0,0,3,2,4,2,0,0,0,0,0,0,95.07874015748031,4.921259842519685,0.984251968503937,1.1811023622047243,0.5905511811023622,0,0,0,0.5905511811023622,0.39370078740157477,0.7874015748031495,0.39370078740157477,0,0,0,0,0,0
E00127377,286,282,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,98.6013986013986,1.3986013986013985,0.34965034965034963,0.34965034965034963,0,0,0,0,0,0,0,0.6993006993006993,0,0,0,0,0,0
E00127372,369,347,22,0,2,0,2,0,0,0,3,5,8,2,0,0,0,0,0,94.03794037940379,5.9620596205962055,0,0.5420054200542005,0,0.5420054200542005,0,0,0,0.8130081300813009,1.3550135501355014,2.168021680216802,0.5420054200542005,0,0,0,0,0
E00127373,317,296,21,4,2,0,1,0,0,2,1,5,6,0,0,0,0,0,0,93.37539432176656,6.624605678233439,1.2618296529968454,0.6309148264984227,0,0.31545741324921134,0,0,0.6309148264984227,0.31545741324921134,1.5772870662460567,1.8927444794952681,0,0,0,0,0,0
E00127374,191,188,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,98.42931937172776,1.5706806282722512,1.0471204188481675,0,0,0,0,0,0,0,0,0.5235602094240838,0,0,0,0,0,0
E00127376,314,297,17,9,0,0,0,0,1,0,1,3,2,1,0,0,0,0,0,94.5859872611465,5.414012738853503,2.8662420382165608,0,0,0,0,0.3184713375796179,0,0.3184713375796179,0.9554140127388535,0.6369426751592357,0.3184713375796179,0,0,0,0,0
E00127378,320,294,26,8,2,1,1,0,0,2,2,4,4,0,1,0,1,0,0,91.875,8.125,2.5,0.625,0.3125,0.3125,0,0,0.625,0.625,1.25,1.25,0,0.3125,0,0.3125,0,0
E00127366,381,374,7,0,1,0,0,1,1,0,1,0,2,1,0,0,0,0,0,98.16272965879264,1.837270341207349,0,0.26246719160104987,0,0,0.26246719160104987,0.26246719160104987,0,0.26246719160104987,0,0.5249343832020997,0.26246719160104987,0,0,0,0,0
E00127367,349,325,24,9,0,0,3,1,0,2,4,3,2,0,0,0,0,0,0,93.12320916905445,6.876790830945559,2.5787965616045847,0,0,0.8595988538681949,0.28653295128939826,0,0.5730659025787965,1.146131805157593,0.8595988538681949,0.5730659025787965,0,0,0,0,0,0
E00127369,355,336,19,4,4,1,0,0,0,0,2,0,7,1,0,0,0,0,0,94.64788732394366,5.352112676056338,1.1267605633802817,1.1267605633802817,0.28169014084507044,0,0,0,0,0.5633802816901409,0,1.971830985915493,0.28169014084507044,0,0,0,0,0
E00127379,257,251,6,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,97.66536964980544,2.3346303501945527,1.1673151750972763,0,0,0,0,0,0.38910505836575876,0.7782101167315175,0,0,0,0,0,0,0,0
E00127634,289,277,12,4,0,2,1,0,0,2,2,1,0,0,0,0,0,0,0,95.8477508650519,4.1522491349480966,1.384083044982699,0,0.6920415224913495,0.34602076124567477,0,0,0.6920415224913495,0.6920415224913495,0.34602076124567477,0,0,0,0,0,0,0
E00127635,201,197,4,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,98.00995024875621,1.9900497512437811,0.4975124378109453,0,0,0,0,0,0.4975124378109453,0.9950248756218906,0,0,0,0,0,0,0,0
E00127636,277,266,11,2,1,1,0,0,0,1,2,1,1,0,1,1,0,0,0,96.028880866426,3.9711191335740073,0.7220216606498195,0.36101083032490977,0.36101083032490977,0,0,0,0.36101083032490977,0.7220216606498195,0.36101083032490977,0.36101083032490977,0,0.36101083032490977,0.36101083032490977,0,0,0
E00127637,239,233,6,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,97.48953974895397,2.510460251046025,1.6736401673640167,0,0,0.41841004184100417,0,0,0,0,0,0.41841004184100417,0,0,0,0,0,0
E00127638,304,292,12,1,0,1,3,0,0,2,2,0,1,2,0,0,0,0,0,96.05263157894737,3.9473684210526314,0.3289473684210526,0,0.3289473684210526,0.9868421052631579,0,0,0.6578947368421052,0.6578947368421052,0,0.3289473684210526,0.6578947368421052,0,0,0,0,0
E00127639,249,235,14,5,1,1,0,0,0,0,3,4,0,0,0,0,0,0,0,94.37751004016064,5.622489959839357,2.0080321285140563,0.4016064257028112,0.4016064257028112,0,0,0,0,1.2048192771084338,1.6064257028112447,0,0,0,0,0,0,0
E00127640,198,194,4,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,97.97979797979798,2.0202020202020203,0.5050505050505051,0.5050505050505051,0,0.5050505050505051,0,0,0,0,0,0.5050505050505051,0,0,0,0,0,0
E00127641,341,331,10,2,1,1,1,0,1,0,2,2,0,0,0,0,0,0,0,97.0674486803519,2.932551319648094,0.5865102639296188,0.2932551319648094,0.2932551319648094,0.2932551319648094,0,0.2932551319648094,0,0.5865102639296188,0.5865102639296188,0,0,0,0,0,0,0
E00127738,233,231,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,99.14163090128756,0.8583690987124464,0,0,0,0,0,0,0,0.8583690987124464,0,0,0,0,0,0,0,0
E00127740,272,259,13,6,0,1,0,0,0,1,0,2,3,0,0,0,0,0,0,95.22058823529412,4.779411764705882,2.2058823529411766,0,0.3676470588235294,0,0,0,0.3676470588235294,0,0.7352941176470588,1.1029411764705883,0,0,0,0,0,0
E00127741,247,240,7,2,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,97.16599190283401,2.834008097165992,0.8097165991902834,0,0,0,0,0.4048582995951417,0.4048582995951417,0.4048582995951417,0.8097165991902834,0,0,0,0,0,0,0
E00127742,302,294,8,1,0,0,0,0,0,1,3,0,1,1,0,1,0,0,0,97.35099337748345,2.6490066225165565,0.33112582781456956,0,0,0,0,0,0.33112582781456956,0.9933774834437087,0,0.33112582781456956,0.33112582781456956,0,0.33112582781456956,0,0,0
E00127737,291,280,11,1,2,0,0,0,0,1,2,2,1,2,0,0,0,0,0,96.21993127147766,3.7800687285223367,0.3436426116838488,0.6872852233676976,0,0,0,0,0.3436426116838488,0.6872852233676976,0.6872852233676976,0.3436426116838488,0.6872852233676976,0,0,0,0,0
E00127739,342,335,7,1,0,2,0,0,0,0,3,0,0,0,0,1,0,0,0,97.953216374269,2.046783625730994,0.29239766081871343,0,0.5847953216374269,0,0,0,0,0.8771929824561403,0,0,0,0,0.29239766081871343,0,0,0
E00127743,362,355,7,3,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,98.06629834254143,1.9337016574585635,0.8287292817679558,0,0,0.2762430939226519,0,0,0,0.8287292817679558,0,0,0,0,0,0,0,0
E00127744,273,266,7,2,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,97.43589743589743,2.564102564102564,0.7326007326007326,0,0,0,0,0,0.3663003663003663,0.3663003663003663,0,1.098901098901099,0,0,0,0,0,0
