OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00127314,129,85,35,9,65.89147286821705,27.131782945736433,6.976744186046512
E00127315,114,76,35,3,66.66666666666666,30.701754385964914,2.631578947368421
E00127316,151,89,55,7,58.94039735099338,36.423841059602644,4.635761589403973
E00127317,146,94,46,6,64.38356164383562,31.506849315068493,4.10958904109589
E00127318,131,74,47,10,56.48854961832062,35.87786259541985,7.633587786259542
E00127319,127,94,29,4,74.01574803149606,22.83464566929134,3.149606299212598
E00127320,124,67,50,7,54.03225806451613,40.32258064516129,5.64516129032258
E00127321,126,77,39,10,61.111111111111114,30.952380952380953,7.936507936507936
E00127322,125,72,42,11,57.599999999999994,33.6,8.799999999999999
E00127323,130,83,37,10,63.84615384615384,28.46153846153846,7.6923076923076925
E00127324,150,101,41,8,67.33333333333333,27.333333333333332,5.333333333333334
E00127325,125,84,35,6,67.2,28.000000000000004,4.8
E00127326,96,76,16,4,79.16666666666666,16.666666666666664,4.166666666666666
E00127327,134,84,38,12,62.68656716417911,28.35820895522388,8.955223880597014
E00127328,135,86,41,8,63.70370370370371,30.37037037037037,5.9259259259259265
E00127329,120,85,21,14,70.83333333333334,17.5,11.666666666666666
E00127330,128,92,30,6,71.875,23.4375,4.6875
E00127331,135,91,37,7,67.4074074074074,27.40740740740741,5.185185185185185
E00127332,150,97,41,12,64.66666666666666,27.333333333333332,8
E00127333,117,71,37,9,60.68376068376068,31.62393162393162,7.6923076923076925
E00127334,121,77,31,13,63.63636363636363,25.6198347107438,10.743801652892563
E00127335,128,88,31,9,68.75,24.21875,7.03125
E00127336,119,75,30,14,63.02521008403361,25.210084033613445,11.76470588235294
E00127337,131,94,32,5,71.7557251908397,24.427480916030532,3.816793893129771
E00127338,116,87,20,9,75,17.24137931034483,7.758620689655173
E00127339,121,84,29,8,69.42148760330579,23.96694214876033,6.6115702479338845
E00127340,119,87,26,6,73.10924369747899,21.84873949579832,5.042016806722689
E00127341,131,98,26,7,74.80916030534351,19.84732824427481,5.343511450381679
E00127342,108,75,28,5,69.44444444444444,25.925925925925924,4.62962962962963
E00127343,94,63,21,10,67.02127659574468,22.340425531914892,10.638297872340425
E00127344,138,75,41,22,54.347826086956516,29.71014492753623,15.942028985507244
E00127345,110,66,33,11,60,30,10
E00127346,142,87,41,14,61.267605633802816,28.87323943661972,9.859154929577464
E00127347,120,60,48,12,50,40,10
E00127348,127,67,42,18,52.75590551181102,33.07086614173229,14.173228346456693
E00127349,114,64,38,12,56.14035087719298,33.33333333333333,10.526315789473683
E00127350,160,108,38,14,67.5,23.75,8.75
E00127351,130,70,43,17,53.84615384615385,33.07692307692307,13.076923076923078
E00127352,179,98,66,15,54.7486033519553,36.87150837988827,8.379888268156424
E00127354,138,68,57,13,49.275362318840585,41.30434782608695,9.420289855072465
E00127355,183,122,56,5,66.66666666666666,30.601092896174865,2.73224043715847
E00127357,154,102,43,9,66.23376623376623,27.92207792207792,5.844155844155844
E00127358,146,81,48,17,55.47945205479452,32.87671232876712,11.643835616438356
E00127359,128,83,39,6,64.84375,30.46875,4.6875
E00127360,115,86,24,5,74.78260869565217,20.869565217391305,4.3478260869565215
E00127361,108,58,40,10,53.70370370370371,37.03703703703704,9.25925925925926
E00127362,124,86,34,4,69.35483870967742,27.419354838709676,3.225806451612903
E00127363,134,97,34,3,72.38805970149254,25.37313432835821,2.2388059701492535
E00127364,141,96,31,14,68.08510638297872,21.98581560283688,9.929078014184398
E00127365,123,83,35,5,67.47967479674797,28.455284552845526,4.0650406504065035
E00127366,168,112,50,6,66.66666666666666,29.761904761904763,3.571428571428571
E00127367,168,108,50,10,64.28571428571429,29.761904761904763,5.952380952380952
E00127368,119,84,26,9,70.58823529411765,21.84873949579832,7.563025210084033
E00127369,167,118,38,11,70.65868263473054,22.75449101796407,6.58682634730539
E00127370,123,87,30,6,70.73170731707317,24.390243902439025,4.878048780487805
E00127371,129,91,31,7,70.54263565891473,24.031007751937985,5.426356589147287
E00127372,142,77,42,23,54.22535211267606,29.577464788732392,16.19718309859155
E00127373,139,89,44,6,64.02877697841727,31.654676258992804,4.316546762589928
E00127374,107,55,48,4,51.4018691588785,44.85981308411215,3.7383177570093453
E00127375,209,142,43,24,67.94258373205741,20.574162679425836,11.483253588516746
E00127376,129,82,37,10,63.565891472868216,28.68217054263566,7.751937984496124
E00127377,134,87,38,9,64.92537313432835,28.35820895522388,6.7164179104477615
E00127378,131,85,38,8,64.8854961832061,29.00763358778626,6.106870229007633
E00127379,123,83,35,5,67.47967479674797,28.455284552845526,4.0650406504065035
E00127380,120,85,30,5,70.83333333333334,25,4.166666666666666
E00127381,122,81,26,15,66.39344262295081,21.311475409836063,12.295081967213115
E00127382,151,89,44,18,58.94039735099338,29.13907284768212,11.920529801324504
E00127383,141,97,35,9,68.79432624113475,24.822695035460992,6.382978723404255
E00127384,134,86,38,10,64.17910447761194,28.35820895522388,7.462686567164178
E00127385,126,83,33,10,65.87301587301587,26.190476190476193,7.936507936507936
E00127386,132,81,44,7,61.36363636363637,33.33333333333333,5.303030303030303
E00127387,138,102,29,7,73.91304347826086,21.014492753623188,5.072463768115942
E00127389,136,78,48,10,57.35294117647059,35.294117647058826,7.352941176470589
E00127390,119,84,33,2,70.58823529411765,27.73109243697479,1.680672268907563
E00127391,193,144,47,2,74.61139896373057,24.352331606217618,1.0362694300518136
E00127392,114,75,30,9,65.78947368421053,26.31578947368421,7.894736842105263
E00127393,112,61,39,12,54.46428571428571,34.82142857142857,10.714285714285714
E00127394,136,77,37,22,56.61764705882353,27.205882352941174,16.176470588235293
E00127396,116,71,36,9,61.206896551724135,31.03448275862069,7.758620689655173
E00127397,116,66,36,14,56.896551724137936,31.03448275862069,12.068965517241379
E00127398,123,83,30,10,67.47967479674797,24.390243902439025,8.130081300813007
E00127399,109,76,30,3,69.72477064220183,27.522935779816514,2.7522935779816518
E00127400,160,113,43,4,70.625,26.875,2.5
E00127402,139,94,38,7,67.62589928057554,27.33812949640288,5.0359712230215825
E00127403,113,75,36,2,66.3716814159292,31.858407079646017,1.7699115044247788
E00127406,184,130,46,8,70.65217391304348,25,4.3478260869565215
E00127407,178,113,56,9,63.48314606741573,31.46067415730337,5.056179775280898
E00127408,118,76,34,8,64.40677966101694,28.8135593220339,6.779661016949152
E00127409,114,72,35,7,63.1578947368421,30.701754385964914,6.140350877192982
E00127410,93,55,33,5,59.13978494623656,35.483870967741936,5.376344086021505
E00127411,136,99,26,11,72.79411764705883,19.11764705882353,8.088235294117647
E00127412,151,106,37,8,70.19867549668875,24.503311258278146,5.298013245033113
E00127413,217,162,39,16,74.65437788018433,17.972350230414747,7.373271889400922
E00127415,153,108,38,7,70.58823529411765,24.836601307189543,4.57516339869281
E00127416,150,103,40,7,68.66666666666667,26.666666666666668,4.666666666666667
E00127417,131,101,24,6,77.09923664122137,18.3206106870229,4.580152671755725
E00127419,115,77,32,6,66.95652173913044,27.82608695652174,5.217391304347826
E00127420,145,108,29,8,74.48275862068967,20,5.517241379310345
E00127421,106,61,33,12,57.54716981132076,31.132075471698112,11.320754716981133
E00127422,110,86,22,2,78.18181818181819,20,1.8181818181818181
E00127423,129,97,22,10,75.1937984496124,17.05426356589147,7.751937984496124
E00127424,149,108,31,10,72.48322147651007,20.80536912751678,6.7114093959731544
