OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00127314,128,113,71,42,1,1,5,1,4,9,8,1,0,88.28125,55.46875,32.8125,0.78125,0.78125,3.90625,0.78125,3.125,7.03125,6.25,0.78125,0
E00127315,114,104,59,45,0,0,0,0,0,10,8,2,0,91.22807017543859,51.75438596491229,39.473684210526315,0,0,0,0,0,8.771929824561402,7.017543859649122,1.7543859649122806,0
E00127316,151,96,81,15,0,0,2,1,1,53,47,6,0,63.576158940397356,53.64238410596026,9.933774834437086,0,0,1.3245033112582782,0.6622516556291391,0.6622516556291391,35.099337748344375,31.125827814569533,3.9735099337748347,0
E00127317,147,124,88,36,0,0,2,1,1,21,17,4,0,84.35374149659864,59.863945578231295,24.489795918367346,0,0,1.3605442176870748,0.6802721088435374,0.6802721088435374,14.285714285714285,11.564625850340136,2.7210884353741496,0
E00127318,130,106,90,16,1,1,3,1,2,20,16,4,0,81.53846153846153,69.23076923076923,12.307692307692308,0.7692307692307693,0.7692307692307693,2.307692307692308,0.7692307692307693,1.5384615384615385,15.384615384615385,12.307692307692308,3.076923076923077,0
E00127319,127,118,79,39,1,1,0,0,0,8,7,1,0,92.91338582677166,62.20472440944882,30.708661417322837,0.7874015748031495,0.7874015748031495,0,0,0,6.299212598425196,5.511811023622047,0.7874015748031495,0
E00127320,124,81,68,13,0,0,7,3,4,36,33,3,0,65.32258064516128,54.83870967741935,10.483870967741936,0,0,5.64516129032258,2.4193548387096775,3.225806451612903,29.03225806451613,26.61290322580645,2.4193548387096775,0
E00127321,126,105,89,16,0,0,1,0,1,20,12,8,0,83.33333333333334,70.63492063492063,12.698412698412698,0,0,0.7936507936507936,0,0.7936507936507936,15.873015873015872,9.523809523809524,6.349206349206349,0
E00127322,127,55,34,21,3,3,0,0,0,69,64,5,0,43.30708661417323,26.77165354330709,16.535433070866144,2.3622047244094486,2.3622047244094486,0,0,0,54.330708661417326,50.39370078740157,3.937007874015748,0
E00127323,127,100,62,38,1,1,0,0,0,26,21,5,0,78.74015748031496,48.818897637795274,29.92125984251969,0.7874015748031495,0.7874015748031495,0,0,0,20.47244094488189,16.535433070866144,3.937007874015748,0
E00127324,152,99,84,15,3,3,2,1,1,48,40,8,0,65.13157894736842,55.26315789473685,9.868421052631579,1.9736842105263157,1.9736842105263157,1.3157894736842104,0.6578947368421052,0.6578947368421052,31.57894736842105,26.31578947368421,5.263157894736842,0
E00127325,125,89,43,46,1,1,4,2,2,31,28,3,0,71.2,34.4,36.8,0.8,0.8,3.2,1.6,1.6,24.8,22.400000000000002,2.4,0
E00127326,99,64,25,39,1,1,2,1,1,32,27,5,0,64.64646464646465,25.252525252525253,39.39393939393939,1.0101010101010102,1.0101010101010102,2.0202020202020203,1.0101010101010102,1.0101010101010102,32.323232323232325,27.27272727272727,5.05050505050505,0
E00127327,133,117,63,54,1,1,1,0,1,14,12,2,0,87.96992481203007,47.368421052631575,40.6015037593985,0.7518796992481203,0.7518796992481203,0.7518796992481203,0,0.7518796992481203,10.526315789473683,9.022556390977442,1.5037593984962405,0
E00127328,134,115,66,49,0,0,3,0,3,16,16,0,0,85.82089552238806,49.25373134328358,36.56716417910448,0,0,2.2388059701492535,0,2.2388059701492535,11.940298507462686,11.940298507462686,0,0
E00127329,118,113,77,36,0,0,0,0,0,5,4,1,0,95.76271186440678,65.2542372881356,30.508474576271187,0,0,0,0,0,4.23728813559322,3.389830508474576,0.847457627118644,0
E00127330,127,94,57,37,0,0,9,2,7,24,23,1,0,74.01574803149606,44.881889763779526,29.133858267716533,0,0,7.086614173228346,1.574803149606299,5.511811023622047,18.89763779527559,18.11023622047244,0.7874015748031495,0
E00127331,137,130,87,43,0,0,1,0,1,6,5,1,0,94.8905109489051,63.503649635036496,31.386861313868614,0,0,0.7299270072992701,0,0.7299270072992701,4.37956204379562,3.64963503649635,0.7299270072992701,0
E00127332,150,132,73,59,4,4,2,1,1,12,11,1,0,88,48.66666666666667,39.33333333333333,2.666666666666667,2.666666666666667,1.3333333333333335,0.6666666666666667,0.6666666666666667,8,7.333333333333333,0.6666666666666667,0
E00127333,115,79,43,36,0,0,29,29,0,7,5,2,0,68.69565217391305,37.391304347826086,31.30434782608696,0,0,25.217391304347824,25.217391304347824,0,6.086956521739131,4.3478260869565215,1.7391304347826086,0
E00127334,120,109,79,30,0,0,0,0,0,11,9,2,0,90.83333333333333,65.83333333333333,25,0,0,0,0,0,9.166666666666666,7.5,1.6666666666666667,0
E00127335,128,114,79,35,0,0,1,1,0,13,5,8,0,89.0625,61.71875,27.34375,0,0,0.78125,0.78125,0,10.15625,3.90625,6.25,0
E00127336,120,110,77,33,0,0,2,0,2,8,6,2,0,91.66666666666666,64.16666666666667,27.500000000000004,0,0,1.6666666666666667,0,1.6666666666666667,6.666666666666667,5,1.6666666666666667,0
E00127337,132,118,64,54,1,1,1,1,0,12,12,0,0,89.39393939393939,48.484848484848484,40.909090909090914,0.7575757575757576,0.7575757575757576,0.7575757575757576,0.7575757575757576,0,9.090909090909092,9.090909090909092,0,0
E00127338,118,107,63,44,0,0,0,0,0,11,10,1,0,90.67796610169492,53.38983050847458,37.28813559322034,0,0,0,0,0,9.322033898305085,8.47457627118644,0.847457627118644,0
E00127339,126,113,70,43,0,0,1,0,1,12,10,2,0,89.68253968253968,55.55555555555556,34.12698412698413,0,0,0.7936507936507936,0,0.7936507936507936,9.523809523809524,7.936507936507936,1.5873015873015872,0
E00127340,121,101,54,47,0,0,1,0,1,19,14,5,0,83.47107438016529,44.62809917355372,38.84297520661157,0,0,0.8264462809917356,0,0.8264462809917356,15.702479338842975,11.570247933884298,4.132231404958678,0
E00127341,131,112,49,63,0,0,1,1,0,18,14,4,0,85.49618320610686,37.404580152671755,48.091603053435115,0,0,0.7633587786259541,0.7633587786259541,0,13.740458015267176,10.687022900763358,3.0534351145038165,0
E00127342,107,75,50,25,5,5,4,2,2,23,16,7,0,70.09345794392523,46.728971962616825,23.364485981308412,4.672897196261682,4.672897196261682,3.7383177570093453,1.8691588785046727,1.8691588785046727,21.49532710280374,14.953271028037381,6.5420560747663545,0
E00127343,92,86,54,32,0,0,1,0,1,5,2,3,0,93.47826086956522,58.69565217391305,34.78260869565217,0,0,1.0869565217391304,0,1.0869565217391304,5.434782608695652,2.1739130434782608,3.260869565217391,0
E00127344,139,80,37,43,0,0,40,38,2,19,10,9,0,57.55395683453237,26.618705035971225,30.935251798561154,0,0,28.776978417266186,27.33812949640288,1.4388489208633095,13.66906474820144,7.1942446043165464,6.474820143884892,0
E00127345,110,36,21,15,0,0,52,50,2,20,17,3,2,32.72727272727273,19.090909090909093,13.636363636363635,0,0,47.27272727272727,45.45454545454545,1.8181818181818181,18.181818181818183,15.454545454545453,2.727272727272727,1.8181818181818181
E00127346,142,74,39,35,0,0,51,48,3,17,12,5,0,52.112676056338024,27.464788732394368,24.647887323943664,0,0,35.91549295774648,33.80281690140845,2.112676056338028,11.971830985915492,8.450704225352112,3.5211267605633805,0
E00127347,124,67,21,46,0,0,42,42,0,12,12,0,3,54.03225806451613,16.93548387096774,37.096774193548384,0,0,33.87096774193548,33.87096774193548,0,9.67741935483871,9.67741935483871,0,2.4193548387096775
E00127348,128,69,33,36,1,1,45,42,3,13,9,4,0,53.90625,25.78125,28.125,0.78125,0.78125,35.15625,32.8125,2.34375,10.15625,7.03125,3.125,0
E00127349,114,59,28,31,3,3,40,37,3,10,9,1,2,51.75438596491229,24.561403508771928,27.192982456140353,2.631578947368421,2.631578947368421,35.08771929824561,32.45614035087719,2.631578947368421,8.771929824561402,7.894736842105263,0.8771929824561403,1.7543859649122806
E00127350,160,119,62,57,0,0,20,18,2,21,17,4,0,74.375,38.75,35.625,0,0,12.5,11.25,1.25,13.125,10.625,2.5,0
E00127351,126,61,23,38,0,0,39,34,5,25,23,2,1,48.41269841269841,18.253968253968253,30.158730158730158,0,0,30.952380952380953,26.984126984126984,3.968253968253968,19.841269841269842,18.253968253968253,1.5873015873015872,0.7936507936507936
E00127352,179,67,29,38,0,0,95,48,47,16,14,2,1,37.43016759776536,16.201117318435752,21.22905027932961,0,0,53.072625698324025,26.81564245810056,26.256983240223462,8.938547486033519,7.82122905027933,1.1173184357541899,0.5586592178770949
E00127354,138,54,30,24,1,1,67,52,15,13,10,3,3,39.130434782608695,21.73913043478261,17.391304347826086,0.7246376811594203,0.7246376811594203,48.55072463768116,37.68115942028986,10.869565217391305,9.420289855072465,7.246376811594203,2.1739130434782608,2.1739130434782608
E00127355,186,25,17,8,6,6,39,33,6,115,111,4,1,13.440860215053762,9.13978494623656,4.301075268817205,3.225806451612903,3.225806451612903,20.967741935483872,17.741935483870968,3.225806451612903,61.82795698924731,59.67741935483871,2.1505376344086025,0.5376344086021506
E00127357,153,41,28,13,7,7,26,1,25,79,75,4,0,26.797385620915033,18.30065359477124,8.49673202614379,4.57516339869281,4.57516339869281,16.99346405228758,0.6535947712418301,16.33986928104575,51.633986928104584,49.01960784313725,2.6143790849673203,0
E00127358,148,50,41,9,0,0,20,3,17,78,74,4,0,33.78378378378378,27.7027027027027,6.081081081081082,0,0,13.513513513513514,2.027027027027027,11.486486486486488,52.702702702702695,50,2.7027027027027026,0
