OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00021141,315,242,73,20,18,29,6,76.82539682539684,23.174603174603174,6.349206349206349,5.714285714285714,9.206349206349207,1.9047619047619049
E00021143,387,287,100,31,29,31,9,74.16020671834626,25.839793281653744,8.010335917312661,7.493540051679587,8.010335917312661,2.3255813953488373
E00021145,251,227,24,17,5,2,0,90.43824701195219,9.56175298804781,6.772908366533864,1.9920318725099602,0.796812749003984,0
E00021146,448,352,96,64,18,12,2,78.57142857142857,21.428571428571427,14.285714285714285,4.017857142857143,2.6785714285714284,0.4464285714285714
E00021147,205,179,26,16,8,2,0,87.3170731707317,12.682926829268293,7.804878048780488,3.902439024390244,0.975609756097561,0
E00021148,281,227,54,24,16,13,1,80.78291814946618,19.217081850533805,8.540925266903916,5.6939501779359425,4.6263345195729535,0.3558718861209964
E00021149,292,224,68,23,18,21,6,76.71232876712328,23.28767123287671,7.876712328767123,6.164383561643835,7.191780821917808,2.054794520547945
E00021150,288,222,66,27,28,9,2,77.08333333333334,22.916666666666664,9.375,9.722222222222223,3.125,0.6944444444444444
E00021151,356,280,76,25,28,19,4,78.65168539325843,21.34831460674157,7.02247191011236,7.865168539325842,5.337078651685393,1.1235955056179776
E00021152,379,282,97,32,32,24,9,74.40633245382587,25.593667546174142,8.443271767810026,8.443271767810026,6.33245382585752,2.3746701846965697
E00021153,280,246,34,28,5,1,0,87.85714285714286,12.142857142857142,10,1.7857142857142856,0.35714285714285715,0
E00021154,459,356,103,29,30,38,6,77.5599128540305,22.440087145969496,6.318082788671024,6.535947712418301,8.278867102396514,1.3071895424836601
E00021155,283,222,61,42,14,4,1,78.4452296819788,21.554770318021202,14.840989399293287,4.946996466431095,1.4134275618374559,0.35335689045936397
E00021156,252,198,54,16,17,18,3,78.57142857142857,21.428571428571427,6.349206349206349,6.746031746031746,7.142857142857142,1.1904761904761905
E00021157,291,221,70,18,36,11,5,75.94501718213058,24.054982817869416,6.185567010309279,12.371134020618557,3.7800687285223367,1.718213058419244
E00021158,301,205,96,32,33,25,6,68.10631229235881,31.893687707641195,10.631229235880399,10.96345514950166,8.305647840531561,1.9933554817275747
E00021159,593,463,130,69,33,22,6,78.07757166947724,21.922428330522767,11.63575042158516,5.564924114671164,3.709949409780776,1.0118043844856661
E00021160,279,207,72,24,23,16,9,74.19354838709677,25.806451612903224,8.60215053763441,8.24372759856631,5.734767025089606,3.225806451612903
