OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00021141,322,253,22,17,0,0,1,1,0,0,0,0,0,0,0,0,28,1,28,1,78.57142857142857,6.832298136645963,5.279503105590062,0,0,0.3105590062111801,0.3105590062111801,0,0,0,0,0,0,0,0,8.695652173913043,0.3105590062111801,8.695652173913043,0.3105590062111801
E00021143,397,280,26,22,0,0,3,2,0,0,0,0,0,1,0,0,43,23,43,23,70.52896725440806,6.54911838790932,5.541561712846348,0,0,0.7556675062972292,0.5037783375314862,0,0,0,0,0,0.2518891687657431,0,0,10.831234256926953,5.793450881612091,10.831234256926953,5.793450881612091
E00021145,257,123,33,32,1,0,12,6,4,1,0,1,0,0,5,0,35,16,40,16,47.85992217898833,12.840466926070038,12.45136186770428,0.38910505836575876,0,4.669260700389105,2.3346303501945527,1.556420233463035,0.38910505836575876,0,0.38910505836575876,0,0,1.9455252918287937,0,13.618677042801556,6.22568093385214,15.56420233463035,6.22568093385214
E00021146,454,215,13,42,9,0,2,0,0,0,0,0,0,2,10,0,139,24,149,24,47.3568281938326,2.8634361233480177,9.251101321585903,1.9823788546255507,0,0.4405286343612335,0,0,0,0,0,0,0.4405286343612335,2.2026431718061676,0,30.616740088105725,5.286343612334802,32.819383259911895,5.286343612334802
E00021147,210,126,29,6,0,0,4,2,1,0,0,0,0,1,2,1,32,10,34,11,60,13.80952380952381,2.857142857142857,0,0,1.9047619047619049,0.9523809523809524,0.4761904761904762,0,0,0,0,0.4761904761904762,0.9523809523809524,0.4761904761904762,15.238095238095239,4.761904761904762,16.19047619047619,5.238095238095238
E00021148,288,165,30,17,0,0,4,0,1,0,0,1,0,2,5,0,52,15,57,15,57.291666666666664,10.416666666666668,5.902777777777778,0,0,1.3888888888888888,0,0.3472222222222222,0,0,0.3472222222222222,0,0.6944444444444444,1.7361111111111112,0,18.055555555555554,5.208333333333334,19.791666666666664,5.208333333333334
E00021149,307,203,20,19,0,1,2,2,0,0,0,0,0,0,0,0,46,16,46,16,66.12377850162866,6.514657980456026,6.188925081433225,0,0.32573289902280134,0.6514657980456027,0.6514657980456027,0,0,0,0,0,0,0,0,14.983713355048861,5.211726384364821,14.983713355048861,5.211726384364821
E00021150,299,201,21,19,0,1,5,2,2,0,1,0,0,0,3,0,39,10,42,10,67.22408026755853,7.023411371237458,6.354515050167224,0,0.33444816053511706,1.6722408026755853,0.6688963210702341,0.6688963210702341,0,0.33444816053511706,0,0,0,1.0033444816053512,0,13.043478260869565,3.3444816053511706,14.046822742474916,3.3444816053511706
E00021151,379,242,28,15,1,0,3,2,0,1,0,0,0,0,5,0,72,13,77,13,63.852242744063325,7.387862796833773,3.95778364116095,0.2638522427440633,0,0.79155672823219,0.5277044854881267,0,0.2638522427440633,0,0,0,0,1.3192612137203166,0,18.997361477572557,3.430079155672823,20.316622691292878,3.430079155672823
E00021152,389,255,17,32,0,0,1,0,0,0,0,0,0,1,2,0,65,17,67,17,65.55269922879178,4.370179948586118,8.226221079691516,0,0,0.2570694087403599,0,0,0,0,0,0,0.2570694087403599,0.5141388174807198,0,16.709511568123396,4.370179948586118,17.223650385604113,4.370179948586118
E00021153,284,130,14,24,2,0,1,0,0,0,0,0,0,1,11,1,81,20,92,21,45.774647887323944,4.929577464788732,8.450704225352112,0.7042253521126761,0,0.35211267605633806,0,0,0,0,0,0,0.35211267605633806,3.873239436619718,0.35211267605633806,28.52112676056338,7.042253521126761,32.3943661971831,7.394366197183098
E00021154,473,339,17,15,1,0,1,0,0,0,0,0,0,1,8,1,70,21,78,22,71.67019027484145,3.5940803382663846,3.171247357293869,0.21141649048625794,0,0.21141649048625794,0,0,0,0,0,0,0.21141649048625794,1.6913319238900635,0.21141649048625794,14.799154334038056,4.439746300211417,16.49048625792812,4.651162790697675
E00021155,288,116,18,20,4,2,9,4,3,0,0,0,0,2,8,2,93,16,101,18,40.27777777777778,6.25,6.944444444444445,1.3888888888888888,0.6944444444444444,3.125,1.3888888888888888,1.0416666666666665,0,0,0,0,0.6944444444444444,2.7777777777777777,0.6944444444444444,32.29166666666667,5.555555555555555,35.06944444444444,6.25
E00021156,259,162,25,6,1,1,0,0,0,0,0,0,0,0,0,0,56,8,56,8,62.54826254826254,9.652509652509652,2.3166023166023164,0.3861003861003861,0.3861003861003861,0,0,0,0,0,0,0,0,0,0,21.62162162162162,3.088803088803089,21.62162162162162,3.088803088803089
E00021157,308,231,23,5,1,1,2,0,1,0,0,0,0,1,0,0,38,7,38,7,75,7.467532467532467,1.6233766233766231,0.3246753246753247,0.3246753246753247,0.6493506493506493,0,0.3246753246753247,0,0,0,0,0.3246753246753247,0,0,12.337662337662337,2.272727272727273,12.337662337662337,2.272727272727273
E00021158,313,247,2,7,0,0,3,0,3,0,0,0,0,0,0,0,39,15,39,15,78.91373801916933,0.6389776357827476,2.2364217252396164,0,0,0.9584664536741214,0,0.9584664536741214,0,0,0,0,0,0,0,12.460063897763577,4.792332268370607,12.460063897763577,4.792332268370607
E00021159,609,339,55,32,1,2,6,4,1,0,0,0,1,0,14,3,119,38,133,41,55.66502463054187,9.0311986863711,5.254515599343185,0.16420361247947454,0.3284072249589491,0.9852216748768473,0.6568144499178982,0.16420361247947454,0,0,0,0.16420361247947454,0,2.2988505747126435,0.49261083743842365,19.54022988505747,6.239737274220033,21.839080459770116,6.732348111658457
E00021160,288,184,20,14,0,0,3,1,0,1,0,0,0,1,4,0,56,7,60,7,63.888888888888886,6.944444444444445,4.861111111111112,0,0,1.0416666666666665,0.3472222222222222,0,0.3472222222222222,0,0,0,0.3472222222222222,1.3888888888888888,0,19.444444444444446,2.430555555555556,20.833333333333336,2.430555555555556
E00021161,425,247,27,24,1,1,5,5,0,0,0,0,0,0,6,0,100,14,106,14,58.11764705882353,6.352941176470588,5.647058823529412,0.2352941176470588,0.2352941176470588,1.1764705882352942,1.1764705882352942,0,0,0,0,0,0,1.411764705882353,0,23.52941176470588,3.294117647058824,24.941176470588236,3.294117647058824
E00021162,318,198,14,7,1,0,1,1,0,0,0,0,0,0,0,0,85,12,85,12,62.264150943396224,4.40251572327044,2.20125786163522,0.3144654088050315,0,0.3144654088050315,0.3144654088050315,0,0,0,0,0,0,0,0,26.729559748427672,3.7735849056603774,26.729559748427672,3.7735849056603774
E00021163,476,312,21,12,2,0,4,4,0,0,0,0,0,0,10,1,88,26,98,27,65.54621848739495,4.411764705882353,2.5210084033613445,0.42016806722689076,0,0.8403361344537815,0.8403361344537815,0,0,0,0,0,0,2.100840336134454,0.21008403361344538,18.487394957983195,5.46218487394958,20.588235294117645,5.6722689075630255
E00021164,395,278,19,7,1,0,0,0,0,0,0,0,0,0,9,0,66,15,75,15,70.37974683544303,4.810126582278481,1.7721518987341773,0.25316455696202533,0,0,0,0,0,0,0,0,0,2.278481012658228,0,16.70886075949367,3.79746835443038,18.9873417721519,3.79746835443038
E00021165,389,251,23,24,1,1,2,0,0,1,0,0,0,1,3,0,67,17,70,17,64.52442159383034,5.912596401028278,6.169665809768637,0.2570694087403599,0.2570694087403599,0.5141388174807198,0,0,0.2570694087403599,0,0,0,0.2570694087403599,0.7712082262210797,0,17.223650385604113,4.370179948586118,17.994858611825194,4.370179948586118
E00021166,394,234,25,21,0,1,3,0,1,1,0,1,0,0,1,0,94,15,95,15,59.390862944162436,6.345177664974619,5.32994923857868,0,0.25380710659898476,0.7614213197969544,0,0.25380710659898476,0.25380710659898476,0,0.25380710659898476,0,0,0.25380710659898476,0,23.85786802030457,3.807106598984772,24.111675126903553,3.807106598984772
E00021167,355,202,22,23,0,1,2,0,0,0,2,0,0,0,1,2,94,8,95,10,56.901408450704224,6.197183098591549,6.478873239436619,0,0.28169014084507044,0.5633802816901409,0,0,0,0.5633802816901409,0,0,0,0.28169014084507044,0.5633802816901409,26.478873239436616,2.2535211267605635,26.76056338028169,2.8169014084507045
E00021168,340,157,18,22,1,0,7,3,1,2,1,0,0,0,7,0,95,33,102,33,46.1764705882353,5.294117647058823,6.470588235294119,0.29411764705882354,0,2.0588235294117645,0.8823529411764706,0.29411764705882354,0.5882352941176471,0.29411764705882354,0,0,0,2.0588235294117645,0,27.941176470588236,9.705882352941178,30,9.705882352941178
E00021169,453,294,11,31,1,0,3,1,0,0,0,0,0,2,8,0,91,14,99,14,64.90066225165563,2.4282560706401766,6.843267108167771,0.22075055187637968,0,0.6622516556291391,0.22075055187637968,0,0,0,0,0,0.44150110375275936,1.7660044150110374,0,20.08830022075055,3.090507726269316,21.85430463576159,3.090507726269316
E00021170,460,310,26,6,0,0,2,0,1,1,0,0,0,0,3,0,97,16,100,16,67.3913043478261,5.6521739130434785,1.3043478260869565,0,0,0.43478260869565216,0,0.21739130434782608,0.21739130434782608,0,0,0,0,0.6521739130434783,0,21.086956521739133,3.4782608695652173,21.73913043478261,3.4782608695652173
