OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00021260,356,200,156,56.17977528089888,43.82022471910113
E00021273,325,177,148,54.46153846153846,45.53846153846154
E00021274,568,303,265,53.345070422535215,46.654929577464785
E00021279,448,216,232,48.214285714285715,51.78571428571429
E00021280,439,245,194,55.80865603644647,44.19134396355353
E00167202,247,114,133,46.15384615384615,53.84615384615385
E00167246,210,111,99,52.85714285714286,47.14285714285714
E00167247,137,71,66,51.82481751824818,48.175182481751825
E00021266,235,112,123,47.65957446808511,52.34042553191489
E00021267,340,166,174,48.8235294117647,51.17647058823529
E00021268,329,179,150,54.40729483282675,45.59270516717325
E00021271,426,220,206,51.64319248826291,48.35680751173709
E00021275,307,151,156,49.185667752442995,50.814332247557005
E00167197,239,128,111,53.55648535564853,46.44351464435147
E00167201,335,179,156,53.43283582089552,46.56716417910447
E00021262,309,171,138,55.33980582524271,44.66019417475729
E00021286,224,103,121,45.982142857142854,54.01785714285714
E00021289,380,183,197,48.1578947368421,51.84210526315789
E00021290,353,166,187,47.02549575070821,52.97450424929179
E00183835,267,150,117,56.17977528089888,43.82022471910113
E00183887,365,176,189,48.21917808219178,51.78082191780822
E00184060,229,106,123,46.288209606986904,53.711790393013104
E00184065,283,156,127,55.12367491166078,44.87632508833922
E00167200,330,156,174,47.27272727272727,52.72727272727272
E00183762,225,120,105,53.333333333333336,46.666666666666664
E00183766,261,121,140,46.36015325670498,53.63984674329502
E00183911,234,111,123,47.43589743589743,52.56410256410257
E00183777,255,131,124,51.37254901960784,48.627450980392155
E00183901,194,88,106,45.36082474226804,54.63917525773196
E00184004,271,129,142,47.601476014760145,52.398523985239855
E00184005,342,176,166,51.461988304093566,48.53801169590643
E00184040,226,114,112,50.442477876106196,49.557522123893804
E00021272,233,123,110,52.78969957081545,47.21030042918455
E00021277,262,158,104,60.30534351145038,39.69465648854962
E00021278,183,113,70,61.74863387978142,38.25136612021858
E00021282,378,191,187,50.52910052910053,49.47089947089947
E00167198,520,276,244,53.07692307692308,46.92307692307692
E00021141,326,181,145,55.52147239263804,44.47852760736196
E00021148,288,146,142,50.69444444444444,49.30555555555556
E00021150,298,159,139,53.355704697986575,46.644295302013425
E00021156,259,137,122,52.8957528957529,47.10424710424711
E00021162,319,156,163,48.90282131661442,51.09717868338558
E00021149,305,157,148,51.47540983606558,48.52459016393443
E00021151,379,186,193,49.07651715039577,50.92348284960422
E00021157,307,162,145,52.76872964169381,47.23127035830619
E00021158,313,158,155,50.47923322683706,49.52076677316294
E00021165,389,202,187,51.9280205655527,48.0719794344473
E00021143,396,224,172,56.56565656565656,43.43434343434344
E00021147,212,113,99,53.301886792452834,46.69811320754717
E00021172,268,124,144,46.26865671641791,53.73134328358209
E00021173,436,235,201,53.899082568807344,46.10091743119266
E00021175,375,205,170,54.666666666666664,45.33333333333333
E00021170,462,244,218,52.81385281385281,47.18614718614719
E00167244,352,161,191,45.73863636363637,54.26136363636363
E00183787,311,156,155,50.160771704180064,49.839228295819936
E00183966,316,154,162,48.734177215189874,51.26582278481012
E00021145,259,147,112,56.75675675675676,43.24324324324324
E00021176,440,231,209,52.5,47.5
E00167172,226,97,129,42.92035398230089,57.07964601769911
E00184003,429,237,192,55.24475524475524,44.75524475524475
E00184099,289,187,102,64.70588235294117,35.294117647058826
E00021297,395,205,190,51.89873417721519,48.10126582278481
E00021298,418,211,207,50.47846889952153,49.52153110047847
E00021318,405,199,206,49.135802469135804,50.864197530864196
E00021320,314,169,145,53.82165605095541,46.17834394904459
E00021327,410,207,203,50.48780487804878,49.51219512195122
E00021304,377,201,176,53.315649867374006,46.684350132625994
E00021319,330,199,131,60.303030303030305,39.696969696969695
E00021321,343,182,161,53.06122448979592,46.93877551020408
E00021322,367,179,188,48.77384196185286,51.22615803814714
E00021324,367,205,162,55.858310626703,44.141689373297005
E00021325,362,204,158,56.353591160220994,43.646408839779006
E00021300,524,262,262,50,50
E00021305,233,108,125,46.3519313304721,53.648068669527895
E00021307,452,204,248,45.13274336283185,54.86725663716814
E00021308,581,324,257,55.76592082616179,44.23407917383821
E00021294,588,280,308,47.61904761904761,52.38095238095239
E00021309,499,265,234,53.106212424849694,46.893787575150306
E00021310,276,143,133,51.81159420289855,48.188405797101446
E00021311,347,171,176,49.279538904899134,50.720461095100866
E00021315,189,62,127,32.804232804232804,67.1957671957672
E00021316,303,165,138,54.45544554455446,45.54455445544555
E00021295,364,175,189,48.07692307692308,51.92307692307693
E00021296,395,191,204,48.35443037974684,51.64556962025316
E00021312,320,170,150,53.125,46.875
E00021313,459,222,237,48.366013071895424,51.633986928104584
E00021317,369,175,194,47.425474254742554,52.574525745257446
E00183953,193,82,111,42.487046632124354,57.51295336787565
E00183954,462,185,277,40.04329004329004,59.95670995670995
E00021299,411,201,210,48.9051094890511,51.09489051094891
E00021303,331,173,158,52.26586102719033,47.73413897280967
E00021306,259,130,129,50.19305019305019,49.80694980694981
E00021326,419,226,193,53.93794749403341,46.06205250596659
E00021301,462,242,220,52.38095238095239,47.61904761904761
E00021302,400,203,197,50.74999999999999,49.25
E00021323,366,186,180,50.81967213114754,49.18032786885246
E00021328,418,208,210,49.760765550239235,50.23923444976076
E00167088,220,105,115,47.72727272727273,52.27272727272727
E00167089,302,165,137,54.63576158940398,45.36423841059602
E00167090,584,296,288,50.68493150684932,49.31506849315068
E00167184,231,124,107,53.67965367965368,46.320346320346324
E00167185,472,235,237,49.78813559322034,50.21186440677966
E00184070,290,127,163,43.79310344827586,56.20689655172414
E00184073,262,124,138,47.32824427480916,52.67175572519084
E00167092,435,222,213,51.03448275862069,48.96551724137931
E00167189,283,150,133,53.003533568904594,46.996466431095406
E00167190,214,121,93,56.54205607476636,43.45794392523364
E00167193,298,157,141,52.68456375838926,47.31543624161073
E00167194,284,146,138,51.40845070422535,48.59154929577465
E00167196,241,125,116,51.867219917012456,48.13278008298755
E00021261,276,148,128,53.62318840579711,46.3768115942029
E00021292,301,151,150,50.16611295681063,49.83388704318937
E00167187,521,284,237,54.510556621881,45.489443378119006
E00167191,220,106,114,48.18181818181818,51.81818181818182
E00167192,217,110,107,50.69124423963134,49.30875576036866
E00167263,170,88,82,51.76470588235295,48.23529411764706
E00021288,236,123,113,52.118644067796616,47.88135593220339
E00167195,251,123,128,49.00398406374502,50.99601593625498
E00183724,259,113,146,43.62934362934363,56.37065637065637
E00183960,365,176,189,48.21917808219178,51.78082191780822
E00021263,334,171,163,51.19760479041916,48.80239520958084
E00167091,203,102,101,50.24630541871922,49.75369458128079
E00167186,418,220,198,52.63157894736842,47.368421052631575
E00184110,378,202,176,53.43915343915344,46.56084656084656
E00021146,453,216,237,47.682119205298015,52.317880794701985
E00021153,285,152,133,53.333333333333336,46.666666666666664
E00021154,474,244,230,51.47679324894515,48.52320675105485
E00021155,289,146,143,50.51903114186851,49.48096885813148
E00021169,456,247,209,54.166666666666664,45.83333333333333
E00021174,206,103,103,50,50
E00021177,418,224,194,53.588516746411486,46.411483253588514
E00167245,262,130,132,49.61832061068702,50.38167938931297
E00184054,273,139,134,50.91575091575091,49.08424908424908
E00184112,403,200,203,49.62779156327544,50.37220843672456
E00021160,288,141,147,48.95833333333333,51.041666666666664
E00021161,425,203,222,47.76470588235294,52.23529411764706
E00021166,395,208,187,52.65822784810127,47.34177215189874
E00021167,360,191,169,53.05555555555556,46.94444444444444
E00021168,340,169,171,49.705882352941174,50.294117647058826
E00021152,389,201,188,51.670951156812336,48.329048843187664
E00021159,610,317,293,51.967213114754095,48.032786885245905
E00021163,474,243,231,51.26582278481012,48.734177215189874
E00021164,396,184,212,46.464646464646464,53.535353535353536
E00021699,379,197,182,51.97889182058047,48.02110817941953
E00021703,594,293,301,49.32659932659932,50.67340067340067
E00021728,250,143,107,57.199999999999996,42.8
E00021729,401,213,188,53.11720698254364,46.88279301745636
E00021730,221,120,101,54.29864253393665,45.70135746606335
E00021700,455,222,233,48.79120879120879,51.208791208791204
E00021708,388,210,178,54.123711340206185,45.876288659793815
E00021710,284,147,137,51.76056338028169,48.23943661971831
E00021712,240,131,109,54.58333333333333,45.416666666666664
E00021714,212,98,114,46.22641509433962,53.77358490566038
E00021697,371,180,191,48.517520215633425,51.482479784366575
E00021698,276,139,137,50.36231884057971,49.63768115942029
E00021722,282,136,146,48.226950354609926,51.77304964539007
E00021723,370,187,183,50.54054054054053,49.45945945945946
E00021724,231,113,118,48.917748917748916,51.082251082251084
E00021725,209,105,104,50.23923444976076,49.760765550239235
E00021726,251,127,124,50.59760956175299,49.40239043824701
E00021727,290,145,145,50,50
E00021732,229,119,110,51.96506550218341,48.03493449781659
E00021458,293,143,150,48.80546075085324,51.19453924914675
E00021459,256,137,119,53.515625,46.484375
E00021460,390,177,213,45.38461538461539,54.61538461538461
E00021461,226,115,111,50.88495575221239,49.11504424778761
E00021464,291,153,138,52.57731958762887,47.42268041237113
E00021468,299,154,145,51.50501672240802,48.49498327759198
E00021462,310,155,155,50,50
E00021463,353,175,178,49.57507082152974,50.42492917847026
E00021465,394,204,190,51.776649746192895,48.223350253807105
E00167206,398,202,196,50.753768844221106,49.246231155778894
E00167207,330,170,160,51.515151515151516,48.484848484848484
