OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00042169,286,271,15,4,0,0,2,0,1,1,2,1,2,2,0,0,0,0,0,94.75524475524476,5.244755244755245,1.3986013986013985,0,0,0.6993006993006993,0,0.34965034965034963,0.34965034965034963,0.6993006993006993,0.34965034965034963,0.6993006993006993,0.6993006993006993,0,0,0,0,0
E00042170,298,276,22,4,0,0,0,0,0,2,3,8,3,2,0,0,0,0,0,92.61744966442953,7.38255033557047,1.342281879194631,0,0,0,0,0,0.6711409395973155,1.006711409395973,2.684563758389262,1.006711409395973,0.6711409395973155,0,0,0,0,0
E00042173,306,294,12,1,0,0,1,1,0,0,2,5,2,0,0,0,0,0,0,96.07843137254902,3.9215686274509802,0.32679738562091504,0,0,0.32679738562091504,0.32679738562091504,0,0,0.6535947712418301,1.6339869281045754,0.6535947712418301,0,0,0,0,0,0
E00042174,314,290,24,6,1,2,2,0,2,1,4,2,3,0,0,1,0,0,0,92.35668789808918,7.643312101910828,1.910828025477707,0.3184713375796179,0.6369426751592357,0.6369426751592357,0,0.6369426751592357,0.3184713375796179,1.2738853503184715,0.6369426751592357,0.9554140127388535,0,0,0.3184713375796179,0,0,0
E00042176,310,288,22,1,1,0,2,1,0,1,6,4,3,3,0,0,0,0,0,92.90322580645162,7.096774193548387,0.3225806451612903,0.3225806451612903,0,0.6451612903225806,0.3225806451612903,0,0.3225806451612903,1.935483870967742,1.2903225806451613,0.967741935483871,0.967741935483871,0,0,0,0,0
E00042177,274,262,12,4,0,1,0,1,0,2,0,4,0,0,0,0,0,0,0,95.62043795620438,4.37956204379562,1.4598540145985401,0,0.36496350364963503,0,0.36496350364963503,0,0.7299270072992701,0,1.4598540145985401,0,0,0,0,0,0,0
E00042360,307,246,61,9,3,1,3,0,1,2,7,15,19,1,0,0,0,0,0,80.13029315960912,19.86970684039088,2.9315960912052117,0.9771986970684038,0.32573289902280134,0.9771986970684038,0,0.32573289902280134,0.6514657980456027,2.2801302931596092,4.88599348534202,6.188925081433225,0.32573289902280134,0,0,0,0,0
E00042364,277,231,46,11,2,1,0,0,1,1,6,10,14,0,0,0,0,0,0,83.39350180505414,16.60649819494585,3.9711191335740073,0.7220216606498195,0.36101083032490977,0,0,0.36101083032490977,0.36101083032490977,2.166064981949458,3.6101083032490973,5.054151624548736,0,0,0,0,0,0
E00042391,283,238,45,4,1,3,1,3,3,3,8,8,11,0,0,0,0,0,0,84.09893992932862,15.901060070671377,1.4134275618374559,0.35335689045936397,1.0600706713780919,0.35335689045936397,1.0600706713780919,1.0600706713780919,1.0600706713780919,2.8268551236749118,2.8268551236749118,3.8869257950530036,0,0,0,0,0,0
E00042393,273,227,46,7,1,0,3,0,0,3,4,12,12,2,2,0,0,0,0,83.15018315018315,16.84981684981685,2.564102564102564,0.3663003663003663,0,1.098901098901099,0,0,1.098901098901099,1.465201465201465,4.395604395604396,4.395604395604396,0.7326007326007326,0.7326007326007326,0,0,0,0
E00042394,303,272,31,2,3,2,5,0,5,1,5,1,7,0,0,0,0,0,0,89.76897689768977,10.231023102310232,0.6600660066006601,0.9900990099009901,0.6600660066006601,1.65016501650165,0,1.65016501650165,0.33003300330033003,1.65016501650165,0.33003300330033003,2.31023102310231,0,0,0,0,0,0
