OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00042042,122,28,86,4,2,2,22.950819672131146,70.49180327868852,3.278688524590164,1.639344262295082,1.639344262295082
E00042043,140,51,88,0,1,0,36.42857142857142,62.857142857142854,0,0.7142857142857143,0
E00042044,118,27,86,0,3,2,22.88135593220339,72.88135593220339,0,2.5423728813559325,1.694915254237288
E00042045,113,52,59,0,2,0,46.017699115044245,52.21238938053098,0,1.7699115044247788,0
E00042046,155,41,89,12,6,7,26.451612903225808,57.41935483870968,7.741935483870968,3.870967741935484,4.516129032258064
E00042047,152,61,72,15,1,3,40.131578947368425,47.368421052631575,9.868421052631579,0.6578947368421052,1.9736842105263157
E00042048,144,37,98,3,5,1,25.694444444444443,68.05555555555556,2.083333333333333,3.4722222222222223,0.6944444444444444
E00042049,140,35,102,1,0,2,25,72.85714285714285,0.7142857142857143,0,1.4285714285714286
E00042050,136,36,92,4,3,1,26.47058823529412,67.64705882352942,2.941176470588235,2.2058823529411766,0.7352941176470588
E00042051,127,38,81,4,4,0,29.92125984251969,63.77952755905512,3.149606299212598,3.149606299212598,0
E00042052,192,107,76,5,1,3,55.729166666666664,39.58333333333333,2.604166666666667,0.5208333333333333,1.5625
E00042053,133,20,100,7,4,2,15.037593984962406,75.18796992481202,5.263157894736842,3.007518796992481,1.5037593984962405
E00042054,132,52,77,2,1,0,39.39393939393939,58.333333333333336,1.5151515151515151,0.7575757575757576,0
E00042055,139,30,98,2,5,4,21.58273381294964,70.50359712230215,1.4388489208633095,3.5971223021582732,2.877697841726619
E00042056,114,60,48,3,2,1,52.63157894736842,42.10526315789473,2.631578947368421,1.7543859649122806,0.8771929824561403
E00042057,143,37,89,8,3,6,25.874125874125873,62.23776223776224,5.594405594405594,2.097902097902098,4.195804195804196
E00042058,50,17,25,1,3,4,34,50,2,6,8
E00042059,124,44,67,2,5,6,35.483870967741936,54.03225806451613,1.6129032258064515,4.032258064516129,4.838709677419355
E00042061,146,47,79,5,5,10,32.19178082191781,54.109589041095894,3.4246575342465753,3.4246575342465753,6.8493150684931505
E00042062,169,45,86,17,10,11,26.627218934911244,50.887573964497044,10.059171597633137,5.9171597633136095,6.508875739644971
E00042064,160,92,61,2,1,4,57.49999999999999,38.125,1.25,0.625,2.5
E00042065,177,66,92,8,6,5,37.28813559322034,51.9774011299435,4.519774011299435,3.389830508474576,2.824858757062147
E00042066,103,70,25,3,2,3,67.96116504854369,24.271844660194176,2.912621359223301,1.9417475728155338,2.912621359223301
E00042067,126,21,104,0,0,1,16.666666666666664,82.53968253968253,0,0,0.7936507936507936
E00042068,116,36,73,2,5,0,31.03448275862069,62.93103448275862,1.7241379310344827,4.310344827586207,0
