OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00126160,133,0,57,58,18,0,42.857142857142854,43.609022556390975,13.533834586466165
E00126161,192,2,109,53,28,1.0416666666666665,56.770833333333336,27.604166666666668,14.583333333333334
E00126162,102,8,61,25,8,7.8431372549019605,59.80392156862745,24.509803921568626,7.8431372549019605
E00126163,111,3,78,13,17,2.7027027027027026,70.27027027027027,11.711711711711711,15.315315315315313
E00126164,138,3,95,39,1,2.1739130434782608,68.84057971014492,28.26086956521739,0.7246376811594203
E00126165,127,9,83,31,4,7.086614173228346,65.35433070866141,24.409448818897637,3.149606299212598
E00126166,128,4,62,57,5,3.125,48.4375,44.53125,3.90625
E00126167,141,72,43,24,2,51.06382978723404,30.49645390070922,17.02127659574468,1.4184397163120568
E00126168,127,22,55,36,14,17.322834645669293,43.30708661417323,28.346456692913385,11.023622047244094
E00126169,151,1,69,70,11,0.6622516556291391,45.6953642384106,46.35761589403973,7.28476821192053
E00126170,144,22,55,53,14,15.277777777777779,38.19444444444444,36.80555555555556,9.722222222222223
E00126171,113,1,57,45,10,0.8849557522123894,50.442477876106196,39.823008849557525,8.849557522123893
E00126172,143,5,88,47,3,3.4965034965034967,61.53846153846154,32.86713286713287,2.097902097902098
E00126173,114,103,5,4,2,90.35087719298247,4.385964912280701,3.508771929824561,1.7543859649122806
E00126174,108,6,28,39,35,5.555555555555555,25.925925925925924,36.11111111111111,32.407407407407405
E00126175,143,0,12,94,37,0,8.391608391608392,65.73426573426573,25.874125874125873
E00126176,116,68,26,21,1,58.620689655172406,22.413793103448278,18.103448275862068,0.8620689655172413
E00126177,122,30,42,46,4,24.59016393442623,34.42622950819672,37.704918032786885,3.278688524590164
E00126178,138,6,87,39,6,4.3478260869565215,63.04347826086957,28.26086956521739,4.3478260869565215
E00126179,148,56,72,19,1,37.83783783783784,48.64864864864865,12.837837837837837,0.6756756756756757
E00126180,134,53,65,11,5,39.55223880597015,48.507462686567166,8.208955223880597,3.731343283582089
E00126181,108,5,72,31,0,4.62962962962963,66.66666666666666,28.703703703703702,0
E00126182,140,4,43,81,12,2.857142857142857,30.714285714285715,57.85714285714286,8.571428571428571
E00126183,132,10,28,81,13,7.575757575757576,21.21212121212121,61.36363636363637,9.848484848484848
E00126184,142,2,16,113,11,1.4084507042253522,11.267605633802818,79.5774647887324,7.746478873239436
E00126185,123,0,13,105,5,0,10.569105691056912,85.36585365853658,4.0650406504065035
E00126186,118,0,16,91,11,0,13.559322033898304,77.11864406779661,9.322033898305085
E00126187,150,2,22,68,58,1.3333333333333335,14.666666666666666,45.33333333333333,38.666666666666664
E00126188,134,5,65,46,18,3.731343283582089,48.507462686567166,34.32835820895522,13.432835820895523
E00126189,211,2,55,83,71,0.9478672985781991,26.066350710900476,39.33649289099526,33.649289099526065
E00126190,113,2,24,34,53,1.7699115044247788,21.238938053097346,30.08849557522124,46.902654867256636
E00126191,146,2,21,109,14,1.36986301369863,14.383561643835616,74.65753424657534,9.58904109589041
E00126192,146,2,69,63,12,1.36986301369863,47.26027397260274,43.15068493150685,8.21917808219178
E00126193,117,18,44,45,10,15.384615384615385,37.60683760683761,38.46153846153847,8.547008547008547
E00126194,132,5,76,47,4,3.787878787878788,57.57575757575758,35.60606060606061,3.0303030303030303
E00126195,138,6,88,40,4,4.3478260869565215,63.76811594202898,28.985507246376812,2.898550724637681
E00126196,123,1,75,44,3,0.8130081300813009,60.97560975609756,35.77235772357724,2.4390243902439024
E00126197,136,1,62,61,12,0.7352941176470588,45.588235294117645,44.85294117647059,8.823529411764707
E00126198,151,2,34,108,7,1.3245033112582782,22.516556291390728,71.52317880794702,4.635761589403973
E00126199,156,2,23,57,74,1.282051282051282,14.743589743589745,36.53846153846153,47.43589743589743
E00126200,121,2,40,63,16,1.6528925619834711,33.057851239669425,52.066115702479344,13.223140495867769
E00126201,126,44,31,49,2,34.92063492063492,24.6031746031746,38.88888888888889,1.5873015873015872
E00126202,122,12,56,51,3,9.836065573770492,45.90163934426229,41.80327868852459,2.459016393442623
E00126203,141,6,56,74,5,4.25531914893617,39.71631205673759,52.4822695035461,3.546099290780142
E00126204,121,12,24,71,14,9.917355371900827,19.834710743801654,58.67768595041323,11.570247933884298
E00126205,140,15,15,103,7,10.714285714285714,10.714285714285714,73.57142857142858,5
E00126206,118,52,29,33,4,44.06779661016949,24.576271186440678,27.966101694915253,3.389830508474576
E00126207,115,93,14,7,1,80.8695652173913,12.173913043478262,6.086956521739131,0.8695652173913043
E00126208,137,39,30,64,4,28.467153284671532,21.897810218978105,46.715328467153284,2.9197080291970803
E00126209,106,0,43,59,4,0,40.56603773584906,55.660377358490564,3.7735849056603774
E00126210,111,4,49,52,6,3.6036036036036037,44.14414414414414,46.846846846846844,5.405405405405405
E00126211,119,7,84,24,4,5.88235294117647,70.58823529411765,20.168067226890756,3.361344537815126
E00126212,135,2,22,100,11,1.4814814814814816,16.296296296296298,74.07407407407408,8.148148148148149
E00126213,119,2,77,38,2,1.680672268907563,64.70588235294117,31.932773109243694,1.680672268907563
E00126214,95,1,53,36,5,1.0526315789473684,55.78947368421052,37.89473684210527,5.263157894736842
E00126215,128,3,61,56,8,2.34375,47.65625,43.75,6.25
E00126216,126,6,70,44,6,4.761904761904762,55.55555555555556,34.92063492063492,4.761904761904762
E00126217,138,47,69,21,1,34.05797101449276,50,15.217391304347828,0.7246376811594203
E00126218,210,74,25,70,41,35.23809523809524,11.904761904761903,33.33333333333333,19.523809523809526
E00126219,127,5,70,49,3,3.937007874015748,55.118110236220474,38.582677165354326,2.3622047244094486
E00126220,124,35,56,26,7,28.225806451612907,45.16129032258064,20.967741935483872,5.64516129032258
E00126221,143,99,18,23,3,69.23076923076923,12.587412587412588,16.083916083916083,2.097902097902098
E00126222,145,0,47,81,17,0,32.41379310344827,55.86206896551724,11.724137931034482
E00126223,135,16,55,49,15,11.851851851851853,40.74074074074074,36.2962962962963,11.11111111111111
E00126224,121,1,29,50,41,0.8264462809917356,23.96694214876033,41.32231404958678,33.88429752066116
E00126225,136,2,30,52,52,1.4705882352941175,22.058823529411764,38.23529411764706,38.23529411764706
E00126226,133,4,33,41,55,3.007518796992481,24.81203007518797,30.82706766917293,41.35338345864661
E00126227,135,6,53,38,38,4.444444444444445,39.25925925925926,28.14814814814815,28.14814814814815
E00126228,122,4,51,54,13,3.278688524590164,41.80327868852459,44.26229508196721,10.655737704918032
E00126229,98,4,56,29,9,4.081632653061225,57.14285714285714,29.591836734693878,9.183673469387756
E00126230,104,3,35,51,15,2.8846153846153846,33.65384615384615,49.03846153846153,14.423076923076922
E00126231,131,11,30,66,24,8.396946564885496,22.900763358778626,50.38167938931297,18.3206106870229
E00126232,78,1,21,37,19,1.282051282051282,26.923076923076923,47.43589743589743,24.358974358974358
