OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00126192,321,317,315,2,2,0,0,0,0,0,0,4,0,0,0,98.75389408099689,98.13084112149532,0.6230529595015576,0.6230529595015576,0,0,0,0,0,0,1.2461059190031152,0,0,0
E00126194,289,283,283,0,0,0,0,0,0,0,2,3,1,0,0,97.92387543252595,97.92387543252595,0,0,0,0,0,0,0,0.6920415224913495,1.0380622837370241,0.34602076124567477,0,0
E00126195,286,279,277,2,2,0,0,0,0,0,2,3,1,1,0,97.55244755244755,96.85314685314685,0.6993006993006993,0.6993006993006993,0,0,0,0,0,0.6993006993006993,1.048951048951049,0.34965034965034963,0.34965034965034963,0
E00126196,255,252,252,0,0,0,0,0,0,0,0,0,3,0,0,98.82352941176471,98.82352941176471,0,0,0,0,0,0,0,0,0,1.1764705882352942,0,0
E00126197,321,318,314,4,3,1,0,0,0,0,1,0,1,1,0,99.06542056074767,97.81931464174455,1.2461059190031152,0.9345794392523363,0.3115264797507788,0,0,0,0,0.3115264797507788,0,0.3115264797507788,0.3115264797507788,0
E00126182,290,286,284,2,2,0,0,0,0,0,3,0,0,1,0,98.62068965517241,97.93103448275862,0.6896551724137931,0.6896551724137931,0,0,0,0,0,1.0344827586206897,0,0,0.3448275862068966,0
E00126183,258,256,253,3,2,0,0,1,0,0,1,0,1,0,0,99.2248062015504,98.06201550387597,1.1627906976744187,0.7751937984496124,0,0,0.3875968992248062,0,0,0.3875968992248062,0,0.3875968992248062,0,0
E00126186,307,304,303,1,1,0,0,0,0,0,0,3,0,0,0,99.0228013029316,98.69706840390879,0.32573289902280134,0.32573289902280134,0,0,0,0,0,0,0.9771986970684038,0,0,0
E00126187,386,357,345,11,7,4,0,0,1,1,3,25,1,0,0,92.48704663212435,89.37823834196891,2.849740932642487,1.8134715025906734,1.0362694300518136,0,0,0.2590673575129534,0.2590673575129534,0.7772020725388601,6.476683937823833,0.2590673575129534,0,0
E00126181,217,217,212,4,4,0,0,0,1,1,0,0,0,0,0,100,97.6958525345622,1.8433179723502304,1.8433179723502304,0,0,0,0.4608294930875576,0.4608294930875576,0,0,0,0,0
