OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00126160,134,81,38,15,60.447761194029844,28.35820895522388,11.194029850746269
E00126161,194,125,53,16,64.43298969072166,27.31958762886598,8.24742268041237
E00126162,104,61,36,7,58.65384615384615,34.61538461538461,6.730769230769231
E00126163,112,71,31,10,63.39285714285714,27.67857142857143,8.928571428571429
E00126164,138,94,39,5,68.11594202898551,28.26086956521739,3.6231884057971016
E00126165,126,72,43,11,57.14285714285714,34.12698412698413,8.73015873015873
E00126166,127,79,35,13,62.20472440944882,27.559055118110237,10.236220472440944
E00126167,141,55,78,8,39.00709219858156,55.319148936170215,5.673758865248227
E00126168,127,78,34,15,61.417322834645674,26.77165354330709,11.811023622047244
E00126169,152,111,28,13,73.02631578947368,18.421052631578945,8.552631578947368
E00126170,143,77,55,11,53.84615384615385,38.46153846153847,7.6923076923076925
E00126171,110,81,20,9,73.63636363636363,18.181818181818183,8.181818181818182
E00126172,145,103,34,8,71.03448275862068,23.448275862068964,5.517241379310345
E00126173,117,43,70,4,36.75213675213676,59.82905982905983,3.418803418803419
E00126174,110,66,30,14,60,27.27272727272727,12.727272727272727
E00126175,143,107,26,10,74.82517482517483,18.181818181818183,6.993006993006993
E00126176,118,48,57,13,40.67796610169492,48.30508474576271,11.016949152542372
E00126177,125,66,46,13,52.800000000000004,36.8,10.4
E00126178,137,85,42,10,62.04379562043796,30.656934306569344,7.2992700729927
E00126179,148,71,63,14,47.97297297297297,42.567567567567565,9.45945945945946
E00126180,132,59,65,8,44.696969696969695,49.24242424242424,6.0606060606060606
E00126181,109,84,20,5,77.06422018348624,18.34862385321101,4.587155963302752
E00126182,139,93,36,10,66.90647482014388,25.899280575539567,7.1942446043165464
E00126183,132,82,43,7,62.121212121212125,32.57575757575758,5.303030303030303
E00126184,139,91,39,9,65.46762589928058,28.05755395683453,6.474820143884892
E00126185,123,91,24,8,73.98373983739837,19.51219512195122,6.504065040650407
E00126186,117,91,19,7,77.77777777777779,16.23931623931624,5.982905982905983
E00126187,152,101,40,11,66.44736842105263,26.31578947368421,7.236842105263158
E00126188,134,95,34,5,70.8955223880597,25.37313432835821,3.731343283582089
E00126189,210,150,50,10,71.42857142857143,23.809523809523807,4.761904761904762
E00126190,114,75,29,10,65.78947368421053,25.438596491228072,8.771929824561402
E00126191,146,107,28,11,73.28767123287672,19.17808219178082,7.534246575342466
E00126192,144,100,29,15,69.44444444444444,20.13888888888889,10.416666666666668
E00126193,116,67,42,7,57.758620689655174,36.206896551724135,6.0344827586206895
E00126194,132,100,24,8,75.75757575757575,18.181818181818183,6.0606060606060606
E00126195,136,109,20,7,80.14705882352942,14.705882352941178,5.147058823529411
E00126196,125,91,28,6,72.8,22.400000000000002,4.8
E00126197,135,87,40,8,64.44444444444444,29.629629629629626,5.9259259259259265
E00126198,150,118,26,6,78.66666666666666,17.333333333333336,4
E00126199,155,107,40,8,69.03225806451613,25.806451612903224,5.161290322580645
E00126200,121,61,44,16,50.413223140495866,36.36363636363637,13.223140495867769
E00126201,125,65,51,9,52,40.8,7.199999999999999
E00126202,123,65,48,10,52.84552845528455,39.02439024390244,8.130081300813007
E00126203,141,83,51,7,58.86524822695035,36.17021276595745,4.964539007092199
E00126204,121,71,40,10,58.67768595041323,33.057851239669425,8.264462809917356
E00126205,138,73,47,18,52.89855072463768,34.05797101449276,13.043478260869565
E00126206,118,56,54,8,47.45762711864407,45.76271186440678,6.779661016949152
E00126207,115,46,62,7,40,53.91304347826087,6.086956521739131
E00126208,136,84,46,6,61.76470588235294,33.82352941176471,4.411764705882353
E00126209,105,73,27,5,69.52380952380952,25.71428571428571,4.761904761904762
E00126210,111,84,21,6,75.67567567567568,18.91891891891892,5.405405405405405
E00126211,119,57,38,24,47.89915966386555,31.932773109243694,20.168067226890756
E00126212,134,92,34,8,68.65671641791045,25.37313432835821,5.970149253731343
E00126213,119,72,38,9,60.50420168067227,31.932773109243694,7.563025210084033
E00126214,93,58,27,8,62.365591397849464,29.03225806451613,8.60215053763441
E00126215,128,89,31,8,69.53125,24.21875,6.25
E00126216,126,73,39,14,57.936507936507944,30.952380952380953,11.11111111111111
E00126217,140,68,59,13,48.57142857142857,42.142857142857146,9.285714285714286
E00126218,210,132,61,17,62.857142857142854,29.04761904761905,8.095238095238095
E00126219,127,91,27,9,71.65354330708661,21.25984251968504,7.086614173228346
E00126220,124,60,56,8,48.38709677419355,45.16129032258064,6.451612903225806
E00126221,142,64,70,8,45.07042253521127,49.29577464788733,5.633802816901409
E00126222,146,103,33,10,70.54794520547945,22.602739726027394,6.8493150684931505
E00126223,135,90,37,8,66.66666666666666,27.40740740740741,5.9259259259259265
E00126224,121,81,35,5,66.94214876033058,28.92561983471074,4.132231404958678
E00126225,136,104,21,11,76.47058823529412,15.441176470588236,8.088235294117647
E00126226,133,93,31,9,69.92481203007519,23.308270676691727,6.7669172932330826
E00126227,135,95,31,9,70.37037037037037,22.962962962962962,6.666666666666667
E00126228,121,87,26,8,71.900826446281,21.487603305785125,6.6115702479338845
E00126229,99,62,29,8,62.62626262626263,29.292929292929294,8.080808080808081
E00126230,105,82,20,3,78.0952380952381,19.047619047619047,2.857142857142857
E00126231,127,82,37,8,64.56692913385827,29.133858267716533,6.299212598425196
E00126232,79,48,21,10,60.75949367088608,26.582278481012654,12.658227848101266
E00126233,105,76,20,9,72.38095238095238,19.047619047619047,8.571428571428571
E00126234,138,96,35,7,69.56521739130434,25.36231884057971,5.072463768115942
E00126235,125,88,32,5,70.39999999999999,25.6,4
E00126236,109,75,24,10,68.80733944954129,22.018348623853214,9.174311926605505
E00126237,142,103,30,9,72.53521126760563,21.12676056338028,6.338028169014084
E00126238,142,92,39,11,64.7887323943662,27.464788732394368,7.746478873239436
E00126239,106,80,24,2,75.47169811320755,22.641509433962266,1.8867924528301887
E00126240,90,67,17,6,74.44444444444444,18.88888888888889,6.666666666666667
E00126241,138,87,35,16,63.04347826086957,25.36231884057971,11.594202898550725
E00126242,202,125,60,17,61.88118811881188,29.7029702970297,8.415841584158416
E00126243,120,68,42,10,56.666666666666664,35,8.333333333333332
E00126244,126,65,50,11,51.587301587301596,39.682539682539684,8.73015873015873
E00126245,132,97,23,12,73.48484848484848,17.424242424242426,9.090909090909092
E00126246,130,79,46,5,60.76923076923077,35.38461538461539,3.8461538461538463
E00126247,123,83,25,15,67.47967479674797,20.32520325203252,12.195121951219512
E00126248,111,75,29,7,67.56756756756756,26.126126126126124,6.306306306306306
E00126249,117,69,32,16,58.97435897435898,27.350427350427353,13.675213675213676
E00126250,116,75,35,6,64.65517241379311,30.17241379310345,5.172413793103448
E00126251,128,78,37,13,60.9375,28.90625,10.15625
E00126252,142,64,58,20,45.07042253521127,40.845070422535215,14.084507042253522
E00126253,90,58,26,6,64.44444444444444,28.888888888888886,6.666666666666667
E00126254,123,79,30,14,64.22764227642277,24.390243902439025,11.38211382113821
E00126255,105,75,23,7,71.42857142857143,21.904761904761905,6.666666666666667
E00126256,118,75,32,11,63.559322033898304,27.11864406779661,9.322033898305085
E00126257,138,101,30,7,73.18840579710145,21.73913043478261,5.072463768115942
E00126258,121,81,31,9,66.94214876033058,25.6198347107438,7.43801652892562
E00126260,120,77,35,8,64.16666666666667,29.166666666666668,6.666666666666667
E00126262,141,68,60,13,48.226950354609926,42.5531914893617,9.219858156028367
E00126265,121,87,21,13,71.900826446281,17.355371900826448,10.743801652892563
E00126266,102,82,12,8,80.3921568627451,11.76470588235294,7.8431372549019605
E00126267,128,83,35,10,64.84375,27.34375,7.8125
E00126268,163,116,37,10,71.16564417177914,22.699386503067483,6.134969325153374
E00126269,150,90,43,17,60,28.666666666666668,11.333333333333332
E00126270,85,59,21,5,69.41176470588235,24.705882352941178,5.88235294117647
E00126271,117,69,37,11,58.97435897435898,31.62393162393162,9.401709401709402
E00126272,129,77,37,15,59.68992248062015,28.68217054263566,11.627906976744185
E00126274,137,82,45,10,59.854014598540154,32.846715328467155,7.2992700729927
E00126275,125,89,26,10,71.2,20.8,8
E00126276,89,57,24,8,64.04494382022472,26.96629213483146,8.98876404494382
E00126277,141,84,41,16,59.57446808510638,29.078014184397162,11.347517730496454
E00126278,107,66,37,4,61.6822429906542,34.57943925233645,3.7383177570093453
E00126279,122,73,40,9,59.83606557377049,32.78688524590164,7.377049180327869
E00126280,150,81,62,7,54,41.333333333333336,4.666666666666667
E00126281,123,77,39,7,62.601626016260155,31.70731707317073,5.691056910569105
E00126282,122,72,38,12,59.01639344262295,31.147540983606557,9.836065573770492
E00126283,130,85,39,6,65.38461538461539,30,4.615384615384616
E00126284,144,99,38,7,68.75,26.38888888888889,4.861111111111112
E00126285,156,100,52,4,64.1025641025641,33.33333333333333,2.564102564102564
E00126286,110,53,45,12,48.18181818181818,40.909090909090914,10.909090909090908
E00126287,132,66,62,4,50,46.96969696969697,3.0303030303030303
E00126288,103,70,23,10,67.96116504854369,22.330097087378643,9.70873786407767
E00126289,131,81,42,8,61.832061068702295,32.06106870229007,6.106870229007633
E00126290,225,174,37,14,77.33333333333333,16.444444444444446,6.222222222222222
E00126291,123,79,36,8,64.22764227642277,29.268292682926827,6.504065040650407
E00126292,140,67,56,17,47.85714285714286,40,12.142857142857142
E00126293,116,69,41,6,59.48275862068966,35.3448275862069,5.172413793103448
E00126294,131,84,31,16,64.12213740458014,23.66412213740458,12.213740458015266
E00126295,138,89,37,12,64.4927536231884,26.811594202898554,8.695652173913043
E00126296,127,63,57,7,49.60629921259843,44.881889763779526,5.511811023622047
E00126297,187,121,53,13,64.70588235294117,28.342245989304814,6.951871657754011
E00126298,131,72,52,7,54.961832061068705,39.69465648854962,5.343511450381679
E00126299,162,97,59,6,59.876543209876544,36.41975308641975,3.7037037037037033
E00126300,135,70,46,19,51.85185185185185,34.074074074074076,14.074074074074074
E00126301,123,51,48,24,41.46341463414634,39.02439024390244,19.51219512195122
E00126302,149,97,42,10,65.1006711409396,28.187919463087248,6.7114093959731544
E00126303,162,104,48,10,64.19753086419753,29.629629629629626,6.172839506172839
E00126304,179,105,61,13,58.659217877094974,34.07821229050279,7.262569832402235
E00126305,127,72,42,13,56.69291338582677,33.07086614173229,10.236220472440944
E00126306,126,89,31,6,70.63492063492063,24.6031746031746,4.761904761904762
E00126307,113,71,35,7,62.83185840707964,30.973451327433626,6.1946902654867255
E00126308,112,66,32,14,58.92857142857143,28.57142857142857,12.5
E00126309,134,61,56,17,45.52238805970149,41.7910447761194,12.686567164179104
E00126310,131,72,38,21,54.961832061068705,29.00763358778626,16.030534351145036
E00126311,111,62,43,6,55.85585585585585,38.73873873873874,5.405405405405405
E00126312,182,106,60,16,58.24175824175825,32.967032967032964,8.791208791208792
E00126313,145,94,45,6,64.82758620689654,31.03448275862069,4.137931034482759
E00126314,122,50,55,17,40.98360655737705,45.08196721311475,13.934426229508196
E00126315,153,104,38,11,67.97385620915033,24.836601307189543,7.18954248366013
E00126316,136,88,39,9,64.70588235294117,28.676470588235293,6.61764705882353
E00126317,110,61,39,10,55.45454545454545,35.45454545454545,9.090909090909092
E00126318,122,83,31,8,68.0327868852459,25.40983606557377,6.557377049180328
E00126319,111,62,37,12,55.85585585585585,33.33333333333333,10.81081081081081
E00126320,129,88,33,8,68.21705426356588,25.581395348837212,6.2015503875969
E00126321,140,90,37,13,64.28571428571429,26.42857142857143,9.285714285714286
E00126323,126,80,35,11,63.49206349206349,27.77777777777778,8.73015873015873
E00126324,131,97,28,6,74.04580152671755,21.374045801526716,4.580152671755725
E00126325,127,86,35,6,67.71653543307087,27.559055118110237,4.724409448818897
E00126326,136,48,68,20,35.294117647058826,50,14.705882352941178
E00126327,120,75,38,7,62.5,31.666666666666664,5.833333333333333
E00126328,127,94,26,7,74.01574803149606,20.47244094488189,5.511811023622047
E00126329,118,74,33,11,62.71186440677966,27.966101694915253,9.322033898305085
E00126330,143,88,51,4,61.53846153846154,35.66433566433567,2.797202797202797
E00126331,140,69,56,15,49.28571428571429,40,10.714285714285714
E00126332,216,139,63,14,64.35185185185185,29.166666666666668,6.481481481481481
E00126333,116,64,41,11,55.172413793103445,35.3448275862069,9.482758620689655
E00126334,122,77,37,8,63.114754098360656,30.327868852459016,6.557377049180328
E00126335,126,73,42,11,57.936507936507944,33.33333333333333,8.73015873015873
E00126336,124,83,29,12,66.93548387096774,23.387096774193548,9.67741935483871
E00126337,162,99,48,15,61.111111111111114,29.629629629629626,9.25925925925926
E00126338,200,107,73,20,53.5,36.5,10
E00126339,135,90,38,7,66.66666666666666,28.14814814814815,5.185185185185185
E00126340,125,86,36,3,68.8,28.799999999999997,2.4
E00126341,121,81,33,7,66.94214876033058,27.27272727272727,5.785123966942149
E00126342,131,82,40,9,62.59541984732825,30.53435114503817,6.870229007633588
E00126343,133,66,50,17,49.62406015037594,37.59398496240601,12.781954887218044
E00126344,199,130,59,10,65.32663316582915,29.64824120603015,5.025125628140704
E00126345,125,78,39,8,62.4,31.2,6.4
E00126346,145,91,46,8,62.758620689655174,31.724137931034484,5.517241379310345
E00126347,117,61,45,11,52.13675213675214,38.46153846153847,9.401709401709402
E00126348,130,81,33,16,62.30769230769231,25.384615384615383,12.307692307692308
E00126349,126,80,36,10,63.49206349206349,28.57142857142857,7.936507936507936
E00126350,129,61,51,17,47.286821705426355,39.53488372093023,13.178294573643413
E00126351,125,54,47,24,43.2,37.6,19.2
E00126352,137,88,41,8,64.23357664233576,29.927007299270077,5.839416058394161
E00126353,125,73,38,14,58.4,30.4,11.200000000000001
E00126354,206,120,66,20,58.252427184466015,32.038834951456316,9.70873786407767
E00126355,122,84,26,12,68.85245901639344,21.311475409836063,9.836065573770492
E00126356,149,100,38,11,67.11409395973155,25.503355704697988,7.38255033557047
E00126357,108,62,31,15,57.407407407407405,28.703703703703702,13.88888888888889
E00126358,107,64,34,9,59.813084112149525,31.775700934579437,8.411214953271028
E00126359,85,58,21,6,68.23529411764706,24.705882352941178,7.0588235294117645
E00126360,109,61,41,7,55.96330275229357,37.61467889908257,6.422018348623854
E00126361,154,102,35,17,66.23376623376623,22.727272727272727,11.03896103896104
E00126362,143,104,29,10,72.72727272727273,20.27972027972028,6.993006993006993
E00126363,122,85,29,8,69.67213114754098,23.770491803278688,6.557377049180328
E00126364,101,54,36,11,53.46534653465347,35.64356435643564,10.891089108910892
E00126365,106,87,13,6,82.0754716981132,12.264150943396226,5.660377358490567
E00126366,120,74,36,10,61.66666666666667,30,8.333333333333332
E00126367,127,83,38,6,65.35433070866141,29.92125984251969,4.724409448818897
E00126368,140,90,36,14,64.28571428571429,25.71428571428571,10
E00126369,130,87,34,9,66.92307692307692,26.153846153846157,6.923076923076923
E00126370,127,81,39,7,63.77952755905512,30.708661417322837,5.511811023622047
E00126371,132,88,33,11,66.66666666666666,25,8.333333333333332
E00126372,132,88,38,6,66.66666666666666,28.78787878787879,4.545454545454546
E00126373,113,81,27,5,71.68141592920354,23.893805309734514,4.424778761061947
E00126374,190,129,47,14,67.89473684210526,24.736842105263158,7.368421052631578
E00126375,195,129,58,8,66.15384615384615,29.743589743589745,4.102564102564102
E00126376,165,101,49,15,61.212121212121204,29.6969696969697,9.090909090909092
E00126377,160,94,55,11,58.75,34.375,6.875000000000001
E00126378,201,148,47,6,73.6318407960199,23.383084577114428,2.9850746268656714
E00126380,103,59,36,8,57.28155339805825,34.95145631067961,7.766990291262135
E00126381,139,86,43,10,61.87050359712231,30.935251798561154,7.1942446043165464
E00126382,131,77,35,19,58.778625954198475,26.717557251908396,14.50381679389313
E00126383,145,94,38,13,64.82758620689654,26.20689655172414,8.96551724137931
E00126384,138,72,42,24,52.17391304347826,30.434782608695656,17.391304347826086
E00126385,140,70,49,21,50,35,15
E00126386,115,69,35,11,60,30.434782608695656,9.565217391304348
E00126387,131,71,44,16,54.19847328244275,33.587786259541986,12.213740458015266
E00126388,143,79,57,7,55.24475524475524,39.86013986013986,4.895104895104895
E00126389,154,85,46,23,55.1948051948052,29.87012987012987,14.935064935064934
E00126390,121,65,37,19,53.71900826446281,30.57851239669421,15.702479338842975
E00126391,182,109,42,31,59.89010989010989,23.076923076923077,17.032967032967033
E00126392,113,82,24,7,72.56637168141593,21.238938053097346,6.1946902654867255
E00126393,100,72,21,7,72,21,7.000000000000001
E00126394,145,84,44,17,57.931034482758626,30.344827586206897,11.724137931034482
E00126395,142,85,45,12,59.859154929577464,31.690140845070424,8.450704225352112
E00126396,132,84,41,7,63.63636363636363,31.060606060606062,5.303030303030303
E00126397,125,71,35,19,56.8,28.000000000000004,15.2
E00126398,124,62,46,16,50,37.096774193548384,12.903225806451612
E00126399,105,65,36,4,61.904761904761905,34.285714285714285,3.8095238095238098
E00126400,123,80,39,4,65.04065040650406,31.70731707317073,3.2520325203252036
