OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00126160,466,68,28,40,398,11,387,14.592274678111588,6.008583690987124,8.583690987124463,85.40772532188842,2.3605150214592276,83.04721030042919
E00126161,541,91,42,49,450,25,425,16.820702402957487,7.763401109057301,9.057301293900185,83.1792975970425,4.621072088724584,78.55822550831792
E00126162,254,51,25,26,203,15,188,20.078740157480315,9.84251968503937,10.236220472440944,79.92125984251969,5.905511811023622,74.01574803149606
E00126163,281,54,27,27,227,5,222,19.217081850533805,9.608540925266903,9.608540925266903,80.78291814946618,1.7793594306049825,79.00355871886121
E00126164,280,51,19,32,229,24,205,18.21428571428571,6.785714285714286,11.428571428571429,81.78571428571428,8.571428571428571,73.21428571428571
E00126165,256,67,35,32,189,14,175,26.171875,13.671875,12.5,73.828125,5.46875,68.359375
E00126166,279,60,27,33,219,20,199,21.50537634408602,9.67741935483871,11.827956989247312,78.49462365591397,7.168458781362006,71.32616487455196
E00126167,238,98,58,40,140,17,123,41.17647058823529,24.369747899159663,16.80672268907563,58.82352941176471,7.142857142857142,51.68067226890757
E00126168,361,65,29,36,296,15,281,18.005540166204987,8.033240997229916,9.97229916897507,81.99445983379502,4.1551246537396125,77.8393351800554
E00126169,531,59,30,29,472,19,453,11.11111111111111,5.649717514124294,5.4613935969868175,88.88888888888889,3.5781544256120528,85.31073446327684
E00126170,411,83,41,42,328,10,318,20.194647201946474,9.975669099756692,10.218978102189782,79.80535279805353,2.4330900243309004,77.37226277372264
E00126171,318,40,18,22,278,8,270,12.578616352201259,5.660377358490567,6.918238993710692,87.42138364779875,2.515723270440252,84.90566037735849
E00126172,412,55,21,34,357,13,344,13.349514563106796,5.097087378640777,8.25242718446602,86.6504854368932,3.1553398058252426,83.49514563106796
E00126173,121,74,38,36,47,1,46,61.15702479338842,31.40495867768595,29.75206611570248,38.84297520661157,0.8264462809917356,38.01652892561984
E00126174,402,108,66,42,294,10,284,26.865671641791046,16.417910447761194,10.44776119402985,73.13432835820896,2.4875621890547266,70.64676616915423
E00126175,356,47,19,28,309,34,275,13.202247191011235,5.337078651685393,7.865168539325842,86.79775280898876,9.550561797752808,77.24719101123596
E00126176,188,83,56,27,105,12,93,44.148936170212764,29.78723404255319,14.361702127659576,55.85106382978723,6.382978723404255,49.46808510638298
E00126177,266,74,36,38,192,19,173,27.819548872180448,13.533834586466165,14.285714285714285,72.18045112781954,7.142857142857142,65.0375939849624
E00126178,371,64,35,29,307,9,298,17.25067385444744,9.433962264150944,7.816711590296496,82.74932614555256,2.4258760107816713,80.3234501347709
E00126179,265,98,53,45,167,10,157,36.9811320754717,20,16.9811320754717,63.0188679245283,3.7735849056603774,59.24528301886792
E00126180,199,81,53,28,118,3,115,40.7035175879397,26.633165829145728,14.07035175879397,59.2964824120603,1.507537688442211,57.78894472361809
E00126181,218,34,10,24,184,12,172,15.59633027522936,4.587155963302752,11.009174311926607,84.40366972477065,5.5045871559633035,78.89908256880734
E00126182,290,57,21,36,233,29,204,19.655172413793103,7.241379310344828,12.413793103448276,80.3448275862069,10,70.34482758620689
E00126183,258,58,25,33,200,19,181,22.48062015503876,9.689922480620156,12.790697674418606,77.51937984496125,7.3643410852713185,70.15503875968993
E00126184,331,61,21,40,270,32,238,18.429003021148034,6.3444108761329305,12.084592145015106,81.57099697885197,9.667673716012084,71.90332326283988
E00126185,288,42,21,21,246,29,217,14.583333333333334,7.291666666666667,7.291666666666667,85.41666666666666,10.069444444444445,75.34722222222221
E00126186,307,33,11,22,274,19,255,10.749185667752444,3.5830618892508146,7.166123778501629,89.25081433224756,6.188925081433225,83.06188925081433
E00126187,385,65,25,40,320,24,296,16.883116883116884,6.493506493506493,10.38961038961039,83.11688311688312,6.233766233766234,76.88311688311688
E00126188,275,46,18,28,229,25,204,16.727272727272727,6.545454545454546,10.181818181818182,83.27272727272728,9.090909090909092,74.18181818181819
E00126189,526,74,28,46,452,38,414,14.068441064638785,5.323193916349809,8.745247148288973,85.93155893536122,7.224334600760455,78.70722433460075
E00126190,277,49,25,24,228,24,204,17.689530685920577,9.025270758122744,8.664259927797833,82.31046931407943,8.664259927797833,73.6462093862816
E00126191,332,50,23,27,282,32,250,15.060240963855422,6.927710843373494,8.132530120481928,84.93975903614458,9.63855421686747,75.30120481927712
E00126192,321,64,25,39,257,20,237,19.937694704049843,7.78816199376947,12.149532710280374,80.06230529595015,6.230529595015576,73.83177570093457
E00126193,234,56,27,29,178,20,158,23.931623931623932,11.538461538461538,12.393162393162394,76.06837606837607,8.547008547008547,67.52136752136752
E00126194,291,42,17,25,249,19,230,14.432989690721648,5.841924398625429,8.59106529209622,85.56701030927834,6.529209621993128,79.03780068728523
E00126195,284,34,10,24,250,20,230,11.971830985915492,3.5211267605633805,8.450704225352112,88.02816901408451,7.042253521126761,80.98591549295774
E00126196,254,40,16,24,214,22,192,15.748031496062993,6.299212598425196,9.448818897637794,84.25196850393701,8.661417322834646,75.59055118110236
E00126197,321,88,39,49,233,17,216,27.41433021806853,12.149532710280374,15.264797507788161,72.58566978193146,5.29595015576324,67.28971962616822
E00126198,375,44,13,31,331,28,303,11.733333333333333,3.4666666666666663,8.266666666666666,88.26666666666667,7.466666666666668,80.80000000000001
E00126199,361,59,22,37,302,27,275,16.343490304709142,6.094182825484765,10.249307479224377,83.65650969529086,7.479224376731302,76.17728531855957
E00126200,301,76,32,44,225,19,206,25.249169435215947,10.631229235880399,14.61794019933555,74.75083056478405,6.312292358803987,68.43853820598007
E00126201,233,70,34,36,163,16,147,30.042918454935624,14.592274678111588,15.450643776824036,69.95708154506438,6.866952789699571,63.0901287553648
E00126202,297,68,34,34,229,18,211,22.895622895622896,11.447811447811448,11.447811447811448,77.10437710437711,6.0606060606060606,71.04377104377105
E00126203,295,64,31,33,231,20,211,21.694915254237287,10.508474576271185,11.186440677966102,78.30508474576271,6.779661016949152,71.52542372881356
E00126204,319,68,35,33,251,18,233,21.316614420062695,10.9717868338558,10.344827586206897,78.68338557993731,5.6426332288401255,73.04075235109718
E00126205,367,87,43,44,280,13,267,23.705722070844686,11.716621253405995,11.989100817438691,76.29427792915531,3.5422343324250685,72.75204359673025
E00126206,218,73,40,33,145,15,130,33.48623853211009,18.34862385321101,15.137614678899084,66.5137614678899,6.8807339449541285,59.63302752293578
E00126207,134,76,51,25,58,8,50,56.71641791044776,38.059701492537314,18.65671641791045,43.28358208955223,5.970149253731343,37.3134328358209
E00126208,268,61,25,36,207,14,193,22.761194029850746,9.328358208955224,13.432835820895523,77.23880597014924,5.223880597014925,72.01492537313433
E00126209,246,45,17,28,201,22,179,18.29268292682927,6.910569105691057,11.38211382113821,81.70731707317073,8.94308943089431,72.76422764227642
E00126210,233,37,15,22,196,14,182,15.879828326180256,6.437768240343347,9.44206008583691,84.12017167381974,6.008583690987124,78.11158798283262
E00126211,286,92,46,46,194,6,188,32.16783216783217,16.083916083916083,16.083916083916083,67.83216783216784,2.097902097902098,65.73426573426573
E00126212,319,50,25,25,269,12,257,15.673981191222571,7.836990595611286,7.836990595611286,84.32601880877742,3.761755485893417,80.56426332288402
E00126213,248,57,30,27,191,17,174,22.983870967741936,12.096774193548388,10.887096774193548,77.01612903225806,6.854838709677419,70.16129032258065
E00126214,201,43,21,22,158,15,143,21.393034825870647,10.44776119402985,10.945273631840797,78.60696517412936,7.462686567164178,71.14427860696517
E00126215,288,49,22,27,239,23,216,17.01388888888889,7.638888888888889,9.375,82.98611111111111,7.986111111111111,75
E00126216,264,66,34,32,198,12,186,25,12.878787878787879,12.121212121212121,75,4.545454545454546,70.45454545454545
E00126217,240,86,40,46,154,17,137,35.833333333333336,16.666666666666664,19.166666666666668,64.16666666666667,7.083333333333333,57.08333333333333
E00126218,422,99,50,49,323,32,291,23.459715639810426,11.848341232227488,11.61137440758294,76.54028436018957,7.5829383886255926,68.95734597156398
E00126219,280,47,18,29,233,22,211,16.785714285714285,6.428571428571428,10.357142857142858,83.21428571428572,7.857142857142857,75.35714285714286
E00126220,232,75,44,31,157,14,143,32.327586206896555,18.96551724137931,13.36206896551724,67.67241379310344,6.0344827586206895,61.63793103448276
E00126221,209,86,52,34,123,10,113,41.14832535885167,24.880382775119617,16.267942583732058,58.85167464114832,4.784688995215311,54.066985645933016
E00126222,324,53,26,27,271,33,238,16.358024691358025,8.024691358024691,8.333333333333332,83.64197530864197,10.185185185185185,73.4567901234568
E00126223,265,53,24,29,212,22,190,20,9.056603773584905,10.943396226415095,80,8.30188679245283,71.69811320754717
E00126224,277,49,18,31,228,21,207,17.689530685920577,6.4981949458483745,11.191335740072201,82.31046931407943,7.581227436823104,74.72924187725631
E00126225,335,45,20,25,290,23,267,13.432835820895523,5.970149253731343,7.462686567164178,86.56716417910447,6.865671641791045,79.70149253731343
E00126226,313,49,23,26,264,23,241,15.654952076677317,7.348242811501597,8.30670926517572,84.34504792332268,7.348242811501597,76.99680511182109
E00126227,296,50,21,29,246,17,229,16.89189189189189,7.094594594594595,9.797297297297296,83.1081081081081,5.743243243243244,77.36486486486487
E00126228,247,44,18,26,203,14,189,17.813765182186234,7.28744939271255,10.526315789473683,82.18623481781377,5.668016194331984,76.51821862348179
E00126229,179,43,22,21,136,14,122,24.022346368715084,12.290502793296088,11.731843575418994,75.97765363128491,7.82122905027933,68.15642458100558
E00126230,240,40,22,18,200,20,180,16.666666666666664,9.166666666666666,7.5,83.33333333333334,8.333333333333332,75
E00126231,290,54,25,29,236,27,209,18.620689655172416,8.620689655172415,10,81.37931034482759,9.310344827586208,72.06896551724138
E00126232,194,42,14,28,152,17,135,21.649484536082475,7.216494845360824,14.432989690721648,78.35051546391753,8.762886597938143,69.58762886597938
E00126233,240,36,17,19,204,18,186,15,7.083333333333333,7.916666666666666,85,7.5,77.5
E00126234,335,52,19,33,283,33,250,15.522388059701491,5.6716417910447765,9.850746268656717,84.4776119402985,9.850746268656717,74.6268656716418
E00126235,272,43,13,30,229,30,199,15.808823529411764,4.779411764705882,11.029411764705882,84.19117647058823,11.029411764705882,73.16176470588235
E00126236,240,46,28,18,194,21,173,19.166666666666668,11.666666666666666,7.5,80.83333333333333,8.75,72.08333333333333
E00126237,310,49,20,29,261,18,243,15.806451612903224,6.451612903225806,9.35483870967742,84.19354838709677,5.806451612903226,78.38709677419354
E00126238,327,63,32,31,264,31,233,19.26605504587156,9.785932721712538,9.480122324159021,80.73394495412845,9.480122324159021,71.25382262996942
E00126239,202,29,10,19,173,12,161,14.356435643564355,4.9504950495049505,9.405940594059405,85.64356435643565,5.9405940594059405,79.70297029702971
E00126240,189,30,15,15,159,17,142,15.873015873015872,7.936507936507936,7.936507936507936,84.12698412698413,8.994708994708994,75.13227513227513
E00126241,332,68,28,40,264,22,242,20.481927710843372,8.433734939759036,12.048192771084338,79.51807228915662,6.626506024096386,72.89156626506023
E00126242,498,95,46,49,403,21,382,19.076305220883537,9.236947791164658,9.839357429718875,80.92369477911646,4.216867469879518,76.70682730923694
E00126243,262,63,33,30,199,15,184,24.045801526717558,12.595419847328243,11.450381679389313,75.95419847328245,5.7251908396946565,70.22900763358778
E00126244,249,74,39,35,175,11,164,29.71887550200803,15.66265060240964,14.056224899598394,70.28112449799197,4.417670682730924,65.86345381526104
E00126245,379,124,75,49,255,28,227,32.71767810026385,19.788918205804748,12.928759894459102,67.28232189973615,7.387862796833773,59.894459102902374
E00126246,251,56,30,26,195,19,176,22.31075697211155,11.952191235059761,10.358565737051793,77.68924302788844,7.569721115537849,70.1195219123506
E00126247,314,60,30,30,254,21,233,19.10828025477707,9.554140127388536,9.554140127388536,80.89171974522293,6.687898089171974,74.20382165605095
