OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00126160,132,41,62,19,10,31.060606060606062,46.96969696969697,14.393939393939394,7.575757575757576
E00126161,192,98,64,23,7,51.041666666666664,33.33333333333333,11.979166666666668,3.6458333333333335
E00126162,103,55,39,5,4,53.398058252427184,37.86407766990291,4.854368932038835,3.8834951456310676
E00126163,111,71,30,9,1,63.96396396396396,27.027027027027028,8.108108108108109,0.9009009009009009
E00126164,138,61,57,16,4,44.20289855072464,41.30434782608695,11.594202898550725,2.898550724637681
E00126165,124,62,51,11,0,50,41.12903225806452,8.870967741935484,0
E00126166,127,39,65,18,5,30.708661417322837,51.181102362204726,14.173228346456693,3.937007874015748
E00126167,141,100,34,6,1,70.92198581560284,24.113475177304963,4.25531914893617,0.7092198581560284
E00126168,127,62,48,13,4,48.818897637795274,37.79527559055118,10.236220472440944,3.149606299212598
E00126169,152,63,68,16,5,41.44736842105263,44.73684210526316,10.526315789473683,3.289473684210526
E00126170,142,73,55,9,5,51.40845070422535,38.732394366197184,6.338028169014084,3.5211267605633805
E00126171,113,36,61,12,4,31.858407079646017,53.98230088495575,10.619469026548673,3.5398230088495577
E00126172,145,67,59,17,2,46.206896551724135,40.689655172413794,11.724137931034482,1.3793103448275863
E00126173,114,86,26,1,1,75.43859649122807,22.807017543859647,0.8771929824561403,0.8771929824561403
E00126174,113,34,40,29,10,30.08849557522124,35.39823008849557,25.663716814159294,8.849557522123893
E00126175,143,5,56,69,13,3.4965034965034967,39.16083916083916,48.25174825174825,9.090909090909092
E00126176,118,73,35,8,2,61.86440677966102,29.66101694915254,6.779661016949152,1.694915254237288
E00126177,126,58,49,15,4,46.03174603174603,38.88888888888889,11.904761904761903,3.1746031746031744
E00126178,138,82,42,12,2,59.42028985507246,30.434782608695656,8.695652173913043,1.4492753623188406
E00126179,148,107,35,6,0,72.2972972972973,23.64864864864865,4.054054054054054,0
E00126180,134,90,35,7,2,67.16417910447761,26.119402985074625,5.223880597014925,1.4925373134328357
E00126181,109,31,56,18,4,28.440366972477065,51.37614678899083,16.51376146788991,3.669724770642202
E00126182,138,17,62,50,9,12.318840579710146,44.927536231884055,36.231884057971016,6.521739130434782
E00126183,132,16,69,33,14,12.121212121212121,52.27272727272727,25,10.606060606060606
E00126184,142,12,69,51,10,8.450704225352112,48.59154929577465,35.91549295774648,7.042253521126761
E00126185,123,19,48,41,15,15.447154471544716,39.02439024390244,33.33333333333333,12.195121951219512
E00126186,117,6,45,58,8,5.128205128205128,38.46153846153847,49.572649572649574,6.837606837606838
E00126187,153,15,71,41,26,9.803921568627452,46.40522875816993,26.797385620915033,16.99346405228758
E00126188,134,23,61,37,13,17.16417910447761,45.52238805970149,27.611940298507463,9.701492537313433
E00126189,212,24,68,80,40,11.320754716981133,32.075471698113205,37.735849056603776,18.867924528301888
E00126190,115,5,44,42,24,4.3478260869565215,38.26086956521739,36.52173913043478,20.869565217391305
E00126191,146,17,63,47,19,11.643835616438356,43.15068493150685,32.19178082191781,13.013698630136986
E00126192,146,28,71,37,10,19.17808219178082,48.63013698630137,25.34246575342466,6.8493150684931505
E00126193,116,20,58,27,11,17.24137931034483,50,23.275862068965516,9.482758620689655
E00126194,132,15,69,40,8,11.363636363636363,52.27272727272727,30.303030303030305,6.0606060606060606
E00126195,138,36,63,35,4,26.08695652173913,45.65217391304348,25.36231884057971,2.898550724637681
E00126196,125,23,66,31,5,18.4,52.800000000000004,24.8,4
E00126197,136,27,52,47,10,19.852941176470587,38.23529411764706,34.55882352941176,7.352941176470589
E00126198,152,12,70,51,19,7.894736842105263,46.05263157894737,33.55263157894737,12.5
E00126199,156,16,51,65,24,10.256410256410255,32.69230769230769,41.66666666666667,15.384615384615385
E00126200,122,22,52,35,13,18.0327868852459,42.62295081967213,28.688524590163933,10.655737704918032
E00126201,126,58,52,15,1,46.03174603174603,41.269841269841265,11.904761904761903,0.7936507936507936
E00126202,122,34,57,23,8,27.86885245901639,46.72131147540984,18.852459016393443,6.557377049180328
E00126203,141,28,73,34,6,19.858156028368796,51.77304964539007,24.113475177304963,4.25531914893617
E00126204,121,44,47,19,11,36.36363636363637,38.84297520661157,15.702479338842975,9.090909090909092
E00126205,138,44,64,23,7,31.88405797101449,46.3768115942029,16.666666666666664,5.072463768115942
E00126206,118,53,45,17,3,44.91525423728814,38.13559322033898,14.40677966101695,2.5423728813559325
E00126207,115,82,31,1,1,71.30434782608695,26.956521739130434,0.8695652173913043,0.8695652173913043
E00126208,137,46,52,31,8,33.57664233576642,37.95620437956204,22.62773722627737,5.839416058394161
E00126209,108,37,48,20,3,34.25925925925926,44.44444444444444,18.51851851851852,2.7777777777777777
E00126210,111,47,45,17,2,42.34234234234234,40.54054054054054,15.315315315315313,1.8018018018018018
E00126211,119,48,53,16,2,40.33613445378151,44.537815126050425,13.445378151260504,1.680672268907563
