OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00126160,428,394,19,10,9,8,5,3,7,92.05607476635514,4.439252336448598,2.336448598130841,2.102803738317757,1.8691588785046727,1.1682242990654206,0.7009345794392523,1.6355140186915886
E00126161,496,461,10,5,5,13,2,11,12,92.94354838709677,2.0161290322580645,1.0080645161290323,1.0080645161290323,2.620967741935484,0.4032258064516129,2.217741935483871,2.4193548387096775
E00126162,236,215,7,3,4,7,6,1,7,91.10169491525424,2.9661016949152543,1.2711864406779663,1.694915254237288,2.9661016949152543,2.5423728813559325,0.423728813559322,2.9661016949152543
E00126163,256,233,6,4,2,9,4,5,8,91.015625,2.34375,1.5625,0.78125,3.515625,1.5625,1.953125,3.125
E00126164,259,231,14,9,5,7,4,3,7,89.1891891891892,5.405405405405405,3.474903474903475,1.9305019305019304,2.7027027027027026,1.5444015444015444,1.1583011583011582,2.7027027027027026
E00126165,242,228,3,3,0,3,1,2,8,94.21487603305785,1.2396694214876034,1.2396694214876034,0,1.2396694214876034,0.4132231404958678,0.8264462809917356,3.3057851239669422
E00126166,267,244,11,9,2,6,0,6,6,91.38576779026218,4.119850187265917,3.3707865168539324,0.7490636704119851,2.247191011235955,0,2.247191011235955,2.247191011235955
E00126167,224,203,7,7,0,8,4,4,6,90.625,3.125,3.125,0,3.571428571428571,1.7857142857142856,1.7857142857142856,2.6785714285714284
E00126168,335,315,9,5,4,3,1,2,8,94.02985074626866,2.6865671641791042,1.4925373134328357,1.1940298507462688,0.8955223880597015,0.2985074626865672,0.5970149253731344,2.3880597014925375
E00126169,481,452,10,8,2,15,6,9,4,93.97089397089398,2.079002079002079,1.6632016632016633,0.4158004158004158,3.118503118503119,1.2474012474012475,1.8711018711018712,0.8316008316008316
E00126170,377,352,7,4,3,9,5,4,9,93.36870026525199,1.8567639257294428,1.0610079575596816,0.7957559681697612,2.3872679045092835,1.3262599469496021,1.0610079575596816,2.3872679045092835
E00126171,289,271,3,1,2,7,0,7,8,93.77162629757785,1.0380622837370241,0.34602076124567477,0.6920415224913495,2.422145328719723,0,2.422145328719723,2.768166089965398
E00126172,365,330,16,11,5,12,7,5,7,90.41095890410958,4.383561643835616,3.0136986301369864,1.36986301369863,3.287671232876712,1.9178082191780823,1.36986301369863,1.9178082191780823
E00126173,119,114,4,4,0,0,0,0,1,95.7983193277311,3.361344537815126,3.361344537815126,0,0,0,0,0.8403361344537815
