OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00007193,368,325,272,6,47,33,0,0,5,1,3,0,6,7,11,14,8,6,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,37,88.31521739130434,73.91304347826086,1.6304347826086956,12.771739130434783,8.967391304347826,0,0,1.358695652173913,0.2717391304347826,0.8152173913043478,0,1.6304347826086956,1.9021739130434785,2.989130434782609,3.804347826086957,2.1739130434782608,1.6304347826086956,0,0,0,0,0,0,0,0,0,0,1.6304347826086956,1.6304347826086956,0,0,0,10.054347826086957
E00007194,410,372,318,4,50,41,0,1,8,0,2,3,9,3,15,9,3,6,10,0,8,2,0,0,0,0,0,0,1,1,0,0,0,27,90.73170731707317,77.5609756097561,0.975609756097561,12.195121951219512,10,0,0.24390243902439024,1.951219512195122,0,0.4878048780487805,0.7317073170731708,2.195121951219512,0.7317073170731708,3.6585365853658534,2.195121951219512,0.7317073170731708,1.4634146341463417,2.4390243902439024,0,1.951219512195122,0.4878048780487805,0,0,0,0,0,0,0.24390243902439024,0.24390243902439024,0,0,0,6.585365853658537
E00007195,411,334,258,0,76,59,2,2,5,6,0,2,7,7,28,17,7,10,13,0,6,7,6,3,0,3,0,0,1,1,0,0,0,57,81.26520681265207,62.77372262773723,0,18.491484184914842,14.355231143552311,0.48661800486618007,0.48661800486618007,1.2165450121654502,1.4598540145985401,0,0.48661800486618007,1.70316301703163,1.70316301703163,6.81265206812652,4.13625304136253,1.70316301703163,2.4330900243309004,3.1630170316301705,0,1.4598540145985401,1.70316301703163,1.4598540145985401,0.7299270072992701,0,0.7299270072992701,0,0,0.24330900243309003,0.24330900243309003,0,0,0,13.86861313868613
E00007196,337,286,263,2,21,14,0,1,4,0,1,0,1,3,4,7,3,4,7,1,5,1,7,1,0,0,6,0,0,0,0,0,0,37,84.86646884272997,78.04154302670622,0.5934718100890208,6.231454005934718,4.154302670623145,0,0.2967359050445104,1.1869436201780417,0,0.2967359050445104,0,0.2967359050445104,0.8902077151335311,1.1869436201780417,2.0771513353115725,0.8902077151335311,1.1869436201780417,2.0771513353115725,0.2967359050445104,1.483679525222552,0.2967359050445104,2.0771513353115725,0.2967359050445104,0,0,1.7804154302670623,0,0,0,0,0,0,10.979228486646884
E00007198,381,346,293,6,47,40,1,0,13,2,2,2,1,9,10,7,2,5,6,0,3,3,2,0,0,2,0,0,8,4,4,0,0,19,90.81364829396325,76.9028871391076,1.574803149606299,12.335958005249344,10.498687664041995,0.26246719160104987,0,3.4120734908136483,0.5249343832020997,0.5249343832020997,0.5249343832020997,0.26246719160104987,2.3622047244094486,2.6246719160104988,1.837270341207349,0.5249343832020997,1.3123359580052494,1.574803149606299,0,0.7874015748031495,0.7874015748031495,0.5249343832020997,0,0,0.5249343832020997,0,0,2.099737532808399,1.0498687664041995,1.0498687664041995,0,0,4.986876640419948
E00007197,336,289,257,1,31,28,2,0,7,2,2,0,2,3,10,3,0,3,11,0,6,5,2,0,0,0,2,0,1,1,0,0,0,33,86.01190476190477,76.48809523809523,0.2976190476190476,9.226190476190476,8.333333333333332,0.5952380952380952,0,2.083333333333333,0.5952380952380952,0.5952380952380952,0,0.5952380952380952,0.8928571428571428,2.976190476190476,0.8928571428571428,0,0.8928571428571428,3.273809523809524,0,1.7857142857142856,1.488095238095238,0.5952380952380952,0,0,0,0.5952380952380952,0,0.2976190476190476,0.2976190476190476,0,0,0,9.821428571428571
E00007199,347,311,270,5,36,35,0,0,11,0,0,0,12,3,9,1,0,1,7,0,5,2,2,0,1,0,1,0,8,5,3,0,0,19,89.62536023054754,77.80979827089337,1.440922190201729,10.37463976945245,10.086455331412104,0,0,3.170028818443804,0,0,0,3.45821325648415,0.8645533141210375,2.5936599423631126,0.2881844380403458,0,0.2881844380403458,2.0172910662824206,0,1.440922190201729,0.57636887608069165,0.57636887608069165,0,0.2881844380403458,0,0.2881844380403458,0,2.3054755043227666,1.440922190201729,0.8645533141210375,0,0,5.475504322766571
E00007202,310,271,215,7,49,44,0,0,1,2,3,4,11,9,14,5,5,0,6,0,2,4,2,0,0,2,0,0,1,1,0,0,0,30,87.41935483870968,69.35483870967742,2.258064516129032,15.806451612903224,14.193548387096774,0,0,0.3225806451612903,0.6451612903225806,0.967741935483871,1.2903225806451613,3.5483870967741935,2.903225806451613,4.516129032258064,1.6129032258064515,1.6129032258064515,0,1.935483870967742,0,0.6451612903225806,1.2903225806451613,0.6451612903225806,0,0,0.6451612903225806,0,0,0.3225806451612903,0.3225806451612903,0,0,0,9.67741935483871
E00007205,360,305,265,1,39,33,0,0,4,2,2,0,12,7,6,6,5,1,21,0,11,10,2,0,0,0,2,0,5,5,0,0,0,27,84.72222222222221,73.61111111111111,0.2777777777777778,10.833333333333334,9.166666666666666,0,0,1.1111111111111112,0.5555555555555556,0.5555555555555556,0,3.3333333333333335,1.9444444444444444,1.6666666666666667,1.6666666666666667,1.3888888888888888,0.2777777777777778,5.833333333333333,0,3.0555555555555554,2.7777777777777777,0.5555555555555556,0,0,0,0.5555555555555556,0,1.3888888888888888,1.3888888888888888,0,0,0,7.5
E00007206,499,420,335,1,84,68,1,0,19,3,0,3,8,13,21,16,4,12,20,0,16,4,5,0,0,0,5,0,11,5,6,1,0,42,84.16833667334669,67.13426853707415,0.2004008016032064,16.83366733466934,13.627254509018035,0.2004008016032064,0,3.807615230460922,0.6012024048096193,0,0.6012024048096193,1.6032064128256511,2.6052104208416833,4.208416833667335,3.2064128256513023,0.8016032064128256,2.404809619238477,4.008016032064128,0,3.2064128256513023,0.8016032064128256,1.002004008016032,0,0,0,1.002004008016032,0,2.2044088176352705,1.002004008016032,1.2024048096192386,0.2004008016032064,0,8.41683366733467
