OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00006910,346,55,291,15.895953757225435,84.10404624277457
E00006911,200,40,160,20,80
E00006912,384,86,298,22.395833333333336,77.60416666666666
E00006913,371,53,318,14.285714285714285,85.71428571428571
E00006914,262,42,220,16.030534351145036,83.96946564885496
E00006915,295,63,232,21.35593220338983,78.64406779661017
E00006916,278,58,220,20.863309352517987,79.13669064748201
E00006917,318,46,272,14.465408805031446,85.53459119496856
E00006918,357,72,285,20.168067226890756,79.83193277310924
E00006920,390,108,282,27.692307692307693,72.3076923076923
E00006921,335,49,286,14.626865671641792,85.37313432835822
E00006922,302,50,252,16.55629139072848,83.44370860927152
E00006923,373,64,309,17.158176943699733,82.84182305630027
E00006924,319,70,249,21.9435736677116,78.0564263322884
E00006925,264,40,224,15.151515151515152,84.84848484848484
E00006926,323,65,258,20.123839009287924,79.87616099071208
E00006927,430,130,300,30.23255813953488,69.76744186046511
E00006928,366,104,262,28.415300546448087,71.58469945355192
E00006929,422,87,335,20.61611374407583,79.38388625592417
E00006930,427,63,364,14.754098360655737,85.24590163934425
E00006931,312,62,250,19.871794871794872,80.12820512820514
E00006932,317,50,267,15.772870662460567,84.22712933753942
E00006933,348,74,274,21.26436781609195,78.73563218390804
E00006934,384,80,304,20.833333333333336,79.16666666666666
E00006935,361,59,302,16.343490304709142,83.65650969529086
E00006936,317,45,272,14.195583596214512,85.8044164037855
E00006937,458,103,355,22.489082969432314,77.51091703056768
E00006938,352,58,294,16.477272727272727,83.52272727272727
E00006939,206,41,165,19.902912621359224,80.09708737864078
E00006940,591,60,531,10.152284263959391,89.84771573604061
E00006941,351,51,300,14.529914529914532,85.47008547008546
E00006942,390,78,312,20,80
E00006943,378,64,314,16.93121693121693,83.06878306878306
E00006944,271,44,227,16.236162361623617,83.76383763837639
E00006945,358,55,303,15.363128491620111,84.63687150837988
E00006946,372,60,312,16.129032258064516,83.87096774193549
E00006947,328,56,272,17.073170731707318,82.92682926829268
E00006948,302,60,242,19.867549668874172,80.13245033112582
E00006949,341,70,271,20.527859237536656,79.47214076246334
E00006950,317,82,235,25.86750788643533,74.13249211356468
E00006951,277,56,221,20.216606498194945,79.78339350180505
E00006952,272,23,249,8.455882352941178,91.54411764705883
E00006953,337,68,269,20.178041543026705,79.82195845697329
E00006954,309,59,250,19.093851132686083,80.90614886731392
E00006955,295,67,228,22.71186440677966,77.28813559322035
E00006956,322,59,263,18.32298136645963,81.67701863354037
E00006957,315,57,258,18.095238095238095,81.9047619047619
E00006958,345,59,286,17.101449275362317,82.89855072463767
E00006959,265,47,218,17.735849056603772,82.26415094339623
E00006960,282,32,250,11.347517730496454,88.65248226950354
E00006961,356,71,285,19.9438202247191,80.0561797752809
E00006962,283,40,243,14.13427561837456,85.86572438162544
E00006963,485,125,360,25.773195876288657,74.22680412371135
E00006964,315,58,257,18.412698412698415,81.58730158730158
E00006965,322,54,268,16.77018633540373,83.22981366459628
E00006966,299,55,244,18.394648829431436,81.60535117056857
E00006967,168,22,146,13.095238095238097,86.90476190476191
E00006968,471,81,390,17.197452229299362,82.80254777070064
E00006969,332,52,280,15.66265060240964,84.33734939759037
E00006970,316,48,268,15.18987341772152,84.81012658227847
E00006971,291,55,236,18.900343642611684,81.09965635738831
E00006972,347,57,290,16.42651296829971,83.5734870317003
E00006973,430,88,342,20.46511627906977,79.53488372093022
E00006974,365,73,292,20,80
E00006975,316,46,270,14.556962025316455,85.44303797468355
E00006976,360,94,266,26.111111111111114,73.88888888888889
E00006977,345,73,272,21.15942028985507,78.84057971014494
E00006978,326,39,287,11.96319018404908,88.03680981595092
E00006979,245,24,221,9.795918367346939,90.20408163265307
E00006980,300,65,235,21.666666666666668,78.33333333333333
E00006981,311,53,258,17.041800643086816,82.95819935691318
E00006982,273,50,223,18.315018315018314,81.68498168498168
