OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00006940,309,47,34,3,96,1,13,67,8,4,35,1,15.210355987055015,11.003236245954692,0.9708737864077669,31.06796116504854,0.3236245954692557,4.207119741100324,21.68284789644013,2.5889967637540456,1.2944983818770228,11.326860841423949,0.3236245954692557
E00006941,216,70,73,9,12,1,1,33,2,2,9,4,32.407407407407405,33.7962962962963,4.166666666666666,5.555555555555555,0.4629629629629629,0.4629629629629629,15.277777777777779,0.9259259259259258,0.9259259259259258,4.166666666666666,1.8518518518518516
E00006942,221,100,41,5,13,1,3,41,2,9,5,1,45.248868778280546,18.552036199095024,2.262443438914027,5.88235294117647,0.4524886877828055,1.3574660633484164,18.552036199095024,0.904977375565611,4.072398190045249,2.262443438914027,0.4524886877828055
E00006943,226,93,54,5,12,0,0,37,7,3,11,4,41.150442477876105,23.893805309734514,2.2123893805309733,5.3097345132743365,0,0,16.371681415929203,3.0973451327433628,1.3274336283185841,4.867256637168142,1.7699115044247788
E00006944,124,34,22,2,14,0,2,37,0,4,6,3,27.419354838709676,17.741935483870968,1.6129032258064515,11.29032258064516,0,1.6129032258064515,29.838709677419356,0,3.225806451612903,4.838709677419355,2.4193548387096775
E00006945,188,50,31,4,19,0,0,54,12,2,14,2,26.595744680851062,16.48936170212766,2.127659574468085,10.106382978723403,0,0,28.723404255319153,6.382978723404255,1.0638297872340425,7.446808510638298,1.0638297872340425
E00006946,213,103,44,6,10,1,0,26,2,9,10,2,48.35680751173709,20.657276995305164,2.8169014084507045,4.694835680751173,0.4694835680751174,0,12.206572769953052,0.9389671361502347,4.225352112676056,4.694835680751173,0.9389671361502347
E00006947,225,61,63,15,25,0,3,32,2,7,13,4,27.111111111111114,28.000000000000004,6.666666666666667,11.11111111111111,0,1.3333333333333335,14.222222222222221,0.8888888888888888,3.111111111111111,5.777777777777778,1.7777777777777777
E00006948,173,52,26,9,30,1,3,26,2,5,16,3,30.057803468208093,15.028901734104046,5.202312138728324,17.341040462427745,0.5780346820809248,1.7341040462427744,15.028901734104046,1.1560693641618496,2.8901734104046244,9.248554913294797,1.7341040462427744
E00006949,161,62,6,8,8,0,0,62,7,2,3,3,38.50931677018634,3.7267080745341614,4.968944099378882,4.968944099378882,0,0,38.50931677018634,4.3478260869565215,1.2422360248447204,1.8633540372670807,1.8633540372670807
E00006950,151,62,15,7,2,0,0,60,2,0,3,0,41.05960264900662,9.933774834437086,4.635761589403973,1.3245033112582782,0,0,39.735099337748345,1.3245033112582782,0,1.9867549668874174,0
E00006951,153,64,6,11,7,1,0,57,0,1,6,0,41.830065359477125,3.9215686274509802,7.18954248366013,4.57516339869281,0.6535947712418301,0,37.254901960784316,0,0.6535947712418301,3.9215686274509802,0
E00006952,111,41,5,1,6,0,0,44,3,3,6,2,36.93693693693694,4.504504504504505,0.9009009009009009,5.405405405405405,0,0,39.63963963963964,2.7027027027027026,2.7027027027027026,5.405405405405405,1.8018018018018018
E00006953,168,82,5,1,9,2,0,54,5,2,6,2,48.80952380952381,2.976190476190476,0.5952380952380952,5.357142857142857,1.1904761904761905,0,32.142857142857146,2.976190476190476,1.1904761904761905,3.571428571428571,1.1904761904761905
E00006954,172,84,12,7,4,3,0,46,2,6,8,0,48.837209302325576,6.976744186046512,4.069767441860465,2.3255813953488373,1.744186046511628,0,26.744186046511626,1.1627906976744187,3.488372093023256,4.651162790697675,0
E00006955,146,63,7,4,4,2,1,48,1,6,8,2,43.15068493150685,4.794520547945205,2.73972602739726,2.73972602739726,1.36986301369863,0.684931506849315,32.87671232876712,0.684931506849315,4.10958904109589,5.47945205479452,1.36986301369863
E00006956,174,70,10,11,6,1,0,55,7,1,11,2,40.229885057471265,5.747126436781609,6.321839080459771,3.4482758620689653,0.5747126436781609,0,31.60919540229885,4.022988505747127,0.5747126436781609,6.321839080459771,1.1494252873563218
E00006957,160,70,8,4,9,2,1,55,4,2,3,2,43.75,5,2.5,5.625,1.25,0.625,34.375,2.5,1.25,1.875,1.25
E00006958,190,67,16,8,7,0,4,73,4,3,6,2,35.26315789473684,8.421052631578947,4.2105263157894735,3.684210526315789,0,2.1052631578947367,38.421052631578945,2.1052631578947367,1.5789473684210527,3.1578947368421053,1.0526315789473684
E00006959,129,60,5,5,1,0,0,46,3,0,8,1,46.51162790697674,3.875968992248062,3.875968992248062,0.7751937984496124,0,0,35.65891472868217,2.3255813953488373,0,6.2015503875969,0.7751937984496124
E00006960,121,43,5,7,2,0,0,49,4,3,7,1,35.53719008264463,4.132231404958678,5.785123966942149,1.6528925619834711,0,0,40.49586776859504,3.3057851239669422,2.479338842975207,5.785123966942149,0.8264462809917356
E00006961,168,60,13,3,14,2,0,58,3,2,12,1,35.714285714285715,7.738095238095238,1.7857142857142856,8.333333333333332,1.1904761904761905,0,34.523809523809526,1.7857142857142856,1.1904761904761905,7.142857142857142,0.5952380952380952
E00006962,148,64,4,1,4,0,2,55,3,2,10,3,43.24324324324324,2.7027027027027026,0.6756756756756757,2.7027027027027026,0,1.3513513513513513,37.16216216216216,2.027027027027027,1.3513513513513513,6.756756756756757,2.027027027027027
E00006963,258,70,9,12,7,1,1,90,5,12,5,46,27.131782945736433,3.488372093023256,4.651162790697675,2.7131782945736433,0.3875968992248062,0.3875968992248062,34.883720930232556,1.937984496124031,4.651162790697675,1.937984496124031,17.829457364341085
E00006964,180,82,13,9,9,0,0,53,4,2,5,3,45.55555555555556,7.222222222222221,5,5,0,0,29.444444444444446,2.2222222222222223,1.1111111111111112,2.7777777777777777,1.6666666666666667
E00006965,151,50,10,6,7,1,1,62,4,3,6,1,33.11258278145696,6.622516556291391,3.9735099337748347,4.635761589403973,0.6622516556291391,0.6622516556291391,41.05960264900662,2.6490066225165565,1.9867549668874174,3.9735099337748347,0.6622516556291391
E00006966,148,37,10,9,11,2,1,63,5,2,6,2,25,6.756756756756757,6.081081081081082,7.4324324324324325,1.3513513513513513,0.6756756756756757,42.567567567567565,3.3783783783783785,1.3513513513513513,4.054054054054054,1.3513513513513513
E00006967,71,21,4,3,8,0,0,29,1,1,2,2,29.577464788732392,5.633802816901409,4.225352112676056,11.267605633802818,0,0,40.845070422535215,1.4084507042253522,1.4084507042253522,2.8169014084507045,2.8169014084507045
E00006968,240,78,27,13,24,1,0,70,2,5,14,6,32.5,11.25,5.416666666666667,10,0.4166666666666667,0,29.166666666666668,0.8333333333333334,2.083333333333333,5.833333333333333,2.5
E00006969,165,62,9,7,10,1,1,61,6,0,7,1,37.57575757575757,5.454545454545454,4.242424242424243,6.0606060606060606,0.6060606060606061,0.6060606060606061,36.96969696969697,3.6363636363636362,0,4.242424242424243,0.6060606060606061
E00006970,190,89,10,11,7,1,2,51,7,5,5,2,46.8421052631579,5.263157894736842,5.7894736842105265,3.684210526315789,0.5263157894736842,1.0526315789473684,26.842105263157894,3.684210526315789,2.631578947368421,2.631578947368421,1.0526315789473684
E00006971,146,42,11,3,14,2,1,60,4,3,4,2,28.767123287671232,7.534246575342466,2.054794520547945,9.58904109589041,1.36986301369863,0.684931506849315,41.0958904109589,2.73972602739726,2.054794520547945,2.73972602739726,1.36986301369863
E00006972,180,76,10,7,6,2,0,68,5,2,3,1,42.22222222222222,5.555555555555555,3.888888888888889,3.3333333333333335,1.1111111111111112,0,37.77777777777778,2.7777777777777777,1.1111111111111112,1.6666666666666667,0.5555555555555556
E00006973,229,78,24,11,24,1,1,62,15,0,9,4,34.06113537117904,10.480349344978166,4.8034934497816595,10.480349344978166,0.43668122270742354,0.43668122270742354,27.074235807860266,6.550218340611353,0,3.9301310043668125,1.7467248908296942
E00006974,166,65,19,7,9,0,0,55,3,0,8,0,39.1566265060241,11.44578313253012,4.216867469879518,5.421686746987952,0,0,33.13253012048193,1.8072289156626504,0,4.819277108433735,0
E00006975,162,67,10,8,6,0,1,52,9,1,6,2,41.358024691358025,6.172839506172839,4.938271604938271,3.7037037037037033,0,0.6172839506172839,32.098765432098766,5.555555555555555,0.6172839506172839,3.7037037037037033,1.2345679012345678
E00006976,171,45,12,11,21,2,0,64,4,2,8,2,26.31578947368421,7.017543859649122,6.432748538011696,12.280701754385964,1.1695906432748537,0,37.42690058479532,2.3391812865497075,1.1695906432748537,4.678362573099415,1.1695906432748537
E00006977,161,46,7,6,6,0,1,78,6,2,6,3,28.57142857142857,4.3478260869565215,3.7267080745341614,3.7267080745341614,0,0.6211180124223602,48.4472049689441,3.7267080745341614,1.2422360248447204,3.7267080745341614,1.8633540372670807
E00006978,132,48,13,8,12,0,1,36,4,0,7,3,36.36363636363637,9.848484848484848,6.0606060606060606,9.090909090909092,0,0.7575757575757576,27.27272727272727,3.0303030303030303,0,5.303030303030303,2.272727272727273
E00006979,90,41,6,8,3,2,0,25,2,0,3,0,45.55555555555556,6.666666666666667,8.88888888888889,3.3333333333333335,2.2222222222222223,0,27.77777777777778,2.2222222222222223,0,3.3333333333333335,0
E00006980,167,42,13,14,12,1,2,65,4,1,13,0,25.149700598802394,7.784431137724551,8.383233532934131,7.18562874251497,0.5988023952095809,1.1976047904191618,38.92215568862276,2.3952095808383236,0.5988023952095809,7.784431137724551,0
E00006981,162,72,5,8,10,0,1,50,2,4,8,2,44.44444444444444,3.0864197530864197,4.938271604938271,6.172839506172839,0,0.6172839506172839,30.864197530864196,1.2345679012345678,2.4691358024691357,4.938271604938271,1.2345679012345678
E00006982,119,48,5,7,8,0,0,39,5,0,4,3,40.33613445378151,4.201680672268908,5.88235294117647,6.722689075630252,0,0,32.773109243697476,4.201680672268908,0,3.361344537815126,2.5210084033613445
E00006983,148,62,8,11,4,1,0,51,1,3,4,3,41.891891891891895,5.405405405405405,7.4324324324324325,2.7027027027027026,0.6756756756756757,0,34.45945945945946,0.6756756756756757,2.027027027027027,2.7027027027027026,2.027027027027027
E00006984,167,63,19,10,17,5,2,39,6,0,6,0,37.72455089820359,11.377245508982035,5.9880239520958085,10.179640718562874,2.9940119760479043,1.1976047904191618,23.353293413173652,3.592814371257485,0,3.592814371257485,0
E00006985,134,57,12,9,12,0,1,33,3,0,7,0,42.53731343283582,8.955223880597014,6.7164179104477615,8.955223880597014,0,0.7462686567164178,24.62686567164179,2.2388059701492535,0,5.223880597014925,0
E00006986,159,45,16,17,14,2,0,46,3,7,7,2,28.30188679245283,10.062893081761008,10.69182389937107,8.80503144654088,1.257861635220126,0,28.930817610062892,1.8867924528301887,4.40251572327044,4.40251572327044,1.257861635220126
E00006987,126,43,15,10,8,0,0,38,5,0,7,0,34.12698412698413,11.904761904761903,7.936507936507936,6.349206349206349,0,0,30.158730158730158,3.968253968253968,0,5.555555555555555,0
E00006988,161,57,10,13,15,3,0,46,2,0,13,2,35.40372670807454,6.211180124223603,8.074534161490684,9.316770186335404,1.8633540372670807,0,28.57142857142857,1.2422360248447204,0,8.074534161490684,1.2422360248447204
E00006989,171,63,13,10,10,1,0,58,5,1,7,3,36.84210526315789,7.602339181286549,5.847953216374268,5.847953216374268,0.5847953216374269,0,33.91812865497076,2.923976608187134,0.5847953216374269,4.093567251461988,1.7543859649122806
E00006990,102,33,11,5,10,0,1,32,2,0,7,1,32.35294117647059,10.784313725490197,4.901960784313726,9.803921568627452,0,0.9803921568627451,31.372549019607842,1.9607843137254901,0,6.862745098039216,0.9803921568627451
E00006991,134,59,2,3,1,1,0,52,4,2,7,3,44.02985074626866,1.4925373134328357,2.2388059701492535,0.7462686567164178,0.7462686567164178,0,38.80597014925373,2.9850746268656714,1.4925373134328357,5.223880597014925,2.2388059701492535
E00006992,160,70,1,5,8,2,0,60,4,1,7,2,43.75,0.625,3.125,5,1.25,0,37.5,2.5,0.625,4.375,1.25
E00006993,142,54,5,5,6,1,1,54,6,2,5,3,38.028169014084504,3.5211267605633805,3.5211267605633805,4.225352112676056,0.7042253521126761,0.7042253521126761,38.028169014084504,4.225352112676056,1.4084507042253522,3.5211267605633805,2.112676056338028
E00006994,169,80,11,5,2,0,2,49,7,1,11,1,47.337278106508876,6.508875739644971,2.9585798816568047,1.183431952662722,0,1.183431952662722,28.994082840236686,4.142011834319527,0.591715976331361,6.508875739644971,0.591715976331361
E00006995,167,70,4,4,5,0,0,70,5,2,5,2,41.91616766467065,2.3952095808383236,2.3952095808383236,2.9940119760479043,0,0,41.91616766467065,2.9940119760479043,1.1976047904191618,2.9940119760479043,1.1976047904191618
E00006996,118,49,4,3,3,2,1,50,1,0,4,1,41.52542372881356,3.389830508474576,2.5423728813559325,2.5423728813559325,1.694915254237288,0.847457627118644,42.3728813559322,0.847457627118644,0,3.389830508474576,0.847457627118644
E00006997,151,30,7,11,18,1,0,70,2,3,7,2,19.867549668874172,4.635761589403973,7.28476821192053,11.920529801324504,0.6622516556291391,0,46.35761589403973,1.3245033112582782,1.9867549668874174,4.635761589403973,1.3245033112582782
E00006998,155,69,8,5,2,0,0,57,5,0,7,2,44.516129032258064,5.161290322580645,3.225806451612903,1.2903225806451613,0,0,36.774193548387096,3.225806451612903,0,4.516129032258064,1.2903225806451613
E00006999,169,46,8,9,10,1,1,77,3,3,10,1,27.218934911242602,4.733727810650888,5.325443786982249,5.9171597633136095,0.591715976331361,0.591715976331361,45.562130177514796,1.7751479289940828,1.7751479289940828,5.9171597633136095,0.591715976331361
E00007000,145,60,8,7,5,0,1,46,1,1,16,0,41.37931034482759,5.517241379310345,4.827586206896552,3.4482758620689653,0,0.6896551724137931,31.724137931034484,0.6896551724137931,0.6896551724137931,11.03448275862069,0
E00007001,148,28,5,10,16,1,1,71,10,1,5,0,18.91891891891892,3.3783783783783785,6.756756756756757,10.81081081081081,0.6756756756756757,0.6756756756756757,47.97297297297297,6.756756756756757,0.6756756756756757,3.3783783783783785,0
E00007002,108,24,0,5,11,0,0,49,2,4,10,3,22.22222222222222,0,4.62962962962963,10.185185185185185,0,0,45.370370370370374,1.8518518518518516,3.7037037037037033,9.25925925925926,2.7777777777777777
E00007003,136,21,10,6,14,1,0,59,2,0,18,5,15.441176470588236,7.352941176470589,4.411764705882353,10.294117647058822,0.7352941176470588,0,43.38235294117647,1.4705882352941175,0,13.23529411764706,3.6764705882352944
E00007004,144,55,7,9,10,0,1,44,2,1,11,4,38.19444444444444,4.861111111111112,6.25,6.944444444444445,0,0.6944444444444444,30.555555555555557,1.3888888888888888,0.6944444444444444,7.638888888888889,2.7777777777777777
E00007005,178,76,4,14,7,1,0,54,2,8,11,1,42.69662921348314,2.247191011235955,7.865168539325842,3.932584269662921,0.5617977528089888,0,30.337078651685395,1.1235955056179776,4.49438202247191,6.179775280898876,0.5617977528089888
E00007006,83,18,7,4,12,2,2,31,1,0,6,0,21.686746987951807,8.433734939759036,4.819277108433735,14.457831325301203,2.4096385542168677,2.4096385542168677,37.34939759036144,1.2048192771084338,0,7.228915662650602,0
E00007007,178,68,7,7,12,0,0,63,3,2,13,3,38.20224719101123,3.932584269662921,3.932584269662921,6.741573033707865,0,0,35.39325842696629,1.6853932584269662,1.1235955056179776,7.303370786516854,1.6853932584269662
E00007008,146,42,6,13,13,3,0,50,5,2,8,4,28.767123287671232,4.10958904109589,8.904109589041095,8.904109589041095,2.054794520547945,0,34.24657534246575,3.4246575342465753,1.36986301369863,5.47945205479452,2.73972602739726
E00007009,112,25,8,6,8,0,1,54,0,3,6,1,22.321428571428573,7.142857142857142,5.357142857142857,7.142857142857142,0,0.8928571428571428,48.214285714285715,0,2.6785714285714284,5.357142857142857,0.8928571428571428
E00007010,64,15,3,4,13,1,1,22,1,2,0,2,23.4375,4.6875,6.25,20.3125,1.5625,1.5625,34.375,1.5625,3.125,0,3.125
E00007011,74,17,7,3,11,1,0,23,2,3,3,4,22.972972972972975,9.45945945945946,4.054054054054054,14.864864864864865,1.3513513513513513,0,31.08108108108108,2.7027027027027026,4.054054054054054,4.054054054054054,5.405405405405405
E00007012,168,32,3,5,15,0,2,91,10,1,9,0,19.047619047619047,1.7857142857142856,2.976190476190476,8.928571428571429,0,1.1904761904761905,54.166666666666664,5.952380952380952,0.5952380952380952,5.357142857142857,0
E00007013,162,34,7,16,16,1,3,68,4,1,12,0,20.98765432098765,4.320987654320987,9.876543209876543,9.876543209876543,0.6172839506172839,1.8518518518518516,41.9753086419753,2.4691358024691357,0.6172839506172839,7.4074074074074066,0
E00007014,172,41,10,17,12,0,1,67,8,1,12,3,23.837209302325583,5.813953488372093,9.883720930232558,6.976744186046512,0,0.5813953488372093,38.95348837209303,4.651162790697675,0.5813953488372093,6.976744186046512,1.744186046511628
E00007015,168,78,4,12,4,0,0,47,7,2,13,1,46.42857142857143,2.380952380952381,7.142857142857142,2.380952380952381,0,0,27.976190476190478,4.166666666666666,1.1904761904761905,7.738095238095238,0.5952380952380952
E00007016,281,82,16,7,28,2,1,133,3,2,5,2,29.181494661921707,5.6939501779359425,2.491103202846975,9.9644128113879,0.7117437722419928,0.3558718861209964,47.330960854092524,1.0676156583629894,0.7117437722419928,1.7793594306049825,0.7117437722419928
E00007017,71,5,2,8,13,0,0,35,1,0,7,0,7.042253521126761,2.8169014084507045,11.267605633802818,18.30985915492958,0,0,49.29577464788733,1.4084507042253522,0,9.859154929577464,0
E00007019,160,72,7,8,7,0,1,48,3,7,6,1,45,4.375,5,4.375,0,0.625,30,1.875,4.375,3.75,0.625
E00007020,166,71,10,13,7,0,3,44,1,4,12,1,42.77108433734939,6.024096385542169,7.83132530120482,4.216867469879518,0,1.8072289156626504,26.506024096385545,0.6024096385542169,2.4096385542168677,7.228915662650602,0.6024096385542169
E00007021,96,33,6,3,4,1,1,37,2,0,7,2,34.375,6.25,3.125,4.166666666666666,1.0416666666666665,1.0416666666666665,38.54166666666667,2.083333333333333,0,7.291666666666667,2.083333333333333
E00007022,157,75,7,9,2,0,2,40,3,2,13,4,47.77070063694268,4.45859872611465,5.7324840764331215,1.2738853503184715,0,1.2738853503184715,25.477707006369428,1.910828025477707,1.2738853503184715,8.280254777070063,2.547770700636943
E00007023,113,54,2,6,3,0,3,32,0,1,11,1,47.78761061946903,1.7699115044247788,5.3097345132743365,2.6548672566371683,0,2.6548672566371683,28.31858407079646,0,0.8849557522123894,9.734513274336283,0.8849557522123894
E00007024,131,54,7,14,6,1,1,32,1,1,11,3,41.221374045801525,5.343511450381679,10.687022900763358,4.580152671755725,0.7633587786259541,0.7633587786259541,24.427480916030532,0.7633587786259541,0.7633587786259541,8.396946564885496,2.2900763358778624
E00007025,113,39,8,7,7,0,2,39,2,1,5,3,34.51327433628318,7.079646017699115,6.1946902654867255,6.1946902654867255,0,1.7699115044247788,34.51327433628318,1.7699115044247788,0.8849557522123894,4.424778761061947,2.6548672566371683
E00007027,119,40,3,12,16,1,3,34,2,0,8,0,33.61344537815126,2.5210084033613445,10.084033613445378,13.445378151260504,0.8403361344537815,2.5210084033613445,28.57142857142857,1.680672268907563,0,6.722689075630252,0
E00007028,119,22,9,4,24,0,0,46,0,1,10,3,18.487394957983195,7.563025210084033,3.361344537815126,20.168067226890756,0,0,38.655462184873954,0,0.8403361344537815,8.403361344537815,2.5210084033613445
E00007029,201,77,2,8,1,1,1,84,7,1,10,9,38.308457711442784,0.9950248756218906,3.9800995024875623,0.4975124378109453,0.4975124378109453,0.4975124378109453,41.7910447761194,3.482587064676617,0.4975124378109453,4.975124378109453,4.477611940298507
E00007030,160,55,6,9,3,2,1,70,5,1,4,4,34.375,3.75,5.625,1.875,1.25,0.625,43.75,3.125,0.625,2.5,2.5
E00007031,124,19,12,7,13,1,1,57,2,1,9,2,15.32258064516129,9.67741935483871,5.64516129032258,10.483870967741936,0.8064516129032258,0.8064516129032258,45.96774193548387,1.6129032258064515,0.8064516129032258,7.258064516129033,1.6129032258064515
E00007032,136,52,4,6,4,3,0,50,6,1,10,0,38.23529411764706,2.941176470588235,4.411764705882353,2.941176470588235,2.2058823529411766,0,36.76470588235294,4.411764705882353,0.7352941176470588,7.352941176470589,0
E00007033,197,52,14,12,18,1,2,79,7,3,7,2,26.39593908629442,7.1065989847715745,6.091370558375635,9.137055837563452,0.5076142131979695,1.015228426395939,40.10152284263959,3.5532994923857872,1.5228426395939088,3.5532994923857872,1.015228426395939
E00007034,85,38,6,0,7,0,0,31,0,0,3,0,44.70588235294118,7.0588235294117645,0,8.235294117647058,0,0,36.470588235294116,0,0,3.5294117647058822,0
E00007035,200,110,13,5,4,0,0,55,4,0,7,2,55.00000000000001,6.5,2.5,2,0,0,27.500000000000004,2,0,3.5000000000000004,1
