OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00006910,380,31,18,19,10,13,33,40,43,52,21,19,14,18,10,8,18,3,10,8.157894736842106,4.736842105263158,5,2.631578947368421,3.421052631578948,8.68421052631579,10.526315789473683,11.31578947368421,13.684210526315791,5.526315789473684,5,3.684210526315789,4.736842105263158,2.631578947368421,2.1052631578947367,4.736842105263158,0.7894736842105263,2.631578947368421
E00006911,223,24,15,14,6,9,12,25,7,26,12,20,13,13,10,4,5,5,3,10.762331838565023,6.726457399103139,6.278026905829597,2.690582959641256,4.0358744394618835,5.381165919282512,11.210762331838566,3.1390134529147984,11.659192825112108,5.381165919282512,8.968609865470851,5.829596412556054,5.829596412556054,4.484304932735426,1.7937219730941705,2.242152466367713,2.242152466367713,1.345291479820628
E00006912,394,11,17,20,23,38,31,47,25,47,31,42,24,21,5,6,2,4,0,2.7918781725888326,4.314720812182741,5.0761421319796955,5.83756345177665,9.644670050761421,7.868020304568528,11.928934010152284,6.345177664974619,11.928934010152284,7.868020304568528,10.65989847715736,6.091370558375635,5.32994923857868,1.2690355329949239,1.5228426395939088,0.5076142131979695,1.015228426395939,0
E00006913,382,14,10,11,22,19,32,30,26,21,25,34,32,24,20,22,10,16,14,3.664921465968586,2.6178010471204187,2.8795811518324608,5.7591623036649215,4.973821989528796,8.37696335078534,7.853403141361256,6.806282722513089,5.49738219895288,6.544502617801047,8.900523560209423,8.37696335078534,6.282722513089005,5.2356020942408374,5.7591623036649215,2.6178010471204187,4.18848167539267,3.664921465968586
E00006914,281,20,8,11,8,11,23,27,36,28,28,22,16,13,11,9,6,3,1,7.11743772241993,2.8469750889679712,3.9145907473309607,2.8469750889679712,3.9145907473309607,8.185053380782918,9.608540925266903,12.811387900355871,9.9644128113879,9.9644128113879,7.829181494661921,5.6939501779359425,4.6263345195729535,3.9145907473309607,3.202846975088968,2.135231316725979,1.0676156583629894,0.3558718861209964
E00006915,302,7,17,18,21,14,18,24,22,14,26,23,24,26,14,12,9,9,4,2.3178807947019866,5.629139072847682,5.960264900662252,6.95364238410596,4.635761589403973,5.960264900662252,7.9470198675496695,7.28476821192053,4.635761589403973,8.609271523178808,7.6158940397351,7.9470198675496695,8.609271523178808,4.635761589403973,3.9735099337748347,2.980132450331126,2.980132450331126,1.3245033112582782
E00006916,304,24,22,21,12,15,22,37,28,33,22,20,13,12,5,8,5,2,3,7.894736842105263,7.236842105263158,6.907894736842106,3.9473684210526314,4.934210526315789,7.236842105263158,12.171052631578947,9.210526315789473,10.855263157894738,7.236842105263158,6.578947368421052,4.276315789473684,3.9473684210526314,1.644736842105263,2.631578947368421,1.644736842105263,0.6578947368421052,0.9868421052631579
E00006917,335,20,19,13,9,11,29,37,42,36,20,19,22,19,17,6,7,5,4,5.970149253731343,5.6716417910447765,3.880597014925373,2.6865671641791042,3.2835820895522385,8.656716417910449,11.044776119402986,12.53731343283582,10.746268656716417,5.970149253731343,5.6716417910447765,6.567164179104477,5.6716417910447765,5.074626865671641,1.791044776119403,2.0895522388059704,1.4925373134328357,1.1940298507462688
E00006918,375,17,19,19,24,20,23,20,35,34,29,30,21,27,16,8,6,10,17,4.533333333333333,5.066666666666666,5.066666666666666,6.4,5.333333333333334,6.133333333333333,5.333333333333334,9.333333333333334,9.066666666666666,7.733333333333333,8,5.6000000000000005,7.199999999999999,4.266666666666667,2.1333333333333333,1.6,2.666666666666667,4.533333333333333
E00006920,441,49,37,32,26,22,33,48,37,42,34,27,15,17,10,8,2,0,2,11.11111111111111,8.390022675736962,7.2562358276643995,5.895691609977324,4.988662131519274,7.482993197278912,10.884353741496598,8.390022675736962,9.523809523809524,7.709750566893423,6.122448979591836,3.4013605442176873,3.8548752834467117,2.2675736961451247,1.8140589569160999,0.45351473922902497,0,0.45351473922902497
E00006921,350,19,11,20,14,25,30,11,19,26,34,31,29,18,15,19,10,8,11,5.428571428571429,3.1428571428571432,5.714285714285714,4,7.142857142857142,8.571428571428571,3.1428571428571432,5.428571428571429,7.428571428571429,9.714285714285714,8.857142857142856,8.285714285714285,5.142857142857142,4.285714285714286,5.428571428571429,2.857142857142857,2.2857142857142856,3.1428571428571432
E00006922,331,31,24,12,13,16,20,41,40,20,17,22,24,14,9,18,3,2,5,9.365558912386707,7.250755287009064,3.625377643504532,3.927492447129909,4.833836858006042,6.042296072507553,12.386706948640484,12.084592145015106,6.042296072507553,5.13595166163142,6.646525679758309,7.250755287009064,4.229607250755287,2.719033232628399,5.438066465256798,0.906344410876133,0.6042296072507553,1.5105740181268883
