OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00006910,152,44,15,51,19,16,7,28.947368421052634,9.868421052631579,33.55263157894737,12.5,10.526315789473683,4.605263157894736
E00006911,108,45,5,39,9,9,1,41.66666666666667,4.62962962962963,36.11111111111111,8.333333333333332,8.333333333333332,0.9259259259259258
E00006912,143,42,7,53,11,15,15,29.37062937062937,4.895104895104895,37.06293706293706,7.6923076923076925,10.48951048951049,10.48951048951049
E00006913,135,33,4,62,10,18,8,24.444444444444443,2.9629629629629632,45.925925925925924,7.4074074074074066,13.333333333333334,5.9259259259259265
E00006914,129,44,4,45,13,15,8,34.10852713178294,3.10077519379845,34.883720930232556,10.077519379844961,11.627906976744185,6.2015503875969
E00006915,111,26,2,63,6,12,2,23.423423423423422,1.8018018018018018,56.75675675675676,5.405405405405405,10.81081081081081,1.8018018018018018
E00006916,121,29,2,44,27,15,4,23.96694214876033,1.6528925619834711,36.36363636363637,22.31404958677686,12.396694214876034,3.3057851239669422
E00006917,150,58,2,43,30,16,1,38.666666666666664,1.3333333333333335,28.666666666666668,20,10.666666666666668,0.6666666666666667
E00006918,139,35,4,60,15,15,10,25.179856115107913,2.877697841726619,43.16546762589928,10.79136690647482,10.79136690647482,7.1942446043165464
E00006920,165,40,7,84,16,14,4,24.242424242424242,4.242424242424243,50.90909090909091,9.696969696969697,8.484848484848486,2.4242424242424243
E00006921,132,35,3,67,8,13,6,26.515151515151516,2.272727272727273,50.75757575757576,6.0606060606060606,9.848484848484848,4.545454545454546
E00006922,129,30,0,38,33,24,4,23.25581395348837,0,29.457364341085274,25.581395348837212,18.6046511627907,3.10077519379845
E00006923,147,34,0,55,32,18,8,23.12925170068027,0,37.41496598639456,21.768707482993197,12.244897959183673,5.442176870748299
E00006924,123,29,3,66,8,12,5,23.577235772357724,2.4390243902439024,53.65853658536586,6.504065040650407,9.75609756097561,4.0650406504065035
E00006925,117,42,4,51,5,9,6,35.8974358974359,3.418803418803419,43.58974358974359,4.273504273504273,7.6923076923076925,5.128205128205128
E00006926,133,31,4,41,32,20,5,23.308270676691727,3.007518796992481,30.82706766917293,24.06015037593985,15.037593984962406,3.7593984962406015
E00006927,141,24,1,86,15,10,5,17.02127659574468,0.7092198581560284,60.99290780141844,10.638297872340425,7.092198581560284,3.546099290780142
E00006928,129,21,5,75,11,15,2,16.27906976744186,3.875968992248062,58.139534883720934,8.527131782945736,11.627906976744185,1.550387596899225
E00006929,155,36,5,70,18,18,8,23.225806451612904,3.225806451612903,45.16129032258064,11.612903225806452,11.612903225806452,5.161290322580645
E00006930,198,66,7,75,28,15,7,33.33333333333333,3.535353535353535,37.878787878787875,14.14141414141414,7.575757575757576,3.535353535353535
E00006931,109,17,2,69,4,14,3,15.59633027522936,1.834862385321101,63.30275229357798,3.669724770642202,12.844036697247708,2.7522935779816518
E00006932,131,34,4,43,26,21,3,25.954198473282442,3.0534351145038165,32.82442748091603,19.84732824427481,16.030534351145036,2.2900763358778624
E00006933,116,17,0,53,20,19,7,14.655172413793101,0,45.689655172413794,17.24137931034483,16.379310344827587,6.0344827586206895
E00006934,163,43,5,56,35,22,2,26.380368098159508,3.067484662576687,34.355828220858896,21.472392638036812,13.496932515337424,1.2269938650306749
E00006935,133,31,6,49,24,22,1,23.308270676691727,4.511278195488721,36.84210526315789,18.045112781954884,16.541353383458645,0.7518796992481203
E00006936,128,30,0,53,20,25,0,23.4375,0,41.40625,15.625,19.53125,0
E00006937,204,65,6,71,30,13,19,31.862745098039213,2.941176470588235,34.80392156862745,14.705882352941178,6.372549019607843,9.313725490196079
E00006938,136,29,3,44,39,18,3,21.323529411764707,2.2058823529411766,32.35294117647059,28.676470588235293,13.23529411764706,2.2058823529411766
E00006939,108,53,0,39,7,6,3,49.074074074074076,0,36.11111111111111,6.481481481481481,5.555555555555555,2.7777777777777777
E00006940,149,26,3,65,8,40,7,17.449664429530202,2.013422818791946,43.624161073825505,5.369127516778524,26.845637583892618,4.697986577181208
E00006941,144,36,4,55,17,28,4,25,2.7777777777777777,38.19444444444444,11.805555555555555,19.444444444444446,2.7777777777777777
