OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00007193,371,325,234,46,15,9,9,13,45,45,28,3,14,1,0,87.6010781671159,63.07277628032345,12.398921832884097,4.0431266846361185,2.4258760107816713,2.4258760107816713,3.5040431266846364,12.129380053908356,12.129380053908356,7.547169811320755,0.8086253369272237,3.7735849056603774,0.2695417789757413,0
E00007194,410,331,269,43,14,13,6,10,19,19,51,12,16,0,0,80.73170731707317,65.60975609756098,10.487804878048781,3.414634146341464,3.1707317073170733,1.4634146341463417,2.4390243902439024,4.634146341463414,4.634146341463414,12.439024390243903,2.9268292682926833,3.902439024390244,0,0
E00007195,410,343,241,56,10,15,15,16,46,46,48,9,10,0,0,83.65853658536585,58.78048780487804,13.658536585365855,2.4390243902439024,3.6585365853658534,3.6585365853658534,3.902439024390244,11.219512195121952,11.219512195121952,11.707317073170733,2.195121951219512,2.4390243902439024,0,0
E00007196,340,284,234,29,9,1,16,3,21,21,26,20,9,1,0,83.52941176470588,68.82352941176471,8.529411764705882,2.6470588235294117,0.29411764705882354,4.705882352941177,0.8823529411764706,6.176470588235294,6.176470588235294,7.647058823529412,5.88235294117647,2.6470588235294117,0.29411764705882354,0
E00007198,384,305,234,48,20,8,7,13,23,23,34,21,23,0,1,79.42708333333334,60.9375,12.5,5.208333333333334,2.083333333333333,1.8229166666666667,3.3854166666666665,5.989583333333334,5.989583333333334,8.854166666666668,5.46875,5.989583333333334,0,0.26041666666666663
E00007197,337,278,236,28,14,5,3,6,14,14,30,8,19,1,1,82.49258160237389,70.02967359050444,8.30860534124629,4.154302670623145,1.483679525222552,0.8902077151335311,1.7804154302670623,4.154302670623145,4.154302670623145,8.902077151335313,2.3738872403560833,5.637982195845697,0.2967359050445104,0.2967359050445104
E00007199,347,304,231,41,12,14,9,6,32,32,18,13,12,0,0,87.60806916426513,66.57060518731988,11.815561959654179,3.45821325648415,4.034582132564841,2.5936599423631126,1.729106628242075,9.221902017291066,9.221902017291066,5.187319884726225,3.7463976945244957,3.45821325648415,0,0
E00007202,311,277,199,48,14,18,13,3,30,30,19,9,6,0,0,89.06752411575563,63.9871382636656,15.434083601286176,4.501607717041801,5.787781350482315,4.180064308681672,0.964630225080386,9.646302250803858,9.646302250803858,6.109324758842444,2.8938906752411575,1.929260450160772,0,0
E00007205,361,287,230,36,6,14,12,4,21,21,54,10,9,1,0,79.50138504155125,63.711911357340725,9.97229916897507,1.662049861495845,3.8781163434903045,3.32409972299169,1.10803324099723,5.8171745152354575,5.8171745152354575,14.958448753462603,2.7700831024930745,2.4930747922437675,0.2770083102493075,0
E00007206,502,388,271,72,11,23,30,8,45,45,74,8,30,1,1,77.29083665338645,53.98406374501992,14.342629482071715,2.1912350597609564,4.581673306772909,5.9760956175298805,1.593625498007968,8.964143426294822,8.964143426294822,14.741035856573706,1.593625498007968,5.9760956175298805,0.199203187250996,0.199203187250996
