OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00006910,150,4,119,1,14,0,0,0,0,2,0,10,0,2.666666666666667,79.33333333333333,0.6666666666666667,9.333333333333334,0,0,0,0,1.3333333333333335,0,6.666666666666667,0
E00006911,108,3,18,0,82,0,0,0,0,0,1,4,0,2.7777777777777777,16.666666666666664,0,75.92592592592592,0,0,0,0,0,0.9259259259259258,3.7037037037037033,0
E00006912,142,6,58,0,72,0,0,0,0,0,1,5,0,4.225352112676056,40.845070422535215,0,50.70422535211267,0,0,0,0,0,0.7042253521126761,3.5211267605633805,0
E00006913,135,6,106,1,8,0,0,0,0,0,1,13,0,4.444444444444445,78.51851851851852,0.7407407407407408,5.9259259259259265,0,0,0,0,0,0.7407407407407408,9.62962962962963,0
E00006914,131,1,93,0,13,0,0,0,0,0,6,18,0,0.7633587786259541,70.99236641221374,0,9.923664122137405,0,0,0,0,0,4.580152671755725,13.740458015267176,0
E00006915,112,1,65,0,34,0,0,0,2,0,1,9,0,0.8928571428571428,58.03571428571429,0,30.357142857142854,0,0,0,1.7857142857142856,0,0.8928571428571428,8.035714285714286,0
E00006916,119,6,76,0,31,0,0,0,0,0,0,6,0,5.042016806722689,63.86554621848739,0,26.05042016806723,0,0,0,0,0,0,5.042016806722689,0
E00006917,150,4,127,0,5,0,0,0,0,0,4,10,0,2.666666666666667,84.66666666666667,0,3.3333333333333335,0,0,0,0,0,2.666666666666667,6.666666666666667,0
E00006918,142,4,116,0,8,0,0,0,0,0,0,13,1,2.8169014084507045,81.69014084507043,0,5.633802816901409,0,0,0,0,0,0,9.15492957746479,0.7042253521126761
E00006920,166,6,62,1,87,0,0,0,0,0,2,8,0,3.614457831325301,37.34939759036144,0.6024096385542169,52.40963855421686,0,0,0,0,0,1.2048192771084338,4.819277108433735,0
E00006921,129,1,119,1,4,0,0,0,0,0,2,2,0,0.7751937984496124,92.24806201550388,0.7751937984496124,3.10077519379845,0,0,0,0,0,1.550387596899225,1.550387596899225,0
E00006922,129,0,103,0,9,0,0,0,0,1,1,13,2,0,79.84496124031007,0,6.976744186046512,0,0,0,0,0.7751937984496124,0.7751937984496124,10.077519379844961,1.550387596899225
E00006923,145,3,125,0,7,1,0,0,0,0,1,8,0,2.0689655172413794,86.20689655172413,0,4.827586206896552,0.6896551724137931,0,0,0,0,0.6896551724137931,5.517241379310345,0
E00006924,127,6,67,0,42,1,0,0,0,0,4,7,0,4.724409448818897,52.75590551181102,0,33.07086614173229,0.7874015748031495,0,0,0,0,3.149606299212598,5.511811023622047,0
E00006925,117,2,56,0,52,0,0,0,0,0,1,6,0,1.7094017094017095,47.863247863247864,0,44.44444444444444,0,0,0,0,0,0.8547008547008548,5.128205128205128,0
E00006926,133,3,115,0,5,0,0,0,0,0,0,9,1,2.2556390977443606,86.46616541353383,0,3.7593984962406015,0,0,0,0,0,0,6.7669172932330826,0.7518796992481203
E00006927,141,2,109,1,5,0,0,0,0,1,4,19,0,1.4184397163120568,77.30496453900709,0.7092198581560284,3.546099290780142,0,0,0,0,0.7092198581560284,2.8368794326241136,13.47517730496454,0
E00006928,130,5,103,1,10,0,0,0,0,0,0,10,1,3.8461538461538463,79.23076923076923,0.7692307692307693,7.6923076923076925,0,0,0,0,0,0,7.6923076923076925,0.7692307692307693
E00006929,155,3,121,0,8,0,0,0,0,0,3,19,1,1.935483870967742,78.06451612903226,0,5.161290322580645,0,0,0,0,0,1.935483870967742,12.258064516129032,0.6451612903225806
E00006930,198,6,166,0,15,0,0,0,1,0,2,8,0,3.0303030303030303,83.83838383838383,0,7.575757575757576,0,0,0,0.5050505050505051,0,1.0101010101010102,4.040404040404041,0
E00006931,107,1,89,0,5,0,0,0,0,0,0,12,0,0.9345794392523363,83.17757009345794,0,4.672897196261682,0,0,0,0,0,0,11.214953271028037,0
E00006932,131,0,112,0,6,0,0,0,0,0,0,13,0,0,85.49618320610686,0,4.580152671755725,0,0,0,0,0,0,9.923664122137405,0
E00006933,115,3,96,1,7,0,0,0,0,1,1,6,0,2.608695652173913,83.47826086956522,0.8695652173913043,6.086956521739131,0,0,0,0,0.8695652173913043,0.8695652173913043,5.217391304347826,0
E00006934,165,9,134,1,10,0,0,0,0,0,3,7,1,5.454545454545454,81.21212121212122,0.6060606060606061,6.0606060606060606,0,0,0,0,0,1.8181818181818181,4.242424242424243,0.6060606060606061
E00006935,133,0,123,1,4,0,0,0,0,0,0,5,0,0,92.4812030075188,0.7518796992481203,3.007518796992481,0,0,0,0,0,0,3.7593984962406015,0
E00006936,128,2,106,0,8,0,0,0,0,0,1,8,3,1.5625,82.8125,0,6.25,0,0,0,0,0,0.78125,6.25,2.34375
E00006937,199,7,135,2,30,0,0,0,0,0,9,16,0,3.5175879396984926,67.8391959798995,1.0050251256281406,15.07537688442211,0,0,0,0,0,4.522613065326634,8.040201005025125,0
E00006938,135,2,114,0,11,0,0,0,0,1,2,5,0,1.4814814814814816,84.44444444444444,0,8.148148148148149,0,0,0,0,0.7407407407407408,1.4814814814814816,3.7037037037037033,0
E00006939,106,0,46,1,52,0,0,0,0,0,3,4,0,0,43.39622641509434,0.9433962264150944,49.056603773584904,0,0,0,0,0,2.8301886792452833,3.7735849056603774,0
E00006940,149,3,118,0,11,0,0,0,0,0,1,16,0,2.013422818791946,79.19463087248322,0,7.38255033557047,0,0,0,0,0,0.6711409395973155,10.738255033557047,0
E00006941,145,5,115,0,14,1,0,0,0,1,0,9,0,3.4482758620689653,79.3103448275862,0,9.655172413793103,0.6896551724137931,0,0,0,0.6896551724137931,0,6.206896551724138,0
E00006942,159,4,141,1,3,0,0,0,0,1,1,7,1,2.515723270440252,88.67924528301887,0.628930817610063,1.8867924528301887,0,0,0,0,0.628930817610063,0.628930817610063,4.40251572327044,0.628930817610063
E00006943,152,3,128,0,3,0,0,0,0,0,3,14,1,1.9736842105263157,84.21052631578947,0,1.9736842105263157,0,0,0,0,0,1.9736842105263157,9.210526315789473,0.6578947368421052
E00006944,118,3,77,0,11,0,0,0,1,10,4,11,1,2.5423728813559325,65.2542372881356,0,9.322033898305085,0,0,0,0.847457627118644,8.47457627118644,3.389830508474576,9.322033898305085,0.847457627118644
E00006945,129,2,107,0,5,0,0,0,0,0,2,13,0,1.550387596899225,82.94573643410853,0,3.875968992248062,0,0,0,0,0,1.550387596899225,10.077519379844961,0
E00006946,164,5,144,1,3,0,0,0,0,1,3,7,0,3.048780487804878,87.8048780487805,0.6097560975609756,1.8292682926829267,0,0,0,0,0.6097560975609756,1.8292682926829267,4.2682926829268295,0
E00006947,149,2,117,2,14,0,0,0,0,0,4,10,0,1.342281879194631,78.52348993288591,1.342281879194631,9.395973154362416,0,0,0,0,0,2.684563758389262,6.7114093959731544,0
E00006948,122,1,91,0,9,0,0,0,0,0,2,19,0,0.819672131147541,74.59016393442623,0,7.377049180327869,0,0,0,0,0,1.639344262295082,15.573770491803279,0
E00006949,134,2,118,0,3,0,0,0,0,0,0,11,0,1.4925373134328357,88.05970149253731,0,2.2388059701492535,0,0,0,0,0,0,8.208955223880597,0
E00006950,126,1,116,0,2,0,0,0,0,0,0,7,0,0.7936507936507936,92.06349206349206,0,1.5873015873015872,0,0,0,0,0,0,5.555555555555555,0
E00006951,106,3,88,0,3,0,0,0,0,0,0,12,0,2.8301886792452833,83.01886792452831,0,2.8301886792452833,0,0,0,0,0,0,11.320754716981133,0
E00006952,102,2,70,0,26,0,0,0,0,0,1,3,0,1.9607843137254901,68.62745098039215,0,25.49019607843137,0,0,0,0,0,0.9803921568627451,2.941176470588235,0
E00006953,124,1,109,0,2,0,0,0,0,0,2,9,1,0.8064516129032258,87.90322580645162,0,1.6129032258064515,0,0,0,0,0,1.6129032258064515,7.258064516129033,0.8064516129032258
E00006954,124,0,108,0,1,0,0,0,0,0,2,12,1,0,87.09677419354838,0,0.8064516129032258,0,0,0,0,0,1.6129032258064515,9.67741935483871,0.8064516129032258
E00006955,119,1,108,2,3,0,0,0,0,0,0,5,0,0.8403361344537815,90.75630252100841,1.680672268907563,2.5210084033613445,0,0,0,0,0,0,4.201680672268908,0
E00006956,130,4,112,0,6,0,0,0,0,0,2,6,0,3.076923076923077,86.15384615384616,0,4.615384615384616,0,0,0,0,0,1.5384615384615385,4.615384615384616,0
E00006957,108,0,96,2,4,0,0,0,0,0,2,4,0,0,88.88888888888889,1.8518518518518516,3.7037037037037033,0,0,0,0,0,1.8518518518518516,3.7037037037037033,0
E00006958,126,2,120,0,2,0,0,0,0,0,0,2,0,1.5873015873015872,95.23809523809523,0,1.5873015873015872,0,0,0,0,0,0,1.5873015873015872,0
E00006959,115,0,105,1,2,0,0,0,0,0,0,7,0,0,91.30434782608695,0.8695652173913043,1.7391304347826086,0,0,0,0,0,0,6.086956521739131,0
E00006960,119,0,104,0,1,0,0,0,0,0,1,12,1,0,87.39495798319328,0,0.8403361344537815,0,0,0,0,0,0.8403361344537815,10.084033613445378,0.8403361344537815
