OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00006910,378,41,22,19,337,24,313,10.846560846560847,5.82010582010582,5.026455026455026,89.15343915343915,6.349206349206349,82.8042328042328
E00006911,223,43,23,20,180,14,166,19.282511210762333,10.31390134529148,8.968609865470851,80.71748878923766,6.278026905829597,74.43946188340807
E00006912,396,38,17,21,358,10,348,9.595959595959595,4.292929292929292,5.303030303030303,90.40404040404042,2.525252525252525,87.87878787878788
E00006913,384,54,25,29,330,15,315,14.0625,6.510416666666667,7.552083333333333,85.9375,3.90625,82.03125
E00006914,279,38,8,30,241,15,226,13.620071684587815,2.867383512544803,10.75268817204301,86.37992831541219,5.376344086021505,81.00358422939068
E00006915,302,52,24,28,250,18,232,17.218543046357617,7.9470198675496695,9.271523178807946,82.78145695364239,5.960264900662252,76.82119205298014
E00006916,302,33,12,21,269,13,256,10.927152317880795,3.9735099337748347,6.95364238410596,89.0728476821192,4.304635761589404,84.76821192052981
E00006917,338,37,8,29,301,17,284,10.946745562130179,2.366863905325444,8.579881656804734,89.05325443786982,5.029585798816568,84.02366863905326
E00006918,374,41,15,26,333,7,326,10.962566844919785,4.0106951871657754,6.951871657754011,89.03743315508021,1.8716577540106951,87.16577540106952
E00006920,439,29,12,17,410,14,396,6.605922551252847,2.733485193621868,3.8724373576309796,93.39407744874715,3.189066059225513,90.20501138952164
E00006921,354,62,32,30,292,17,275,17.51412429378531,9.03954802259887,8.47457627118644,82.485875706214685,4.80225988700565,77.68361581920904
E00006922,330,38,11,27,292,20,272,11.515151515151516,3.3333333333333335,8.181818181818182,88.48484848484848,6.0606060606060606,82.42424242424242
E00006923,396,46,18,28,350,25,325,11.616161616161616,4.545454545454546,7.07070707070707,88.38383838383838,6.313131313131313,82.07070707070707
E00006924,347,33,15,18,314,6,308,9.510086455331413,4.322766570605188,5.187319884726225,90.48991354466858,1.729106628242075,88.76080691642652
E00006925,297,33,17,16,264,15,249,11.11111111111111,5.723905723905724,5.387205387205387,88.88888888888889,5.05050505050505,83.83838383838383
E00006926,353,43,12,31,310,25,285,12.181303116147308,3.39943342776204,8.78186968838527,87.81869688385268,7.0821529745042495,80.73654390934844
E00006927,451,72,35,37,379,14,365,15.96452328159645,7.760532150776053,8.2039911308204,84.03547671840354,3.1042128603104215,80.93126385809313
E00006928,381,74,43,31,307,17,290,19.42257217847769,11.286089238845145,8.136482939632545,80.5774278215223,4.4619422572178475,76.11548556430446
E00006929,439,45,20,25,394,15,379,10.250569476082005,4.555808656036446,5.694760820045558,89.749430523918,3.416856492027335,86.33257403189066
E00006930,455,67,37,30,388,22,366,14.725274725274726,8.131868131868131,6.593406593406594,85.27472527472527,4.835164835164836,80.43956043956044
E00006931,334,48,24,24,286,8,278,14.37125748502994,7.18562874251497,7.18562874251497,85.62874251497006,2.3952095808383236,83.23353293413174
E00006932,327,39,17,22,288,18,270,11.926605504587156,5.198776758409786,6.727828746177369,88.07339449541286,5.5045871559633035,82.56880733944955
E00006933,375,43,18,25,332,17,315,11.466666666666667,4.8,6.666666666666667,88.53333333333333,4.533333333333333,84
E00006934,408,55,23,32,353,27,326,13.480392156862745,5.637254901960785,7.8431372549019605,86.51960784313727,6.61764705882353,79.90196078431373
E00006935,375,57,21,36,318,25,293,15.2,5.6000000000000005,9.6,84.8,6.666666666666667,78.13333333333333
E00006936,330,48,19,29,282,12,270,14.545454545454545,5.757575757575758,8.787878787878787,85.45454545454545,3.6363636363636362,81.81818181818183
E00006937,494,75,36,39,419,13,406,15.182186234817813,7.28744939271255,7.894736842105263,84.81781376518218,2.631578947368421,82.18623481781377
E00006938,372,47,20,27,325,17,308,12.634408602150538,5.376344086021505,7.258064516129033,87.36559139784946,4.56989247311828,82.79569892473118
E00006939,219,33,13,20,186,7,179,15.068493150684931,5.93607305936073,9.1324200913242,84.93150684931507,3.1963470319634704,81.7351598173516
E00006940,605,61,33,28,544,22,522,10.082644628099173,5.454545454545454,4.628099173553719,89.91735537190083,3.6363636363636362,86.2809917355372
E00006941,370,53,16,37,317,15,302,14.324324324324325,4.324324324324325,10,85.67567567567568,4.054054054054054,81.62162162162161
E00006942,415,42,16,26,373,29,344,10.120481927710843,3.8554216867469884,6.265060240963856,89.87951807228916,6.987951807228916,82.89156626506025
E00006943,394,52,18,34,342,24,318,13.19796954314721,4.568527918781726,8.629441624365482,86.80203045685279,6.091370558375635,80.71065989847716
E00006944,285,49,23,26,236,9,227,17.192982456140353,8.070175438596491,9.12280701754386,82.80701754385966,3.1578947368421053,79.64912280701755
E00006945,378,44,20,24,334,17,317,11.64021164021164,5.291005291005291,6.349206349206349,88.35978835978835,4.497354497354497,83.86243386243386
E00006946,390,53,25,28,337,21,316,13.58974358974359,6.41025641025641,7.179487179487179,86.41025641025641,5.384615384615385,81.02564102564102
E00006947,354,30,8,22,324,22,302,8.47457627118644,2.2598870056497176,6.214689265536723,91.52542372881356,6.214689265536723,85.31073446327684
E00006948,325,25,8,17,300,17,283,7.6923076923076925,2.4615384615384617,5.230769230769231,92.3076923076923,5.230769230769231,87.07692307692308
E00006949,363,52,27,25,311,30,281,14.325068870523417,7.43801652892562,6.887052341597796,85.67493112947659,8.264462809917356,77.41046831955923
E00006950,331,25,15,10,306,17,289,7.552870090634441,4.531722054380665,3.0211480362537766,92.44712990936556,5.13595166163142,87.31117824773413
E00006951,291,28,11,17,263,20,243,9.621993127147768,3.7800687285223367,5.841924398625429,90.37800687285224,6.872852233676976,83.50515463917526
E00006952,292,83,49,34,209,10,199,28.424657534246577,16.78082191780822,11.643835616438356,71.57534246575342,3.4246575342465753,68.15068493150685
E00006953,352,49,17,32,303,31,272,13.920454545454545,4.829545454545454,9.090909090909092,86.07954545454545,8.806818181818182,77.27272727272727
E00006954,333,39,13,26,294,23,271,11.711711711711711,3.903903903903904,7.807807807807808,88.28828828828829,6.906906906906906,81.38138138138137
E00006955,321,34,10,24,287,18,269,10.59190031152648,3.115264797507788,7.476635514018691,89.40809968847351,5.607476635514018,83.8006230529595
E00006956,335,38,12,26,297,24,273,11.343283582089553,3.582089552238806,7.761194029850746,88.65671641791046,7.164179104477612,81.49253731343283
E00006957,327,40,12,28,287,10,277,12.232415902140673,3.669724770642202,8.56269113149847,87.76758409785933,3.058103975535168,84.70948012232415
E00006958,355,39,22,17,316,22,294,10.985915492957748,6.197183098591549,4.788732394366197,89.01408450704226,6.197183098591549,82.8169014084507
E00006959,280,40,14,26,240,17,223,14.285714285714285,5,9.285714285714286,85.71428571428571,6.071428571428571,79.64285714285714
E00006960,294,65,23,42,229,20,209,22.108843537414966,7.8231292517006805,14.285714285714285,77.89115646258503,6.802721088435375,71.08843537414967
E00006961,370,69,26,43,301,16,285,18.64864864864865,7.027027027027027,11.621621621621623,81.35135135135135,4.324324324324325,77.02702702702703
E00006962,296,40,19,21,256,16,240,13.513513513513514,6.418918918918918,7.094594594594595,86.48648648648648,5.405405405405405,81.08108108108108
E00006963,514,65,27,38,449,13,436,12.645914396887159,5.252918287937743,7.392996108949417,87.35408560311284,2.529182879377432,84.8249027237354
E00006964,338,27,7,20,311,15,296,7.988165680473373,2.0710059171597637,5.9171597633136095,92.01183431952663,4.437869822485207,87.57396449704143
E00006965,330,53,22,31,277,15,262,16.060606060606062,6.666666666666667,9.393939393939393,83.93939393939394,4.545454545454546,79.39393939393939
E00006966,313,21,7,14,292,20,272,6.7092651757188495,2.2364217252396164,4.472843450479233,93.29073482428115,6.3897763578274756,86.90095846645367
E00006967,178,27,16,11,151,9,142,15.168539325842698,8.98876404494382,6.179775280898876,84.8314606741573,5.056179775280898,79.7752808988764
E00006968,497,74,28,46,423,31,392,14.88933601609658,5.633802816901409,9.25553319919517,85.11066398390342,6.237424547283702,78.87323943661971
E00006969,347,42,19,23,305,13,292,12.103746397694524,5.475504322766571,6.628242074927954,87.89625360230548,3.7463976945244957,84.14985590778097
E00006970,337,32,13,19,305,26,279,9.495548961424333,3.857566765578635,5.637982195845697,90.50445103857567,7.71513353115727,82.7893175074184
E00006971,306,41,19,22,265,13,252,13.398692810457517,6.209150326797386,7.18954248366013,86.60130718954248,4.248366013071895,82.35294117647058
E00006972,366,34,14,20,332,21,311,9.289617486338798,3.825136612021858,5.46448087431694,90.7103825136612,5.737704918032787,84.97267759562843
E00006973,491,56,30,26,435,24,411,11.405295315682281,6.109979633401222,5.295315682281059,88.59470468431772,4.887983706720977,83.70672097759673
E00006974,383,49,20,29,334,12,322,12.793733681462141,5.221932114882506,7.5718015665796345,87.20626631853786,3.1331592689295036,84.07310704960835
E00006975,345,49,25,24,296,14,282,14.202898550724639,7.246376811594203,6.956521739130435,85.79710144927536,4.057971014492753,81.73913043478261
E00006976,382,51,24,27,331,12,319,13.350785340314136,6.282722513089005,7.068062827225131,86.64921465968587,3.1413612565445024,83.50785340314137
E00006977,370,51,25,26,319,19,300,13.783783783783784,6.756756756756757,7.027027027027027,86.21621621621621,5.135135135135135,81.08108108108108
E00006978,350,70,30,40,280,17,263,20,8.571428571428571,11.428571428571429,80,4.857142857142857,75.14285714285714
E00006979,258,52,18,34,206,16,190,20.155038759689923,6.976744186046512,13.178294573643413,79.84496124031007,6.2015503875969,73.64341085271317
E00006980,329,40,20,20,289,12,277,12.158054711246201,6.079027355623101,6.079027355623101,87.84194528875379,3.64741641337386,84.19452887537993
E00006981,327,45,20,25,282,26,256,13.761467889908257,6.116207951070336,7.64525993883792,86.23853211009175,7.951070336391437,78.2874617737003
E00006982,282,28,14,14,254,21,233,9.929078014184398,4.964539007092199,4.964539007092199,90.0709219858156,7.446808510638298,82.62411347517731
E00006983,385,104,82,22,281,19,262,27.01298701298701,21.298701298701296,5.714285714285714,72.98701298701299,4.935064935064935,68.05194805194805
E00006984,325,36,12,24,289,24,265,11.076923076923077,3.6923076923076925,7.384615384615385,88.92307692307693,7.384615384615385,81.53846153846153
E00006985,326,43,20,23,283,15,268,13.190184049079754,6.134969325153374,7.05521472392638,86.80981595092024,4.601226993865031,82.20858895705521
E00006986,351,56,26,30,295,11,284,15.954415954415953,7.4074074074074066,8.547008547008547,84.04558404558404,3.133903133903134,80.91168091168092
E00006987,301,76,49,27,225,11,214,25.249169435215947,16.27906976744186,8.970099667774086,74.75083056478405,3.6544850498338874,71.09634551495017
E00006988,381,49,25,24,332,22,310,12.860892388451445,6.561679790026247,6.299212598425196,87.13910761154857,5.774278215223097,81.36482939632546
E00006989,387,37,15,22,350,14,336,9.560723514211885,3.875968992248062,5.684754521963824,90.43927648578811,3.6175710594315245,86.82170542635659
E00006990,222,26,10,16,196,16,180,11.711711711711711,4.504504504504505,7.207207207207207,88.28828828828829,7.207207207207207,81.08108108108108
E00006991,344,106,68,38,238,18,220,30.813953488372093,19.767441860465116,11.046511627906977,69.18604651162791,5.232558139534884,63.95348837209303
E00006992,327,39,18,21,288,21,267,11.926605504587156,5.5045871559633035,6.422018348623854,88.07339449541286,6.422018348623854,81.65137614678899
E00006993,304,53,25,28,251,15,236,17.434210526315788,8.223684210526317,9.210526315789473,82.56578947368422,4.934210526315789,77.63157894736842
E00006994,332,39,15,24,293,24,269,11.74698795180723,4.518072289156627,7.228915662650602,88.25301204819277,7.228915662650602,81.02409638554217
E00006995,308,37,13,24,271,9,262,12.012987012987013,4.220779220779221,7.792207792207792,87.98701298701299,2.922077922077922,85.06493506493507
E00006996,265,31,14,17,234,16,218,11.69811320754717,5.283018867924529,6.415094339622642,88.30188679245283,6.037735849056604,82.26415094339623
E00006997,352,53,22,31,299,16,283,15.056818181818182,6.25,8.806818181818182,84.94318181818183,4.545454545454546,80.39772727272727
E00006998,322,56,18,38,266,27,239,17.391304347826086,5.590062111801243,11.801242236024844,82.6086956521739,8.385093167701864,74.22360248447205
E00006999,360,55,29,26,305,17,288,15.277777777777779,8.055555555555555,7.222222222222221,84.72222222222221,4.722222222222222,80
E00007000,283,30,11,19,253,14,239,10.60070671378092,3.8869257950530036,6.713780918727916,89.39929328621908,4.946996466431095,84.45229681978799
E00007001,344,50,19,31,294,16,278,14.534883720930234,5.523255813953488,9.011627906976743,85.46511627906976,4.651162790697675,80.81395348837209
E00007002,317,36,19,17,281,14,267,11.35646687697161,5.993690851735016,5.3627760252365935,88.64353312302839,4.416403785488959,84.22712933753942
E00007003,445,80,37,43,365,20,345,17.97752808988764,8.314606741573034,9.662921348314606,82.02247191011236,4.49438202247191,77.52808988764045
E00007004,320,43,22,21,277,21,256,13.4375,6.875000000000001,6.5625,86.5625,6.5625,80
E00007005,333,40,13,27,293,21,272,12.012012012012011,3.903903903903904,8.108108108108109,87.98798798798799,6.306306306306306,81.68168168168168
E00007006,191,31,20,11,160,6,154,16.230366492146597,10.471204188481675,5.7591623036649215,83.7696335078534,3.1413612565445024,80.6282722513089
E00007007,322,43,19,24,279,20,259,13.354037267080745,5.900621118012422,7.453416149068323,86.64596273291926,6.211180124223603,80.43478260869566
E00007008,311,41,19,22,270,13,257,13.183279742765272,6.109324758842444,7.07395498392283,86.81672025723472,4.180064308681672,82.63665594855306
E00007009,276,54,26,28,222,11,211,19.565217391304348,9.420289855072465,10.144927536231885,80.43478260869566,3.985507246376811,76.44927536231883
E00007010,303,99,80,19,204,10,194,32.67326732673268,26.4026402640264,6.270627062706271,67.32673267326733,3.3003300330033,64.02640264026402
E00007011,201,57,28,29,144,6,138,28.35820895522388,13.930348258706468,14.427860696517413,71.64179104477611,2.9850746268656714,68.65671641791045
E00007012,355,45,18,27,310,16,294,12.676056338028168,5.070422535211268,7.605633802816901,87.32394366197182,4.507042253521127,82.8169014084507
