OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00006922,263,38,16,21,11,15,154,8,14.44866920152091,6.083650190114068,7.984790874524715,4.182509505703422,5.7034220532319395,58.55513307984791,3.041825095057034
E00006923,331,55,21,33,8,29,177,8,16.61631419939577,6.3444108761329305,9.969788519637463,2.416918429003021,8.761329305135952,53.47432024169184,2.416918429003021
E00006924,277,78,29,36,10,32,81,11,28.158844765342963,10.469314079422382,12.996389891696749,3.6101083032490973,11.552346570397113,29.24187725631769,3.9711191335740073
E00006925,237,45,18,18,16,27,109,4,18.9873417721519,7.59493670886076,7.59493670886076,6.751054852320674,11.39240506329114,45.9915611814346,1.6877637130801686
E00006926,270,29,18,18,5,35,152,13,10.74074074074074,6.666666666666667,6.666666666666667,1.8518518518518516,12.962962962962962,56.2962962962963,4.814814814814815
E00006927,350,87,45,32,14,56,102,14,24.857142857142858,12.857142857142856,9.142857142857142,4,16,29.142857142857142,4
E00006928,299,91,37,36,12,35,82,6,30.434782608695656,12.37458193979933,12.040133779264215,4.013377926421405,11.705685618729097,27.424749163879596,2.0066889632107023
E00006929,361,104,30,37,15,36,124,15,28.80886426592798,8.310249307479225,10.249307479224377,4.1551246537396125,9.97229916897507,34.34903047091413,4.1551246537396125
E00006930,381,72,39,30,14,30,185,11,18.89763779527559,10.236220472440944,7.874015748031496,3.674540682414698,7.874015748031496,48.55643044619423,2.8871391076115485
E00006931,268,75,23,32,18,26,84,10,27.985074626865668,8.582089552238806,11.940298507462686,6.7164179104477615,9.701492537313433,31.343283582089555,3.731343283582089
E00006932,278,34,12,25,8,24,164,11,12.23021582733813,4.316546762589928,8.992805755395683,2.877697841726619,8.633093525179856,58.992805755395686,3.9568345323741005
E00006933,298,49,22,23,15,45,126,18,16.44295302013423,7.38255033557047,7.718120805369128,5.033557046979865,15.100671140939598,42.281879194630875,6.0402684563758395
E00006934,324,57,21,25,15,43,156,7,17.59259259259259,6.481481481481481,7.716049382716049,4.62962962962963,13.271604938271606,48.148148148148145,2.1604938271604937
E00006935,318,53,22,37,8,42,147,9,16.666666666666664,6.918238993710692,11.635220125786164,2.515723270440252,13.20754716981132,46.22641509433962,2.8301886792452833
E00006936,294,51,28,19,7,42,135,12,17.346938775510203,9.523809523809524,6.462585034013606,2.380952380952381,14.285714285714285,45.91836734693878,4.081632653061225
E00006937,412,135,29,32,19,40,136,21,32.76699029126214,7.038834951456311,7.766990291262135,4.611650485436893,9.70873786407767,33.00970873786408,5.097087378640777
E00006938,314,36,23,31,16,38,156,14,11.464968152866243,7.32484076433121,9.872611464968154,5.095541401273886,12.101910828025478,49.681528662420384,4.45859872611465
E00006939,172,42,11,21,7,23,62,6,24.418604651162788,6.395348837209303,12.209302325581394,4.069767441860465,13.372093023255813,36.04651162790697,3.488372093023256
E00006940,557,134,36,78,8,90,173,38,24.057450628366247,6.463195691202872,14.003590664272892,1.436265709156194,16.15798922800718,31.05924596050269,6.822262118491921
E00006941,323,62,22,29,9,41,148,12,19.195046439628484,6.811145510835913,8.978328173374612,2.786377708978328,12.693498452012383,45.82043343653251,3.7151702786377707
E00006942,339,40,19,36,10,45,175,14,11.799410029498524,5.604719764011799,10.619469026548673,2.949852507374631,13.274336283185843,51.62241887905604,4.129793510324483
E00006943,337,58,20,32,9,35,174,9,17.210682492581604,5.934718100890208,9.495548961424333,2.6706231454005933,10.385756676557865,51.632047477744806,2.6706231454005933
E00006944,236,61,12,20,7,33,89,14,25.847457627118644,5.084745762711865,8.47457627118644,2.9661016949152543,13.983050847457626,37.71186440677966,5.932203389830509
E00006945,319,96,23,20,14,31,124,11,30.094043887147336,7.210031347962382,6.269592476489027,4.38871473354232,9.717868338557993,38.87147335423197,3.4482758620689653
E00006946,331,46,14,32,10,33,180,16,13.897280966767372,4.229607250755287,9.667673716012084,3.0211480362537766,9.969788519637463,54.38066465256798,4.833836858006042
E00006947,287,46,19,21,21,32,140,8,16.02787456445993,6.620209059233449,7.317073170731707,7.317073170731707,11.149825783972126,48.78048780487805,2.7874564459930316
E00006948,262,53,27,26,11,20,117,8,20.229007633587788,10.305343511450381,9.923664122137405,4.198473282442748,7.633587786259542,44.656488549618324,3.0534351145038165
E00006949,293,51,35,40,11,44,107,5,17.4061433447099,11.945392491467576,13.651877133105803,3.754266211604096,15.017064846416384,36.51877133105802,1.7064846416382253
E00006950,255,38,18,39,9,39,105,7,14.901960784313726,7.0588235294117645,15.294117647058824,3.5294117647058822,15.294117647058824,41.17647058823529,2.7450980392156863
E00006951,236,48,20,29,6,29,104,0,20.33898305084746,8.47457627118644,12.288135593220339,2.5423728813559325,12.288135593220339,44.06779661016949,0
E00006952,257,61,27,29,14,45,77,4,23.73540856031128,10.505836575875486,11.284046692607005,5.447470817120623,17.509727626459142,29.961089494163424,1.556420233463035
E00006953,290,37,27,36,15,35,137,3,12.758620689655173,9.310344827586208,12.413793103448276,5.172413793103448,12.068965517241379,47.241379310344826,1.0344827586206897
E00006954,261,28,22,46,10,46,105,4,10.727969348659004,8.42911877394636,17.624521072796934,3.8314176245210727,17.624521072796934,40.229885057471265,1.532567049808429
E00006955,244,37,18,30,11,34,107,7,15.163934426229508,7.377049180327869,12.295081967213115,4.508196721311475,13.934426229508196,43.85245901639344,2.8688524590163933
E00006956,272,36,18,24,7,35,146,6,13.23529411764706,6.61764705882353,8.823529411764707,2.5735294117647056,12.867647058823529,53.67647058823529,2.2058823529411766
E00006957,274,47,26,24,18,47,100,12,17.153284671532848,9.48905109489051,8.75912408759124,6.569343065693431,17.153284671532848,36.496350364963504,4.37956204379562
E00006958,306,45,23,36,13,38,137,14,14.705882352941178,7.516339869281046,11.76470588235294,4.248366013071895,12.418300653594772,44.771241830065364,4.57516339869281
E00006959,229,37,23,21,7,39,97,5,16.157205240174672,10.043668122270741,9.170305676855897,3.056768558951965,17.03056768558952,42.35807860262008,2.1834061135371177
E00006960,260,53,24,29,10,42,89,13,20.384615384615383,9.230769230769232,11.153846153846155,3.8461538461538463,16.153846153846153,34.23076923076923,5
E00006961,303,59,37,37,20,47,94,9,19.471947194719473,12.211221122112212,12.211221122112212,6.6006600660066,15.51155115511551,31.02310231023102,2.9702970297029703
E00006962,258,40,23,40,10,36,100,9,15.503875968992247,8.914728682170542,15.503875968992247,3.875968992248062,13.953488372093023,38.759689922480625,3.488372093023256
E00006963,385,78,62,53,10,69,107,6,20.259740259740262,16.103896103896105,13.766233766233766,2.5974025974025974,17.92207792207792,27.79220779220779,1.5584415584415585
E00006964,267,36,23,22,14,34,133,5,13.48314606741573,8.614232209737828,8.239700374531834,5.2434456928838955,12.734082397003746,49.812734082397,1.8726591760299627
E00006965,293,45,19,23,13,48,135,10,15.358361774744028,6.484641638225256,7.849829351535837,4.436860068259386,16.38225255972696,46.075085324232084,3.4129692832764507
E00006966,263,52,22,27,9,49,91,13,19.771863117870723,8.365019011406844,10.26615969581749,3.4220532319391634,18.631178707224336,34.60076045627377,4.942965779467681
E00006967,149,39,7,18,8,22,47,8,26.174496644295303,4.697986577181208,12.080536912751679,5.369127516778524,14.76510067114094,31.543624161073826,5.369127516778524
E00006968,411,90,23,37,24,47,178,12,21.897810218978105,5.59610705596107,9.002433090024331,5.839416058394161,11.435523114355231,43.30900243309003,2.9197080291970803
E00006969,303,58,30,39,12,40,117,7,19.141914191419144,9.900990099009901,12.871287128712872,3.9603960396039604,13.2013201320132,38.613861386138616,2.31023102310231
E00006970,281,36,19,30,10,38,147,1,12.811387900355871,6.761565836298933,10.676156583629894,3.558718861209965,13.523131672597867,52.313167259786475,0.3558718861209964
E00006971,255,72,25,25,14,30,83,6,28.235294117647058,9.803921568627452,9.803921568627452,5.490196078431373,11.76470588235294,32.549019607843135,2.3529411764705883
E00006972,301,65,28,25,12,43,121,7,21.59468438538206,9.30232558139535,8.305647840531561,3.9867109634551494,14.285714285714285,40.19933554817276,2.3255813953488373
E00006973,381,64,31,43,8,89,130,16,16.79790026246719,8.136482939632545,11.286089238845145,2.099737532808399,23.35958005249344,34.120734908136484,4.199475065616798
E00006974,310,59,24,32,20,44,123,8,19.032258064516128,7.741935483870968,10.32258064516129,6.451612903225806,14.193548387096774,39.67741935483871,2.5806451612903225
E00006975,285,47,27,31,12,52,107,9,16.49122807017544,9.473684210526317,10.87719298245614,4.2105263157894735,18.24561403508772,37.54385964912281,3.1578947368421053
E00006976,286,67,30,40,12,45,85,7,23.426573426573427,10.48951048951049,13.986013986013987,4.195804195804196,15.734265734265735,29.72027972027972,2.4475524475524475
E00006977,298,61,21,36,10,64,89,17,20.469798657718123,7.046979865771812,12.080536912751679,3.3557046979865772,21.476510067114095,29.86577181208054,5.704697986577181
E00006978,299,74,21,23,16,37,115,13,24.74916387959866,7.023411371237458,7.6923076923076925,5.351170568561873,12.37458193979933,38.46153846153847,4.3478260869565215
E00006979,231,53,19,31,8,19,95,6,22.943722943722943,8.225108225108226,13.41991341991342,3.463203463203463,8.225108225108226,41.125541125541126,2.5974025974025974
E00006980,258,38,30,30,11,39,95,15,14.728682170542637,11.627906976744185,11.627906976744185,4.263565891472868,15.11627906976744,36.82170542635659,5.813953488372093
E00006981,271,45,18,33,10,39,125,1,16.605166051660518,6.642066420664207,12.177121771217712,3.6900369003690034,14.391143911439114,46.125461254612546,0.36900369003690037
E00006982,235,38,19,30,7,41,92,8,16.170212765957448,8.085106382978724,12.76595744680851,2.9787234042553195,17.4468085106383,39.148936170212764,3.404255319148936
E00006983,327,78,24,40,9,34,135,7,23.853211009174313,7.339449541284404,12.232415902140673,2.7522935779816518,10.397553516819572,41.284403669724774,2.1406727828746175
E00006984,259,39,26,39,0,50,100,5,15.057915057915059,10.038610038610038,15.057915057915059,0,19.305019305019304,38.61003861003861,1.9305019305019304
E00006985,255,53,22,26,13,33,100,8,20.784313725490197,8.627450980392156,10.196078431372548,5.098039215686274,12.941176470588237,39.21568627450981,3.1372549019607843
E00006986,270,49,15,36,8,34,116,12,18.14814814814815,5.555555555555555,13.333333333333334,2.9629629629629632,12.592592592592592,42.96296296296296,4.444444444444445
E00006987,255,68,17,22,8,22,113,5,26.666666666666668,6.666666666666667,8.627450980392156,3.1372549019607843,8.627450980392156,44.31372549019608,1.9607843137254901
E00006988,293,53,22,28,15,49,117,9,18.088737201365188,7.508532423208192,9.556313993174061,5.1194539249146755,16.723549488054605,39.93174061433447,3.0716723549488054
E00006989,312,69,33,39,12,39,109,11,22.115384615384613,10.576923076923077,12.5,3.8461538461538463,12.5,34.93589743589743,3.5256410256410255
E00006990,193,24,20,8,13,30,90,8,12.435233160621761,10.362694300518134,4.145077720207254,6.7357512953367875,15.544041450777202,46.63212435233161,4.145077720207254
E00006991,297,94,21,35,16,30,95,6,31.64983164983165,7.07070707070707,11.784511784511785,5.387205387205387,10.1010101010101,31.986531986531986,2.0202020202020203
E00006992,262,33,27,44,7,34,111,6,12.595419847328243,10.305343511450381,16.793893129770993,2.6717557251908395,12.977099236641221,42.36641221374045,2.2900763358778624
E00006993,237,51,19,22,11,47,81,6,21.518987341772153,8.016877637130802,9.282700421940929,4.641350210970464,19.831223628691983,34.177215189873415,2.5316455696202533
E00006994,268,31,23,29,10,40,131,4,11.567164179104477,8.582089552238806,10.820895522388058,3.731343283582089,14.925373134328357,48.88059701492538,1.4925373134328357
E00006995,240,20,20,32,12,41,111,4,8.333333333333332,8.333333333333332,13.333333333333334,5,17.083333333333332,46.25,1.6666666666666667
E00006996,212,36,23,30,13,47,63,0,16.9811320754717,10.849056603773585,14.150943396226415,6.132075471698113,22.169811320754718,29.71698113207547,0
E00006997,270,65,23,35,15,42,84,6,24.074074074074073,8.518518518518519,12.962962962962962,5.555555555555555,15.555555555555555,31.11111111111111,2.2222222222222223
E00006998,255,38,21,23,3,50,112,8,14.901960784313726,8.235294117647058,9.019607843137255,1.1764705882352942,19.607843137254903,43.92156862745098,3.1372549019607843
E00006999,288,64,27,36,15,40,100,6,22.22222222222222,9.375,12.5,5.208333333333334,13.88888888888889,34.72222222222222,2.083333333333333
E00007000,230,34,16,31,6,34,103,6,14.782608695652174,6.956521739130435,13.478260869565217,2.608695652173913,14.782608695652174,44.78260869565218,2.608695652173913
E00007001,252,36,31,27,13,49,88,8,14.285714285714285,12.3015873015873,10.714285714285714,5.158730158730158,19.444444444444446,34.92063492063492,3.1746031746031744
E00007002,230,67,33,37,5,26,56,6,29.130434782608695,14.347826086956522,16.08695652173913,2.1739130434782608,11.304347826086957,24.347826086956523,2.608695652173913
E00007003,326,89,36,36,19,48,79,19,27.300613496932513,11.042944785276074,11.042944785276074,5.828220858895705,14.723926380368098,24.233128834355828,5.828220858895705
E00007004,240,24,19,48,8,37,103,1,10,7.916666666666666,20,3.3333333333333335,15.416666666666668,42.916666666666664,0.4166666666666667
E00007005,266,19,17,28,17,45,134,6,7.142857142857142,6.390977443609022,10.526315789473683,6.390977443609022,16.917293233082706,50.37593984962406,2.2556390977443606
E00007006,153,31,11,27,5,27,46,6,20.26143790849673,7.18954248366013,17.647058823529413,3.2679738562091507,17.647058823529413,30.065359477124183,3.9215686274509802
E00007007,264,30,23,34,15,46,108,8,11.363636363636363,8.712121212121213,12.878787878787879,5.681818181818182,17.424242424242426,40.909090909090914,3.0303030303030303
E00007008,230,49,16,27,14,37,81,6,21.304347826086957,6.956521739130435,11.73913043478261,6.086956521739131,16.08695652173913,35.21739130434783,2.608695652173913
E00007009,193,36,19,23,14,24,73,4,18.65284974093264,9.844559585492227,11.917098445595855,7.253886010362693,12.435233160621761,37.82383419689119,2.072538860103627
E00007010,238,81,36,23,1,24,63,10,34.03361344537815,15.126050420168067,9.663865546218489,0.42016806722689076,10.084033613445378,26.47058823529412,4.201680672268908
E00007011,163,33,27,29,16,15,38,5,20.245398773006134,16.56441717791411,17.791411042944784,9.815950920245399,9.202453987730062,23.31288343558282,3.067484662576687
E00007012,288,70,28,42,22,38,83,5,24.305555555555554,9.722222222222223,14.583333333333334,7.638888888888889,13.194444444444445,28.819444444444443,1.7361111111111112
E00007013,288,70,22,39,27,46,76,8,24.305555555555554,7.638888888888889,13.541666666666666,9.375,15.972222222222221,26.38888888888889,2.7777777777777777
E00007014,291,63,20,44,17,48,91,8,21.649484536082475,6.872852233676976,15.120274914089347,5.841924398625429,16.49484536082474,31.27147766323024,2.7491408934707904
E00007015,210,22,14,16,9,41,107,1,10.476190476190476,6.666666666666667,7.6190476190476195,4.285714285714286,19.523809523809526,50.95238095238095,0.4761904761904762
E00007016,403,76,53,45,11,73,139,6,18.858560794044664,13.151364764267989,11.166253101736972,2.729528535980149,18.11414392059553,34.49131513647642,1.488833746898263
E00007017,216,76,26,27,22,17,38,10,35.18518518518518,12.037037037037036,12.5,10.185185185185185,7.87037037037037,17.59259259259259,4.62962962962963
E00007019,252,31,18,28,6,42,121,6,12.3015873015873,7.142857142857142,11.11111111111111,2.380952380952381,16.666666666666664,48.01587301587302,2.380952380952381
E00007020,238,30,22,30,11,39,100,6,12.605042016806722,9.243697478991598,12.605042016806722,4.621848739495799,16.386554621848738,42.016806722689076,2.5210084033613445
E00007021,181,24,23,21,9,24,76,4,13.259668508287293,12.70718232044199,11.602209944751381,4.972375690607735,13.259668508287293,41.988950276243095,2.209944751381215
E00007022,259,20,18,33,10,33,141,4,7.722007722007722,6.94980694980695,12.741312741312742,3.861003861003861,12.741312741312742,54.440154440154444,1.5444015444015444
E00007023,169,15,14,18,8,30,78,6,8.875739644970414,8.284023668639055,10.650887573964498,4.733727810650888,17.75147928994083,46.15384615384615,3.5502958579881656
E00007024,212,32,23,25,8,19,97,8,15.09433962264151,10.849056603773585,11.79245283018868,3.7735849056603774,8.962264150943396,45.75471698113208,3.7735849056603774
E00007025,195,41,14,20,7,27,79,7,21.025641025641026,7.179487179487179,10.256410256410255,3.5897435897435894,13.846153846153847,40.51282051282051,3.5897435897435894
E00007027,229,40,24,22,12,36,90,5,17.46724890829694,10.480349344978166,9.606986899563319,5.240174672489083,15.72052401746725,39.30131004366812,2.1834061135371177
E00007028,230,49,23,30,8,35,76,9,21.304347826086957,10,13.043478260869565,3.4782608695652173,15.217391304347828,33.04347826086956,3.91304347826087
E00007029,308,55,34,41,11,49,118,0,17.857142857142858,11.03896103896104,13.311688311688311,3.571428571428571,15.909090909090908,38.311688311688314,0
E00007030,262,51,27,39,17,40,80,8,19.46564885496183,10.305343511450381,14.885496183206106,6.488549618320611,15.267175572519085,30.53435114503817,3.0534351145038165
E00007031,269,94,26,41,19,37,48,4,34.94423791821561,9.66542750929368,15.241635687732341,7.063197026022305,13.754646840148698,17.843866171003718,1.486988847583643
E00007032,226,66,14,26,17,33,64,6,29.20353982300885,6.1946902654867255,11.504424778761061,7.52212389380531,14.601769911504425,28.31858407079646,2.6548672566371683
E00007033,350,76,48,49,16,50,101,10,21.714285714285715,13.714285714285715,14.000000000000002,4.571428571428571,14.285714285714285,28.857142857142858,2.857142857142857
E00007034,215,65,13,12,8,27,73,17,30.23255813953488,6.046511627906977,5.5813953488372094,3.7209302325581395,12.558139534883722,33.95348837209302,7.906976744186046
E00007035,309,28,23,28,6,42,177,5,9.06148867313916,7.443365695792881,9.06148867313916,1.9417475728155338,13.592233009708737,57.28155339805825,1.6181229773462782
E00007036,248,37,12,25,21,32,113,8,14.919354838709678,4.838709677419355,10.080645161290322,8.46774193548387,12.903225806451612,45.564516129032256,3.225806451612903
E00007037,222,39,20,27,12,36,86,2,17.56756756756757,9.00900900900901,12.162162162162163,5.405405405405405,16.216216216216218,38.73873873873874,0.9009009009009009
E00007038,267,58,28,26,10,44,91,10,21.722846441947567,10.486891385767791,9.737827715355806,3.7453183520599254,16.479400749063668,34.08239700374532,3.7453183520599254
E00007039,255,36,27,25,8,27,125,7,14.117647058823529,10.588235294117647,9.803921568627452,3.1372549019607843,10.588235294117647,49.01960784313725,2.7450980392156863
E00007040,305,47,26,18,7,37,167,3,15.40983606557377,8.524590163934425,5.901639344262295,2.2950819672131146,12.131147540983607,54.75409836065573,0.9836065573770493
E00007041,277,66,27,32,7,38,99,8,23.826714801444044,9.747292418772563,11.552346570397113,2.527075812274368,13.718411552346572,35.74007220216607,2.888086642599278
E00007042,274,47,19,32,10,39,119,8,17.153284671532848,6.934306569343065,11.678832116788321,3.64963503649635,14.233576642335766,43.43065693430657,2.9197080291970803
E00007043,320,70,19,32,15,56,121,7,21.875,5.9375,10,4.6875,17.5,37.8125,2.1875
E00007044,258,40,17,30,9,33,117,12,15.503875968992247,6.5891472868217065,11.627906976744185,3.488372093023256,12.790697674418606,45.348837209302324,4.651162790697675
E00007045,330,101,33,29,15,54,93,5,30.606060606060602,10,8.787878787878787,4.545454545454546,16.363636363636363,28.18181818181818,1.5151515151515151
E00007047,330,82,13,31,11,39,117,37,24.848484848484848,3.939393939393939,9.393939393939393,3.3333333333333335,11.818181818181818,35.45454545454545,11.212121212121213
E00007049,341,66,31,31,15,58,134,6,19.35483870967742,9.090909090909092,9.090909090909092,4.398826979472141,17.008797653958943,39.29618768328446,1.7595307917888565
E00007050,305,41,23,34,11,32,157,7,13.442622950819672,7.540983606557377,11.147540983606557,3.606557377049181,10.491803278688524,51.47540983606558,2.2950819672131146
E00007052,342,33,24,46,8,43,179,9,9.649122807017543,7.017543859649122,13.450292397660817,2.3391812865497075,12.573099415204677,52.33918128654971,2.631578947368421
E00007053,313,49,21,39,6,33,161,4,15.654952076677317,6.7092651757188495,12.460063897763577,1.9169329073482428,10.543130990415335,51.43769968051119,1.2779552715654952
E00007054,339,28,16,48,7,47,187,6,8.259587020648967,4.71976401179941,14.15929203539823,2.0648967551622417,13.864306784660767,55.16224188790561,1.7699115044247788
E00007055,366,33,35,42,11,57,175,13,9.01639344262295,9.562841530054644,11.475409836065573,3.0054644808743167,15.573770491803279,47.81420765027322,3.551912568306011
E00007056,440,98,36,48,11,44,187,16,22.272727272727273,8.181818181818182,10.909090909090908,2.5,10,42.5,3.6363636363636362
E00007057,378,42,36,44,6,35,206,9,11.11111111111111,9.523809523809524,11.64021164021164,1.5873015873015872,9.25925925925926,54.4973544973545,2.380952380952381
E00007058,214,43,21,20,11,30,88,1,20.093457943925234,9.813084112149532,9.345794392523365,5.14018691588785,14.018691588785046,41.1214953271028,0.46728971962616817
E00007059,253,40,22,20,4,38,123,6,15.810276679841898,8.695652173913043,7.905138339920949,1.5810276679841897,15.019762845849801,48.616600790513836,2.371541501976284
E00007060,284,51,19,26,6,38,132,12,17.95774647887324,6.690140845070422,9.15492957746479,2.112676056338028,13.380281690140844,46.478873239436616,4.225352112676056
E00007061,345,61,32,38,13,48,134,19,17.681159420289855,9.27536231884058,11.014492753623188,3.768115942028986,13.91304347826087,38.84057971014493,5.507246376811594
E00007062,211,48,15,29,8,23,79,9,22.748815165876778,7.109004739336493,13.744075829383887,3.7914691943127963,10.90047393364929,37.44075829383886,4.265402843601896
E00007063,302,33,32,26,9,51,146,5,10.927152317880795,10.596026490066226,8.609271523178808,2.980132450331126,16.887417218543046,48.34437086092716,1.6556291390728477
E00007064,171,67,8,16,11,17,43,9,39.1812865497076,4.678362573099415,9.35672514619883,6.432748538011696,9.941520467836257,25.146198830409354,5.263157894736842
E00007066,325,74,25,37,10,31,137,11,22.76923076923077,7.6923076923076925,11.384615384615385,3.076923076923077,9.538461538461538,42.15384615384615,3.3846153846153846
E00007067,291,50,19,32,12,46,124,8,17.18213058419244,6.529209621993128,10.996563573883162,4.123711340206185,15.807560137457044,42.61168384879725,2.7491408934707904
E00007068,247,52,14,17,11,33,112,8,21.052631578947366,5.668016194331984,6.882591093117409,4.4534412955465585,13.360323886639677,45.34412955465587,3.2388663967611335
E00007069,260,35,13,32,6,33,136,5,13.461538461538462,5,12.307692307692308,2.307692307692308,12.692307692307692,52.307692307692314,1.9230769230769231
E00007070,247,54,21,19,8,25,106,14,21.86234817813765,8.502024291497975,7.6923076923076925,3.2388663967611335,10.121457489878543,42.91497975708502,5.668016194331984
E00007071,292,50,21,31,0,40,136,14,17.123287671232877,7.191780821917808,10.616438356164384,0,13.698630136986301,46.57534246575342,4.794520547945205
E00007072,275,42,22,28,10,34,131,8,15.272727272727273,8,10.181818181818182,3.6363636363636362,12.363636363636363,47.63636363636364,2.909090909090909
E00007073,235,73,22,23,11,27,73,6,31.06382978723404,9.361702127659575,9.787234042553191,4.680851063829787,11.48936170212766,31.06382978723404,2.553191489361702
E00007074,310,106,33,35,7,41,77,11,34.193548387096776,10.64516129032258,11.29032258064516,2.258064516129032,13.225806451612904,24.838709677419356,3.5483870967741935
E00007075,305,82,35,31,10,48,92,7,26.885245901639344,11.475409836065573,10.163934426229508,3.278688524590164,15.737704918032788,30.16393442622951,2.2950819672131146
E00007076,387,112,38,47,16,43,122,9,28.940568475452196,9.819121447028424,12.144702842377262,4.1343669250646,11.11111111111111,31.52454780361757,2.3255813953488373
E00007077,341,89,35,68,7,39,91,12,26.099706744868033,10.263929618768328,19.941348973607038,2.0527859237536656,11.436950146627565,26.68621700879765,3.519061583577713
E00007078,389,114,50,43,16,51,108,7,29.30591259640103,12.853470437017995,11.053984575835475,4.113110539845758,13.110539845758353,27.76349614395887,1.7994858611825193
E00007079,210,83,18,17,7,24,50,11,39.523809523809526,8.571428571428571,8.095238095238095,3.3333333333333335,11.428571428571429,23.809523809523807,5.238095238095238
E00007080,230,89,27,30,9,20,43,12,38.69565217391304,11.73913043478261,13.043478260869565,3.91304347826087,8.695652173913043,18.695652173913043,5.217391304347826
E00007081,345,92,39,42,17,42,90,23,26.666666666666668,11.304347826086957,12.173913043478262,4.9275362318840585,12.173913043478262,26.08695652173913,6.666666666666667
E00007082,157,41,22,15,9,26,44,0,26.11464968152866,14.012738853503185,9.554140127388536,5.7324840764331215,16.560509554140125,28.02547770700637,0
E00007083,336,98,41,26,15,57,94,5,29.166666666666668,12.202380952380953,7.738095238095238,4.464285714285714,16.964285714285715,27.976190476190478,1.488095238095238
E00007084,370,98,22,48,15,63,109,15,26.486486486486488,5.9459459459459465,12.972972972972974,4.054054054054054,17.027027027027028,29.45945945945946,4.054054054054054
E00007085,310,89,42,32,13,36,80,18,28.70967741935484,13.548387096774196,10.32258064516129,4.193548387096775,11.612903225806452,25.806451612903224,5.806451612903226
E00007086,294,77,34,39,11,53,74,6,26.190476190476193,11.564625850340136,13.26530612244898,3.741496598639456,18.027210884353742,25.170068027210885,2.0408163265306123
E00007087,203,62,26,26,7,31,45,6,30.541871921182267,12.807881773399016,12.807881773399016,3.4482758620689653,15.270935960591133,22.167487684729064,2.955665024630542
E00007088,301,101,37,31,10,34,78,10,33.5548172757475,12.29235880398671,10.299003322259136,3.322259136212625,11.295681063122924,25.91362126245847,3.322259136212625
E00007089,271,83,27,29,15,26,78,13,30.627306273062732,9.96309963099631,10.70110701107011,5.535055350553505,9.59409594095941,28.782287822878228,4.797047970479705
E00007090,257,78,36,29,8,25,72,9,30.35019455252918,14.007782101167315,11.284046692607005,3.11284046692607,9.72762645914397,28.01556420233463,3.501945525291829
E00007092,191,63,19,16,16,26,42,9,32.98429319371728,9.947643979057592,8.37696335078534,8.37696335078534,13.612565445026178,21.98952879581152,4.712041884816754
E00007093,133,46,10,15,3,16,40,3,34.58646616541353,7.518796992481203,11.278195488721805,2.2556390977443606,12.030075187969924,30.075187969924812,2.2556390977443606
E00007094,259,76,38,37,10,25,65,8,29.343629343629345,14.671814671814673,14.285714285714285,3.861003861003861,9.652509652509652,25.096525096525095,3.088803088803089
E00007096,183,48,26,23,7,30,44,5,26.229508196721312,14.207650273224044,12.568306010928962,3.825136612021858,16.39344262295082,24.043715846994534,2.73224043715847
E00007098,250,143,28,10,10,17,31,11,57.199999999999996,11.200000000000001,4,4,6.800000000000001,12.4,4.3999999999999995
