OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00007193,371,371,0,100,0
E00007194,410,410,0,100,0
E00007195,407,407,0,100,0
E00007196,338,338,0,100,0
E00007198,381,381,0,100,0
E00007197,337,337,0,100,0
E00007199,347,347,0,100,0
E00007202,312,312,0,100,0
E00007205,361,361,0,100,0
E00007206,501,501,0,100,0
E00007697,372,372,0,100,0
E00007699,394,394,0,100,0
E00007701,327,327,0,100,0
E00007702,352,352,0,100,0
E00007704,370,370,0,100,0
E00007687,421,370,51,87.88598574821853,12.114014251781473
E00007688,337,337,0,100,0
E00007692,342,342,0,100,0
E00007694,381,381,0,100,0
E00007696,463,463,0,100,0
E00007167,330,330,0,100,0
E00007172,438,413,25,94.29223744292237,5.707762557077626
E00007175,288,286,2,99.30555555555556,0.6944444444444444
E00007180,321,321,0,100,0
E00007189,355,355,0,100,0
E00007668,405,405,0,100,0
E00007695,407,407,0,100,0
E00007698,387,387,0,100,0
E00007703,363,363,0,100,0
E00007705,322,322,0,100,0
E00007670,431,431,0,100,0
E00007673,508,508,0,100,0
E00007674,378,378,0,100,0
E00007676,398,398,0,100,0
E00007707,377,377,0,100,0
E00007669,305,305,0,100,0
E00007675,340,340,0,100,0
E00007677,395,395,0,100,0
E00007700,476,476,0,100,0
E00007706,411,411,0,100,0
E00007686,354,354,0,100,0
E00007689,391,391,0,100,0
E00007690,279,279,0,100,0
E00007691,376,323,53,85.90425531914893,14.095744680851062
E00007693,395,395,0,100,0
E00007177,469,469,0,100,0
E00007179,410,410,0,100,0
E00007182,305,305,0,100,0
E00007192,520,516,4,99.23076923076923,0.7692307692307693
E00171149,271,271,0,100,0
E00178732,302,302,0,100,0
E00178748,312,312,0,100,0
E00178851,212,212,0,100,0
E00007168,336,336,0,100,0
E00007171,280,279,1,99.64285714285714,0.35714285714285715
E00007200,372,372,0,100,0
E00007201,326,326,0,100,0
E00007203,356,356,0,100,0
E00007204,321,321,0,100,0
E00007174,383,383,0,100,0
E00007176,419,419,0,100,0
E00007184,382,382,0,100,0
E00007186,364,359,5,98.62637362637363,1.3736263736263736
E00007207,432,432,0,100,0
E00007173,465,465,0,100,0
E00007183,370,370,0,100,0
E00007185,316,316,0,100,0
E00007191,492,492,0,100,0
E00007188,423,423,0,100,0
E00171170,300,300,0,100,0
E00171172,374,374,0,100,0
E00171183,367,367,0,100,0
E00178738,269,269,0,100,0
E00178855,487,487,0,100,0
E00007170,557,557,0,100,0
E00007181,425,425,0,100,0
E00007187,420,418,2,99.52380952380952,0.4761904761904762
E00171177,288,288,0,100,0
E00007000,283,283,0,100,0
E00007008,311,311,0,100,0
E00007015,268,268,0,100,0
E00007020,328,328,0,100,0
E00007023,207,207,0,100,0
E00007024,273,273,0,100,0
E00007004,319,319,0,100,0
E00007005,334,334,0,100,0
E00007019,335,335,0,100,0
E00007022,354,354,0,100,0
E00007025,248,248,0,100,0
E00007027,314,314,0,100,0
E00007029,364,364,0,100,0
E00007030,296,296,0,100,0
E00007031,396,396,0,100,0
E00007032,257,257,0,100,0
E00007033,441,441,0,100,0
E00006991,344,295,49,85.75581395348837,14.244186046511627
E00006992,328,328,0,100,0
E00006994,332,332,0,100,0
E00006995,309,309,0,100,0
E00006998,323,323,0,100,0
E00007003,447,447,0,100,0
E00007006,191,191,0,100,0
E00007013,370,370,0,100,0
E00007014,386,386,0,100,0
E00007017,278,278,0,100,0
E00006993,304,304,0,100,0
E00006996,265,265,0,100,0
E00006999,360,360,0,100,0
E00007001,342,342,0,100,0
E00007007,321,321,0,100,0
E00007012,356,356,0,100,0
E00007016,568,568,0,100,0
E00007021,224,224,0,100,0
E00007028,292,292,0,100,0
E00171155,293,293,0,100,0
E00171156,302,302,0,100,0
E00006997,356,356,0,100,0
E00007002,317,317,0,100,0
E00007009,276,276,0,100,0
E00007010,303,249,54,82.17821782178217,17.82178217821782
E00007011,203,203,0,100,0
E00178759,133,133,0,100,0
E00178862,605,605,0,100,0
E00007510,554,554,0,100,0
E00007511,387,387,0,100,0
E00007514,433,433,0,100,0
E00007518,368,368,0,100,0
E00007520,381,381,0,100,0
E00007623,335,310,25,92.53731343283582,7.462686567164178
E00007624,353,353,0,100,0
E00007625,307,307,0,100,0
E00007666,370,370,0,100,0
E00007667,350,350,0,100,0
E00007129,293,293,0,100,0
E00007134,395,395,0,100,0
E00007135,361,357,4,98.89196675900277,1.10803324099723
E00007139,333,333,0,100,0
E00007159,393,393,0,100,0
E00007166,356,356,0,100,0
E00007151,254,254,0,100,0
E00007152,201,201,0,100,0
E00007153,422,422,0,100,0
E00007154,320,320,0,100,0
E00007157,450,450,0,100,0
E00007512,576,576,0,100,0
E00007513,438,379,59,86.5296803652968,13.470319634703195
E00007515,384,384,0,100,0
E00007516,265,265,0,100,0
E00007517,382,382,0,100,0
E00007671,255,255,0,100,0
E00007672,233,233,0,100,0
E00007678,386,386,0,100,0
E00007679,431,431,0,100,0
E00007680,550,549,1,99.81818181818181,0.18181818181818182
E00007681,505,505,0,100,0
E00007682,465,465,0,100,0
E00007683,443,443,0,100,0
E00007684,472,472,0,100,0
E00007685,390,390,0,100,0
E00007128,428,423,5,98.83177570093457,1.1682242990654206
E00007155,405,405,0,100,0
E00007156,589,589,0,100,0
E00007161,400,400,0,100,0
E00007126,436,429,7,98.39449541284404,1.6055045871559634
E00007160,362,362,0,100,0
E00007164,370,370,0,100,0
E00007165,423,421,2,99.52718676122932,0.4728132387706856
E00007125,363,363,0,100,0
E00007158,390,390,0,100,0
E00007162,352,352,0,100,0
E00007163,412,412,0,100,0
E00007130,433,433,0,100,0
E00007131,416,414,2,99.51923076923077,0.4807692307692308
E00007132,334,334,0,100,0
E00007138,348,347,1,99.71264367816092,0.28735632183908044
E00007140,400,400,0,100,0
E00007124,442,442,0,100,0
E00007133,461,447,14,96.96312364425162,3.036876355748373
E00007137,386,386,0,100,0
E00007143,386,386,0,100,0
E00007293,371,371,0,100,0
E00007298,321,321,0,100,0
E00007328,391,391,0,100,0
E00007331,389,389,0,100,0
E00007333,297,297,0,100,0
E00007637,284,284,0,100,0
E00007649,328,328,0,100,0
E00007653,339,339,0,100,0
E00007659,250,250,0,100,0
E00007661,202,195,7,96.53465346534654,3.4653465346534658
E00007665,567,567,0,100,0
E00007628,462,462,0,100,0
E00007631,266,266,0,100,0
E00007635,505,505,0,100,0
E00007643,279,279,0,100,0
E00007648,394,384,10,97.46192893401016,2.5380710659898478
E00007634,252,244,8,96.82539682539682,3.1746031746031744
E00007636,247,247,0,100,0
E00007641,330,330,0,100,0
E00007642,329,329,0,100,0
E00007652,373,373,0,100,0
E00007639,313,313,0,100,0
E00007644,355,353,2,99.43661971830986,0.5633802816901409
E00007646,343,343,0,100,0
E00007654,224,224,0,100,0
E00007656,333,333,0,100,0
E00007622,298,298,0,100,0
E00007627,351,351,0,100,0
E00007633,339,339,0,100,0
E00007638,344,344,0,100,0
E00007647,345,345,0,100,0
E00007626,337,337,0,100,0
E00007629,359,359,0,100,0
E00007630,303,303,0,100,0
E00007632,261,261,0,100,0
E00007640,394,394,0,100,0
E00007645,364,364,0,100,0
E00007650,317,317,0,100,0
E00007651,315,315,0,100,0
E00007655,345,345,0,100,0
E00007663,277,277,0,100,0
E00007657,366,366,0,100,0
E00007658,343,343,0,100,0
E00007660,292,292,0,100,0
E00007662,312,312,0,100,0
E00007664,382,382,0,100,0
E00007210,299,299,0,100,0
E00007211,452,452,0,100,0
E00007212,327,279,48,85.3211009174312,14.678899082568808
E00007213,290,290,0,100,0
E00007215,185,185,0,100,0
E00007217,262,262,0,100,0
E00007324,580,579,1,99.82758620689656,0.1724137931034483
E00007325,238,238,0,100,0
E00007326,344,344,0,100,0
E00007327,254,254,0,100,0
E00007294,349,349,0,100,0
E00007295,283,283,0,100,0
E00007297,247,247,0,100,0
E00007301,190,190,0,100,0
E00007329,246,246,0,100,0
E00007330,243,243,0,100,0
E00007332,347,347,0,100,0
E00007296,223,223,0,100,0
E00007299,283,283,0,100,0
E00007304,360,360,0,100,0
E00007306,252,252,0,100,0
E00007308,235,235,0,100,0
E00007334,299,299,0,100,0
E00007300,277,277,0,100,0
E00007302,310,310,0,100,0
E00007305,290,290,0,100,0
E00007309,412,412,0,100,0
E00007311,271,269,2,99.2619926199262,0.7380073800738007
E00007314,338,338,0,100,0
E00007058,274,274,0,100,0
E00007062,273,273,0,100,0
E00007064,196,195,1,99.48979591836735,0.5102040816326531
E00007066,394,394,0,100,0
E00178739,253,253,0,100,0
E00178746,340,340,0,100,0
E00178753,321,321,0,100,0
E00007050,413,413,0,100,0
E00007054,416,416,0,100,0
E00007056,498,459,39,92.16867469879519,7.83132530120482
E00171166,221,201,20,90.9502262443439,9.049773755656108
E00171167,341,341,0,100,0
E00007038,335,335,0,100,0
E00007060,339,339,0,100,0
E00007061,429,429,0,100,0
E00007067,342,342,0,100,0
E00007068,292,292,0,100,0
E00007052,421,421,0,100,0
E00007053,374,355,19,94.91978609625669,5.080213903743315
E00007055,431,431,0,100,0
E00007057,453,453,0,100,0
E00007136,321,321,0,100,0
E00007141,352,352,0,100,0
E00007144,389,389,0,100,0
E00007146,263,263,0,100,0
E00007147,353,353,0,100,0
E00007460,359,359,0,100,0
E00007464,394,394,0,100,0
E00007469,610,610,0,100,0
E00178747,313,313,0,100,0
E00178789,463,463,0,100,0
E00007459,362,362,0,100,0
E00007461,421,421,0,100,0
E00007462,439,439,0,100,0
E00178737,189,189,0,100,0
E00178766,547,547,0,100,0
E00007475,211,209,2,99.0521327014218,0.9478672985781991
E00007486,403,402,1,99.75186104218362,0.24813895781637718
E00007489,279,279,0,100,0
E00178744,202,202,0,100,0
E00178779,489,489,0,100,0
E00178801,227,227,0,100,0
E00178831,228,228,0,100,0
E00178872,542,542,0,100,0
E00007476,434,434,0,100,0
E00007487,586,581,5,99.14675767918088,0.8532423208191127
E00171158,397,395,2,99.49622166246851,0.5037783375314862
E00171480,392,392,0,100,0
E00178764,269,269,0,100,0
E00178818,367,367,0,100,0
E00007499,557,557,0,100,0
E00007519,397,397,0,100,0
