OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00096730,131,35,96,0,0,0,26.717557251908396,73.2824427480916,0,0,0
E00096731,138,85,51,0,2,0,61.59420289855072,36.95652173913043,0,1.4492753623188406,0
E00096732,98,53,44,0,1,0,54.08163265306123,44.89795918367347,0,1.0204081632653061,0
E00096733,105,70,32,2,1,0,66.66666666666666,30.476190476190478,1.9047619047619049,0.9523809523809524,0
E00096734,127,45,79,0,3,0,35.43307086614173,62.20472440944882,0,2.3622047244094486,0
E00096735,107,43,60,0,4,0,40.18691588785047,56.074766355140184,0,3.7383177570093453,0
E00096737,114,75,37,1,1,0,65.78947368421053,32.45614035087719,0.8771929824561403,0.8771929824561403,0
E00096738,112,53,55,0,4,0,47.32142857142857,49.107142857142854,0,3.571428571428571,0
E00096739,114,42,70,0,2,0,36.84210526315789,61.40350877192983,0,1.7543859649122806,0
E00096740,134,50,81,0,0,3,37.3134328358209,60.447761194029844,0,0,2.2388059701492535
E00096741,158,112,45,1,0,0,70.88607594936708,28.48101265822785,0.6329113924050633,0,0
E00096742,125,57,64,1,3,0,45.6,51.2,0.8,2.4,0
E00096743,147,71,73,0,1,2,48.29931972789115,49.65986394557823,0,0.6802721088435374,1.3605442176870748
E00096744,164,79,81,1,1,2,48.170731707317074,49.390243902439025,0.6097560975609756,0.6097560975609756,1.2195121951219512
E00096745,89,42,43,0,2,2,47.19101123595505,48.31460674157304,0,2.247191011235955,2.247191011235955
E00096746,141,70,69,1,0,1,49.645390070921984,48.93617021276596,0.7092198581560284,0,0.7092198581560284
E00096747,110,53,52,3,0,2,48.18181818181818,47.27272727272727,2.727272727272727,0,1.8181818181818181
E00096748,122,56,65,0,0,1,45.90163934426229,53.278688524590166,0,0,0.819672131147541
E00096749,120,78,38,3,1,0,65,31.666666666666664,2.5,0.8333333333333334,0
E00096750,126,37,81,3,5,0,29.365079365079367,64.28571428571429,2.380952380952381,3.968253968253968,0
E00096751,127,55,68,0,3,1,43.30708661417323,53.54330708661418,0,2.3622047244094486,0.7874015748031495
E00096752,141,73,60,0,4,4,51.77304964539007,42.5531914893617,0,2.8368794326241136,2.8368794326241136
E00096755,152,99,52,0,1,0,65.13157894736842,34.21052631578947,0,0.6578947368421052,0
E00096756,124,71,49,0,2,2,57.25806451612904,39.516129032258064,0,1.6129032258064515,1.6129032258064515
