OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00096730,285,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,284,281,3,0,0,0,0,0,0,0.3508771929824561,0,0.3508771929824561,0,0,0,0,0,0,0,0,0,0,0,0,99.64912280701755,98.59649122807016,1.0526315789473684,0,0,0,0,0,0
E00096731,227,0,0,0,0,0,0,6,6,0,0,4,3,0,1,0,217,214,0,0,1,2,0,0,0,0,0,0,0,0,0,2.643171806167401,2.643171806167401,0,0,1.762114537444934,1.3215859030837005,0,0.4405286343612335,0,95.59471365638767,94.27312775330397,0,0,0.4405286343612335,0.881057268722467,0,0,0
E00096732,182,1,0,0,1,0,0,5,5,0,0,2,0,0,1,1,174,169,0,0,0,5,0,0,0,0.5494505494505495,0,0,0.5494505494505495,0,0,2.7472527472527473,2.7472527472527473,0,0,1.098901098901099,0,0,0.5494505494505495,0.5494505494505495,95.6043956043956,92.85714285714286,0,0,0,2.7472527472527473,0,0,0
E00096733,161,1,0,0,0,0,1,0,0,0,0,5,0,4,0,1,151,151,0,0,0,0,4,0,4,0.6211180124223602,0,0,0,0,0.6211180124223602,0,0,0,0,3.1055900621118013,0,2.484472049689441,0,0.6211180124223602,93.7888198757764,93.7888198757764,0,0,0,0,2.484472049689441,0,2.484472049689441
E00096734,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,270,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.54014598540147,0.7299270072992701,0,0,0.7299270072992701,0,0,0
E00096735,222,4,0,3,1,0,0,0,0,0,0,1,0,0,1,0,217,214,1,0,0,2,0,0,0,1.8018018018018018,0,1.3513513513513513,0.45045045045045046,0,0,0,0,0,0,0.45045045045045046,0,0,0.45045045045045046,0,97.74774774774775,96.3963963963964,0.45045045045045046,0,0,0.9009009009009009,0,0,0
E00096737,165,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,159,156,0,0,1,2,2,0,2,2.4242424242424243,0,0.6060606060606061,0,0,1.8181818181818181,0,0,0,0,0,0,0,0,0,96.36363636363636,94.54545454545455,0,0,0.6060606060606061,1.2121212121212122,1.2121212121212122,0,1.2121212121212122
E00096738,206,3,0,0,0,0,3,0,0,0,0,1,1,0,0,0,200,195,2,0,0,3,2,0,2,1.4563106796116505,0,0,0,0,1.4563106796116505,0,0,0,0,0.48543689320388345,0.48543689320388345,0,0,0,97.0873786407767,94.66019417475728,0.9708737864077669,0,0,1.4563106796116505,0.9708737864077669,0,0.9708737864077669
E00096739,224,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,221,219,2,0,0,0,0,0,0,1.3392857142857142,0,0,1.3392857142857142,0,0,0,0,0,0,0,0,0,0,0,98.66071428571429,97.76785714285714,0.8928571428571428,0,0,0,0,0,0
E00096740,294,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,289,274,0,0,1,14,1,0,1,1.3605442176870748,0.6802721088435374,0.6802721088435374,0,0,0,0,0,0,0,0,0,0,0,0,98.29931972789116,93.19727891156462,0,0,0.3401360544217687,4.761904761904762,0.3401360544217687,0,0.3401360544217687
E00096741,234,18,0,7,0,0,11,0,0,0,0,1,0,1,0,0,211,209,1,0,0,1,4,3,1,7.6923076923076925,0,2.9914529914529915,0,0,4.700854700854701,0,0,0,0,0.4273504273504274,0,0.4273504273504274,0,0,90.17094017094017,89.31623931623932,0.4273504273504274,0,0,0.4273504273504274,1.7094017094017095,1.282051282051282,0.4273504273504274
E00096742,256,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,252,250,1,0,0,1,1,0,1,0.390625,0,0,0,0,0.390625,0.390625,0,0,0.390625,0.390625,0.390625,0,0,0,98.4375,97.65625,0.390625,0,0,0.390625,0.390625,0,0.390625
E00096743,300,16,1,9,0,1,5,0,0,0,0,0,0,0,0,0,281,276,0,0,0,5,3,0,3,5.333333333333334,0.33333333333333337,3,0,0.33333333333333337,1.6666666666666667,0,0,0,0,0,0,0,0,0,93.66666666666667,92,0,0,0,1.6666666666666667,1,0,1
E00096744,359,4,1,0,1,0,2,0,0,0,0,4,3,0,0,1,350,326,0,0,0,24,1,0,1,1.1142061281337048,0.2785515320334262,0,0.2785515320334262,0,0.5571030640668524,0,0,0,0,1.1142061281337048,0.8356545961002786,0,0,0.2785515320334262,97.49303621169916,90.80779944289694,0,0,0,6.685236768802229,0.2785515320334262,0,0.2785515320334262
E00096745,165,1,0,1,0,0,0,0,0,0,0,4,3,0,1,0,160,158,0,0,0,2,0,0,0,0.6060606060606061,0,0.6060606060606061,0,0,0,0,0,0,0,2.4242424242424243,1.8181818181818181,0,0.6060606060606061,0,96.96969696969697,95.75757575757575,0,0,0,1.2121212121212122,0,0,0
E00096746,247,0,0,0,0,0,0,4,4,0,0,3,0,0,2,1,238,233,1,0,0,4,2,0,2,0,0,0,0,0,0,1.6194331983805668,1.6194331983805668,0,0,1.214574898785425,0,0,0.8097165991902834,0.4048582995951417,96.35627530364373,94.33198380566802,0.4048582995951417,0,0,1.6194331983805668,0.8097165991902834,0,0.8097165991902834
E00096747,229,2,0,2,0,0,0,0,0,0,0,7,4,1,0,2,220,219,0,0,0,1,0,0,0,0.8733624454148471,0,0.8733624454148471,0,0,0,0,0,0,0,3.056768558951965,1.7467248908296942,0.43668122270742354,0,0.8733624454148471,96.06986899563319,95.63318777292577,0,0,0,0.43668122270742354,0,0,0
E00096748,247,7,0,0,0,0,7,2,2,0,0,1,1,0,0,0,237,224,0,0,0,13,0,0,0,2.834008097165992,0,0,0,0,2.834008097165992,0.8097165991902834,0.8097165991902834,0,0,0.4048582995951417,0.4048582995951417,0,0,0,95.95141700404858,90.68825910931174,0,0,0,5.263157894736842,0,0,0
E00096749,302,1,0,1,0,0,0,0,0,0,0,3,0,0,1,2,296,286,2,0,0,8,2,2,0,0.33112582781456956,0,0.33112582781456956,0,0,0,0,0,0,0,0.9933774834437087,0,0,0.33112582781456956,0.6622516556291391,98.01324503311258,94.70198675496688,0.6622516556291391,0,0,2.6490066225165565,0.6622516556291391,0.6622516556291391,0
E00096750,300,5,0,4,0,0,1,0,0,0,0,4,0,1,3,0,289,288,1,0,0,0,2,0,2,1.6666666666666667,0,1.3333333333333335,0,0,0.33333333333333337,0,0,0,0,1.3333333333333335,0,0.33333333333333337,1,0,96.33333333333334,96,0.33333333333333337,0,0,0,0.6666666666666667,0,0.6666666666666667
E00096751,265,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,259,252,0,0,0,7,3,0,3,0.37735849056603776,0,0,0,0,0.37735849056603776,0.37735849056603776,0,0.37735849056603776,0,0.37735849056603776,0,0,0.37735849056603776,0,97.73584905660377,95.09433962264151,0,0,0,2.6415094339622645,1.1320754716981132,0,1.1320754716981132
E00096752,295,10,0,0,0,0,10,12,12,0,0,0,0,0,0,0,267,257,0,0,0,10,6,3,3,3.389830508474576,0,0,0,0,3.389830508474576,4.067796610169491,4.067796610169491,0,0,0,0,0,0,0,90.5084745762712,87.11864406779661,0,0,0,3.389830508474576,2.0338983050847457,1.0169491525423728,1.0169491525423728
E00096755,222,7,4,3,0,0,0,0,0,0,0,5,1,0,0,4,209,204,2,0,0,3,1,0,1,3.153153153153153,1.8018018018018018,1.3513513513513513,0,0,0,0,0,0,0,2.2522522522522523,0.45045045045045046,0,0,1.8018018018018018,94.14414414414415,91.8918918918919,0.9009009009009009,0,0,1.3513513513513513,0.45045045045045046,0,0.45045045045045046
E00096756,201,9,0,2,1,3,3,7,7,0,0,1,0,0,1,0,180,171,1,0,0,8,4,0,4,4.477611940298507,0,0.9950248756218906,0.4975124378109453,1.4925373134328357,1.4925373134328357,3.482587064676617,3.482587064676617,0,0,0.4975124378109453,0,0,0.4975124378109453,0,89.55223880597015,85.07462686567165,0.4975124378109453,0,0,3.9800995024875623,1.9900497512437811,0,1.9900497512437811
