OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00160575,230,11,14,32,10,37,126,0,4.782608695652174,6.086956521739131,13.91304347826087,4.3478260869565215,16.08695652173913,54.78260869565217,0
E00160577,261,26,12,32,17,40,129,5,9.961685823754788,4.597701149425287,12.260536398467432,6.513409961685824,15.32567049808429,49.42528735632184,1.9157088122605364
E00160578,310,33,16,35,11,78,129,8,10.64516129032258,5.161290322580645,11.29032258064516,3.5483870967741935,25.161290322580644,41.612903225806456,2.5806451612903225
E00160579,218,21,17,28,10,49,89,4,9.63302752293578,7.79816513761468,12.844036697247708,4.587155963302752,22.477064220183486,40.825688073394495,1.834862385321101
E00160580,243,18,13,31,12,53,110,6,7.4074074074074066,5.349794238683128,12.757201646090536,4.938271604938271,21.810699588477366,45.267489711934154,2.4691358024691357
E00160581,244,56,29,44,11,35,59,10,22.950819672131146,11.885245901639344,18.0327868852459,4.508196721311475,14.344262295081966,24.18032786885246,4.098360655737705
E00160582,199,27,21,23,6,32,83,7,13.5678391959799,10.552763819095476,11.557788944723619,3.015075376884422,16.08040201005025,41.70854271356784,3.5175879396984926
E00160583,431,47,14,59,15,62,200,34,10.904872389791183,3.248259860788863,13.68909512761021,3.480278422273782,14.385150812064964,46.403712296983755,7.888631090487238
E00160584,280,28,31,28,10,51,125,7,10,11.071428571428571,10,3.571428571428571,18.21428571428571,44.642857142857146,2.5
E00160585,250,58,33,31,20,35,68,5,23.200000000000003,13.200000000000001,12.4,8,14.000000000000002,27.200000000000003,2
E00160587,348,29,16,37,8,37,215,6,8.333333333333332,4.597701149425287,10.632183908045976,2.2988505747126435,10.632183908045976,61.7816091954023,1.7241379310344827
E00160588,187,22,20,26,7,36,73,3,11.76470588235294,10.695187165775401,13.903743315508022,3.7433155080213902,19.25133689839572,39.037433155080215,1.6042780748663104
E00160589,258,23,15,38,12,49,113,8,8.914728682170542,5.813953488372093,14.728682170542637,4.651162790697675,18.992248062015506,43.798449612403104,3.10077519379845
E00160590,236,21,12,31,9,49,104,10,8.898305084745763,5.084745762711865,13.135593220338984,3.8135593220338984,20.76271186440678,44.06779661016949,4.23728813559322
E00160591,212,17,18,32,10,24,107,4,8.018867924528301,8.49056603773585,15.09433962264151,4.716981132075472,11.320754716981133,50.47169811320755,1.8867924528301887
E00160592,162,63,15,16,9,16,37,6,38.88888888888889,9.25925925925926,9.876543209876543,5.555555555555555,9.876543209876543,22.839506172839506,3.7037037037037033
E00160593,339,50,23,48,16,54,140,8,14.749262536873156,6.784660766961652,14.15929203539823,4.71976401179941,15.929203539823009,41.29793510324484,2.359882005899705
E00160594,275,41,23,46,14,46,94,11,14.909090909090908,8.363636363636363,16.727272727272727,5.090909090909091,16.727272727272727,34.18181818181818,4
E00160595,291,21,22,37,9,63,134,5,7.216494845360824,7.560137457044673,12.714776632302405,3.0927835051546393,21.649484536082475,46.04810996563574,1.718213058419244
E00160596,278,47,22,33,3,80,89,4,16.906474820143885,7.913669064748201,11.870503597122301,1.079136690647482,28.776978417266186,32.014388489208635,1.4388489208633095
E00160597,249,51,36,39,4,45,69,5,20.481927710843372,14.457831325301203,15.66265060240964,1.6064257028112447,18.072289156626507,27.710843373493976,2.0080321285140563
E00160599,242,21,16,29,15,42,114,5,8.677685950413224,6.6115702479338845,11.983471074380166,6.198347107438017,17.355371900826448,47.107438016528924,2.066115702479339
E00160600,388,67,34,33,16,155,73,10,17.2680412371134,8.762886597938143,8.505154639175258,4.123711340206185,39.948453608247426,18.814432989690722,2.5773195876288657
E00160601,406,97,47,52,14,93,102,1,23.891625615763548,11.576354679802956,12.807881773399016,3.4482758620689653,22.906403940886698,25.12315270935961,0.24630541871921183
E00160602,258,30,28,46,15,35,94,10,11.627906976744185,10.852713178294573,17.829457364341085,5.813953488372093,13.565891472868216,36.434108527131784,3.875968992248062
E00160603,188,38,8,25,7,31,73,6,20.212765957446805,4.25531914893617,13.297872340425531,3.723404255319149,16.48936170212766,38.82978723404255,3.1914893617021276
E00160604,235,38,33,43,7,39,67,8,16.170212765957448,14.042553191489363,18.29787234042553,2.9787234042553195,16.595744680851062,28.510638297872344,3.404255319148936
E00160605,173,18,9,22,6,19,99,0,10.404624277456648,5.202312138728324,12.716763005780345,3.4682080924855487,10.982658959537572,57.22543352601156,0
E00160606,192,63,21,30,7,32,32,7,32.8125,10.9375,15.625,3.6458333333333335,16.666666666666664,16.666666666666664,3.6458333333333335
E00160607,177,57,22,18,9,21,42,8,32.20338983050847,12.429378531073446,10.16949152542373,5.084745762711865,11.864406779661017,23.728813559322035,4.519774011299435
E00160608,254,56,23,31,17,66,54,7,22.04724409448819,9.05511811023622,12.204724409448819,6.692913385826772,25.984251968503933,21.25984251968504,2.7559055118110236
E00160609,232,48,20,46,14,39,62,3,20.689655172413794,8.620689655172415,19.82758620689655,6.0344827586206895,16.810344827586206,26.72413793103448,1.293103448275862
E00160610,257,40,19,33,13,35,110,7,15.56420233463035,7.392996108949417,12.840466926070038,5.058365758754864,13.618677042801556,42.80155642023346,2.7237354085603114
E00160611,208,19,8,25,12,29,108,7,9.134615384615383,3.8461538461538463,12.01923076923077,5.769230769230769,13.942307692307693,51.92307692307693,3.3653846153846154
E00160612,194,17,10,19,5,37,96,10,8.762886597938143,5.154639175257731,9.793814432989691,2.5773195876288657,19.072164948453608,49.48453608247423,5.154639175257731
E00160613,258,43,30,46,14,40,77,8,16.666666666666664,11.627906976744185,17.829457364341085,5.426356589147287,15.503875968992247,29.844961240310074,3.10077519379845
E00160614,224,12,21,28,5,45,113,0,5.357142857142857,9.375,12.5,2.232142857142857,20.089285714285715,50.44642857142857,0
E00160615,359,40,16,32,7,134,125,5,11.142061281337048,4.456824512534819,8.913649025069638,1.9498607242339834,37.32590529247911,34.81894150417828,1.392757660167131
E00160616,244,42,29,45,26,39,53,10,17.21311475409836,11.885245901639344,18.442622950819672,10.655737704918032,15.983606557377051,21.721311475409834,4.098360655737705
E00160617,203,28,7,20,10,34,98,6,13.793103448275861,3.4482758620689653,9.852216748768473,4.926108374384237,16.748768472906402,48.275862068965516,2.955665024630542
E00160618,163,22,11,15,9,21,84,1,13.496932515337424,6.748466257668712,9.202453987730062,5.521472392638037,12.883435582822086,51.533742331288344,0.6134969325153374
E00160619,244,19,16,30,14,30,131,4,7.786885245901639,6.557377049180328,12.295081967213115,5.737704918032787,12.295081967213115,53.68852459016394,1.639344262295082
E00160620,280,59,37,35,18,45,78,8,21.071428571428573,13.214285714285715,12.5,6.428571428571428,16.071428571428573,27.857142857142858,2.857142857142857
E00160621,280,37,9,25,18,47,133,11,13.214285714285715,3.214285714285714,8.928571428571429,6.428571428571428,16.785714285714285,47.5,3.9285714285714284
E00160622,152,12,13,20,5,29,73,0,7.894736842105263,8.552631578947368,13.157894736842104,3.289473684210526,19.078947368421055,48.026315789473685,0
E00160623,262,30,27,33,18,38,105,11,11.450381679389313,10.305343511450381,12.595419847328243,6.870229007633588,14.50381679389313,40.0763358778626,4.198473282442748
E00160624,318,21,22,34,13,57,166,5,6.60377358490566,6.918238993710692,10.69182389937107,4.088050314465408,17.92452830188679,52.20125786163522,1.5723270440251573
E00160625,376,27,35,44,20,73,163,14,7.180851063829788,9.308510638297872,11.702127659574469,5.319148936170213,19.414893617021274,43.351063829787236,3.723404255319149
E00160626,239,26,22,31,9,54,92,5,10.87866108786611,9.205020920502092,12.97071129707113,3.765690376569038,22.594142259414227,38.49372384937239,2.092050209205021
E00160627,372,35,33,56,24,72,148,4,9.408602150537634,8.870967741935484,15.053763440860216,6.451612903225806,19.35483870967742,39.784946236559136,1.0752688172043012
E00160629,190,37,21,30,8,21,67,6,19.473684210526315,11.052631578947368,15.789473684210526,4.2105263157894735,11.052631578947368,35.26315789473684,3.1578947368421053
E00160630,228,58,25,42,16,26,55,6,25.438596491228072,10.964912280701753,18.421052631578945,7.017543859649122,11.403508771929824,24.12280701754386,2.631578947368421
E00160631,246,26,13,41,6,30,121,9,10.569105691056912,5.284552845528456,16.666666666666664,2.4390243902439024,12.195121951219512,49.1869918699187,3.6585365853658534
E00160632,178,24,13,35,6,34,59,7,13.48314606741573,7.303370786516854,19.662921348314608,3.3707865168539324,19.101123595505616,33.146067415730336,3.932584269662921
E00160634,317,44,20,42,14,46,138,13,13.880126182965299,6.309148264984227,13.249211356466878,4.416403785488959,14.511041009463725,43.53312302839117,4.100946372239748
E00160635,236,20,12,34,14,45,109,2,8.47457627118644,5.084745762711865,14.40677966101695,5.932203389830509,19.06779661016949,46.186440677966104,0.847457627118644
E00160636,275,35,23,29,5,40,136,7,12.727272727272727,8.363636363636363,10.545454545454545,1.8181818181818181,14.545454545454545,49.45454545454545,2.5454545454545454
E00160637,437,72,49,59,21,84,140,12,16.475972540045767,11.212814645308924,13.501144164759726,4.805491990846682,19.221967963386728,32.036613272311214,2.745995423340961
E00160638,415,60,37,53,26,88,143,8,14.457831325301203,8.91566265060241,12.771084337349398,6.265060240963856,21.204819277108435,34.4578313253012,1.9277108433734942
E00160639,343,64,44,66,15,71,76,7,18.658892128279884,12.82798833819242,19.24198250728863,4.373177842565598,20.699708454810494,22.157434402332363,2.0408163265306123
E00160640,304,64,31,39,25,43,85,17,21.052631578947366,10.197368421052632,12.828947368421053,8.223684210526317,14.144736842105262,27.960526315789476,5.592105263157895
E00160641,145,56,12,16,6,17,26,12,38.62068965517241,8.275862068965518,11.03448275862069,4.137931034482759,11.724137931034482,17.93103448275862,8.275862068965518
E00160642,454,104,50,66,32,76,117,9,22.90748898678414,11.013215859030836,14.537444933920703,7.048458149779736,16.740088105726873,25.770925110132158,1.9823788546255507
E00160643,281,50,22,39,26,64,80,0,17.793594306049823,7.829181494661921,13.87900355871886,9.252669039145907,22.77580071174377,28.46975088967972,0
E00160644,253,45,13,34,15,33,102,11,17.786561264822133,5.138339920948617,13.438735177865613,5.928853754940711,13.043478260869565,40.316205533596836,4.3478260869565215
E00160645,269,37,26,41,25,43,89,8,13.754646840148698,9.66542750929368,15.241635687732341,9.293680297397769,15.985130111524162,33.08550185873606,2.973977695167286
E00160646,249,50,32,32,16,36,76,7,20.080321285140563,12.851405622489958,12.851405622489958,6.425702811244979,14.457831325301203,30.522088353413658,2.8112449799196786
E00160648,305,79,28,34,23,53,77,11,25.901639344262296,9.180327868852459,11.147540983606557,7.540983606557377,17.37704918032787,25.245901639344265,3.606557377049181
E00160649,305,89,26,36,13,50,81,10,29.18032786885246,8.524590163934425,11.80327868852459,4.2622950819672125,16.39344262295082,26.557377049180324,3.278688524590164
E00160650,196,53,18,25,11,22,64,3,27.040816326530614,9.183673469387756,12.755102040816327,5.612244897959184,11.224489795918368,32.6530612244898,1.530612244897959
E00160651,180,30,19,25,12,20,71,3,16.666666666666664,10.555555555555555,13.88888888888889,6.666666666666667,11.11111111111111,39.44444444444444,1.6666666666666667
E00160652,207,28,10,30,8,34,89,8,13.526570048309178,4.830917874396135,14.492753623188406,3.864734299516908,16.425120772946862,42.99516908212561,3.864734299516908
E00160653,245,27,24,41,10,34,103,6,11.020408163265307,9.795918367346939,16.73469387755102,4.081632653061225,13.877551020408163,42.04081632653061,2.4489795918367347
E00160654,242,29,10,29,4,40,124,6,11.983471074380166,4.132231404958678,11.983471074380166,1.6528925619834711,16.528925619834713,51.2396694214876,2.479338842975207
E00160655,218,19,19,31,12,29,107,1,8.715596330275229,8.715596330275229,14.220183486238533,5.5045871559633035,13.302752293577983,49.08256880733945,0.45871559633027525
E00160656,273,81,24,32,18,28,85,5,29.67032967032967,8.791208791208792,11.72161172161172,6.593406593406594,10.256410256410255,31.135531135531135,1.8315018315018317
E00160657,219,8,11,26,3,35,131,5,3.65296803652968,5.0228310502283104,11.87214611872146,1.36986301369863,15.981735159817351,59.817351598173516,2.28310502283105
E00160658,285,54,26,36,12,48,106,3,18.947368421052634,9.12280701754386,12.631578947368421,4.2105263157894735,16.842105263157894,37.19298245614035,1.0526315789473684
E00160659,306,62,51,50,19,65,47,12,20.26143790849673,16.666666666666664,16.33986928104575,6.209150326797386,21.241830065359476,15.359477124183007,3.9215686274509802
E00160660,268,23,22,48,11,35,122,7,8.582089552238806,8.208955223880597,17.91044776119403,4.104477611940299,13.059701492537313,45.52238805970149,2.6119402985074625
E00160661,182,28,16,27,6,29,74,2,15.384615384615385,8.791208791208792,14.835164835164836,3.296703296703297,15.934065934065933,40.65934065934066,1.098901098901099
E00160662,273,23,18,28,14,52,138,0,8.424908424908425,6.593406593406594,10.256410256410255,5.128205128205128,19.047619047619047,50.54945054945055,0
E00160663,275,12,15,38,4,39,159,8,4.363636363636364,5.454545454545454,13.818181818181818,1.4545454545454546,14.181818181818182,57.81818181818181,2.909090909090909
E00160664,258,19,10,22,8,39,156,4,7.3643410852713185,3.875968992248062,8.527131782945736,3.10077519379845,15.11627906976744,60.46511627906976,1.550387596899225
E00160665,264,15,8,27,8,41,158,7,5.681818181818182,3.0303030303030303,10.227272727272728,3.0303030303030303,15.530303030303031,59.84848484848485,2.6515151515151514
E00160666,236,17,14,37,12,43,109,4,7.203389830508475,5.932203389830509,15.677966101694915,5.084745762711865,18.220338983050848,46.186440677966104,1.694915254237288
E00160667,219,52,33,20,17,47,45,5,23.74429223744292,15.068493150684931,9.1324200913242,7.76255707762557,21.461187214611872,20.54794520547945,2.28310502283105
E00160668,253,26,13,29,7,37,140,1,10.276679841897234,5.138339920948617,11.462450592885375,2.766798418972332,14.624505928853754,55.33596837944664,0.3952569169960474
E00160670,279,28,31,57,12,51,99,1,10.03584229390681,11.11111111111111,20.43010752688172,4.301075268817205,18.27956989247312,35.483870967741936,0.35842293906810035
E00160671,230,28,12,26,7,53,101,3,12.173913043478262,5.217391304347826,11.304347826086957,3.0434782608695654,23.043478260869566,43.913043478260875,1.3043478260869565
E00160672,255,34,18,27,12,36,120,8,13.333333333333334,7.0588235294117645,10.588235294117647,4.705882352941177,14.117647058823529,47.05882352941176,3.1372549019607843
E00160673,295,63,15,35,16,54,106,6,21.35593220338983,5.084745762711865,11.864406779661017,5.423728813559322,18.305084745762713,35.932203389830505,2.0338983050847457
E00160674,260,38,12,32,8,26,132,12,14.615384615384617,4.615384615384616,12.307692307692308,3.076923076923077,10,50.76923076923077,4.615384615384616
E00160675,293,33,16,42,15,30,143,14,11.262798634812286,5.460750853242321,14.334470989761092,5.1194539249146755,10.238907849829351,48.80546075085324,4.778156996587031
E00160676,391,40,27,52,17,58,192,5,10.230179028132993,6.905370843989769,13.299232736572892,4.3478260869565215,14.83375959079284,49.10485933503836,1.278772378516624
E00160677,273,40,16,25,16,40,130,6,14.652014652014653,5.86080586080586,9.157509157509157,5.86080586080586,14.652014652014653,47.61904761904761,2.197802197802198
E00160678,226,25,15,29,1,37,119,0,11.061946902654867,6.637168141592921,12.831858407079647,0.4424778761061947,16.371681415929203,52.654867256637175,0
E00160679,254,31,17,31,10,44,116,5,12.204724409448819,6.692913385826772,12.204724409448819,3.937007874015748,17.322834645669293,45.66929133858268,1.968503937007874
E00160680,299,26,15,34,11,42,164,7,8.695652173913043,5.016722408026756,11.37123745819398,3.678929765886288,14.046822742474916,54.84949832775919,2.341137123745819
E00160681,274,47,28,32,13,42,100,12,17.153284671532848,10.218978102189782,11.678832116788321,4.744525547445255,15.328467153284672,36.496350364963504,4.37956204379562
E00160682,269,33,17,34,8,41,134,2,12.267657992565056,6.319702602230483,12.639405204460965,2.973977695167286,15.241635687732341,49.814126394052046,0.7434944237918215
E00160683,273,19,25,47,16,42,124,0,6.95970695970696,9.157509157509157,17.216117216117215,5.86080586080586,15.384615384615385,45.42124542124542,0
E00160684,283,33,17,34,9,57,128,5,11.66077738515901,6.007067137809187,12.014134275618375,3.180212014134275,20.141342756183743,45.22968197879859,1.76678445229682
E00160685,296,31,14,33,7,40,168,3,10.472972972972974,4.72972972972973,11.14864864864865,2.364864864864865,13.513513513513514,56.75675675675676,1.0135135135135136
E00160686,209,22,8,24,7,32,107,9,10.526315789473683,3.827751196172249,11.483253588516746,3.349282296650718,15.311004784688995,51.196172248803826,4.30622009569378
E00160687,239,14,9,28,8,47,128,5,5.857740585774058,3.765690376569038,11.715481171548117,3.3472803347280333,19.665271966527197,53.55648535564853,2.092050209205021
E00160688,238,70,27,36,6,40,54,5,29.411764705882355,11.344537815126051,15.126050420168067,2.5210084033613445,16.80672268907563,22.689075630252102,2.100840336134454
E00160689,278,38,20,34,9,43,127,7,13.66906474820144,7.1942446043165464,12.23021582733813,3.237410071942446,15.467625899280577,45.68345323741007,2.5179856115107913
E00160690,206,17,12,21,9,33,109,5,8.25242718446602,5.825242718446602,10.194174757281553,4.368932038834951,16.019417475728158,52.9126213592233,2.4271844660194173
E00160691,244,26,29,36,12,50,81,10,10.655737704918032,11.885245901639344,14.754098360655737,4.918032786885246,20.491803278688526,33.19672131147541,4.098360655737705
E00160692,291,76,35,34,15,52,69,10,26.11683848797251,12.027491408934708,11.683848797250858,5.154639175257731,17.869415807560138,23.711340206185564,3.436426116838488
E00160693,261,60,27,34,17,42,73,8,22.988505747126435,10.344827586206897,13.026819923371647,6.513409961685824,16.091954022988507,27.969348659003828,3.065134099616858
E00160694,382,46,34,51,8,57,176,10,12.041884816753926,8.900523560209423,13.350785340314136,2.094240837696335,14.921465968586386,46.07329842931937,2.6178010471204187
E00160695,239,18,18,31,5,38,129,0,7.531380753138076,7.531380753138076,12.97071129707113,2.092050209205021,15.899581589958158,53.97489539748954,0
E00160697,204,29,12,25,17,38,76,7,14.215686274509803,5.88235294117647,12.254901960784313,8.333333333333332,18.627450980392158,37.254901960784316,3.431372549019608
