OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00160655,268,245,23,3,1,2,0,1,0,1,7,1,4,2,0,1,0,0,0,91.4179104477612,8.582089552238806,1.1194029850746268,0.3731343283582089,0.7462686567164178,0,0.3731343283582089,0,0.3731343283582089,2.6119402985074625,0.3731343283582089,1.4925373134328357,0.7462686567164178,0,0.3731343283582089,0,0,0
E00160657,275,237,38,5,4,2,3,0,0,1,7,8,5,3,0,0,0,0,0,86.18181818181819,13.818181818181818,1.8181818181818181,1.4545454545454546,0.7272727272727273,1.090909090909091,0,0,0.36363636363636365,2.5454545454545454,2.909090909090909,1.8181818181818181,1.090909090909091,0,0,0,0,0
E00160663,363,338,25,9,0,1,0,0,4,0,5,0,4,2,0,0,0,0,0,93.1129476584022,6.887052341597796,2.479338842975207,0,0.27548209366391185,0,0,1.1019283746556474,0,1.3774104683195594,0,1.1019283746556474,0.5509641873278237,0,0,0,0,0
E00160664,343,306,37,11,1,0,2,0,3,1,8,2,5,3,1,0,0,0,0,89.21282798833819,10.787172011661808,3.206997084548105,0.2915451895043732,0,0.5830903790087464,0,0.8746355685131195,0.2915451895043732,2.3323615160349855,0.5830903790087464,1.4577259475218658,0.8746355685131195,0.2915451895043732,0,0,0,0
E00160668,344,307,37,4,2,4,0,0,1,1,6,8,8,1,2,0,0,0,0,89.24418604651163,10.755813953488373,1.1627906976744187,0.5813953488372093,1.1627906976744187,0,0,0.29069767441860467,0.29069767441860467,1.744186046511628,2.3255813953488373,2.3255813953488373,0.29069767441860467,0.5813953488372093,0,0,0,0
E00160656,301,251,50,7,0,0,1,0,5,2,7,6,20,1,0,1,0,0,0,83.38870431893687,16.611295681063122,2.3255813953488373,0,0,0.33222591362126247,0,1.6611295681063125,0.6644518272425249,2.3255813953488373,1.9933554817275747,6.64451827242525,0.33222591362126247,0,0.33222591362126247,0,0,0
E00160662,344,313,31,10,0,0,2,0,2,2,7,6,2,0,0,0,0,0,0,90.98837209302324,9.011627906976743,2.9069767441860463,0,0,0.5813953488372093,0,0.5813953488372093,0.5813953488372093,2.0348837209302326,1.744186046511628,0.5813953488372093,0,0,0,0,0,0
E00160665,387,332,55,13,6,5,4,0,3,0,11,4,9,0,0,0,0,0,0,85.78811369509044,14.21188630490956,3.359173126614987,1.550387596899225,1.2919896640826873,1.03359173126615,0,0.7751937984496124,0,2.842377260981912,1.03359173126615,2.3255813953488373,0,0,0,0,0,0
E00160666,294,257,37,6,1,1,3,0,1,2,7,7,5,4,0,0,0,0,0,87.41496598639455,12.585034013605442,2.0408163265306123,0.3401360544217687,0.3401360544217687,1.0204081632653061,0,0.3401360544217687,0.6802721088435374,2.380952380952381,2.380952380952381,1.7006802721088436,1.3605442176870748,0,0,0,0,0
E00160667,275,254,21,3,1,1,0,0,0,3,1,2,8,0,0,2,0,0,0,92.36363636363636,7.636363636363637,1.090909090909091,0.36363636363636365,0.36363636363636365,0,0,0,1.090909090909091,0.36363636363636365,0.7272727272727273,2.909090909090909,0,0,0.7272727272727273,0,0,0
E00160652,245,222,23,8,0,1,0,0,1,1,5,2,5,0,0,0,0,0,0,90.61224489795919,9.387755102040817,3.2653061224489797,0,0.40816326530612246,0,0,0.40816326530612246,0.40816326530612246,2.0408163265306123,0.8163265306122449,2.0408163265306123,0,0,0,0,0,0
E00160653,298,272,26,5,1,0,1,0,0,1,2,4,4,5,3,0,0,0,0,91.2751677852349,8.724832214765101,1.6778523489932886,0.33557046979865773,0,0.33557046979865773,0,0,0.33557046979865773,0.6711409395973155,1.342281879194631,1.342281879194631,1.6778523489932886,1.006711409395973,0,0,0,0
E00160654,291,249,42,7,5,0,3,1,0,0,7,8,8,2,0,0,1,0,0,85.56701030927834,14.432989690721648,2.405498281786942,1.718213058419244,0,1.0309278350515463,0.3436426116838488,0,0,2.405498281786942,2.7491408934707904,2.7491408934707904,0.6872852233676976,0,0,0.3436426116838488,0,0
E00160658,354,330,24,5,0,0,2,0,1,0,4,4,3,5,0,0,0,0,0,93.22033898305084,6.779661016949152,1.4124293785310735,0,0,0.5649717514124294,0,0.2824858757062147,0,1.1299435028248588,1.1299435028248588,0.847457627118644,1.4124293785310735,0,0,0,0,0
E00160659,384,365,19,1,4,0,0,0,0,1,4,3,4,1,1,0,0,0,0,95.05208333333334,4.947916666666666,0.26041666666666663,1.0416666666666665,0,0,0,0,0.26041666666666663,1.0416666666666665,0.78125,1.0416666666666665,0.26041666666666663,0.26041666666666663,0,0,0,0
E00160660,317,294,23,4,2,2,3,1,1,1,0,3,5,1,0,0,0,0,0,92.74447949526814,7.255520504731862,1.2618296529968454,0.6309148264984227,0.6309148264984227,0.9463722397476341,0.31545741324921134,0.31545741324921134,0.31545741324921134,0,0.9463722397476341,1.5772870662460567,0.31545741324921134,0,0,0,0,0
E00160661,231,205,26,6,2,2,1,0,0,2,1,3,6,3,0,0,0,0,0,88.74458874458875,11.255411255411255,2.5974025974025974,0.8658008658008658,0.8658008658008658,0.4329004329004329,0,0,0.8658008658008658,0.4329004329004329,1.2987012987012987,2.5974025974025974,1.2987012987012987,0,0,0,0,0
E00160745,270,253,17,4,0,0,2,1,0,0,1,2,6,1,0,0,0,0,0,93.7037037037037,6.296296296296296,1.4814814814814816,0,0,0.7407407407407408,0.3703703703703704,0,0,0.3703703703703704,0.7407407407407408,2.2222222222222223,0.3703703703703704,0,0,0,0,0
E00160746,322,276,46,6,2,3,2,0,3,1,10,2,10,7,0,0,0,0,0,85.71428571428571,14.285714285714285,1.8633540372670807,0.6211180124223602,0.9316770186335404,0.6211180124223602,0,0.9316770186335404,0.3105590062111801,3.1055900621118013,0.6211180124223602,3.1055900621118013,2.1739130434782608,0,0,0,0,0
E00160747,192,172,20,4,3,0,2,0,2,1,2,3,2,1,0,0,0,0,0,89.58333333333334,10.416666666666668,2.083333333333333,1.5625,0,1.0416666666666665,0,1.0416666666666665,0.5208333333333333,1.0416666666666665,1.5625,1.0416666666666665,0.5208333333333333,0,0,0,0,0
E00160748,263,240,23,5,1,0,5,2,0,2,1,2,1,3,1,0,0,0,0,91.25475285171103,8.745247148288973,1.9011406844106464,0.38022813688212925,0,1.9011406844106464,0.7604562737642585,0,0.7604562737642585,0.38022813688212925,0.7604562737642585,0.38022813688212925,1.1406844106463878,0.38022813688212925,0,0,0,0
E00160749,353,336,17,5,1,3,0,0,3,0,0,1,1,2,0,1,0,0,0,95.18413597733712,4.815864022662889,1.41643059490085,0.28328611898017,0.84985835694051,0,0,0.84985835694051,0,0,0.28328611898017,0.28328611898017,0.56657223796034,0,0.28328611898017,0,0,0
E00160741,386,349,37,6,2,1,7,1,0,0,6,4,8,1,1,0,0,0,0,90.41450777202073,9.585492227979273,1.5544041450777202,0.5181347150259068,0.2590673575129534,1.8134715025906734,0.2590673575129534,0,0,1.5544041450777202,1.0362694300518136,2.072538860103627,0.2590673575129534,0.2590673575129534,0,0,0,0
E00160743,297,265,32,7,4,2,0,0,0,2,6,7,2,2,0,0,0,0,0,89.22558922558923,10.774410774410773,2.356902356902357,1.3468013468013467,0.6734006734006733,0,0,0,0.6734006734006733,2.0202020202020203,2.356902356902357,0.6734006734006733,0.6734006734006733,0,0,0,0,0
E00160744,273,251,22,7,1,1,1,0,2,1,2,4,3,0,0,0,0,0,0,91.94139194139194,8.058608058608058,2.564102564102564,0.3663003663003663,0.3663003663003663,0.3663003663003663,0,0.7326007326007326,0.3663003663003663,0.7326007326007326,1.465201465201465,1.098901098901099,0,0,0,0,0,0
E00160750,378,337,41,5,5,1,3,0,3,2,4,5,8,5,0,0,0,0,0,89.15343915343915,10.846560846560847,1.3227513227513228,1.3227513227513228,0.26455026455026454,0.7936507936507936,0,0.7936507936507936,0.5291005291005291,1.0582010582010581,1.3227513227513228,2.1164021164021163,1.3227513227513228,0,0,0,0,0
E00188698,340,306,34,11,2,1,4,1,1,0,3,3,6,2,0,0,0,0,0,90,10,3.2352941176470593,0.5882352941176471,0.29411764705882354,1.1764705882352942,0.29411764705882354,0.29411764705882354,0,0.8823529411764706,0.8823529411764706,1.7647058823529411,0.5882352941176471,0,0,0,0,0
E00188707,304,285,19,3,0,0,0,1,1,4,5,4,1,0,0,0,0,0,0,93.75,6.25,0.9868421052631579,0,0,0,0.3289473684210526,0.3289473684210526,1.3157894736842104,1.644736842105263,1.3157894736842104,0.3289473684210526,0,0,0,0,0,0
