OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00160504,259,231,14,14,89.1891891891892,5.405405405405405,5.405405405405405
E00160505,305,288,11,6,94.42622950819673,3.606557377049181,1.9672131147540985
E00160506,275,268,3,4,97.45454545454545,1.090909090909091,1.4545454545454546
E00160507,274,227,34,13,82.84671532846716,12.408759124087592,4.744525547445255
E00160508,219,209,8,2,95.4337899543379,3.65296803652968,0.91324200913242
E00160509,334,308,18,8,92.21556886227546,5.389221556886228,2.3952095808383236
E00160510,228,213,11,4,93.42105263157895,4.824561403508771,1.7543859649122806
E00160511,246,205,34,7,83.33333333333334,13.821138211382115,2.8455284552845526
E00160512,243,215,23,5,88.47736625514403,9.465020576131687,2.05761316872428
E00160513,333,321,9,3,96.3963963963964,2.7027027027027026,0.9009009009009009
E00160514,255,244,10,1,95.68627450980392,3.9215686274509802,0.39215686274509803
E00160515,416,407,6,3,97.83653846153845,1.4423076923076923,0.7211538461538461
E00160516,240,223,9,8,92.91666666666667,3.75,3.3333333333333335
E00160517,459,441,12,6,96.07843137254902,2.6143790849673203,1.3071895424836601
E00160519,345,317,23,5,91.88405797101449,6.666666666666667,1.4492753623188406
E00160520,303,294,7,2,97.02970297029702,2.31023102310231,0.6600660066006601
E00160521,363,346,8,9,95.31680440771349,2.203856749311295,2.479338842975207
E00160522,112,93,18,1,83.03571428571429,16.071428571428573,0.8928571428571428
E00160523,188,174,8,6,92.5531914893617,4.25531914893617,3.1914893617021276
E00160524,215,186,19,10,86.51162790697674,8.837209302325581,4.651162790697675
E00160525,302,281,21,0,93.04635761589404,6.95364238410596,0
E00160526,420,365,44,11,86.90476190476191,10.476190476190476,2.619047619047619
E00160528,398,359,25,14,90.20100502512562,6.281407035175879,3.5175879396984926
E00160529,231,216,10,5,93.5064935064935,4.329004329004329,2.1645021645021645
E00160530,361,322,20,19,89.19667590027701,5.540166204986149,5.263157894736842
E00160531,424,191,226,7,45.04716981132076,53.301886792452834,1.650943396226415
E00160532,285,258,16,11,90.52631578947368,5.614035087719298,3.8596491228070176
E00160533,225,210,12,3,93.33333333333333,5.333333333333334,1.3333333333333335
E00160535,278,252,23,3,90.64748201438849,8.273381294964029,1.079136690647482
E00160536,197,190,3,4,96.44670050761421,1.5228426395939088,2.030456852791878
E00160537,304,272,25,7,89.47368421052632,8.223684210526317,2.302631578947368
E00160538,302,292,8,2,96.68874172185431,2.6490066225165565,0.6622516556291391
E00160540,331,267,58,6,80.66465256797582,17.522658610271904,1.812688821752266
E00160541,421,387,31,3,91.92399049881234,7.363420427553444,0.7125890736342043
E00160542,344,328,15,1,95.34883720930233,4.3604651162790695,0.29069767441860467
E00160543,537,511,20,6,95.15828677839852,3.7243947858473,1.1173184357541899
E00160544,328,319,9,0,97.2560975609756,2.7439024390243905,0
E00160545,315,276,34,5,87.61904761904762,10.793650793650794,1.5873015873015872
E00160546,435,383,44,8,88.04597701149424,10.114942528735632,1.839080459770115
E00160547,288,257,26,5,89.23611111111111,9.027777777777777,1.7361111111111112
E00160548,403,382,13,8,94.78908188585608,3.225806451612903,1.9851116625310175
E00160549,208,202,4,2,97.11538461538461,1.9230769230769231,0.9615384615384616
E00160550,238,231,5,2,97.05882352941177,2.100840336134454,0.8403361344537815
E00160551,334,306,19,9,91.61676646706587,5.688622754491018,2.694610778443114
E00160554,274,258,13,3,94.16058394160584,4.744525547445255,1.094890510948905
E00160556,180,169,10,1,93.88888888888889,5.555555555555555,0.5555555555555556
E00160557,250,239,11,0,95.6,4.3999999999999995,0
E00160558,254,236,17,1,92.91338582677166,6.692913385826772,0.39370078740157477
E00160559,295,279,12,4,94.57627118644068,4.067796610169491,1.3559322033898304
E00160560,270,251,19,0,92.96296296296296,7.037037037037037,0
E00160561,247,234,5,8,94.73684210526315,2.0242914979757085,3.2388663967611335
E00160562,371,326,27,18,87.87061994609164,7.277628032345014,4.8517520215633425
E00160563,587,263,305,19,44.804088586030666,51.959114139693355,3.2367972742759794
E00160564,253,231,8,14,91.30434782608695,3.1620553359683794,5.533596837944664
E00160565,270,250,8,12,92.5925925925926,2.9629629629629632,4.444444444444445
E00160566,285,260,22,3,91.22807017543859,7.719298245614035,1.0526315789473684
E00160567,267,256,9,2,95.88014981273409,3.3707865168539324,0.7490636704119851
E00160568,466,394,60,12,84.54935622317596,12.875536480686694,2.575107296137339
E00160569,426,339,84,3,79.5774647887324,19.718309859154928,0.7042253521126761
E00160570,480,400,75,5,83.33333333333334,15.625,1.0416666666666665
E00160571,337,321,8,8,95.25222551928783,2.3738872403560833,2.3738872403560833
E00160572,316,286,15,15,90.50632911392405,4.746835443037975,4.746835443037975
E00160574,442,421,12,9,95.24886877828054,2.7149321266968327,2.0361990950226243
E00160575,286,275,9,2,96.15384615384616,3.146853146853147,0.6993006993006993
E00160577,307,302,4,1,98.37133550488599,1.3029315960912053,0.32573289902280134
E00160578,367,325,36,6,88.5558583106267,9.809264305177113,1.6348773841961852
E00160579,235,208,24,3,88.51063829787233,10.212765957446807,1.276595744680851
E00160580,280,238,29,13,85,10.357142857142858,4.642857142857143
E00160581,296,279,16,1,94.25675675675676,5.405405405405405,0.33783783783783783
E00160582,210,195,10,5,92.85714285714286,4.761904761904762,2.380952380952381
E00160583,458,377,64,17,82.31441048034934,13.973799126637553,3.711790393013101
E00160584,323,307,13,3,95.04643962848297,4.024767801857585,0.9287925696594427
E00160585,281,267,10,4,95.01779359430606,3.558718861209965,1.4234875444839856
E00160587,370,320,30,20,86.48648648648648,8.108108108108109,5.405405405405405
E00160588,226,208,10,8,92.03539823008849,4.424778761061947,3.5398230088495577
E00160589,297,263,15,19,88.55218855218855,5.05050505050505,6.397306397306397
E00160590,284,271,12,1,95.4225352112676,4.225352112676056,0.35211267605633806
E00160591,227,210,11,6,92.51101321585902,4.845814977973569,2.643171806167401
E00160592,173,164,9,0,94.79768786127167,5.202312138728324,0
