OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00160655,0,0,0,NA,NA
E00160657,1,1,0,100,0
E00160663,1,1,0,100,0
E00160664,0,0,0,NA,NA
E00160668,0,0,0,NA,NA
E00160656,1,0,1,0,100
E00160662,0,0,0,NA,NA
E00160665,5,3,2,60,40
E00160666,0,0,0,NA,NA
E00160667,0,0,0,NA,NA
E00160652,0,0,0,NA,NA
E00160653,0,0,0,NA,NA
E00160654,0,0,0,NA,NA
E00160658,0,0,0,NA,NA
E00160659,0,0,0,NA,NA
E00160660,1,1,0,100,0
E00160661,0,0,0,NA,NA
E00160745,0,0,0,NA,NA
E00160746,1,0,1,0,100
E00160747,0,0,0,NA,NA
E00160748,0,0,0,NA,NA
E00160749,0,0,0,NA,NA
E00160741,0,0,0,NA,NA
E00160743,1,0,1,0,100
E00160744,0,0,0,NA,NA
E00160750,0,0,0,NA,NA
E00188698,0,0,0,NA,NA
E00188707,0,0,0,NA,NA
E00160751,0,0,0,NA,NA
E00160752,0,0,0,NA,NA
E00160753,0,0,0,NA,NA
E00160754,0,0,0,NA,NA
E00160755,0,0,0,NA,NA
E00160873,0,0,0,NA,NA
E00160874,0,0,0,NA,NA
E00160875,0,0,0,NA,NA
E00160879,0,0,0,NA,NA
E00160876,0,0,0,NA,NA
E00160877,0,0,0,NA,NA
E00160878,0,0,0,NA,NA
E00160880,0,0,0,NA,NA
E00160684,0,0,0,NA,NA
E00160685,0,0,0,NA,NA
E00160686,0,0,0,NA,NA
E00160687,0,0,0,NA,NA
E00160688,0,0,0,NA,NA
E00160689,0,0,0,NA,NA
E00160690,0,0,0,NA,NA
E00160760,0,0,0,NA,NA
E00160761,0,0,0,NA,NA
E00160762,0,0,0,NA,NA
E00160763,0,0,0,NA,NA
E00160756,1,0,1,0,100
E00160757,0,0,0,NA,NA
E00160758,1,1,0,100,0
E00160759,0,0,0,NA,NA
E00160832,2,0,2,0,100
E00160836,0,0,0,NA,NA
E00160837,1,0,1,0,100
E00160838,1,1,0,100,0
E00160840,0,0,0,NA,NA
E00160630,1,0,1,0,100
E00160631,0,0,0,NA,NA
E00160634,0,0,0,NA,NA
E00188578,0,0,0,NA,NA
E00188599,0,0,0,NA,NA
E00188684,0,0,0,NA,NA
E00160697,0,0,0,NA,NA
E00160698,0,0,0,NA,NA
E00160700,0,0,0,NA,NA
E00160703,0,0,0,NA,NA
E00160704,0,0,0,NA,NA
E00160705,0,0,0,NA,NA
E00160699,0,0,0,NA,NA
E00160706,0,0,0,NA,NA
E00160707,0,0,0,NA,NA
E00160708,0,0,0,NA,NA
E00160709,0,0,0,NA,NA
E00160710,0,0,0,NA,NA
E00160711,0,0,0,NA,NA
E00160701,0,0,0,NA,NA
E00160702,0,0,0,NA,NA
E00160712,0,0,0,NA,NA
E00160713,0,0,0,NA,NA
E00160714,1,0,1,0,100
E00160715,1,0,1,0,100
E00160833,0,0,0,NA,NA
E00160834,0,0,0,NA,NA
E00160835,0,0,0,NA,NA
E00160839,0,0,0,NA,NA
E00160530,1,1,0,100,0
E00160531,3,3,0,100,0
E00160532,2,0,2,0,100
E00160533,0,0,0,NA,NA
E00160528,2,1,1,50,50
E00160529,0,0,0,NA,NA
E00166610,0,0,0,NA,NA
E00160629,0,0,0,NA,NA
E00160632,0,0,0,NA,NA
E00160635,0,0,0,NA,NA
E00160636,0,0,0,NA,NA
E00160723,0,0,0,NA,NA
E00160729,0,0,0,NA,NA
E00160732,0,0,0,NA,NA
E00160735,0,0,0,NA,NA
E00160738,0,0,0,NA,NA
E00160739,0,0,0,NA,NA
E00160730,0,0,0,NA,NA
E00160731,0,0,0,NA,NA
E00160733,0,0,0,NA,NA
E00160736,0,0,0,NA,NA
E00160737,1,0,1,0,100
E00160724,0,0,0,NA,NA
E00160725,0,0,0,NA,NA
E00160726,0,0,0,NA,NA
E00160727,0,0,0,NA,NA
E00160728,0,0,0,NA,NA
E00160734,1,0,1,0,100
E00160740,0,0,0,NA,NA
E00160519,0,0,0,NA,NA
E00160520,0,0,0,NA,NA
E00160521,0,0,0,NA,NA
E00160522,1,0,1,0,100
E00160523,0,0,0,NA,NA
E00160524,0,0,0,NA,NA
E00160525,0,0,0,NA,NA
E00160526,5,3,2,60,40
E00160567,3,2,1,66.66666666666666,33.33333333333333
E00160571,2,2,0,100,0
E00160572,0,0,0,NA,NA
E00160575,0,0,0,NA,NA
E00160577,2,2,0,100,0
E00160561,0,0,0,NA,NA
E00160564,0,0,0,NA,NA
E00160565,0,0,0,NA,NA
E00160566,1,0,1,0,100
E00160568,3,1,2,33.33333333333333,66.66666666666666
E00160691,0,0,0,NA,NA
E00160692,0,0,0,NA,NA
E00160693,0,0,0,NA,NA
E00160694,0,0,0,NA,NA
E00160695,0,0,0,NA,NA
E00166609,0,0,0,NA,NA
E00188566,0,0,0,NA,NA
E00188604,0,0,0,NA,NA
E00188624,1,1,0,100,0
E00160677,1,0,1,0,100
E00160679,0,0,0,NA,NA
E00160680,0,0,0,NA,NA
E00160681,0,0,0,NA,NA
E00160676,0,0,0,NA,NA
E00160678,0,0,0,NA,NA
E00160682,0,0,0,NA,NA
E00160683,1,1,0,100,0
E00160814,0,0,0,NA,NA
E00160817,0,0,0,NA,NA
E00160827,0,0,0,NA,NA
E00160829,0,0,0,NA,NA
E00160809,0,0,0,NA,NA
E00160816,0,0,0,NA,NA
E00160821,0,0,0,NA,NA
E00160828,0,0,0,NA,NA
E00160866,0,0,0,NA,NA
E00160867,0,0,0,NA,NA
E00160868,0,0,0,NA,NA
E00160869,0,0,0,NA,NA
E00160870,0,0,0,NA,NA
E00160871,0,0,0,NA,NA
E00160872,1,0,1,0,100
E00160544,0,0,0,NA,NA
E00160546,3,2,1,66.66666666666666,33.33333333333333
E00160556,0,0,0,NA,NA
E00188552,1,0,1,0,100
