OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00160504,123,14,97,12,11.38211382113821,78.86178861788618,9.75609756097561
E00160505,95,10,66,19,10.526315789473683,69.47368421052632,20
E00160506,75,18,47,10,24,62.66666666666667,13.333333333333334
E00160507,131,19,91,21,14.50381679389313,69.46564885496184,16.030534351145036
E00160508,115,10,89,16,8.695652173913043,77.39130434782608,13.91304347826087
E00160509,132,14,113,5,10.606060606060606,85.60606060606061,3.787878787878788
E00160510,102,9,80,13,8.823529411764707,78.43137254901961,12.745098039215685
E00160511,137,12,110,15,8.75912408759124,80.2919708029197,10.948905109489052
E00160512,121,17,90,14,14.049586776859504,74.3801652892562,11.570247933884298
E00160513,103,17,67,19,16.50485436893204,65.0485436893204,18.446601941747574
E00160514,88,8,71,9,9.090909090909092,80.68181818181817,10.227272727272728
E00160515,190,21,138,31,11.052631578947368,72.63157894736842,16.315789473684212
E00160516,101,10,87,4,9.900990099009901,86.13861386138613,3.9603960396039604
E00160517,147,14,103,30,9.523809523809524,70.06802721088435,20.408163265306122
E00160519,138,17,98,23,12.318840579710146,71.01449275362319,16.666666666666664
E00160520,114,11,88,15,9.649122807017543,77.19298245614034,13.157894736842104
E00160521,167,23,133,11,13.77245508982036,79.64071856287424,6.58682634730539
E00160522,47,6,33,8,12.76595744680851,70.2127659574468,17.02127659574468
E00160523,74,4,62,8,5.405405405405405,83.78378378378379,10.81081081081081
E00160524,110,14,85,11,12.727272727272727,77.27272727272727,10
E00160525,102,6,55,41,5.88235294117647,53.92156862745098,40.19607843137255
E00160526,139,36,83,20,25.899280575539567,59.71223021582733,14.388489208633093
E00160528,150,14,119,17,9.333333333333334,79.33333333333333,11.333333333333332
E00160529,87,7,66,14,8.045977011494253,75.86206896551724,16.091954022988507
E00160530,145,19,109,17,13.10344827586207,75.17241379310344,11.724137931034482
E00160531,171,56,75,40,32.748538011695906,43.859649122807014,23.391812865497073
E00160532,118,16,90,12,13.559322033898304,76.27118644067797,10.16949152542373
E00160533,92,5,73,14,5.434782608695652,79.34782608695652,15.217391304347828
E00160535,121,18,83,20,14.87603305785124,68.59504132231406,16.528925619834713
E00160536,61,10,43,8,16.39344262295082,70.49180327868852,13.114754098360656
E00160537,99,24,56,19,24.242424242424242,56.56565656565656,19.19191919191919
E00160538,57,15,30,12,26.31578947368421,52.63157894736842,21.052631578947366
E00160540,143,39,66,38,27.27272727272727,46.15384615384615,26.573426573426573
E00160541,157,29,90,38,18.471337579617835,57.324840764331206,24.203821656050955
E00160542,108,10,68,30,9.25925925925926,62.96296296296296,27.77777777777778
E00160543,201,23,115,63,11.442786069651742,57.2139303482587,31.343283582089555
E00160544,90,14,63,13,15.555555555555555,70,14.444444444444443
E00160545,85,26,48,11,30.58823529411765,56.470588235294116,12.941176470588237
E00160546,149,35,78,36,23.48993288590604,52.348993288590606,24.161073825503358
E00160547,125,15,90,20,12,72,16
E00160548,169,22,101,46,13.017751479289942,59.76331360946746,27.218934911242602
E00160549,107,16,67,24,14.953271028037381,62.616822429906534,22.429906542056074
E00160550,125,16,96,13,12.8,76.8,10.4
E00160551,110,16,76,18,14.545454545454545,69.0909090909091,16.363636363636363
E00160554,120,10,91,19,8.333333333333332,75.83333333333333,15.833333333333332
E00160556,92,10,54,28,10.869565217391305,58.69565217391305,30.434782608695656
E00160557,90,10,56,24,11.11111111111111,62.22222222222222,26.666666666666668
E00160558,89,10,63,16,11.235955056179774,70.78651685393258,17.97752808988764
E00160559,79,20,39,20,25.31645569620253,49.36708860759494,25.31645569620253
E00160560,85,16,60,9,18.823529411764707,70.58823529411765,10.588235294117647
E00160561,152,3,136,13,1.9736842105263157,89.47368421052632,8.552631578947368
E00160562,170,20,127,23,11.76470588235294,74.70588235294117,13.529411764705882
E00160563,396,164,157,75,41.41414141414141,39.64646464646464,18.939393939393938
E00160564,153,9,131,13,5.88235294117647,85.62091503267973,8.49673202614379
E00160565,179,10,163,6,5.58659217877095,91.06145251396647,3.35195530726257
E00160566,144,17,114,13,11.805555555555555,79.16666666666666,9.027777777777777
E00160567,161,14,136,11,8.695652173913043,84.472049689441,6.832298136645963
E00160568,217,34,144,39,15.668202764976957,66.3594470046083,17.972350230414747
E00160569,160,40,85,35,25,53.125,21.875
E00160570,154,44,73,37,28.57142857142857,47.4025974025974,24.025974025974026
E00160571,140,20,106,14,14.285714285714285,75.71428571428571,10
E00160572,160,18,129,13,11.25,80.625,8.125
E00160574,148,17,115,16,11.486486486486488,77.7027027027027,10.81081081081081
E00160575,112,6,94,12,5.357142857142857,83.92857142857143,10.714285714285714
E00160577,148,14,121,13,9.45945945945946,81.75675675675676,8.783783783783784
E00160578,154,20,115,19,12.987012987012985,74.67532467532467,12.337662337662337
E00160579,145,13,125,7,8.96551724137931,86.20689655172413,4.827586206896552
E00160580,105,17,75,13,16.19047619047619,71.42857142857143,12.380952380952381
E00160581,104,12,67,25,11.538461538461538,64.42307692307693,24.03846153846154
E00160582,101,14,81,6,13.861386138613863,80.19801980198021,5.9405940594059405
E00160583,291,32,222,37,10.996563573883162,76.28865979381443,12.714776632302405
E00160584,108,16,86,6,14.814814814814813,79.62962962962963,5.555555555555555
E00160585,165,12,131,22,7.2727272727272725,79.39393939393939,13.333333333333334
E00160587,149,23,106,20,15.436241610738255,71.14093959731544,13.422818791946309
E00160588,59,6,41,12,10.16949152542373,69.49152542372882,20.33898305084746
E00160589,97,13,66,18,13.402061855670103,68.04123711340206,18.556701030927837
E00160590,69,13,50,6,18.84057971014493,72.46376811594203,8.695652173913043
E00160591,92,9,65,18,9.782608695652174,70.65217391304348,19.565217391304348
E00160592,112,5,86,21,4.464285714285714,76.78571428571429,18.75
E00160593,198,20,151,27,10.1010101010101,76.26262626262627,13.636363636363635
E00160594,140,21,101,18,15,72.14285714285714,12.857142857142856
E00160595,108,14,80,14,12.962962962962962,74.07407407407408,12.962962962962962
E00160596,119,13,87,19,10.92436974789916,73.10924369747899,15.966386554621847
E00160597,101,23,57,21,22.772277227722775,56.43564356435643,20.792079207920793
