OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00160504,127,10,46,44,27,7.874015748031496,36.22047244094488,34.645669291338585,21.25984251968504
E00160505,129,15,59,46,9,11.627906976744185,45.73643410852713,35.65891472868217,6.976744186046512
E00160506,121,10,50,38,23,8.264462809917356,41.32231404958678,31.40495867768595,19.00826446280992
E00160507,112,2,34,39,37,1.7857142857142856,30.357142857142854,34.82142857142857,33.035714285714285
E00160508,125,35,59,26,5,28.000000000000004,47.199999999999996,20.8,4
E00160509,132,7,39,57,29,5.303030303030303,29.545454545454547,43.18181818181818,21.96969696969697
E00160510,110,9,49,37,15,8.181818181818182,44.54545454545455,33.63636363636363,13.636363636363635
E00160511,122,9,56,37,20,7.377049180327869,45.90163934426229,30.327868852459016,16.39344262295082
E00160512,119,9,51,37,22,7.563025210084033,42.857142857142854,31.092436974789916,18.487394957983195
E00160513,144,14,67,51,12,9.722222222222223,46.52777777777778,35.41666666666667,8.333333333333332
E00160514,124,9,64,37,14,7.258064516129033,51.61290322580645,29.838709677419356,11.29032258064516
E00160515,154,6,49,65,34,3.896103896103896,31.818181818181817,42.2077922077922,22.07792207792208
E00160516,88,2,28,35,23,2.272727272727273,31.818181818181817,39.77272727272727,26.136363636363637
E00160517,176,6,54,83,33,3.4090909090909087,30.681818181818183,47.159090909090914,18.75
E00160519,146,14,53,42,37,9.58904109589041,36.3013698630137,28.767123287671232,25.34246575342466
E00160520,150,24,67,42,17,16,44.666666666666664,28.000000000000004,11.333333333333332
E00160521,185,14,87,60,24,7.567567567567568,47.02702702702703,32.432432432432435,12.972972972972974
E00160522,47,1,22,14,10,2.127659574468085,46.808510638297875,29.78723404255319,21.27659574468085
E00160523,95,6,39,36,14,6.315789473684211,41.05263157894737,37.89473684210527,14.736842105263156
E00160524,106,8,38,43,17,7.547169811320755,35.84905660377358,40.56603773584906,16.037735849056602
E00160525,113,16,42,37,18,14.15929203539823,37.16814159292036,32.743362831858406,15.929203539823009
E00160526,194,20,72,67,35,10.309278350515463,37.11340206185567,34.5360824742268,18.04123711340206
E00160528,186,14,78,67,27,7.526881720430108,41.935483870967744,36.02150537634409,14.516129032258066
E00160529,93,6,17,32,38,6.451612903225806,18.27956989247312,34.40860215053764,40.86021505376344
E00160530,163,13,42,71,37,7.975460122699387,25.766871165644172,43.558282208588956,22.699386503067483
E00160531,89,4,26,35,24,4.49438202247191,29.213483146067414,39.325842696629216,26.96629213483146
E00160532,120,5,30,53,32,4.166666666666666,25,44.166666666666664,26.666666666666668
E00160533,99,7,32,42,18,7.07070707070707,32.323232323232325,42.42424242424242,18.181818181818183
E00160535,157,61,76,15,5,38.853503184713375,48.40764331210191,9.554140127388536,3.1847133757961785
E00160536,117,28,58,27,4,23.931623931623932,49.572649572649574,23.076923076923077,3.418803418803419
E00160537,136,27,60,36,13,19.852941176470587,44.11764705882353,26.47058823529412,9.558823529411764
E00160538,130,14,75,38,3,10.76923076923077,57.692307692307686,29.230769230769234,2.307692307692308
E00160540,142,52,55,26,9,36.61971830985916,38.732394366197184,18.30985915492958,6.338028169014084
E00160541,178,74,59,31,14,41.57303370786517,33.146067415730336,17.415730337078653,7.865168539325842
E00160542,203,88,94,19,2,43.34975369458128,46.30541871921182,9.35960591133005,0.9852216748768473
E00160543,223,70,85,45,23,31.390134529147986,38.11659192825112,20.179372197309416,10.31390134529148
E00160544,151,35,71,38,7,23.178807947019866,47.019867549668874,25.165562913907287,4.635761589403973
E00160545,126,22,53,40,11,17.46031746031746,42.06349206349206,31.746031746031743,8.73015873015873
E00160546,168,40,74,35,19,23.809523809523807,44.047619047619044,20.833333333333336,11.30952380952381
E00160547,132,39,66,24,3,29.545454545454547,50,18.181818181818183,2.272727272727273
E00160548,197,66,96,29,6,33.50253807106599,48.73096446700508,14.720812182741117,3.0456852791878175
E00160549,127,63,48,10,6,49.60629921259843,37.79527559055118,7.874015748031496,4.724409448818897
E00160550,121,29,65,25,2,23.96694214876033,53.71900826446281,20.66115702479339,1.6528925619834711
E00160551,142,34,69,31,8,23.943661971830984,48.59154929577465,21.830985915492956,5.633802816901409
E00160554,156,57,69,24,6,36.53846153846153,44.230769230769226,15.384615384615385,3.8461538461538463
E00160556,111,73,31,5,2,65.76576576576578,27.927927927927925,4.504504504504505,1.8018018018018018
E00160557,114,30,47,28,9,26.31578947368421,41.228070175438596,24.561403508771928,7.894736842105263
E00160558,128,33,59,29,7,25.78125,46.09375,22.65625,5.46875
E00160559,114,21,48,37,8,18.421052631578945,42.10526315789473,32.45614035087719,7.017543859649122
E00160560,132,25,76,26,5,18.939393939393938,57.57575757575758,19.696969696969695,3.787878787878788
E00160561,122,10,55,43,14,8.19672131147541,45.08196721311475,35.24590163934426,11.475409836065573
E00160562,246,101,117,23,5,41.05691056910569,47.5609756097561,9.34959349593496,2.0325203252032518
E00160563,170,46,104,17,3,27.058823529411764,61.1764705882353,10,1.7647058823529411
E00160564,125,11,58,38,18,8.799999999999999,46.400000000000006,30.4,14.399999999999999
E00160565,145,15,62,57,11,10.344827586206897,42.758620689655174,39.310344827586206,7.586206896551724
E00160566,117,10,47,38,22,8.547008547008547,40.17094017094017,32.47863247863248,18.803418803418804
E00160567,141,26,68,29,18,18.439716312056735,48.226950354609926,20.56737588652482,12.76595744680851
E00160568,173,33,67,58,15,19.07514450867052,38.72832369942196,33.52601156069364,8.670520231213873
E00160569,162,43,70,38,11,26.543209876543212,43.20987654320987,23.456790123456788,6.790123456790123
E00160570,174,44,73,45,12,25.287356321839084,41.95402298850575,25.862068965517242,6.896551724137931
E00160571,153,16,76,48,13,10.457516339869281,49.673202614379086,31.372549019607842,8.49673202614379
E00160572,142,14,54,49,25,9.859154929577464,38.028169014084504,34.50704225352113,17.6056338028169
E00160574,193,20,95,65,13,10.362694300518134,49.22279792746114,33.67875647668394,6.7357512953367875
E00160575,113,7,47,39,20,6.1946902654867255,41.5929203539823,34.51327433628318,17.699115044247787
E00160577,131,13,56,48,14,9.923664122137405,42.74809160305343,36.6412213740458,10.687022900763358
E00160578,162,26,77,48,11,16.049382716049383,47.53086419753087,29.629629629629626,6.790123456790123
E00160579,131,30,75,20,6,22.900763358778626,57.25190839694656,15.267175572519085,4.580152671755725
E00160580,130,34,69,24,3,26.153846153846157,53.07692307692308,18.461538461538463,2.307692307692308
E00160581,126,39,52,31,4,30.952380952380953,41.269841269841265,24.6031746031746,3.1746031746031744
E00160582,130,56,59,14,1,43.07692307692308,45.38461538461539,10.76923076923077,0.7692307692307693
E00160583,184,36,101,37,10,19.565217391304348,54.891304347826086,20.108695652173914,5.434782608695652
E00160584,180,44,93,38,5,24.444444444444443,51.66666666666667,21.11111111111111,2.7777777777777777
E00160585,170,89,61,13,7,52.352941176470594,35.88235294117647,7.647058823529412,4.117647058823529
E00160587,220,85,104,26,5,38.63636363636363,47.27272727272727,11.818181818181818,2.272727272727273
E00160588,110,27,52,25,6,24.545454545454547,47.27272727272727,22.727272727272727,5.454545454545454
E00160589,135,14,81,33,7,10.37037037037037,60,24.444444444444443,5.185185185185185
E00160590,136,25,72,33,6,18.38235294117647,52.94117647058824,24.264705882352942,4.411764705882353
E00160591,120,31,60,19,10,25.833333333333336,50,15.833333333333332,8.333333333333332
E00160592,116,51,48,9,8,43.96551724137931,41.37931034482759,7.758620689655173,6.896551724137931
E00160593,220,93,91,28,8,42.27272727272727,41.36363636363637,12.727272727272727,3.6363636363636362
E00160594,150,19,88,34,9,12.666666666666668,58.666666666666664,22.666666666666664,6
E00160595,169,28,92,42,7,16.56804733727811,54.437869822485204,24.85207100591716,4.142011834319527
E00160596,132,30,65,23,14,22.727272727272727,49.24242424242424,17.424242424242426,10.606060606060606
E00160597,121,41,45,24,11,33.88429752066116,37.1900826446281,19.834710743801654,9.090909090909092
E00160599,112,14,46,35,17,12.5,41.07142857142857,31.25,15.178571428571427
E00160600,115,31,53,18,13,26.956521739130434,46.08695652173913,15.65217391304348,11.304347826086957
E00160601,185,31,80,63,11,16.756756756756758,43.24324324324324,34.054054054054056,5.9459459459459465
E00160602,126,12,49,49,16,9.523809523809524,38.88888888888889,38.88888888888889,12.698412698412698
E00160603,121,59,52,9,1,48.760330578512395,42.97520661157025,7.43801652892562,0.8264462809917356
E00160604,127,39,50,27,11,30.708661417322837,39.37007874015748,21.25984251968504,8.661417322834646
E00160605,85,5,18,44,18,5.88235294117647,21.176470588235293,51.76470588235295,21.176470588235293
E00160606,120,41,64,12,3,34.166666666666664,53.333333333333336,10,2.5
E00160607,124,58,57,8,1,46.774193548387096,45.96774193548387,6.451612903225806,0.8064516129032258
E00160608,131,37,64,23,7,28.24427480916031,48.854961832061065,17.557251908396946,5.343511450381679
E00160609,119,28,53,30,8,23.52941176470588,44.537815126050425,25.210084033613445,6.722689075630252
E00160610,126,16,61,39,10,12.698412698412698,48.41269841269841,30.952380952380953,7.936507936507936
