OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00160584,180,124,49,7,68.88888888888889,27.22222222222222,3.888888888888889
E00160585,167,98,61,8,58.68263473053892,36.52694610778443,4.790419161676647
E00160587,220,160,54,6,72.72727272727273,24.545454545454547,2.727272727272727
E00160588,112,70,32,10,62.5,28.57142857142857,8.928571428571429
E00160589,136,102,29,5,75,21.323529411764707,3.6764705882352944
E00160590,133,108,19,6,81.203007518797,14.285714285714285,4.511278195488721
E00160591,120,88,28,4,73.33333333333333,23.333333333333332,3.3333333333333335
E00160592,115,70,40,5,60.86956521739131,34.78260869565217,4.3478260869565215
E00160593,221,153,61,7,69.23076923076923,27.601809954751133,3.167420814479638
E00160594,150,104,34,12,69.33333333333334,22.666666666666664,8
E00160595,171,133,31,7,77.77777777777779,18.128654970760234,4.093567251461988
E00160596,131,79,34,18,60.30534351145038,25.954198473282442,13.740458015267176
E00160597,123,68,42,13,55.28455284552846,34.146341463414636,10.569105691056912
E00160599,113,75,29,9,66.3716814159292,25.663716814159294,7.964601769911504
E00160600,117,63,37,17,53.84615384615385,31.62393162393162,14.529914529914532
E00160601,185,118,53,14,63.78378378378379,28.64864864864865,7.567567567567568
E00160602,126,86,33,7,68.25396825396825,26.190476190476193,5.555555555555555
E00160603,125,84,35,6,67.2,28.000000000000004,4.8
E00160604,127,87,31,9,68.50393700787401,24.409448818897637,7.086614173228346
E00160605,85,61,19,5,71.76470588235294,22.35294117647059,5.88235294117647
E00160606,119,58,53,8,48.739495798319325,44.537815126050425,6.722689075630252
E00160607,126,71,46,9,56.34920634920635,36.507936507936506,7.142857142857142
E00160608,132,71,47,14,53.78787878787878,35.60606060606061,10.606060606060606
E00160609,118,75,37,6,63.559322033898304,31.35593220338983,5.084745762711865
E00160610,129,85,33,11,65.89147286821705,25.581395348837212,8.527131782945736
E00160611,120,86,29,5,71.66666666666667,24.166666666666668,4.166666666666666
E00160612,114,83,25,6,72.80701754385966,21.929824561403507,5.263157894736842
E00160613,126,63,48,15,50,38.095238095238095,11.904761904761903
E00160614,124,93,27,4,75,21.774193548387096,3.225806451612903
E00160615,130,93,29,8,71.53846153846153,22.30769230769231,6.153846153846154
E00160616,135,79,42,14,58.51851851851851,31.11111111111111,10.37037037037037
E00160617,110,72,30,8,65.45454545454545,27.27272727272727,7.2727272727272725
E00160618,111,76,32,3,68.46846846846847,28.82882882882883,2.7027027027027026
E00160619,134,90,33,11,67.16417910447761,24.62686567164179,8.208955223880597
E00160620,151,88,51,12,58.27814569536424,33.77483443708609,7.9470198675496695
E00160621,164,128,35,1,78.04878048780488,21.341463414634145,0.6097560975609756
E00160622,70,52,13,5,74.28571428571429,18.571428571428573,7.142857142857142
E00160623,144,101,37,6,70.13888888888889,25.694444444444443,4.166666666666666
E00160624,155,106,39,10,68.38709677419355,25.161290322580644,6.451612903225806
E00160625,177,133,34,10,75.14124293785311,19.2090395480226,5.649717514124294
E00160626,138,114,20,4,82.6086956521739,14.492753623188406,2.898550724637681
E00160627,180,119,51,10,66.11111111111111,28.333333333333332,5.555555555555555
E00160629,116,86,23,7,74.13793103448276,19.82758620689655,6.0344827586206895
E00160630,133,82,41,10,61.65413533834586,30.82706766917293,7.518796992481203
E00160631,126,96,27,3,76.19047619047619,21.428571428571427,2.380952380952381
E00160632,90,71,18,1,78.88888888888889,20,1.1111111111111112
E00160634,155,112,38,5,72.25806451612902,24.516129032258064,3.225806451612903
E00160635,113,96,11,6,84.95575221238938,9.734513274336283,5.3097345132743365
E00160636,145,110,31,4,75.86206896551724,21.379310344827587,2.7586206896551726
E00160637,191,136,43,12,71.20418848167539,22.5130890052356,6.282722513089005
E00160638,203,135,55,13,66.50246305418719,27.093596059113302,6.403940886699508
E00160639,178,128,40,10,71.91011235955057,22.47191011235955,5.617977528089887
E00160640,135,85,40,10,62.96296296296296,29.629629629629626,7.4074074074074066
E00160641,119,76,41,2,63.86554621848739,34.45378151260504,1.680672268907563
E00160642,235,156,64,15,66.38297872340425,27.23404255319149,6.382978723404255
E00160643,151,98,36,17,64.90066225165563,23.841059602649008,11.258278145695364
E00160644,138,92,38,8,66.66666666666666,27.536231884057973,5.797101449275362
E00160645,157,108,47,2,68.78980891719745,29.936305732484076,1.2738853503184715
E00160646,134,88,37,9,65.67164179104478,27.611940298507463,6.7164179104477615
E00160648,156,97,51,8,62.17948717948718,32.69230769230769,5.128205128205128
E00160649,142,93,37,12,65.49295774647888,26.056338028169012,8.450704225352112
E00160650,130,84,38,8,64.61538461538461,29.230769230769234,6.153846153846154
E00160651,109,70,32,7,64.22018348623854,29.357798165137616,6.422018348623854
E00160652,118,85,27,6,72.03389830508475,22.88135593220339,5.084745762711865
E00160653,136,98,34,4,72.05882352941177,25,2.941176470588235
E00160654,123,92,25,6,74.79674796747967,20.32520325203252,4.878048780487805
E00160655,97,76,14,7,78.35051546391753,14.432989690721648,7.216494845360824
E00160656,63,47,15,1,74.60317460317461,23.809523809523807,1.5873015873015872
E00160657,103,89,12,2,86.40776699029125,11.650485436893204,1.9417475728155338
E00160658,148,103,33,12,69.5945945945946,22.2972972972973,8.108108108108109
E00160659,167,103,50,14,61.67664670658682,29.94011976047904,8.383233532934131
E00160660,136,103,27,6,75.73529411764706,19.852941176470587,4.411764705882353
E00160661,115,76,36,3,66.08695652173913,31.30434782608696,2.608695652173913
E00160662,146,115,25,6,78.76712328767124,17.123287671232877,4.10958904109589
E00160663,139,100,31,8,71.94244604316546,22.302158273381295,5.755395683453238
E00160664,123,101,15,7,82.11382113821138,12.195121951219512,5.691056910569105
E00160665,117,100,12,5,85.47008547008546,10.256410256410255,4.273504273504273
E00160666,124,91,29,4,73.38709677419355,23.387096774193548,3.225806451612903
E00160667,118,74,36,8,62.71186440677966,30.508474576271187,6.779661016949152
E00160668,124,98,23,3,79.03225806451613,18.548387096774192,2.4193548387096775
E00160670,156,116,36,4,74.35897435897436,23.076923076923077,2.564102564102564
E00160671,115,78,36,1,67.82608695652173,31.30434782608696,0.8695652173913043
E00160672,131,91,31,9,69.46564885496184,23.66412213740458,6.870229007633588
E00160673,143,96,38,9,67.13286713286713,26.573426573426573,6.293706293706294
E00160674,124,90,31,3,72.58064516129032,25,2.4193548387096775
E00160675,144,100,31,13,69.44444444444444,21.52777777777778,9.027777777777777
E00160676,209,157,46,6,75.11961722488039,22.00956937799043,2.8708133971291865
E00160677,133,101,24,8,75.93984962406014,18.045112781954884,6.015037593984962
E00160678,120,88,27,5,73.33333333333333,22.5,4.166666666666666
E00160679,127,96,25,6,75.59055118110236,19.68503937007874,4.724409448818897
E00160680,154,116,33,5,75.32467532467533,21.428571428571427,3.2467532467532463
E00160681,137,101,29,7,73.72262773722628,21.16788321167883,5.109489051094891
E00160682,126,96,25,5,76.19047619047619,19.841269841269842,3.968253968253968
E00160683,130,94,26,10,72.3076923076923,20,7.6923076923076925
E00160684,138,107,28,3,77.53623188405797,20.28985507246377,2.1739130434782608
E00160685,143,116,24,3,81.11888111888112,16.783216783216783,2.097902097902098
E00160686,112,87,25,0,77.67857142857143,22.321428571428573,0
E00160687,128,105,19,4,82.03125,14.84375,3.125
E00160688,118,79,36,3,66.94915254237289,30.508474576271187,2.5423728813559325
E00160689,131,92,34,5,70.22900763358778,25.954198473282442,3.816793893129771
E00160690,105,84,19,2,80,18.095238095238095,1.9047619047619049
E00160691,135,89,39,7,65.92592592592592,28.888888888888886,5.185185185185185
E00160692,156,85,56,15,54.48717948717948,35.8974358974359,9.615384615384617
E00160693,141,97,33,11,68.79432624113475,23.404255319148938,7.801418439716312
E00160694,204,146,41,17,71.56862745098039,20.098039215686274,8.333333333333332
E00160695,127,94,31,2,74.01574803149606,24.409448818897637,1.574803149606299
E00160697,121,86,27,8,71.07438016528926,22.31404958677686,6.6115702479338845
E00160698,112,80,27,5,71.42857142857143,24.107142857142858,4.464285714285714
E00160699,123,86,29,8,69.91869918699187,23.577235772357724,6.504065040650407
E00160700,130,87,32,11,66.92307692307692,24.615384615384617,8.461538461538462
E00160701,121,85,31,5,70.24793388429752,25.6198347107438,4.132231404958678
E00160702,185,136,44,5,73.51351351351352,23.783783783783786,2.7027027027027026
E00160703,141,103,34,4,73.04964539007092,24.113475177304963,2.8368794326241136
E00160704,112,74,33,5,66.07142857142857,29.464285714285715,4.464285714285714
E00160705,136,102,28,6,75,20.588235294117645,4.411764705882353
E00160706,119,75,35,9,63.02521008403361,29.411764705882355,7.563025210084033
E00160707,140,78,55,7,55.714285714285715,39.285714285714285,5
E00160708,114,90,15,9,78.94736842105263,13.157894736842104,7.894736842105263
E00160709,117,91,24,2,77.77777777777779,20.51282051282051,1.7094017094017095
E00160710,157,102,42,13,64.96815286624204,26.751592356687897,8.280254777070063
E00160711,128,98,26,4,76.5625,20.3125,3.125
E00160712,171,121,43,7,70.76023391812866,25.146198830409354,4.093567251461988
E00160713,131,97,30,4,74.04580152671755,22.900763358778626,3.0534351145038165
E00160714,140,99,32,9,70.71428571428572,22.857142857142858,6.428571428571428
E00160715,231,161,61,9,69.6969696969697,26.406926406926406,3.896103896103896
E00160716,167,106,48,13,63.47305389221557,28.74251497005988,7.784431137724551
E00160717,150,112,27,11,74.66666666666667,18,7.333333333333333
E00160718,120,91,26,3,75.83333333333333,21.666666666666668,2.5
E00160720,130,90,31,9,69.23076923076923,23.846153846153847,6.923076923076923
E00160722,200,145,45,10,72.5,22.5,5
E00160723,91,67,21,3,73.62637362637363,23.076923076923077,3.296703296703297
E00160724,113,88,18,7,77.87610619469027,15.929203539823009,6.1946902654867255
E00160725,81,48,28,5,59.25925925925925,34.5679012345679,6.172839506172839
E00160726,127,94,26,7,74.01574803149606,20.47244094488189,5.511811023622047
E00160727,98,77,16,5,78.57142857142857,16.3265306122449,5.1020408163265305
E00160728,44,33,9,2,75,20.454545454545457,4.545454545454546
E00160729,133,94,36,3,70.67669172932331,27.06766917293233,2.2556390977443606
E00160730,139,87,36,16,62.589928057553955,25.899280575539567,11.510791366906476
E00160731,163,125,35,3,76.68711656441718,21.472392638036812,1.8404907975460123
E00160732,194,134,48,12,69.0721649484536,24.742268041237114,6.185567010309279
E00160733,150,97,45,8,64.66666666666666,30,5.333333333333334
E00160734,100,78,19,3,78,19,3
E00160735,94,68,22,4,72.3404255319149,23.404255319148938,4.25531914893617
E00160736,118,85,21,12,72.03389830508475,17.796610169491526,10.16949152542373
E00160737,165,104,50,11,63.030303030303024,30.303030303030305,6.666666666666667
E00160738,137,103,33,1,75.18248175182481,24.087591240875913,0.7299270072992701
E00160739,126,86,33,7,68.25396825396825,26.190476190476193,5.555555555555555
E00160740,110,76,31,3,69.0909090909091,28.18181818181818,2.727272727272727
E00160741,163,119,32,12,73.00613496932516,19.631901840490798,7.361963190184049
E00160743,119,88,23,8,73.94957983193278,19.327731092436977,6.722689075630252
E00160744,111,89,15,7,80.18018018018019,13.513513513513514,6.306306306306306
E00160745,111,68,34,9,61.261261261261254,30.630630630630627,8.108108108108109
E00160746,107,92,15,0,85.98130841121495,14.018691588785046,0
E00160747,74,56,14,4,75.67567567567568,18.91891891891892,5.405405405405405
E00160748,107,84,19,4,78.50467289719626,17.75700934579439,3.7383177570093453
E00160749,153,97,38,18,63.39869281045751,24.836601307189543,11.76470588235294
E00160750,148,110,31,7,74.32432432432432,20.945945945945947,4.72972972972973
E00160751,191,138,47,6,72.25130890052355,24.60732984293194,3.1413612565445024
E00160752,128,91,28,9,71.09375,21.875,7.03125
E00160753,49,30,16,3,61.224489795918366,32.6530612244898,6.122448979591836
E00160754,158,127,26,5,80.37974683544303,16.455696202531644,3.1645569620253164
E00160755,126,95,22,9,75.39682539682539,17.46031746031746,7.142857142857142
E00160756,112,84,26,2,75,23.214285714285715,1.7857142857142856
E00160757,129,97,24,8,75.1937984496124,18.6046511627907,6.2015503875969
E00160758,123,93,21,9,75.60975609756098,17.073170731707318,7.317073170731707
E00160759,91,66,20,5,72.52747252747253,21.978021978021978,5.4945054945054945
E00160760,135,86,40,9,63.70370370370371,29.629629629629626,6.666666666666667
E00160761,165,135,26,4,81.81818181818183,15.757575757575756,2.4242424242424243
E00160762,104,78,19,7,75,18.269230769230766,6.730769230769231
E00160763,153,113,36,4,73.8562091503268,23.52941176470588,2.6143790849673203
E00160764,126,84,29,13,66.66666666666666,23.015873015873016,10.317460317460316
E00160765,128,89,30,9,69.53125,23.4375,7.03125
E00160766,100,63,32,5,63,32,5
E00160767,136,77,50,9,56.61764705882353,36.76470588235294,6.61764705882353
E00160768,138,83,45,10,60.14492753623188,32.608695652173914,7.246376811594203
E00160769,130,83,42,5,63.84615384615384,32.30769230769231,3.8461538461538463
E00160770,127,87,32,8,68.50393700787401,25.196850393700785,6.299212598425196
E00160771,128,79,45,4,61.71875,35.15625,3.125
E00160772,77,60,13,4,77.92207792207793,16.883116883116884,5.194805194805195
E00160774,130,83,38,9,63.84615384615384,29.230769230769234,6.923076923076923
E00160775,209,129,57,23,61.72248803827751,27.27272727272727,11.004784688995215
E00160777,106,58,29,19,54.71698113207547,27.358490566037734,17.92452830188679
E00160778,120,74,36,10,61.66666666666667,30,8.333333333333332
E00160779,129,88,34,7,68.21705426356588,26.356589147286826,5.426356589147287
E00160780,142,92,40,10,64.7887323943662,28.169014084507044,7.042253521126761
E00160781,149,96,39,14,64.42953020134227,26.174496644295303,9.395973154362416
E00160782,141,82,51,8,58.156028368794324,36.17021276595745,5.673758865248227
E00160783,126,88,31,7,69.84126984126983,24.6031746031746,5.555555555555555
E00160784,105,62,35,8,59.04761904761905,33.33333333333333,7.6190476190476195
E00160785,128,71,46,11,55.46875,35.9375,8.59375
E00160786,140,107,25,8,76.42857142857142,17.857142857142858,5.714285714285714
E00160787,137,91,40,6,66.42335766423358,29.1970802919708,4.37956204379562
E00160788,141,91,36,14,64.53900709219859,25.53191489361702,9.929078014184398
E00160789,140,86,45,9,61.42857142857143,32.142857142857146,6.428571428571428
E00160790,149,96,45,8,64.42953020134227,30.201342281879196,5.369127516778524
E00160791,151,100,46,5,66.22516556291392,30.4635761589404,3.3112582781456954
E00160792,134,82,41,11,61.19402985074627,30.597014925373134,8.208955223880597
E00160793,137,93,34,10,67.88321167883211,24.817518248175183,7.2992700729927
E00160794,133,80,46,7,60.150375939849624,34.58646616541353,5.263157894736842
E00160795,122,79,32,11,64.75409836065575,26.229508196721312,9.01639344262295
E00160796,147,103,39,5,70.06802721088435,26.53061224489796,3.4013605442176873
E00160797,128,90,31,7,70.3125,24.21875,5.46875
E00160798,136,88,38,10,64.70588235294117,27.941176470588236,7.352941176470589
E00160799,135,81,41,13,60,30.37037037037037,9.62962962962963
E00160800,120,90,25,5,75,20.833333333333336,4.166666666666666
E00160801,162,103,49,10,63.580246913580254,30.246913580246915,6.172839506172839
E00160802,117,70,39,8,59.82905982905983,33.33333333333333,6.837606837606838
E00160803,108,71,29,8,65.74074074074075,26.851851851851855,7.4074074074074066
E00160804,49,34,9,6,69.38775510204081,18.367346938775512,12.244897959183673
E00160805,132,94,29,9,71.21212121212122,21.96969696969697,6.8181818181818175
E00160806,136,99,31,6,72.79411764705883,22.794117647058822,4.411764705882353
E00160807,106,63,35,8,59.43396226415094,33.0188679245283,7.547169811320755
E00160808,141,96,32,13,68.08510638297872,22.69503546099291,9.219858156028367
E00160809,218,143,64,11,65.59633027522935,29.357798165137616,5.045871559633028
E00160810,124,98,21,5,79.03225806451613,16.93548387096774,4.032258064516129
E00160811,164,112,43,9,68.29268292682927,26.21951219512195,5.487804878048781
E00160812,201,140,52,9,69.65174129353234,25.870646766169152,4.477611940298507
E00160813,123,83,31,9,67.47967479674797,25.203252032520325,7.317073170731707
E00160814,130,93,30,7,71.53846153846153,23.076923076923077,5.384615384615385
E00160815,124,87,34,3,70.16129032258065,27.419354838709676,2.4193548387096775
E00160816,132,79,46,7,59.84848484848485,34.84848484848485,5.303030303030303
E00160817,118,82,29,7,69.49152542372882,24.576271186440678,5.932203389830509
E00160818,95,74,17,4,77.89473684210526,17.894736842105264,4.2105263157894735
E00160819,145,114,24,7,78.62068965517241,16.551724137931036,4.827586206896552
E00160821,143,92,43,8,64.33566433566433,30.069930069930066,5.594405594405594
E00160822,162,130,30,2,80.24691358024691,18.51851851851852,1.2345679012345678
E00160823,214,144,57,13,67.28971962616822,26.635514018691588,6.074766355140187
E00160824,131,99,27,5,75.57251908396947,20.610687022900763,3.816793893129771
E00160825,129,72,43,14,55.81395348837209,33.33333333333333,10.852713178294573
E00160826,177,130,38,9,73.44632768361582,21.468926553672315,5.084745762711865
E00160827,138,97,28,13,70.28985507246377,20.28985507246377,9.420289855072465
E00160828,125,77,38,10,61.6,30.4,8
E00160829,141,100,35,6,70.92198581560284,24.822695035460992,4.25531914893617
E00160831,116,93,18,5,80.17241379310344,15.517241379310345,4.310344827586207
E00160832,103,84,16,3,81.55339805825243,15.53398058252427,2.912621359223301
E00160833,68,48,15,5,70.58823529411765,22.058823529411764,7.352941176470589
E00160834,133,104,22,7,78.19548872180451,16.541353383458645,5.263157894736842
E00160835,132,102,23,7,77.27272727272727,17.424242424242426,5.303030303030303
E00160836,132,94,32,6,71.21212121212122,24.242424242424242,4.545454545454546
E00160837,116,94,18,4,81.03448275862068,15.517241379310345,3.4482758620689653
E00160838,120,75,33,12,62.5,27.500000000000004,10
E00160839,115,84,25,6,73.04347826086956,21.73913043478261,5.217391304347826
E00160840,66,42,23,1,63.63636363636363,34.84848484848485,1.5151515151515151
E00160841,126,89,26,11,70.63492063492063,20.634920634920633,8.73015873015873
E00160842,206,147,46,13,71.35922330097088,22.330097087378643,6.310679611650485
E00160844,136,80,42,14,58.82352941176471,30.88235294117647,10.294117647058822
E00160845,148,108,35,5,72.97297297297297,23.64864864864865,3.3783783783783785
E00160846,235,180,46,9,76.59574468085107,19.574468085106382,3.829787234042553
E00160847,149,112,27,10,75.16778523489933,18.120805369127517,6.7114093959731544
E00160848,117,83,26,8,70.94017094017094,22.22222222222222,6.837606837606838
E00160849,147,114,25,8,77.55102040816327,17.006802721088434,5.442176870748299
E00160850,142,104,34,4,73.23943661971832,23.943661971830984,2.8169014084507045
E00160851,134,101,30,3,75.3731343283582,22.388059701492537,2.2388059701492535
E00160852,120,80,28,12,66.66666666666666,23.333333333333332,10
E00160853,207,157,36,14,75.84541062801932,17.391304347826086,6.763285024154589
E00160854,150,117,28,5,78,18.666666666666668,3.3333333333333335
E00160856,107,83,20,4,77.57009345794393,18.69158878504673,3.7383177570093453
E00160857,124,92,27,5,74.19354838709677,21.774193548387096,4.032258064516129
E00160858,143,92,42,9,64.33566433566433,29.37062937062937,6.293706293706294
E00160859,104,73,29,2,70.1923076923077,27.884615384615387,1.9230769230769231
E00160861,97,60,33,4,61.855670103092784,34.02061855670103,4.123711340206185
E00160862,108,80,22,6,74.07407407407408,20.37037037037037,5.555555555555555
E00160863,90,64,23,3,71.11111111111111,25.555555555555554,3.3333333333333335
E00160864,194,124,60,10,63.91752577319587,30.927835051546392,5.154639175257731
E00160865,131,83,41,7,63.358778625954194,31.297709923664126,5.343511450381679
E00160866,142,103,30,9,72.53521126760563,21.12676056338028,6.338028169014084
E00160867,178,128,38,12,71.91011235955057,21.34831460674157,6.741573033707865
E00160868,141,99,30,12,70.2127659574468,21.27659574468085,8.51063829787234
E00160869,168,134,24,10,79.76190476190477,14.285714285714285,5.952380952380952
E00160870,133,94,31,8,70.67669172932331,23.308270676691727,6.015037593984962
E00160871,127,88,32,7,69.29133858267717,25.196850393700785,5.511811023622047
E00160872,170,127,36,7,74.70588235294117,21.176470588235293,4.117647058823529
E00160873,143,113,24,6,79.02097902097903,16.783216783216783,4.195804195804196
E00160874,148,94,48,6,63.51351351351351,32.432432432432435,4.054054054054054
E00160875,161,124,33,4,77.01863354037268,20.496894409937887,2.484472049689441
E00160876,126,87,32,7,69.04761904761905,25.396825396825395,5.555555555555555
E00160877,124,85,31,8,68.54838709677419,25,6.451612903225806
E00160878,148,110,28,10,74.32432432432432,18.91891891891892,6.756756756756757
E00160879,90,67,22,1,74.44444444444444,24.444444444444443,1.1111111111111112
E00160880,146,112,26,8,76.71232876712328,17.80821917808219,5.47945205479452
E00166593,238,174,57,7,73.10924369747899,23.949579831932773,2.941176470588235
E00166595,115,80,26,9,69.56521739130434,22.608695652173914,7.82608695652174
E00166596,108,68,35,5,62.96296296296296,32.407407407407405,4.62962962962963
E00166598,96,62,29,5,64.58333333333334,30.208333333333332,5.208333333333334
E00166599,60,55,4,1,91.66666666666666,6.666666666666667,1.6666666666666667
E00166601,53,40,11,2,75.47169811320755,20.754716981132077,3.7735849056603774
E00166602,129,87,35,7,67.44186046511628,27.131782945736433,5.426356589147287
E00166604,137,108,24,5,78.83211678832117,17.51824817518248,3.64963503649635
E00166605,144,103,35,6,71.52777777777779,24.305555555555554,4.166666666666666
E00166609,176,122,47,7,69.31818181818183,26.704545454545453,3.977272727272727
E00166610,168,120,42,6,71.42857142857143,25,3.571428571428571
E00166612,123,80,36,7,65.04065040650406,29.268292682926827,5.691056910569105
E00188547,95,62,29,4,65.26315789473685,30.526315789473685,4.2105263157894735
E00188548,68,55,13,0,80.88235294117648,19.11764705882353,0
E00188549,58,45,12,1,77.58620689655173,20.689655172413794,1.7241379310344827
E00188552,130,82,41,7,63.07692307692307,31.538461538461537,5.384615384615385
E00188553,135,91,39,5,67.4074074074074,28.888888888888886,3.7037037037037033
E00188557,131,107,17,7,81.67938931297711,12.977099236641221,5.343511450381679
E00188558,120,107,12,1,89.16666666666667,10,0.8333333333333334
E00188559,158,105,44,9,66.45569620253164,27.848101265822784,5.69620253164557
E00188560,151,117,33,1,77.48344370860927,21.85430463576159,0.6622516556291391
E00188566,111,88,18,5,79.27927927927928,16.216216216216218,4.504504504504505
E00188573,155,122,27,6,78.70967741935485,17.419354838709676,3.870967741935484
E00188578,102,79,20,3,77.45098039215686,19.607843137254903,2.941176470588235
E00188580,56,38,12,6,67.85714285714286,21.428571428571427,10.714285714285714
E00188584,167,112,45,10,67.06586826347305,26.94610778443114,5.9880239520958085
E00188591,150,101,39,10,67.33333333333333,26,6.666666666666667
E00188592,125,72,52,1,57.599999999999994,41.6,0.8
E00188596,142,96,39,7,67.6056338028169,27.464788732394368,4.929577464788732
E00188599,119,94,21,4,78.99159663865547,17.647058823529413,3.361344537815126
E00188601,105,78,19,8,74.28571428571429,18.095238095238095,7.6190476190476195
E00188604,113,87,23,3,76.99115044247787,20.353982300884958,2.6548672566371683
E00188610,152,129,19,4,84.86842105263158,12.5,2.631578947368421
