OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00160568,173,37,63,49,20,4,0,0,0,21.38728323699422,36.41618497109826,28.32369942196532,11.560693641618498,2.312138728323699,0,0,0
E00160569,163,5,22,95,41,0,0,0,0,3.067484662576687,13.496932515337424,58.282208588957054,25.153374233128833,0,0,0,0
E00160570,173,4,27,122,18,1,0,1,0,2.312138728323699,15.606936416184972,70.52023121387283,10.404624277456648,0.5780346820809248,0,0.5780346820809248,0
E00160571,154,76,20,29,27,2,0,0,0,49.35064935064935,12.987012987012985,18.83116883116883,17.532467532467532,1.2987012987012987,0,0,0
E00160572,145,119,6,4,16,0,0,0,0,82.06896551724138,4.137931034482759,2.7586206896551726,11.03448275862069,0,0,0,0
E00160574,193,28,93,37,32,2,0,1,0,14.507772020725387,48.18652849740933,19.170984455958546,16.580310880829018,1.0362694300518136,0,0.5181347150259068,0
E00160575,114,107,3,2,1,0,0,0,1,93.85964912280701,2.631578947368421,1.7543859649122806,0.8771929824561403,0,0,0,0.8771929824561403
E00160577,131,128,1,2,0,0,0,0,0,97.70992366412213,0.7633587786259541,1.5267175572519083,0,0,0,0,0
E00160578,162,24,76,42,20,0,0,0,0,14.814814814814813,46.913580246913575,25.925925925925924,12.345679012345679,0,0,0,0
E00160579,128,1,55,55,0,1,16,0,0,0.78125,42.96875,42.96875,0,0.78125,12.5,0,0
E00160580,130,6,16,61,46,0,0,0,1,4.615384615384616,12.307692307692308,46.92307692307692,35.38461538461539,0,0,0,0.7692307692307693
E00160581,128,5,68,35,19,0,0,0,1,3.90625,53.125,27.34375,14.84375,0,0,0,0.78125
E00160582,129,3,13,47,58,3,5,0,0,2.3255813953488373,10.077519379844961,36.434108527131784,44.96124031007752,2.3255813953488373,3.875968992248062,0,0
E00160583,187,20,32,52,69,5,6,3,0,10.695187165775401,17.11229946524064,27.807486631016044,36.898395721925134,2.6737967914438503,3.2085561497326207,1.6042780748663104,0
E00160584,180,34,24,44,59,13,1,5,0,18.88888888888889,13.333333333333334,24.444444444444443,32.77777777777778,7.222222222222221,0.5555555555555556,2.7777777777777777,0
E00160585,167,3,32,29,101,0,1,1,0,1.7964071856287425,19.16167664670659,17.365269461077844,60.47904191616767,0,0.5988023952095809,0.5988023952095809,0
E00160587,221,12,9,54,57,16,22,50,1,5.429864253393665,4.072398190045249,24.43438914027149,25.791855203619914,7.239819004524888,9.95475113122172,22.624434389140273,0.4524886877828055
E00160588,111,4,14,47,44,1,0,1,0,3.6036036036036037,12.612612612612612,42.34234234234234,39.63963963963964,0.9009009009009009,0,0.9009009009009009,0
E00160589,135,30,47,37,9,12,0,0,0,22.22222222222222,34.81481481481482,27.40740740740741,6.666666666666667,8.88888888888889,0,0,0
E00160590,136,7,48,60,10,9,2,0,0,5.147058823529411,35.294117647058826,44.11764705882353,7.352941176470589,6.61764705882353,1.4705882352941175,0,0
E00160591,120,39,19,30,16,15,0,1,0,32.5,15.833333333333332,25,13.333333333333334,12.5,0,0.8333333333333334,0
E00160592,115,9,10,19,68,8,0,1,0,7.82608695652174,8.695652173913043,16.52173913043478,59.130434782608695,6.956521739130435,0,0.8695652173913043,0
E00160593,219,24,44,39,88,10,9,5,0,10.95890410958904,20.091324200913242,17.80821917808219,40.182648401826484,4.5662100456621,4.10958904109589,2.28310502283105,0
E00160594,150,30,77,36,6,1,0,0,0,20,51.33333333333333,24,4,0.6666666666666667,0,0,0
E00160595,169,19,39,88,14,7,1,1,0,11.242603550295858,23.076923076923077,52.071005917159766,8.284023668639055,4.142011834319527,0.591715976331361,0.591715976331361,0
E00160596,126,16,56,41,12,1,0,0,0,12.698412698412698,44.44444444444444,32.53968253968254,9.523809523809524,0.7936507936507936,0,0,0
E00160597,122,14,43,37,26,1,0,0,1,11.475409836065573,35.24590163934426,30.327868852459016,21.311475409836063,0.819672131147541,0,0,0.819672131147541
E00160599,113,21,67,4,20,0,0,1,0,18.58407079646018,59.29203539823009,3.5398230088495577,17.699115044247787,0,0,0.8849557522123894,0
E00160600,117,3,71,30,11,0,0,2,0,2.564102564102564,60.68376068376068,25.64102564102564,9.401709401709402,0,0,1.7094017094017095,0
E00160601,183,11,57,76,37,0,2,0,0,6.0109289617486334,31.147540983606557,41.53005464480874,20.21857923497268,0,1.092896174863388,0,0
E00160602,126,8,83,34,0,0,0,1,0,6.349206349206349,65.87301587301587,26.984126984126984,0,0,0,0.7936507936507936,0
E00160603,122,1,4,27,78,3,3,5,1,0.819672131147541,3.278688524590164,22.131147540983605,63.934426229508205,2.459016393442623,2.459016393442623,4.098360655737705,0.819672131147541
E00160604,126,2,48,15,61,0,0,0,0,1.5873015873015872,38.095238095238095,11.904761904761903,48.41269841269841,0,0,0,0
E00160605,85,76,8,1,0,0,0,0,0,89.41176470588236,9.411764705882353,1.1764705882352942,0,0,0,0,0
E00160606,119,7,54,19,34,4,0,1,0,5.88235294117647,45.378151260504204,15.966386554621847,28.57142857142857,3.361344537815126,0,0.8403361344537815,0
E00160607,125,3,25,20,77,0,0,0,0,2.4,20,16,61.6,0,0,0,0
E00160608,131,6,54,53,14,3,1,0,0,4.580152671755725,41.221374045801525,40.458015267175576,10.687022900763358,2.2900763358778624,0.7633587786259541,0,0
E00160609,118,1,69,31,16,0,0,1,0,0.847457627118644,58.47457627118644,26.27118644067797,13.559322033898304,0,0,0.847457627118644,0
E00160610,130,15,114,1,0,0,0,0,0,11.538461538461538,87.6923076923077,0.7692307692307693,0,0,0,0,0
E00160611,119,28,88,0,1,2,0,0,0,23.52941176470588,73.94957983193278,0,0.8403361344537815,1.680672268907563,0,0,0
E00160612,115,12,69,16,10,7,0,1,0,10.434782608695652,60,13.91304347826087,8.695652173913043,6.086956521739131,0,0.8695652173913043,0
E00160613,125,5,69,11,34,1,0,5,0,4,55.2,8.799999999999999,27.200000000000003,0.8,0,4,0
E00160614,123,5,11,94,9,2,2,0,0,4.0650406504065035,8.94308943089431,76.42276422764228,7.317073170731707,1.6260162601626018,1.6260162601626018,0,0
E00160615,130,70,25,14,13,7,1,0,0,53.84615384615385,19.230769230769234,10.76923076923077,10,5.384615384615385,0.7692307692307693,0,0
E00160616,136,4,59,28,44,1,0,0,0,2.941176470588235,43.38235294117647,20.588235294117645,32.35294117647059,0.7352941176470588,0,0,0
E00160617,109,6,28,60,11,4,0,0,0,5.5045871559633035,25.688073394495415,55.04587155963303,10.091743119266056,3.669724770642202,0,0,0
E00160618,114,7,5,23,68,8,2,1,0,6.140350877192982,4.385964912280701,20.175438596491226,59.64912280701754,7.017543859649122,1.7543859649122806,0.8771929824561403,0
E00160619,134,80,19,15,14,4,1,0,1,59.70149253731343,14.17910447761194,11.194029850746269,10.44776119402985,2.9850746268656714,0.7462686567164178,0,0.7462686567164178
E00160620,152,23,56,3,63,5,0,1,1,15.131578947368421,36.84210526315789,1.9736842105263157,41.44736842105263,3.289473684210526,0,0.6578947368421052,0.6578947368421052
E00160621,166,51,31,21,58,4,1,0,0,30.72289156626506,18.67469879518072,12.650602409638553,34.93975903614458,2.4096385542168677,0.6024096385542169,0,0
E00160622,70,53,11,4,0,0,0,2,0,75.71428571428571,15.714285714285714,5.714285714285714,0,0,0,2.857142857142857,0
E00160623,141,55,80,1,3,0,1,0,1,39.00709219858156,56.73758865248227,0.7092198581560284,2.127659574468085,0,0.7092198581560284,0,0.7092198581560284
E00160624,155,79,74,2,0,0,0,0,0,50.967741935483865,47.74193548387097,1.2903225806451613,0,0,0,0,0
E00160625,174,89,38,25,8,6,1,6,1,51.14942528735632,21.839080459770116,14.367816091954023,4.597701149425287,3.4482758620689653,0.5747126436781609,3.4482758620689653,0.5747126436781609
E00160626,138,19,28,64,24,1,2,0,0,13.768115942028986,20.28985507246377,46.3768115942029,17.391304347826086,0.7246376811594203,1.4492753623188406,0,0
E00160627,181,62,81,22,11,0,5,0,0,34.25414364640884,44.751381215469614,12.154696132596685,6.077348066298343,0,2.7624309392265194,0,0
E00160629,116,23,50,22,12,9,0,0,0,19.82758620689655,43.103448275862064,18.96551724137931,10.344827586206897,7.758620689655173,0,0,0
E00160630,132,10,75,15,28,4,0,0,0,7.575757575757576,56.81818181818182,11.363636363636363,21.21212121212121,3.0303030303030303,0,0,0
E00160631,125,38,27,51,1,5,3,0,0,30.4,21.6,40.8,0.8,4,2.4,0,0
E00160632,91,39,39,8,2,0,3,0,0,42.857142857142854,42.857142857142854,8.791208791208792,2.197802197802198,0,3.296703296703297,0,0
E00160634,154,119,31,0,0,4,0,0,0,77.27272727272727,20.12987012987013,0,0,2.5974025974025974,0,0,0
E00160635,113,70,37,2,1,0,1,2,0,61.94690265486725,32.743362831858406,1.7699115044247788,0.8849557522123894,0,0.8849557522123894,1.7699115044247788,0
E00160636,145,88,31,20,5,0,1,0,0,60.689655172413794,21.379310344827587,13.793103448275861,3.4482758620689653,0,0.6896551724137931,0,0
E00160637,191,139,29,8,4,3,1,0,7,72.77486910994764,15.18324607329843,4.18848167539267,2.094240837696335,1.5706806282722512,0.5235602094240838,0,3.664921465968586
E00160638,204,137,35,12,16,3,0,0,1,67.15686274509804,17.15686274509804,5.88235294117647,7.8431372549019605,1.4705882352941175,0,0,0.49019607843137253
E00160639,178,27,80,57,14,0,0,0,0,15.168539325842698,44.9438202247191,32.02247191011236,7.865168539325842,0,0,0,0
E00160640,134,73,37,15,8,0,0,0,1,54.47761194029851,27.611940298507463,11.194029850746269,5.970149253731343,0,0,0,0.7462686567164178
E00160641,119,0,5,12,98,3,0,1,0,0,4.201680672268908,10.084033613445378,82.35294117647058,2.5210084033613445,0,0.8403361344537815,0
E00160642,236,164,58,9,4,1,0,0,0,69.49152542372882,24.576271186440678,3.8135593220338984,1.694915254237288,0.423728813559322,0,0,0
E00160643,151,6,59,53,32,1,0,0,0,3.9735099337748347,39.0728476821192,35.099337748344375,21.192052980132452,0.6622516556291391,0,0,0
E00160644,138,121,14,0,1,2,0,0,0,87.68115942028986,10.144927536231885,0,0.7246376811594203,1.4492753623188406,0,0,0
E00160645,156,45,41,9,32,2,3,24,0,28.846153846153843,26.282051282051285,5.769230769230769,20.51282051282051,1.282051282051282,1.9230769230769231,15.384615384615385,0
E00160646,133,106,20,0,7,0,0,0,0,79.69924812030075,15.037593984962406,0,5.263157894736842,0,0,0,0
E00160648,156,19,67,53,16,0,0,0,1,12.179487179487179,42.94871794871795,33.97435897435898,10.256410256410255,0,0,0,0.641025641025641
E00160649,142,82,33,16,7,4,0,0,0,57.74647887323944,23.239436619718308,11.267605633802818,4.929577464788732,2.8169014084507045,0,0,0
E00160650,130,38,7,0,79,0,1,5,0,29.230769230769234,5.384615384615385,0,60.76923076923077,0,0.7692307692307693,3.8461538461538463,0
E00160651,108,53,19,19,16,1,0,0,0,49.074074074074076,17.59259259259259,17.59259259259259,14.814814814814813,0.9259259259259258,0,0,0
E00160652,117,75,27,15,0,0,0,0,0,64.1025641025641,23.076923076923077,12.82051282051282,0,0,0,0,0
E00160653,136,53,30,38,9,6,0,0,0,38.970588235294116,22.058823529411764,27.941176470588236,6.61764705882353,4.411764705882353,0,0,0
E00160654,120,58,41,15,2,2,2,0,0,48.333333333333336,34.166666666666664,12.5,1.6666666666666667,1.6666666666666667,1.6666666666666667,0,0
E00160655,96,71,13,2,2,0,8,0,0,73.95833333333334,13.541666666666666,2.083333333333333,2.083333333333333,0,8.333333333333332,0,0
E00160656,63,35,20,8,0,0,0,0,0,55.55555555555556,31.746031746031743,12.698412698412698,0,0,0,0,0
E00160657,103,83,14,6,0,0,0,0,0,80.58252427184466,13.592233009708737,5.825242718446602,0,0,0,0,0
E00160658,147,48,84,8,5,2,0,0,0,32.6530612244898,57.14285714285714,5.442176870748299,3.4013605442176873,1.3605442176870748,0,0,0
E00160659,166,3,68,52,43,0,0,0,0,1.8072289156626504,40.963855421686745,31.32530120481928,25.903614457831324,0,0,0,0
E00160660,136,72,46,15,0,1,0,1,1,52.94117647058824,33.82352941176471,11.029411764705882,0,0.7352941176470588,0,0.7352941176470588,0.7352941176470588
E00160661,116,38,13,27,29,4,0,5,0,32.758620689655174,11.206896551724139,23.275862068965516,25,3.4482758620689653,0,4.310344827586207,0
E00160662,145,50,77,17,0,0,0,1,0,34.48275862068966,53.103448275862064,11.724137931034482,0,0,0,0.6896551724137931,0
E00160663,140,103,12,11,11,3,0,0,0,73.57142857142858,8.571428571428571,7.857142857142857,7.857142857142857,2.142857142857143,0,0,0
E00160664,123,104,11,4,1,2,0,1,0,84.5528455284553,8.94308943089431,3.2520325203252036,0.8130081300813009,1.6260162601626018,0,0.8130081300813009,0
E00160665,115,98,15,0,1,0,1,0,0,85.21739130434783,13.043478260869565,0,0.8695652173913043,0,0.8695652173913043,0,0
E00160666,123,49,47,4,17,2,4,0,0,39.83739837398374,38.21138211382114,3.2520325203252036,13.821138211382115,1.6260162601626018,3.2520325203252036,0,0
E00160667,118,16,77,22,2,0,0,1,0,13.559322033898304,65.2542372881356,18.64406779661017,1.694915254237288,0,0,0.847457627118644,0
E00160668,125,60,47,12,4,2,0,0,0,48,37.6,9.6,3.2,1.6,0,0,0
E00160670,156,19,44,74,18,1,0,0,0,12.179487179487179,28.205128205128204,47.43589743589743,11.538461538461538,0.641025641025641,0,0,0
E00160671,119,63,52,4,0,0,0,0,0,52.94117647058824,43.69747899159664,3.361344537815126,0,0,0,0,0
E00160672,130,102,24,1,3,0,0,0,0,78.46153846153847,18.461538461538463,0.7692307692307693,2.307692307692308,0,0,0,0
E00160673,144,50,41,27,18,4,3,1,0,34.72222222222222,28.47222222222222,18.75,12.5,2.7777777777777777,2.083333333333333,0.6944444444444444,0
E00160674,124,65,23,19,13,4,0,0,0,52.41935483870967,18.548387096774192,15.32258064516129,10.483870967741936,3.225806451612903,0,0,0
E00160675,144,90,17,34,3,0,0,0,0,62.5,11.805555555555555,23.61111111111111,2.083333333333333,0,0,0,0
E00160676,209,122,60,21,0,1,3,2,0,58.3732057416268,28.708133971291865,10.047846889952153,0,0.4784688995215311,1.4354066985645932,0.9569377990430622,0
E00160677,132,89,22,10,0,1,1,0,9,67.42424242424242,16.666666666666664,7.575757575757576,0,0.7575757575757576,0.7575757575757576,0,6.8181818181818175
E00160678,118,51,56,6,0,1,1,2,1,43.22033898305085,47.45762711864407,5.084745762711865,0,0.847457627118644,0.847457627118644,1.694915254237288,0.847457627118644
E00160679,128,73,38,4,5,3,3,2,0,57.03125,29.6875,3.125,3.90625,2.34375,2.34375,1.5625,0
E00160680,154,102,30,13,1,2,5,1,0,66.23376623376623,19.480519480519483,8.441558441558442,0.6493506493506493,1.2987012987012987,3.2467532467532463,0.6493506493506493,0
E00160681,138,31,50,48,4,1,0,0,4,22.463768115942027,36.231884057971016,34.78260869565217,2.898550724637681,0.7246376811594203,0,0,2.898550724637681
E00160682,131,84,41,6,0,0,0,0,0,64.12213740458014,31.297709923664126,4.580152671755725,0,0,0,0,0
E00160683,132,63,56,12,0,0,1,0,0,47.72727272727273,42.42424242424242,9.090909090909092,0,0,0.7575757575757576,0,0
E00160684,138,78,43,16,0,1,0,0,0,56.52173913043478,31.15942028985507,11.594202898550725,0,0.7246376811594203,0,0,0
E00160685,144,91,38,9,0,3,2,1,0,63.19444444444444,26.38888888888889,6.25,0,2.083333333333333,1.3888888888888888,0.6944444444444444,0
E00160686,111,37,33,35,1,2,1,2,0,33.33333333333333,29.72972972972973,31.53153153153153,0.9009009009009009,1.8018018018018018,0.9009009009009009,1.8018018018018018,0
E00160687,128,56,48,19,5,0,0,0,0,43.75,37.5,14.84375,3.90625,0,0,0,0
E00160688,118,8,64,12,33,1,0,0,0,6.779661016949152,54.23728813559322,10.16949152542373,27.966101694915253,0.847457627118644,0,0,0
E00160689,132,63,53,12,2,0,2,0,0,47.72727272727273,40.15151515151515,9.090909090909092,1.5151515151515151,0,1.5151515151515151,0,0
E00160690,105,66,27,11,0,1,0,0,0,62.857142857142854,25.71428571428571,10.476190476190476,0,0.9523809523809524,0,0,0
E00160691,136,3,100,27,4,1,1,0,0,2.2058823529411766,73.52941176470588,19.852941176470587,2.941176470588235,0.7352941176470588,0.7352941176470588,0,0
E00160692,154,11,95,37,11,0,0,0,0,7.142857142857142,61.68831168831169,24.025974025974026,7.142857142857142,0,0,0,0
E00160693,138,8,73,54,3,0,0,0,0,5.797101449275362,52.89855072463768,39.130434782608695,2.1739130434782608,0,0,0,0
E00160694,202,73,53,48,22,2,4,0,0,36.13861386138614,26.237623762376238,23.762376237623762,10.891089108910892,0.9900990099009901,1.9801980198019802,0,0
E00160695,128,56,56,8,0,2,5,1,0,43.75,43.75,6.25,0,1.5625,3.90625,0.78125,0
E00160697,122,32,27,39,12,9,1,2,0,26.229508196721312,22.131147540983605,31.967213114754102,9.836065573770492,7.377049180327869,0.819672131147541,1.639344262295082,0
E00160698,112,7,36,31,36,1,0,0,1,6.25,32.142857142857146,27.67857142857143,32.142857142857146,0.8928571428571428,0,0,0.8928571428571428
E00160699,123,2,24,72,23,2,0,0,0,1.6260162601626018,19.51219512195122,58.536585365853654,18.69918699186992,1.6260162601626018,0,0,0
E00160700,128,14,38,40,23,12,1,0,0,10.9375,29.6875,31.25,17.96875,9.375,0.78125,0,0
E00160701,121,17,20,37,26,12,3,6,0,14.049586776859504,16.528925619834713,30.57851239669421,21.487603305785125,9.917355371900827,2.479338842975207,4.958677685950414,0
E00160702,183,17,31,38,33,10,19,34,1,9.289617486338798,16.939890710382514,20.76502732240437,18.0327868852459,5.46448087431694,10.382513661202186,18.579234972677597,0.546448087431694
E00160703,141,94,32,14,0,1,0,0,0,66.66666666666666,22.69503546099291,9.929078014184398,0,0.7092198581560284,0,0,0
E00160704,111,42,33,20,15,0,0,0,1,37.83783783783784,29.72972972972973,18.01801801801802,13.513513513513514,0,0,0,0.9009009009009009
E00160705,136,56,29,37,10,3,1,0,0,41.17647058823529,21.323529411764707,27.205882352941174,7.352941176470589,2.2058823529411766,0.7352941176470588,0,0
E00160706,118,0,61,7,49,1,0,0,0,0,51.69491525423729,5.932203389830509,41.52542372881356,0.847457627118644,0,0,0
E00160707,141,7,10,54,66,2,0,2,0,4.964539007092199,7.092198581560284,38.297872340425535,46.808510638297875,1.4184397163120568,0,1.4184397163120568,0
E00160708,114,52,23,12,26,1,0,0,0,45.614035087719294,20.175438596491226,10.526315789473683,22.807017543859647,0.8771929824561403,0,0,0
E00160709,118,0,12,86,18,2,0,0,0,0,10.16949152542373,72.88135593220339,15.254237288135593,1.694915254237288,0,0,0
E00160710,157,5,68,43,41,0,0,0,0,3.1847133757961785,43.31210191082803,27.388535031847134,26.11464968152866,0,0,0,0
E00160711,127,74,5,42,6,0,0,0,0,58.26771653543307,3.937007874015748,33.07086614173229,4.724409448818897,0,0,0,0
E00160712,170,28,69,44,16,10,3,0,0,16.470588235294116,40.588235294117645,25.882352941176475,9.411764705882353,5.88235294117647,1.7647058823529411,0,0
E00160713,131,82,30,3,12,4,0,0,0,62.59541984732825,22.900763358778626,2.2900763358778624,9.16030534351145,3.0534351145038165,0,0,0
E00160714,139,24,62,35,16,1,1,0,0,17.26618705035971,44.60431654676259,25.179856115107913,11.510791366906476,0.7194244604316548,0.7194244604316548,0,0
