OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00160504,127,81,31,13,2,0,63.77952755905512,24.409448818897637,10.236220472440944,1.574803149606299,0
E00160505,129,38,52,34,3,2,29.457364341085274,40.310077519379846,26.356589147286826,2.3255813953488373,1.550387596899225
E00160506,118,41,53,23,1,0,34.74576271186441,44.91525423728814,19.491525423728813,0.847457627118644,0
E00160507,111,89,16,6,0,0,80.18018018018019,14.414414414414415,5.405405405405405,0,0
E00160508,124,31,38,55,0,0,25,30.64516129032258,44.354838709677416,0,0
E00160509,133,98,24,11,0,0,73.68421052631578,18.045112781954884,8.270676691729323,0,0
E00160510,110,56,30,22,2,0,50.90909090909091,27.27272727272727,20,1.8181818181818181,0
E00160511,123,80,33,10,0,0,65.04065040650406,26.82926829268293,8.130081300813007,0,0
E00160512,121,84,30,7,0,0,69.42148760330579,24.793388429752067,5.785123966942149,0,0
E00160513,144,76,46,19,3,0,52.77777777777778,31.944444444444443,13.194444444444445,2.083333333333333,0
E00160514,126,63,45,15,3,0,50,35.714285714285715,11.904761904761903,2.380952380952381,0
E00160515,151,92,37,21,1,0,60.9271523178808,24.503311258278146,13.90728476821192,0.6622516556291391,0
E00160516,89,51,22,16,0,0,57.30337078651685,24.719101123595504,17.97752808988764,0,0
E00160517,172,109,51,10,2,0,63.372093023255815,29.651162790697676,5.813953488372093,1.1627906976744187,0
E00160519,148,90,39,14,2,3,60.810810810810814,26.351351351351347,9.45945945945946,1.3513513513513513,2.027027027027027
E00160520,148,34,53,55,6,0,22.972972972972975,35.810810810810814,37.16216216216216,4.054054054054054,0
E00160521,185,94,57,32,2,0,50.810810810810814,30.810810810810814,17.2972972972973,1.0810810810810811,0
E00160522,45,21,18,6,0,0,46.666666666666664,40,13.333333333333334,0,0
E00160523,94,62,29,3,0,0,65.95744680851064,30.851063829787233,3.1914893617021276,0,0
E00160524,106,76,19,11,0,0,71.69811320754717,17.92452830188679,10.377358490566039,0,0
E00160525,113,44,33,32,2,2,38.93805309734513,29.20353982300885,28.31858407079646,1.7699115044247788,1.7699115044247788
E00160526,193,72,71,47,2,1,37.30569948186528,36.787564766839374,24.352331606217618,1.0362694300518136,0.5181347150259068
E00160528,184,107,39,38,0,0,58.152173913043484,21.195652173913043,20.652173913043477,0,0
E00160529,93,63,22,8,0,0,67.74193548387096,23.655913978494624,8.60215053763441,0,0
E00160530,163,91,45,26,1,0,55.828220858895705,27.607361963190186,15.950920245398773,0.6134969325153374,0
E00160531,86,61,13,9,3,0,70.93023255813954,15.11627906976744,10.465116279069768,3.488372093023256,0
E00160532,121,76,37,7,1,0,62.8099173553719,30.57851239669421,5.785123966942149,0.8264462809917356,0
E00160533,97,55,30,9,3,0,56.70103092783505,30.927835051546392,9.278350515463918,3.0927835051546393,0
E00160535,161,17,62,77,5,0,10.559006211180124,38.50931677018634,47.82608695652174,3.1055900621118013,0
E00160536,116,32,34,50,0,0,27.586206896551722,29.310344827586203,43.103448275862064,0,0
E00160537,136,61,50,24,1,0,44.85294117647059,36.76470588235294,17.647058823529413,0.7352941176470588,0
E00160538,129,13,67,43,6,0,10.077519379844961,51.93798449612403,33.33333333333333,4.651162790697675,0
E00160540,142,21,45,70,6,0,14.788732394366196,31.690140845070424,49.29577464788733,4.225352112676056,0
E00160541,179,27,40,107,5,0,15.083798882681565,22.3463687150838,59.77653631284916,2.793296089385475,0
E00160542,204,2,70,122,10,0,0.9803921568627451,34.31372549019608,59.80392156862745,4.901960784313726,0
E00160543,223,35,72,106,10,0,15.695067264573993,32.28699551569507,47.53363228699551,4.484304932735426,0
E00160544,148,30,58,56,4,0,20.27027027027027,39.189189189189186,37.83783783783784,2.7027027027027026,0
E00160545,124,39,39,41,5,0,31.451612903225808,31.451612903225808,33.064516129032256,4.032258064516129,0
E00160546,169,45,61,54,7,2,26.627218934911244,36.09467455621302,31.952662721893493,4.142011834319527,1.183431952662722
E00160547,135,50,45,34,5,1,37.03703703703704,33.33333333333333,25.185185185185183,3.7037037037037033,0.7407407407407408
E00160548,199,33,70,91,3,2,16.582914572864322,35.175879396984925,45.7286432160804,1.507537688442211,1.0050251256281406
E00160549,123,25,20,73,4,1,20.32520325203252,16.260162601626014,59.34959349593496,3.2520325203252036,0.8130081300813009
E00160550,123,65,38,17,3,0,52.84552845528455,30.89430894308943,13.821138211382115,2.4390243902439024,0
E00160551,140,42,49,45,4,0,30,35,32.142857142857146,2.857142857142857,0
E00160554,156,34,57,63,2,0,21.794871794871796,36.53846153846153,40.38461538461539,1.282051282051282,0
E00160556,113,4,13,93,3,0,3.5398230088495577,11.504424778761061,82.30088495575221,2.6548672566371683,0
E00160557,111,11,42,52,5,1,9.90990990990991,37.83783783783784,46.846846846846844,4.504504504504505,0.9009009009009009
E00160558,129,37,44,42,6,0,28.68217054263566,34.10852713178294,32.55813953488372,4.651162790697675,0
E00160559,115,36,31,45,3,0,31.30434782608696,26.956521739130434,39.130434782608695,2.608695652173913,0
E00160560,131,41,35,51,4,0,31.297709923664126,26.717557251908396,38.93129770992366,3.0534351145038165,0
E00160561,124,100,13,9,2,0,80.64516129032258,10.483870967741936,7.258064516129033,1.6129032258064515,0
E00160562,246,41,106,95,4,0,16.666666666666664,43.08943089430895,38.61788617886179,1.6260162601626018,0
E00160563,170,34,73,62,1,0,20,42.94117647058823,36.470588235294116,0.5882352941176471,0
E00160564,125,101,20,4,0,0,80.80000000000001,16,3.2,0,0
E00160565,146,100,32,14,0,0,68.4931506849315,21.91780821917808,9.58904109589041,0,0
E00160566,117,82,21,11,3,0,70.08547008547008,17.94871794871795,9.401709401709402,2.564102564102564,0
E00160567,141,66,63,11,1,0,46.808510638297875,44.680851063829785,7.801418439716312,0.7092198581560284,0
E00160568,173,77,54,39,3,0,44.50867052023121,31.213872832369944,22.54335260115607,1.7341040462427744,0
E00160569,163,27,56,73,6,1,16.56441717791411,34.355828220858896,44.785276073619634,3.6809815950920246,0.6134969325153374
E00160570,174,23,71,67,13,0,13.218390804597702,40.804597701149426,38.50574712643678,7.471264367816093,0
E00160571,153,78,49,23,3,0,50.98039215686274,32.02614379084967,15.032679738562091,1.9607843137254901,0
E00160572,145,119,23,3,0,0,82.06896551724138,15.862068965517242,2.0689655172413794,0,0
