OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
W00006780,212,7,3,0,3,1,0,0,0,0,0,0,0,0,0,0,205,199,0,0,0,6,0,0,0,3.30188679245283,1.4150943396226416,0,1.4150943396226416,0.4716981132075472,0,0,0,0,0,0,0,0,0,0,96.69811320754717,93.86792452830188,0,0,0,2.8301886792452833,0,0,0
W00006781,314,7,0,0,2,0,5,3,3,0,0,4,0,3,1,0,300,274,0,0,0,26,0,0,0,2.229299363057325,0,0,0.6369426751592357,0,1.5923566878980893,0.9554140127388535,0.9554140127388535,0,0,1.2738853503184715,0,0.9554140127388535,0.3184713375796179,0,95.54140127388536,87.26114649681529,0,0,0,8.280254777070063,0,0,0
W00006782,296,2,0,0,0,0,2,0,0,0,0,6,0,0,3,3,288,274,1,0,0,13,0,0,0,0.6756756756756757,0,0,0,0,0.6756756756756757,0,0,0,0,2.027027027027027,0,0,1.0135135135135136,1.0135135135135136,97.2972972972973,92.56756756756756,0.33783783783783783,0,0,4.391891891891892,0,0,0
W00006783,230,1,0,0,0,0,1,0,0,0,0,2,1,1,0,0,227,216,0,0,0,11,0,0,0,0.43478260869565216,0,0,0,0,0.43478260869565216,0,0,0,0,0.8695652173913043,0.43478260869565216,0.43478260869565216,0,0,98.69565217391305,93.91304347826087,0,0,0,4.782608695652174,0,0,0
W00006784,291,5,0,2,1,0,2,0,0,0,0,6,4,0,2,0,278,255,0,0,0,23,2,0,2,1.718213058419244,0,0.6872852233676976,0.3436426116838488,0,0.6872852233676976,0,0,0,0,2.0618556701030926,1.3745704467353952,0,0.6872852233676976,0,95.53264604810997,87.62886597938144,0,0,0,7.903780068728522,0.6872852233676976,0,0.6872852233676976
W00006785,262,9,0,0,8,0,1,0,0,0,0,0,0,0,0,0,252,248,3,0,0,1,1,1,0,3.435114503816794,0,0,3.0534351145038165,0,0.38167938931297707,0,0,0,0,0,0,0,0,0,96.18320610687023,94.65648854961832,1.1450381679389312,0,0,0.38167938931297707,0.38167938931297707,0.38167938931297707,0
W00006786,309,9,0,0,8,0,1,0,0,0,0,2,1,0,0,1,298,298,0,0,0,0,0,0,0,2.912621359223301,0,0,2.5889967637540456,0,0.3236245954692557,0,0,0,0,0.6472491909385114,0.3236245954692557,0,0,0.3236245954692557,96.44012944983818,96.44012944983818,0,0,0,0,0,0,0
W00006787,277,0,0,0,0,0,0,6,6,0,0,4,0,2,1,1,265,234,0,0,0,31,2,0,2,0,0,0,0,0,0,2.166064981949458,2.166064981949458,0,0,1.444043321299639,0,0.7220216606498195,0.36101083032490977,0.36101083032490977,95.66787003610109,84.47653429602889,0,0,0,11.191335740072201,0.7220216606498195,0,0.7220216606498195
W00006788,259,15,0,2,4,0,9,0,0,0,0,4,1,0,0,3,237,214,1,0,0,22,3,0,3,5.7915057915057915,0,0.7722007722007722,1.5444015444015444,0,3.474903474903475,0,0,0,0,1.5444015444015444,0.3861003861003861,0,0,1.1583011583011582,91.5057915057915,82.62548262548263,0.3861003861003861,0,0,8.494208494208493,1.1583011583011582,0,1.1583011583011582
W00006789,308,6,0,0,1,0,5,0,0,0,0,0,0,0,0,0,301,269,1,0,0,31,1,0,1,1.948051948051948,0,0,0.3246753246753247,0,1.6233766233766231,0,0,0,0,0,0,0,0,0,97.72727272727273,87.33766233766234,0.3246753246753247,0,0,10.064935064935066,0.3246753246753247,0,0.3246753246753247
W00006790,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,269,2,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,93.07958477508652,0.6920415224913495,0,0,6.228373702422145,0,0,0
W00006791,319,2,0,0,0,1,1,0,0,0,0,3,0,0,0,3,314,289,0,2,0,23,0,0,0,0.6269592476489028,0,0,0,0.3134796238244514,0.3134796238244514,0,0,0,0,0.9404388714733543,0,0,0,0.9404388714733543,98.43260188087774,90.59561128526646,0,0.6269592476489028,0,7.210031347962382,0,0,0
W00006792,293,0,0,0,0,0,0,1,1,0,0,3,0,0,3,0,289,261,0,1,0,27,0,0,0,0,0,0,0,0,0,0.3412969283276451,0.3412969283276451,0,0,1.023890784982935,0,0,1.023890784982935,0,98.63481228668942,89.07849829351537,0,0.3412969283276451,0,9.215017064846416,0,0,0
W00006793,263,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,259,232,0,0,0,27,0,0,0,1.520912547528517,0,1.520912547528517,0,0,0,0,0,0,0,0,0,0,0,0,98.47908745247148,88.212927756654,0,0,0,10.26615969581749,0,0,0
W00006794,234,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,232,223,1,0,0,8,0,0,0,0.4273504273504274,0,0.4273504273504274,0,0,0,0,0,0,0,0.4273504273504274,0.4273504273504274,0,0,0,99.14529914529915,95.2991452991453,0.4273504273504274,0,0,3.418803418803419,0,0,0
W00006795,301,7,0,1,1,1,4,1,1,0,0,1,0,0,0,1,289,264,0,1,0,24,3,0,3,2.3255813953488373,0,0.33222591362126247,0.33222591362126247,0.33222591362126247,1.3289036544850499,0.33222591362126247,0.33222591362126247,0,0,0.33222591362126247,0,0,0,0.33222591362126247,96.01328903654485,87.70764119601328,0,0.33222591362126247,0,7.973421926910299,0.9966777408637874,0,0.9966777408637874
W00006796,267,8,0,0,1,0,7,0,0,0,0,1,1,0,0,0,258,250,0,0,0,8,0,0,0,2.9962546816479403,0,0,0.37453183520599254,0,2.6217228464419478,0,0,0,0,0.37453183520599254,0.37453183520599254,0,0,0,96.62921348314607,93.63295880149812,0,0,0,2.9962546816479403,0,0,0
W00006797,251,5,0,0,5,0,0,0,0,0,0,3,0,0,0,3,242,227,0,0,0,15,1,0,1,1.9920318725099602,0,0,1.9920318725099602,0,0,0,0,0,0,1.1952191235059761,0,0,0,1.1952191235059761,96.41434262948208,90.43824701195219,0,0,0,5.9760956175298805,0.398406374501992,0,0.398406374501992
W00006798,295,13,0,0,0,0,13,0,0,0,0,9,4,3,1,1,270,231,0,0,0,39,3,0,3,4.406779661016949,0,0,0,0,4.406779661016949,0,0,0,0,3.050847457627119,1.3559322033898304,1.0169491525423728,0.3389830508474576,0.3389830508474576,91.52542372881356,78.30508474576271,0,0,0,13.220338983050848,1.0169491525423728,0,1.0169491525423728
W00006799,363,9,0,0,0,2,7,0,0,0,0,4,0,2,2,0,349,336,0,0,0,13,1,0,1,2.479338842975207,0,0,0,0.5509641873278237,1.9283746556473829,0,0,0,0,1.1019283746556474,0,0.5509641873278237,0.5509641873278237,0,96.14325068870524,92.56198347107438,0,0,0,3.581267217630854,0.27548209366391185,0,0.27548209366391185
W00006800,378,11,0,0,9,0,2,0,0,0,0,4,3,1,0,0,363,351,0,0,2,10,0,0,0,2.91005291005291,0,0,2.380952380952381,0,0.5291005291005291,0,0,0,0,1.0582010582010581,0.7936507936507936,0.26455026455026454,0,0,96.03174603174604,92.85714285714286,0,0,0.5291005291005291,2.6455026455026456,0,0,0
W00006801,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,266,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.88475836431226,0,0,0,1.1152416356877324,0,0,0
W00006802,291,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,288,284,1,0,0,3,1,0,1,0.6872852233676976,0,0,0,0,0.6872852233676976,0,0,0,0,0,0,0,0,0,98.96907216494846,97.59450171821305,0.3436426116838488,0,0,1.0309278350515463,0.3436426116838488,0,0.3436426116838488
W00006803,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0
W00006804,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,325,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97.89156626506023,0,0,0.30120481927710846,1.8072289156626504,0,0,0
W00006805,187,2,0,0,1,1,0,2,1,0,1,2,0,1,0,1,181,176,0,0,0,5,0,0,0,1.06951871657754,0,0,0.53475935828877,0.53475935828877,0,1.06951871657754,0.53475935828877,0,0.53475935828877,1.06951871657754,0,0.53475935828877,0,0.53475935828877,96.79144385026738,94.11764705882352,0,0,0,2.6737967914438503,0,0,0
W00006806,302,3,0,0,0,3,0,1,1,0,0,2,0,0,1,1,295,286,0,0,0,9,1,0,1,0.9933774834437087,0,0,0,0.9933774834437087,0,0.33112582781456956,0.33112582781456956,0,0,0.6622516556291391,0,0,0.33112582781456956,0.33112582781456956,97.68211920529801,94.70198675496688,0,0,0,2.980132450331126,0.33112582781456956,0,0.33112582781456956
W00006807,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,269,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.62962962962963,99.62962962962963,0,0,0,0,0.3703703703703704,0,0.3703703703703704
W00006808,341,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,339,308,0,0,4,27,0,0,0,0.2932551319648094,0,0.2932551319648094,0,0,0,0,0,0,0,0.2932551319648094,0,0,0,0.2932551319648094,99.41348973607037,90.32258064516128,0,0,1.1730205278592376,7.9178885630498534,0,0,0
W00006809,233,3,0,1,0,0,2,1,1,0,0,0,0,0,0,0,229,225,0,0,0,4,0,0,0,1.2875536480686696,0,0.4291845493562232,0,0,0.8583690987124464,0.4291845493562232,0.4291845493562232,0,0,0,0,0,0,0,98.28326180257511,96.56652360515021,0,0,0,1.7167381974248928,0,0,0
W00006810,262,9,0,3,6,0,0,1,0,1,0,3,0,2,1,0,249,236,0,3,0,10,0,0,0,3.435114503816794,0,1.1450381679389312,2.2900763358778624,0,0,0.38167938931297707,0,0.38167938931297707,0,1.1450381679389312,0,0.7633587786259541,0.38167938931297707,0,95.0381679389313,90.07633587786259,0,1.1450381679389312,0,3.816793893129771,0,0,0
W00006811,323,32,0,2,0,0,30,0,0,0,0,2,0,0,0,2,284,272,0,2,0,10,5,0,5,9.907120743034056,0,0.6191950464396285,0,0,9.287925696594428,0,0,0,0,0.6191950464396285,0,0,0,0.6191950464396285,87.92569659442725,84.21052631578947,0,0.6191950464396285,0,3.0959752321981426,1.5479876160990713,0,1.5479876160990713
W00006812,255,22,0,0,14,8,0,2,0,2,0,4,4,0,0,0,226,223,0,0,0,3,1,0,1,8.627450980392156,0,0,5.490196078431373,3.1372549019607843,0,0.7843137254901961,0,0.7843137254901961,0,1.5686274509803921,1.5686274509803921,0,0,0,88.62745098039215,87.45098039215686,0,0,0,1.1764705882352942,0.39215686274509803,0,0.39215686274509803
W00006813,287,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,281,264,0,0,0,17,4,0,4,0,0,0,0,0,0,0.34843205574912894,0.34843205574912894,0,0,0.34843205574912894,0,0,0.34843205574912894,0,97.90940766550523,91.98606271777004,0,0,0,5.923344947735192,1.3937282229965158,0,1.3937282229965158
W00006814,357,8,0,0,7,0,1,0,0,0,0,8,0,1,0,7,341,299,0,1,0,41,0,0,0,2.2408963585434174,0,0,1.9607843137254901,0,0.2801120448179272,0,0,0,0,2.2408963585434174,0,0.2801120448179272,0,1.9607843137254901,95.51820728291317,83.75350140056022,0,0.2801120448179272,0,11.484593837535014,0,0,0
W00006815,464,8,0,0,0,0,8,0,0,0,0,10,0,0,2,8,440,402,2,6,0,30,6,0,6,1.7241379310344827,0,0,0,0,1.7241379310344827,0,0,0,0,2.1551724137931036,0,0,0.43103448275862066,1.7241379310344827,94.82758620689656,86.63793103448276,0.43103448275862066,1.293103448275862,0,6.4655172413793105,1.293103448275862,0,1.293103448275862
W00006816,425,4,0,0,4,0,0,1,1,0,0,11,1,6,1,3,405,369,0,0,0,36,4,2,2,0.9411764705882352,0,0,0.9411764705882352,0,0,0.2352941176470588,0.2352941176470588,0,0,2.588235294117647,0.2352941176470588,1.411764705882353,0.2352941176470588,0.7058823529411765,95.29411764705881,86.82352941176471,0,0,0,8.470588235294118,0.9411764705882352,0.4705882352941176,0.4705882352941176
W00006817,195,46,0,0,46,0,0,0,0,0,0,1,0,0,0,1,145,144,0,0,0,1,3,0,3,23.589743589743588,0,0,23.589743589743588,0,0,0,0,0,0,0.5128205128205128,0,0,0,0.5128205128205128,74.35897435897436,73.84615384615385,0,0,0,0.5128205128205128,1.5384615384615385,0,1.5384615384615385
W00006818,268,5,0,0,0,0,5,0,0,0,0,3,0,0,3,0,256,225,0,0,0,31,4,1,3,1.8656716417910446,0,0,0,0,1.8656716417910446,0,0,0,0,1.1194029850746268,0,0,1.1194029850746268,0,95.52238805970148,83.95522388059702,0,0,0,11.567164179104477,1.4925373134328357,0.3731343283582089,1.1194029850746268
W00006819,274,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,273,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36496350364963503,0,0,0.36496350364963503,0,0,0,0,0,99.63503649635037,99.63503649635037,0,0,0,0,0,0,0
W00006820,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,279,0,0,0,17,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.66329966329967,93.93939393939394,0,0,0,5.723905723905724,0.33670033670033667,0,0.33670033670033667
W00006821,300,4,0,0,3,0,1,1,0,1,0,4,0,1,2,1,291,276,0,0,0,15,0,0,0,1.3333333333333335,0,0,1,0,0.33333333333333337,0.33333333333333337,0,0.33333333333333337,0,1.3333333333333335,0,0.33333333333333337,0.6666666666666667,0.33333333333333337,97,92,0,0,0,5,0,0,0
W00006822,374,7,0,0,7,0,0,2,2,0,0,0,0,0,0,0,360,287,0,0,0,73,5,0,5,1.8716577540106951,0,0,1.8716577540106951,0,0,0.53475935828877,0.53475935828877,0,0,0,0,0,0,0,96.2566844919786,76.7379679144385,0,0,0,19.518716577540108,1.3368983957219251,0,1.3368983957219251
W00006823,329,1,0,0,0,0,1,0,0,0,0,2,2,0,0,0,326,298,0,0,0,28,0,0,0,0.303951367781155,0,0,0,0,0.303951367781155,0,0,0,0,0.60790273556231,0.60790273556231,0,0,0,99.08814589665653,90.5775075987842,0,0,0,8.51063829787234,0,0,0
W00006824,321,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,315,278,1,0,0,36,1,0,1,1.557632398753894,0,1.557632398753894,0,0,0,0,0,0,0,0,0,0,0,0,98.13084112149532,86.6043613707165,0.3115264797507788,0,0,11.214953271028037,0.3115264797507788,0,0.3115264797507788
W00006825,275,0,0,0,0,0,0,0,0,0,0,4,0,2,1,1,271,261,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4545454545454546,0,0.7272727272727273,0.36363636363636365,0.36363636363636365,98.54545454545455,94.9090909090909,0.36363636363636365,0,0,3.272727272727273,0,0,0
W00006826,340,0,0,0,0,0,0,1,0,0,1,7,0,1,2,4,326,299,0,0,0,27,6,1,5,0,0,0,0,0,0,0.29411764705882354,0,0,0.29411764705882354,2.0588235294117645,0,0.29411764705882354,0.5882352941176471,1.1764705882352942,95.88235294117648,87.94117647058823,0,0,0,7.941176470588235,1.7647058823529411,0.29411764705882354,1.4705882352941175
W00006827,258,2,0,0,2,0,0,1,0,1,0,4,0,0,0,4,250,249,1,0,0,0,1,0,1,0.7751937984496124,0,0,0.7751937984496124,0,0,0.3875968992248062,0,0.3875968992248062,0,1.550387596899225,0,0,0,1.550387596899225,96.89922480620154,96.51162790697676,0.3875968992248062,0,0,0,0.3875968992248062,0,0.3875968992248062
W00006828,287,1,0,0,0,0,1,0,0,0,0,3,0,0,0,3,283,281,2,0,0,0,0,0,0,0.34843205574912894,0,0,0,0,0.34843205574912894,0,0,0,0,1.0452961672473868,0,0,0,1.0452961672473868,98.60627177700349,97.90940766550523,0.6968641114982579,0,0,0,0,0,0
W00006829,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,306,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.35064935064936,0.3246753246753247,0,0,0.3246753246753247,0,0,0
W00006830,264,0,0,0,0,0,0,1,0,0,1,2,0,1,0,1,260,253,0,0,0,7,1,1,0,0,0,0,0,0,0,0.3787878787878788,0,0,0.3787878787878788,0.7575757575757576,0,0.3787878787878788,0,0.3787878787878788,98.48484848484848,95.83333333333334,0,0,0,2.6515151515151514,0.3787878787878788,0.3787878787878788,0
W00006831,290,17,4,4,0,2,7,0,0,0,0,2,0,0,0,2,271,264,0,0,0,7,0,0,0,5.862068965517241,1.3793103448275863,1.3793103448275863,0,0.6896551724137931,2.413793103448276,0,0,0,0,0.6896551724137931,0,0,0,0.6896551724137931,93.44827586206897,91.0344827586207,0,0,0,2.413793103448276,0,0,0
W00006832,253,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,252,248,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3952569169960474,0,0,0.3952569169960474,0,99.60474308300395,98.02371541501977,0.3952569169960474,0,0,1.185770750988142,0,0,0
W00006833,201,6,0,1,4,0,1,1,1,0,0,3,0,0,0,3,191,186,0,0,0,5,0,0,0,2.9850746268656714,0,0.4975124378109453,1.9900497512437811,0,0.4975124378109453,0.4975124378109453,0.4975124378109453,0,0,1.4925373134328357,0,0,0,1.4925373134328357,95.02487562189054,92.53731343283582,0,0,0,2.4875621890547266,0,0,0
W00006834,575,1,0,0,1,0,0,0,0,0,0,8,1,0,0,7,565,558,0,0,0,7,1,0,1,0.17391304347826086,0,0,0.17391304347826086,0,0,0,0,0,0,1.391304347826087,0.17391304347826086,0,0,1.2173913043478262,98.26086956521739,97.04347826086956,0,0,0,1.2173913043478262,0.17391304347826086,0,0.17391304347826086
W00006835,100,3,0,0,0,0,3,0,0,0,0,2,1,0,1,0,95,94,0,0,0,1,0,0,0,3,0,0,0,0,3,0,0,0,0,2,1,0,1,0,95,94,0,0,0,1,0,0,0
W00006836,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0
W00006837,404,1,0,0,0,0,1,0,0,0,0,6,0,3,0,3,397,392,1,0,0,4,0,0,0,0.24752475247524752,0,0,0,0,0.24752475247524752,0,0,0,0,1.4851485148514851,0,0.7425742574257426,0,0.7425742574257426,98.26732673267327,97.02970297029702,0.24752475247524752,0,0,0.9900990099009901,0,0,0
W00006838,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,317,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.68553459119497,99.68553459119497,0,0,0,0,0.3144654088050315,0,0.3144654088050315
W00006839,353,7,0,0,0,0,7,0,0,0,0,4,1,0,0,3,342,337,5,0,0,0,0,0,0,1.9830028328611897,0,0,0,0,1.9830028328611897,0,0,0,0,1.13314447592068,0.28328611898017,0,0,0.84985835694051,96.88385269121812,95.46742209631728,1.41643059490085,0,0,0,0,0,0
W00006840,213,4,0,0,3,1,0,4,4,0,0,0,0,0,0,0,205,200,0,2,0,3,0,0,0,1.8779342723004695,0,0,1.4084507042253522,0.4694835680751174,0,1.8779342723004695,1.8779342723004695,0,0,0,0,0,0,0,96.24413145539906,93.89671361502347,0,0.9389671361502347,0,1.4084507042253522,0,0,0
W00006841,226,1,0,0,0,0,1,0,0,0,0,5,2,0,3,0,219,213,0,0,0,6,1,1,0,0.4424778761061947,0,0,0,0,0.4424778761061947,0,0,0,0,2.2123893805309733,0.8849557522123894,0,1.3274336283185841,0,96.90265486725663,94.24778761061947,0,0,0,2.6548672566371683,0.4424778761061947,0.4424778761061947,0
