OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00094642,250,147,144,127,41,86,0,0,0,17,8,9,3,1,0,0,0,0,0,0,0,0,0,0,1,102,80,3,10,8,1,58.8,57.599999999999994,50.8,16.400000000000002,34.4,0,0,0,6.800000000000001,3.2,3.5999999999999996,1.2,0.4,0,0,0,0,0,0,0,0,0,0,0.4,40.8,32,1.2,4,3.2,0.4,South West
E00094643,217,130,122,97,31,66,7,2,5,18,6,12,8,4,3,2,2,0,0,0,0,1,0,1,1,83,67,2,4,6,4,59.907834101382484,56.22119815668203,44.70046082949309,14.285714285714285,30.414746543778804,3.225806451612903,0.9216589861751152,2.3041474654377883,8.294930875576037,2.7649769585253456,5.529953917050691,3.686635944700461,1.8433179723502304,1.3824884792626728,0.9216589861751152,0.9216589861751152,0,0,0,0,0.4608294930875576,0,0.4608294930875576,0.4608294930875576,38.24884792626728,30.87557603686636,0.9216589861751152,1.8433179723502304,2.7649769585253456,1.8433179723502304,South West
E00094644,180,77,76,59,23,36,2,2,0,15,4,11,1,4,1,1,1,0,0,0,0,0,0,0,3,99,43,9,14,29,4,42.77777777777778,42.22222222222222,32.77777777777778,12.777777777777777,20,1.1111111111111112,1.1111111111111112,0,8.333333333333332,2.2222222222222223,6.111111111111111,0.5555555555555556,2.2222222222222223,0.5555555555555556,0.5555555555555556,0.5555555555555556,0,0,0,0,0,0,0,1.6666666666666667,55.00000000000001,23.88888888888889,5,7.777777777777778,16.11111111111111,2.2222222222222223,South West
E00094645,221,111,101,81,32,49,1,0,1,19,5,14,10,0,0,0,0,0,0,0,0,0,0,0,0,110,48,13,17,22,10,50.2262443438914,45.70135746606335,36.65158371040724,14.479638009049776,22.171945701357465,0.4524886877828055,0,0.4524886877828055,8.597285067873303,2.262443438914027,6.334841628959276,4.524886877828054,0,0,0,0,0,0,0,0,0,0,0,0,49.7737556561086,21.71945701357466,5.88235294117647,7.6923076923076925,9.95475113122172,4.524886877828054,South West
E00094646,267,200,193,132,30,102,23,11,12,38,9,29,7,1,1,1,1,0,0,0,0,0,0,0,0,66,36,4,9,13,4,74.90636704119851,72.28464419475655,49.43820224719101,11.235955056179774,38.20224719101123,8.614232209737828,4.119850187265917,4.49438202247191,14.232209737827715,3.3707865168539324,10.861423220973784,2.6217228464419478,0.37453183520599254,0.37453183520599254,0.37453183520599254,0.37453183520599254,0,0,0,0,0,0,0,0,24.719101123595504,13.48314606741573,1.4981273408239701,3.3707865168539324,4.868913857677903,1.4981273408239701,South West
E00094647,251,125,122,97,26,71,5,2,3,20,9,11,3,0,0,0,0,0,0,0,0,0,0,0,0,126,63,10,14,30,9,49.800796812749006,48.60557768924303,38.645418326693225,10.358565737051793,28.286852589641438,1.9920318725099602,0.796812749003984,1.1952191235059761,7.968127490039841,3.5856573705179287,4.382470119521913,1.1952191235059761,0,0,0,0,0,0,0,0,0,0,0,0,50.199203187250994,25.099601593625497,3.9840637450199203,5.577689243027888,11.952191235059761,3.5856573705179287,South West
E00094648,225,145,142,113,31,82,2,1,1,27,7,20,3,0,0,0,0,0,0,0,0,0,0,0,0,80,57,6,8,9,0,64.44444444444444,63.11111111111111,50.22222222222222,13.777777777777779,36.44444444444444,0.8888888888888888,0.4444444444444444,0.4444444444444444,12,3.111111111111111,8.88888888888889,1.3333333333333335,0,0,0,0,0,0,0,0,0,0,0,0,35.55555555555556,25.333333333333336,2.666666666666667,3.5555555555555554,4,0,South West
E00094650,262,93,92,77,23,54,1,0,1,14,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,169,119,8,11,24,7,35.49618320610687,35.11450381679389,29.389312977099237,8.778625954198473,20.610687022900763,0.38167938931297707,0,0.38167938931297707,5.343511450381679,2.2900763358778624,3.0534351145038165,0.38167938931297707,0,0,0,0,0,0,0,0,0,0,0,0,64.50381679389314,45.41984732824427,3.0534351145038165,4.198473282442748,9.16030534351145,2.6717557251908395,South West
E00094651,301,131,127,102,37,65,4,3,1,21,11,10,4,0,0,0,0,0,0,0,0,0,0,0,0,170,149,6,9,4,2,43.521594684385384,42.19269102990033,33.88704318936877,12.29235880398671,21.59468438538206,1.3289036544850499,0.9966777408637874,0.33222591362126247,6.976744186046512,3.6544850498338874,3.322259136212625,1.3289036544850499,0,0,0,0,0,0,0,0,0,0,0,0,56.47840531561462,49.501661129568106,1.9933554817275747,2.990033222591362,1.3289036544850499,0.6644518272425249,South West
E00094652,157,85,82,46,9,37,6,3,3,30,18,12,3,2,1,1,0,1,0,0,0,0,0,0,1,70,48,5,10,5,2,54.14012738853503,52.22929936305732,29.29936305732484,5.7324840764331215,23.56687898089172,3.821656050955414,1.910828025477707,1.910828025477707,19.10828025477707,11.464968152866243,7.643312101910828,1.910828025477707,1.2738853503184715,0.6369426751592357,0.6369426751592357,0,0.6369426751592357,0,0,0,0,0,0,0.6369426751592357,44.5859872611465,30.573248407643312,3.1847133757961785,6.369426751592357,3.1847133757961785,1.2738853503184715,South West
