OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00094642,140,22,0,0,1,1,0,85,7,1,22,1,15.714285714285714,0,0,0.7142857142857143,0.7142857142857143,0,60.71428571428571,5,0.7142857142857143,15.714285714285714,0.7142857142857143
E00094643,126,14,0,1,2,0,2,85,5,2,15,0,11.11111111111111,0,0.7936507936507936,1.5873015873015872,0,1.5873015873015872,67.46031746031747,3.968253968253968,1.5873015873015872,11.904761904761903,0
E00094644,79,8,0,0,2,0,0,50,3,0,14,2,10.126582278481013,0,0,2.5316455696202533,0,0,63.29113924050633,3.79746835443038,0,17.72151898734177,2.5316455696202533
E00094645,102,16,0,3,1,2,2,52,3,1,20,2,15.686274509803921,0,2.941176470588235,0.9803921568627451,1.9607843137254901,1.9607843137254901,50.98039215686274,2.941176470588235,0.9803921568627451,19.607843137254903,1.9607843137254901
E00094646,193,27,0,0,2,0,2,129,6,1,25,1,13.989637305699482,0,0,1.0362694300518136,0,1.0362694300518136,66.83937823834198,3.1088082901554404,0.5181347150259068,12.953367875647666,0.5181347150259068
E00094647,123,13,0,0,1,1,0,54,11,2,36,5,10.569105691056912,0,0,0.8130081300813009,0.8130081300813009,0,43.90243902439025,8.94308943089431,1.6260162601626018,29.268292682926827,4.0650406504065035
E00094648,144,30,0,0,0,0,2,79,6,2,25,0,20.833333333333336,0,0,0,0,1.3888888888888888,54.861111111111114,4.166666666666666,1.3888888888888888,17.36111111111111,0
E00094650,92,18,0,0,1,0,1,45,5,0,21,1,19.565217391304348,0,0,1.0869565217391304,0,1.0869565217391304,48.91304347826087,5.434782608695652,0,22.82608695652174,1.0869565217391304
E00094651,128,34,0,0,2,0,0,83,3,0,5,1,26.5625,0,0,1.5625,0,0,64.84375,2.34375,0,3.90625,0.78125
E00094652,83,45,0,0,0,0,0,36,2,0,0,0,54.21686746987952,0,0,0,0,0,43.373493975903614,2.4096385542168677,0,0,0
E00094653,130,23,0,0,1,0,0,82,5,0,18,1,17.692307692307693,0,0,0.7692307692307693,0,0,63.07692307692307,3.8461538461538463,0,13.846153846153847,0.7692307692307693
E00094655,220,35,0,0,1,0,3,156,12,0,9,4,15.909090909090908,0,0,0.45454545454545453,0,1.3636363636363635,70.9090909090909,5.454545454545454,0,4.090909090909091,1.8181818181818181
E00094656,216,37,0,0,6,0,3,135,5,0,26,4,17.12962962962963,0,0,2.7777777777777777,0,1.3888888888888888,62.5,2.314814814814815,0,12.037037037037036,1.8518518518518516
E00094657,138,22,0,0,0,0,2,67,4,1,40,2,15.942028985507244,0,0,0,0,1.4492753623188406,48.55072463768116,2.898550724637681,0.7246376811594203,28.985507246376812,1.4492753623188406
E00094658,122,20,0,0,2,0,1,64,6,3,24,2,16.39344262295082,0,0,1.639344262295082,0,0.819672131147541,52.459016393442624,4.918032786885246,2.459016393442623,19.672131147540984,1.639344262295082
E00094659,120,32,0,0,1,1,0,77,3,2,2,2,26.666666666666668,0,0,0.8333333333333334,0.8333333333333334,0,64.16666666666667,2.5,1.6666666666666667,1.6666666666666667,1.6666666666666667
