OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00070652,282,267,261,6,5,0,1,0,0,0,6,8,1,0,0,94.68085106382979,92.5531914893617,2.127659574468085,1.773049645390071,0,0.3546099290780142,0,0,0,2.127659574468085,2.8368794326241136,0.3546099290780142,0,0
E00070657,326,326,320,4,2,2,0,0,2,2,0,0,0,0,0,100,98.15950920245399,1.2269938650306749,0.6134969325153374,0.6134969325153374,0,0,0.6134969325153374,0.6134969325153374,0,0,0,0,0
E00070658,305,298,290,7,7,0,0,0,1,1,2,2,2,1,0,97.70491803278688,95.08196721311475,2.2950819672131146,2.2950819672131146,0,0,0,0.32786885245901637,0.32786885245901637,0.6557377049180327,0.6557377049180327,0.6557377049180327,0.32786885245901637,0
E00070659,228,223,219,3,2,0,1,0,1,1,2,0,1,2,0,97.80701754385966,96.05263157894737,1.3157894736842104,0.8771929824561403,0,0.43859649122807015,0,0.43859649122807015,0.43859649122807015,0.8771929824561403,0,0.43859649122807015,0.8771929824561403,0
E00070660,278,268,265,3,3,0,0,0,0,0,4,6,0,0,0,96.40287769784173,95.32374100719424,1.079136690647482,1.079136690647482,0,0,0,0,0,1.4388489208633095,2.158273381294964,0,0,0
E00070943,137,135,134,1,1,0,0,0,0,0,2,0,0,0,0,98.54014598540147,97.8102189781022,0.7299270072992701,0.7299270072992701,0,0,0,0,0,1.4598540145985401,0,0,0,0
E00070949,354,350,342,3,2,1,0,0,5,5,0,2,2,0,0,98.87005649717514,96.61016949152543,0.847457627118644,0.5649717514124294,0.2824858757062147,0,0,1.4124293785310735,1.4124293785310735,0,0.5649717514124294,0.5649717514124294,0,0
E00070950,256,250,246,2,2,0,0,0,2,2,4,0,1,1,0,97.65625,96.09375,0.78125,0.78125,0,0,0,0.78125,0.78125,1.5625,0,0.390625,0.390625,0
E00070951,296,279,274,4,0,3,1,0,1,1,0,16,1,0,0,94.25675675675676,92.56756756756756,1.3513513513513513,0,1.0135135135135136,0.33783783783783783,0,0.33783783783783783,0.33783783783783783,0,5.405405405405405,0.33783783783783783,0,0
E00070955,529,517,492,22,10,12,0,0,3,3,0,12,0,0,0,97.73156899810964,93.00567107750473,4.158790170132325,1.890359168241966,2.2684310018903595,0,0,0.5671077504725899,0.5671077504725899,0,2.2684310018903595,0,0,0
E00070956,262,254,251,3,3,0,0,0,0,0,1,2,4,0,1,96.94656488549617,95.80152671755725,1.1450381679389312,1.1450381679389312,0,0,0,0,0,0.38167938931297707,0.7633587786259541,1.5267175572519083,0,0.38167938931297707
E00070944,359,350,343,7,5,1,1,0,0,0,4,1,4,0,0,97.49303621169916,95.54317548746518,1.9498607242339834,1.392757660167131,0.2785515320334262,0.2785515320334262,0,0,0,1.1142061281337048,0.2785515320334262,1.1142061281337048,0,0
E00070945,188,186,176,9,7,2,0,0,1,1,0,2,0,0,0,98.93617021276596,93.61702127659575,4.787234042553192,3.723404255319149,1.0638297872340425,0,0,0.5319148936170213,0.5319148936170213,0,1.0638297872340425,0,0,0
E00070946,193,190,190,0,0,0,0,0,0,0,0,0,2,1,0,98.44559585492227,98.44559585492227,0,0,0,0,0,0,0,0,0,1.0362694300518136,0.5181347150259068,0
E00070947,139,137,133,4,4,0,0,0,0,0,0,0,1,1,0,98.56115107913669,95.68345323741008,2.877697841726619,2.877697841726619,0,0,0,0,0,0,0,0.7194244604316548,0.7194244604316548,0
E00070948,173,166,159,7,5,0,0,2,0,0,2,2,0,3,0,95.95375722543352,91.90751445086705,4.046242774566474,2.8901734104046244,0,0,1.1560693641618496,0,0,1.1560693641618496,1.1560693641618496,0,1.7341040462427744,0
E00070952,161,153,150,3,1,2,0,0,0,0,2,1,3,2,0,95.03105590062113,93.16770186335404,1.8633540372670807,0.6211180124223602,1.2422360248447204,0,0,0,0,1.2422360248447204,0.6211180124223602,1.8633540372670807,1.2422360248447204,0
