OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00125017,160,29,75,51,1,2,1,0,1,18.125,46.875,31.874999999999996,0.625,1.25,0.625,0,0.625
E00125018,132,66,34,23,3,1,4,1,0,50,25.757575757575758,17.424242424242426,2.272727272727273,0.7575757575757576,3.0303030303030303,0.7575757575757576,0
E00125019,153,12,103,37,1,0,0,0,0,7.8431372549019605,67.3202614379085,24.183006535947712,0.6535947712418301,0,0,0,0
E00125020,125,8,53,10,51,3,0,0,0,6.4,42.4,8,40.8,2.4,0,0,0
E00125021,114,2,94,12,6,0,0,0,0,1.7543859649122806,82.45614035087719,10.526315789473683,5.263157894736842,0,0,0,0
E00125022,130,111,19,0,0,0,0,0,0,85.38461538461539,14.615384615384617,0,0,0,0,0,0
E00125023,146,4,72,25,38,2,3,1,1,2.73972602739726,49.31506849315068,17.123287671232877,26.027397260273972,1.36986301369863,2.054794520547945,0.684931506849315,0.684931506849315
E00125024,141,3,96,22,19,0,1,0,0,2.127659574468085,68.08510638297872,15.602836879432624,13.47517730496454,0,0.7092198581560284,0,0
E00125025,118,10,61,25,20,2,0,0,0,8.47457627118644,51.69491525423729,21.1864406779661,16.94915254237288,1.694915254237288,0,0,0
E00125026,129,1,102,17,7,2,0,0,0,0.7751937984496124,79.06976744186046,13.178294573643413,5.426356589147287,1.550387596899225,0,0,0
E00125027,156,112,8,1,19,13,1,2,0,71.7948717948718,5.128205128205128,0.641025641025641,12.179487179487179,8.333333333333332,0.641025641025641,1.282051282051282,0
E00125028,135,14,84,33,0,3,0,1,0,10.37037037037037,62.22222222222222,24.444444444444443,0,2.2222222222222223,0,0.7407407407407408,0
E00125029,127,20,39,68,0,0,0,0,0,15.748031496062993,30.708661417322837,53.54330708661418,0,0,0,0,0
E00125030,125,15,51,58,1,0,0,0,0,12,40.8,46.400000000000006,0.8,0,0,0,0
E00125031,146,17,13,27,79,9,1,0,0,11.643835616438356,8.904109589041095,18.493150684931507,54.109589041095894,6.164383561643835,0.684931506849315,0,0
E00125032,140,136,3,1,0,0,0,0,0,97.14285714285714,2.142857142857143,0.7142857142857143,0,0,0,0,0
E00125033,126,59,41,24,0,2,0,0,0,46.82539682539682,32.53968253968254,19.047619047619047,0,1.5873015873015872,0,0,0
E00125034,129,66,57,1,4,1,0,0,0,51.162790697674424,44.18604651162791,0.7751937984496124,3.10077519379845,0.7751937984496124,0,0,0
E00125035,166,12,7,3,141,3,0,0,0,7.228915662650602,4.216867469879518,1.8072289156626504,84.93975903614458,1.8072289156626504,0,0,0
E00125036,133,75,27,11,11,6,0,3,0,56.390977443609025,20.30075187969925,8.270676691729323,8.270676691729323,4.511278195488721,0,2.2556390977443606,0
E00125037,117,92,7,3,9,6,0,0,0,78.63247863247864,5.982905982905983,2.564102564102564,7.6923076923076925,5.128205128205128,0,0,0
E00125038,138,108,26,1,3,0,0,0,0,78.26086956521739,18.84057971014493,0.7246376811594203,2.1739130434782608,0,0,0,0
E00125039,123,100,18,0,0,4,1,0,0,81.30081300813008,14.634146341463413,0,0,3.2520325203252036,0.8130081300813009,0,0
E00125040,127,96,19,8,1,3,0,0,0,75.59055118110236,14.960629921259844,6.299212598425196,0.7874015748031495,2.3622047244094486,0,0,0
E00125041,128,46,4,0,47,27,3,1,0,35.9375,3.125,0,36.71875,21.09375,2.34375,0.78125,0
E00125042,134,101,32,1,0,0,0,0,0,75.3731343283582,23.88059701492537,0.7462686567164178,0,0,0,0,0
E00125043,127,68,26,0,22,10,0,1,0,53.54330708661418,20.47244094488189,0,17.322834645669293,7.874015748031496,0,0.7874015748031495,0
E00125044,136,20,77,30,7,2,0,0,0,14.705882352941178,56.61764705882353,22.058823529411764,5.147058823529411,1.4705882352941175,0,0,0
E00125045,139,56,69,14,0,0,0,0,0,40.28776978417266,49.64028776978417,10.071942446043165,0,0,0,0,0
E00125046,115,5,28,34,46,2,0,0,0,4.3478260869565215,24.347826086956523,29.565217391304348,40,1.7391304347826086,0,0,0
E00125047,167,11,15,70,21,9,7,34,0,6.58682634730539,8.982035928143713,41.91616766467065,12.574850299401197,5.389221556886228,4.191616766467066,20.359281437125748,0
E00125048,122,7,26,4,63,1,21,0,0,5.737704918032787,21.311475409836063,3.278688524590164,51.63934426229508,0.819672131147541,17.21311475409836,0,0
E00125049,123,41,9,72,0,0,0,1,0,33.33333333333333,7.317073170731707,58.536585365853654,0,0,0,0.8130081300813009,0
E00125050,126,50,41,19,15,1,0,0,0,39.682539682539684,32.53968253968254,15.079365079365079,11.904761904761903,0.7936507936507936,0,0,0
E00125051,161,16,76,18,42,3,1,4,1,9.937888198757763,47.20496894409938,11.180124223602485,26.08695652173913,1.8633540372670807,0.6211180124223602,2.484472049689441,0.6211180124223602
E00125052,144,34,70,20,18,2,0,0,0,23.61111111111111,48.61111111111111,13.88888888888889,12.5,1.3888888888888888,0,0,0
E00125053,115,7,71,13,23,1,0,0,0,6.086956521739131,61.73913043478261,11.304347826086957,20,0.8695652173913043,0,0,0
E00125054,121,26,82,7,6,0,0,0,0,21.487603305785125,67.76859504132231,5.785123966942149,4.958677685950414,0,0,0,0
E00125055,128,29,50,11,37,1,0,0,0,22.65625,39.0625,8.59375,28.90625,0.78125,0,0,0
E00125056,120,61,57,0,0,1,0,0,1,50.83333333333333,47.5,0,0,0.8333333333333334,0,0,0.8333333333333334
E00125057,135,29,26,6,2,0,1,0,71,21.48148148148148,19.25925925925926,4.444444444444445,1.4814814814814816,0,0.7407407407407408,0,52.59259259259259
E00125058,136,13,68,32,20,2,0,0,1,9.558823529411764,50,23.52941176470588,14.705882352941178,1.4705882352941175,0,0,0.7352941176470588
E00125059,133,26,88,7,1,5,0,0,6,19.548872180451127,66.16541353383458,5.263157894736842,0.7518796992481203,3.7593984962406015,0,0,4.511278195488721
E00125060,137,45,66,22,4,0,0,0,0,32.846715328467155,48.175182481751825,16.05839416058394,2.9197080291970803,0,0,0,0
E00125061,124,16,54,54,0,0,0,0,0,12.903225806451612,43.54838709677419,43.54838709677419,0,0,0,0,0
E00125062,121,45,71,0,0,0,0,2,3,37.1900826446281,58.67768595041323,0,0,0,0,1.6528925619834711,2.479338842975207
E00125063,133,33,93,7,0,0,0,0,0,24.81203007518797,69.92481203007519,5.263157894736842,0,0,0,0,0
E00125064,112,14,51,32,11,2,0,0,2,12.5,45.535714285714285,28.57142857142857,9.821428571428571,1.7857142857142856,0,0,1.7857142857142856
E00125065,117,58,49,0,4,5,0,0,1,49.572649572649574,41.88034188034188,0,3.418803418803419,4.273504273504273,0,0,0.8547008547008548
E00125066,131,49,21,14,31,14,2,0,0,37.404580152671755,16.030534351145036,10.687022900763358,23.66412213740458,10.687022900763358,1.5267175572519083,0,0
E00125067,155,51,70,30,4,0,0,0,0,32.903225806451616,45.16129032258064,19.35483870967742,2.5806451612903225,0,0,0,0
E00125068,132,21,28,6,58,7,5,7,0,15.909090909090908,21.21212121212121,4.545454545454546,43.93939393939394,5.303030303030303,3.787878787878788,5.303030303030303,0
E00125069,115,39,42,26,0,8,0,0,0,33.91304347826087,36.52173913043478,22.608695652173914,0,6.956521739130435,0,0,0
