OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00125017,309,19,86,46,32,22,37,32,13,22,6.148867313915858,27.831715210355988,14.886731391585762,10.355987055016183,7.119741100323624,11.974110032362459,10.355987055016183,4.207119741100324,7.119741100323624
E00125018,242,39,65,33,32,13,25,11,9,15,16.115702479338843,26.859504132231404,13.636363636363635,13.223140495867769,5.371900826446281,10.330578512396695,4.545454545454546,3.71900826446281,6.198347107438017
E00125019,324,23,56,40,34,19,62,44,35,11,7.098765432098765,17.28395061728395,12.345679012345679,10.493827160493826,5.864197530864197,19.1358024691358,13.580246913580247,10.802469135802468,3.3950617283950617
E00125020,236,10,42,26,45,6,32,31,28,16,4.23728813559322,17.796610169491526,11.016949152542372,19.06779661016949,2.5423728813559325,13.559322033898304,13.135593220338984,11.864406779661017,6.779661016949152
E00125021,245,16,47,28,26,14,36,40,22,16,6.530612244897959,19.183673469387756,11.428571428571429,10.612244897959183,5.714285714285714,14.69387755102041,16.3265306122449,8.979591836734693,6.530612244897959
E00125022,246,40,56,37,33,10,32,13,15,10,16.260162601626014,22.76422764227642,15.040650406504067,13.414634146341465,4.0650406504065035,13.008130081300814,5.284552845528456,6.097560975609756,4.0650406504065035
E00125023,243,10,35,27,27,10,45,47,31,11,4.11522633744856,14.40329218106996,11.11111111111111,11.11111111111111,4.11522633744856,18.51851851851852,19.34156378600823,12.757201646090536,4.526748971193416
E00125024,271,13,28,26,36,19,57,45,32,15,4.797047970479705,10.33210332103321,9.59409594095941,13.284132841328415,7.011070110701106,21.033210332103323,16.605166051660518,11.808118081180812,5.535055350553505
E00125025,224,13,44,23,24,9,30,39,25,17,5.803571428571429,19.642857142857142,10.267857142857142,10.714285714285714,4.017857142857143,13.392857142857142,17.410714285714285,11.160714285714286,7.5892857142857135
E00125026,261,10,35,30,28,21,42,42,36,17,3.8314176245210727,13.409961685823754,11.494252873563218,10.727969348659004,8.045977011494253,16.091954022988507,16.091954022988507,13.793103448275861,6.513409961685824
