OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00125017,157,49,60,42,6,0,31.210191082802545,38.21656050955414,26.751592356687897,3.821656050955414,0
E00125018,134,68,43,23,0,0,50.74626865671642,32.08955223880597,17.16417910447761,0,0
E00125019,155,50,49,48,6,2,32.25806451612903,31.61290322580645,30.967741935483872,3.870967741935484,1.2903225806451613
E00125020,122,24,45,45,8,0,19.672131147540984,36.885245901639344,36.885245901639344,6.557377049180328,0
E00125021,115,43,39,28,4,1,37.391304347826086,33.91304347826087,24.347826086956523,3.4782608695652173,0.8695652173913043
E00125022,130,72,52,6,0,0,55.38461538461539,40,4.615384615384616,0,0
E00125023,147,15,39,83,8,2,10.204081632653061,26.53061224489796,56.4625850340136,5.442176870748299,1.3605442176870748
E00125024,141,31,44,61,4,1,21.98581560283688,31.20567375886525,43.262411347517734,2.8368794326241136,0.7092198581560284
E00125025,117,27,42,39,9,0,23.076923076923077,35.8974358974359,33.33333333333333,7.6923076923076925,0
E00125026,129,41,46,35,6,1,31.782945736434108,35.65891472868217,27.131782945736433,4.651162790697675,0.7751937984496124
E00125027,153,97,33,20,2,1,63.39869281045751,21.568627450980394,13.071895424836603,1.3071895424836601,0.6535947712418301
E00125028,135,52,53,25,5,0,38.51851851851852,39.25925925925926,18.51851851851852,3.7037037037037033,0
E00125029,127,43,42,37,2,3,33.85826771653544,33.07086614173229,29.133858267716533,1.574803149606299,2.3622047244094486
E00125030,126,30,69,22,5,0,23.809523809523807,54.761904761904766,17.46031746031746,3.968253968253968,0
E00125031,146,29,87,28,2,0,19.863013698630137,59.589041095890416,19.17808219178082,1.36986301369863,0
E00125032,140,96,35,9,0,0,68.57142857142857,25,6.428571428571428,0,0
E00125033,126,82,30,13,1,0,65.07936507936508,23.809523809523807,10.317460317460316,0.7936507936507936,0
E00125034,129,76,42,10,1,0,58.91472868217055,32.55813953488372,7.751937984496124,0.7751937984496124,0
E00125035,168,16,90,61,1,0,9.523809523809524,53.57142857142857,36.30952380952381,0.5952380952380952,0
E00125036,133,66,42,22,3,0,49.62406015037594,31.57894736842105,16.541353383458645,2.2556390977443606,0
E00125037,117,75,33,8,1,0,64.1025641025641,28.205128205128204,6.837606837606838,0.8547008547008548,0
E00125038,136,84,45,7,0,0,61.76470588235294,33.088235294117645,5.147058823529411,0,0
E00125039,123,73,44,6,0,0,59.34959349593496,35.77235772357724,4.878048780487805,0,0
E00125040,127,73,46,8,0,0,57.48031496062992,36.22047244094488,6.299212598425196,0,0
E00125041,129,38,54,35,2,0,29.457364341085274,41.86046511627907,27.131782945736433,1.550387596899225,0
E00125042,134,83,42,8,1,0,61.940298507462686,31.343283582089555,5.970149253731343,0.7462686567164178,0
E00125043,125,74,27,21,2,1,59.199999999999996,21.6,16.8,1.6,0.8
E00125044,136,40,80,14,1,1,29.411764705882355,58.82352941176471,10.294117647058822,0.7352941176470588,0.7352941176470588
E00125045,140,28,94,15,3,0,20,67.14285714285714,10.714285714285714,2.142857142857143,0
E00125046,115,11,33,65,6,0,9.565217391304348,28.695652173913043,56.52173913043478,5.217391304347826,0
E00125047,167,29,72,59,7,0,17.365269461077844,43.11377245508982,35.32934131736527,4.191616766467066,0
E00125048,122,16,66,37,3,0,13.114754098360656,54.09836065573771,30.327868852459016,2.459016393442623,0
E00125049,124,59,43,19,3,0,47.58064516129033,34.67741935483871,15.32258064516129,2.4193548387096775,0
