OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00125017,157,92,52,13,58.59872611464968,33.12101910828025,8.280254777070063
E00125018,132,96,33,3,72.72727272727273,25,2.272727272727273
E00125019,154,88,45,21,57.14285714285714,29.22077922077922,13.636363636363635
E00125020,122,72,39,11,59.01639344262295,31.967213114754102,9.01639344262295
E00125021,113,60,36,17,53.09734513274337,31.858407079646017,15.04424778761062
E00125022,130,92,30,8,70.76923076923077,23.076923076923077,6.153846153846154
E00125023,147,76,62,9,51.70068027210885,42.17687074829932,6.122448979591836
E00125024,141,74,46,21,52.4822695035461,32.62411347517731,14.893617021276595
E00125025,118,67,43,8,56.779661016949156,36.440677966101696,6.779661016949152
E00125026,129,66,38,25,51.162790697674424,29.457364341085274,19.379844961240313
E00125027,154,99,39,16,64.28571428571429,25.324675324675322,10.38961038961039
E00125028,133,89,31,13,66.9172932330827,23.308270676691727,9.774436090225564
E00125029,127,73,38,16,57.48031496062992,29.92125984251969,12.598425196850393
E00125030,125,80,31,14,64,24.8,11.200000000000001
E00125031,146,97,42,7,66.43835616438356,28.767123287671232,4.794520547945205
E00125032,140,98,32,10,70,22.857142857142858,7.142857142857142
E00125033,125,80,34,11,64,27.200000000000003,8.799999999999999
E00125034,128,78,40,10,60.9375,31.25,7.8125
E00125035,167,92,63,12,55.08982035928144,37.72455089820359,7.18562874251497
E00125036,134,95,34,5,70.8955223880597,25.37313432835821,3.731343283582089
E00125037,117,68,38,11,58.119658119658126,32.47863247863248,9.401709401709402
E00125038,136,91,31,14,66.91176470588235,22.794117647058822,10.294117647058822
E00125039,123,82,35,6,66.66666666666666,28.455284552845526,4.878048780487805
E00125040,126,79,34,13,62.698412698412696,26.984126984126984,10.317460317460316
E00125041,128,85,37,6,66.40625,28.90625,4.6875
E00125042,134,83,37,14,61.940298507462686,27.611940298507463,10.44776119402985
E00125043,125,86,27,12,68.8,21.6,9.6
E00125044,136,79,44,13,58.08823529411765,32.35294117647059,9.558823529411764
E00125045,138,91,34,13,65.94202898550725,24.637681159420293,9.420289855072465
E00125046,115,55,51,9,47.82608695652174,44.34782608695652,7.82608695652174
E00125047,166,113,46,7,68.07228915662651,27.710843373493976,4.216867469879518
E00125048,122,63,45,14,51.63934426229508,36.885245901639344,11.475409836065573
E00125049,123,75,36,12,60.97560975609756,29.268292682926827,9.75609756097561
E00125050,130,77,45,8,59.23076923076923,34.61538461538461,6.153846153846154
