OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00125017,190,39,0,0,5,1,0,112,10,6,17,0,20.526315789473685,0,0,2.631578947368421,0.5263157894736842,0,58.94736842105262,5.263157894736842,3.1578947368421053,8.947368421052632,0
E00125018,132,46,0,6,3,1,0,61,4,2,9,0,34.84848484848485,0,4.545454545454546,2.272727272727273,0.7575757575757576,0,46.21212121212121,3.0303030303030303,1.5151515151515151,6.8181818181818175,0
E00125019,184,36,2,3,6,2,0,105,9,6,15,0,19.565217391304348,1.0869565217391304,1.6304347826086956,3.260869565217391,1.0869565217391304,0,57.065217391304344,4.891304347826087,3.260869565217391,8.152173913043478,0
E00125020,127,24,0,3,4,2,1,76,6,1,10,0,18.89763779527559,0,2.3622047244094486,3.149606299212598,1.574803149606299,0.7874015748031495,59.84251968503938,4.724409448818897,0.7874015748031495,7.874015748031496,0
E00125021,143,23,0,3,4,0,0,90,4,9,8,2,16.083916083916083,0,2.097902097902098,2.797202797202797,0,0,62.93706293706294,2.797202797202797,6.293706293706294,5.594405594405594,1.3986013986013985
E00125022,96,33,0,3,0,1,0,47,5,2,4,1,34.375,0,3.125,0,1.0416666666666665,0,48.95833333333333,5.208333333333334,2.083333333333333,4.166666666666666,1.0416666666666665
E00125023,111,24,0,2,11,0,1,57,7,3,3,3,21.62162162162162,0,1.8018018018018018,9.90990990990991,0,0.9009009009009009,51.35135135135135,6.306306306306306,2.7027027027027026,2.7027027027027026,2.7027027027027026
E00125024,145,21,0,1,5,1,4,91,8,1,10,3,14.482758620689657,0,0.6896551724137931,3.4482758620689653,0.6896551724137931,2.7586206896551726,62.758620689655174,5.517241379310345,0.6896551724137931,6.896551724137931,2.0689655172413794
E00125025,115,15,2,3,4,1,0,62,5,7,15,1,13.043478260869565,1.7391304347826086,2.608695652173913,3.4782608695652173,0.8695652173913043,0,53.91304347826087,4.3478260869565215,6.086956521739131,13.043478260869565,0.8695652173913043
E00125026,141,25,0,3,5,3,0,87,6,6,6,0,17.73049645390071,0,2.127659574468085,3.546099290780142,2.127659574468085,0,61.702127659574465,4.25531914893617,4.25531914893617,4.25531914893617,0
E00125027,167,74,0,0,1,0,0,80,9,0,2,1,44.31137724550898,0,0,0.5988023952095809,0,0,47.90419161676647,5.389221556886228,0,1.1976047904191618,0.5988023952095809
