OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00125017,122,13,83,26,10.655737704918032,68.0327868852459,21.311475409836063
E00125018,108,12,82,14,11.11111111111111,75.92592592592592,12.962962962962962
E00125019,140,16,89,35,11.428571428571429,63.57142857142857,25
E00125020,108,10,64,34,9.25925925925926,59.25925925925925,31.48148148148148
E00125021,102,9,65,28,8.823529411764707,63.725490196078425,27.450980392156865
E00125022,153,15,121,17,9.803921568627452,79.08496732026144,11.11111111111111
E00125023,132,14,83,35,10.606060606060606,62.878787878787875,26.515151515151516
E00125024,126,8,82,36,6.349206349206349,65.07936507936508,28.57142857142857
E00125025,113,12,70,31,10.619469026548673,61.94690265486725,27.43362831858407
E00125026,120,10,69,41,8.333333333333332,57.49999999999999,34.166666666666664
E00125027,167,9,137,21,5.389221556886228,82.03592814371258,12.574850299401197
E00125028,106,17,65,24,16.037735849056602,61.32075471698113,22.641509433962266
E00125029,106,7,62,37,6.60377358490566,58.490566037735846,34.90566037735849
E00125030,100,9,70,21,9,70,21
E00125031,133,12,107,14,9.022556390977442,80.45112781954887,10.526315789473683
E00125032,170,16,130,24,9.411764705882353,76.47058823529412,14.117647058823529
E00125033,140,6,99,35,4.285714285714286,70.71428571428572,25
E00125034,138,7,100,31,5.072463768115942,72.46376811594203,22.463768115942027
E00125035,190,4,157,29,2.1052631578947367,82.63157894736842,15.263157894736842
E00125036,129,6,105,18,4.651162790697675,81.3953488372093,13.953488372093023
E00125037,167,12,126,29,7.18562874251497,75.44910179640718,17.365269461077844
E00125038,176,14,141,21,7.954545454545454,80.11363636363636,11.931818181818182
E00125039,139,5,115,19,3.5971223021582732,82.73381294964028,13.66906474820144
E00125040,172,5,147,20,2.9069767441860463,85.46511627906976,11.627906976744185
E00125041,114,13,80,21,11.403508771929824,70.17543859649122,18.421052631578945
E00125042,159,8,133,18,5.031446540880504,83.64779874213836,11.320754716981133
E00125043,131,13,92,26,9.923664122137405,70.22900763358778,19.84732824427481
E00125044,143,8,116,19,5.594405594405594,81.11888111888112,13.286713286713287
E00125045,148,8,122,18,5.405405405405405,82.43243243243244,12.162162162162163
E00125046,97,10,59,28,10.309278350515463,60.824742268041234,28.865979381443296
E00125047,125,23,77,25,18.4,61.6,20
E00125048,112,7,96,9,6.25,85.71428571428571,8.035714285714286
E00125049,106,6,79,21,5.660377358490567,74.52830188679245,19.81132075471698
E00125050,126,12,90,24,9.523809523809524,71.42857142857143,19.047619047619047
E00125051,157,23,110,24,14.64968152866242,70.06369426751591,15.286624203821656
E00125052,149,2,119,28,1.342281879194631,79.86577181208054,18.79194630872483
E00125053,125,11,87,27,8.799999999999999,69.6,21.6
E00125054,134,5,102,27,3.731343283582089,76.11940298507463,20.149253731343283
E00125055,136,9,102,25,6.61764705882353,75,18.38235294117647
E00125056,159,8,139,12,5.031446540880504,87.42138364779875,7.547169811320755
E00125057,162,6,136,20,3.7037037037037033,83.9506172839506,12.345679012345679
E00125058,123,14,72,37,11.38211382113821,58.536585365853654,30.081300813008134
E00125059,150,13,113,24,8.666666666666668,75.33333333333333,16
E00125060,133,11,104,18,8.270676691729323,78.19548872180451,13.533834586466165
E00125061,128,15,81,32,11.71875,63.28125,25
E00125062,152,10,122,20,6.578947368421052,80.26315789473685,13.157894736842104
E00125063,141,10,120,11,7.092198581560284,85.1063829787234,7.801418439716312
E00125064,108,8,69,31,7.4074074074074066,63.888888888888886,28.703703703703702
E00125065,151,14,119,18,9.271523178807946,78.80794701986756,11.920529801324504
E00125066,165,11,127,27,6.666666666666667,76.96969696969697,16.363636363636363
E00125067,166,4,126,36,2.4096385542168677,75.90361445783132,21.686746987951807
E00125068,101,4,81,16,3.9603960396039604,80.19801980198021,15.841584158415841
E00125069,112,12,82,18,10.714285714285714,73.21428571428571,16.071428571428573
E00125070,66,16,43,7,24.242424242424242,65.15151515151516,10.606060606060606
E00125071,124,10,97,17,8.064516129032258,78.2258064516129,13.709677419354838
E00125072,118,21,83,14,17.796610169491526,70.33898305084746,11.864406779661017
E00125073,126,18,99,9,14.285714285714285,78.57142857142857,7.142857142857142
E00125074,92,6,66,20,6.521739130434782,71.73913043478261,21.73913043478261
E00125075,101,6,84,11,5.9405940594059405,83.16831683168317,10.891089108910892
E00125076,114,10,89,15,8.771929824561402,78.0701754385965,13.157894736842104
E00125077,122,20,81,21,16.39344262295082,66.39344262295081,17.21311475409836
E00125078,131,19,98,14,14.50381679389313,74.80916030534351,10.687022900763358
E00125079,94,6,74,14,6.382978723404255,78.72340425531915,14.893617021276595
E00125080,84,8,56,20,9.523809523809524,66.66666666666666,23.809523809523807
E00125081,219,11,187,21,5.0228310502283104,85.38812785388129,9.58904109589041
E00125082,122,3,97,22,2.459016393442623,79.50819672131148,18.0327868852459
E00125083,168,8,135,25,4.761904761904762,80.35714285714286,14.880952380952381
E00125084,133,9,114,10,6.7669172932330826,85.71428571428571,7.518796992481203
E00125085,164,14,96,54,8.536585365853659,58.536585365853654,32.926829268292686
E00125086,109,16,75,18,14.678899082568808,68.80733944954129,16.51376146788991
E00125087,100,16,51,33,16,51,33
E00125088,85,9,56,20,10.588235294117647,65.88235294117646,23.52941176470588
E00125089,111,12,68,31,10.81081081081081,61.261261261261254,27.927927927927925
E00125090,108,9,74,25,8.333333333333332,68.51851851851852,23.14814814814815
E00125091,96,10,60,26,10.416666666666668,62.5,27.083333333333332
E00125092,113,3,77,33,2.6548672566371683,68.14159292035397,29.20353982300885
E00125093,99,14,64,21,14.14141414141414,64.64646464646465,21.21212121212121
E00125094,140,14,87,39,10,62.142857142857146,27.857142857142858
E00125095,101,12,65,24,11.881188118811881,64.35643564356435,23.762376237623762
E00125096,86,17,55,14,19.767441860465116,63.95348837209303,16.27906976744186
E00125097,95,21,55,19,22.105263157894736,57.89473684210527,20
E00125099,85,10,63,12,11.76470588235294,74.11764705882354,14.117647058823529
E00125100,100,9,60,31,9,60,31
E00125101,93,9,55,29,9.67741935483871,59.13978494623656,31.182795698924732
E00125102,103,15,61,27,14.563106796116504,59.22330097087378,26.21359223300971
E00125103,84,12,54,18,14.285714285714285,64.28571428571429,21.428571428571427
E00125104,110,13,66,31,11.818181818181818,60,28.18181818181818
E00125105,96,9,60,27,9.375,62.5,28.125
E00125106,110,14,76,20,12.727272727272727,69.0909090909091,18.181818181818183
E00125107,163,13,129,21,7.975460122699387,79.14110429447852,12.883435582822086
E00125108,131,18,82,31,13.740458015267176,62.59541984732825,23.66412213740458
E00125109,104,9,67,28,8.653846153846153,64.42307692307693,26.923076923076923
E00125110,98,13,55,30,13.26530612244898,56.12244897959183,30.612244897959183
E00125111,161,12,122,27,7.453416149068323,75.77639751552795,16.77018633540373
E00125112,103,17,66,20,16.50485436893204,64.07766990291263,19.41747572815534
E00125113,107,13,85,9,12.149532710280374,79.43925233644859,8.411214953271028
E00125114,191,16,147,28,8.37696335078534,76.96335078534031,14.659685863874344
E00125115,157,11,112,34,7.006369426751593,71.3375796178344,21.656050955414013
E00125116,88,6,69,13,6.8181818181818175,78.4090909090909,14.772727272727273
E00125117,139,18,107,14,12.949640287769784,76.97841726618705,10.071942446043165
E00125118,158,8,123,27,5.063291139240507,77.84810126582279,17.088607594936708
E00125119,179,11,108,60,6.145251396648044,60.33519553072626,33.5195530726257
E00125120,108,12,69,27,11.11111111111111,63.888888888888886,25
E00125121,151,9,121,21,5.960264900662252,80.13245033112582,13.90728476821192
E00125122,114,6,87,21,5.263157894736842,76.31578947368422,18.421052631578945
E00125123,106,6,88,12,5.660377358490567,83.01886792452831,11.320754716981133
E00125124,119,12,84,23,10.084033613445378,70.58823529411765,19.327731092436977
E00125125,133,6,98,29,4.511278195488721,73.68421052631578,21.804511278195488
E00125126,123,4,91,28,3.2520325203252036,73.98373983739837,22.76422764227642
E00125127,109,10,83,16,9.174311926605505,76.14678899082568,14.678899082568808
E00125128,113,11,89,13,9.734513274336283,78.76106194690266,11.504424778761061
E00125129,100,10,70,20,10,70,20
E00125130,136,8,110,18,5.88235294117647,80.88235294117648,13.23529411764706
