OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00125166,0,0,0,NA,NA
E00125167,0,0,0,NA,NA
E00125174,0,0,0,NA,NA
E00166930,0,0,0,NA,NA
E00166934,0,0,0,NA,NA
E00166936,1,1,0,100,0
E00166937,0,0,0,NA,NA
E00125152,0,0,0,NA,NA
E00125156,0,0,0,NA,NA
E00125162,0,0,0,NA,NA
E00125169,0,0,0,NA,NA
E00125172,0,0,0,NA,NA
E00166926,0,0,0,NA,NA
E00166928,0,0,0,NA,NA
E00125154,3,2,1,66.66666666666666,33.33333333333333
E00125158,0,0,0,NA,NA
E00125159,0,0,0,NA,NA
E00125160,0,0,0,NA,NA
E00125161,0,0,0,NA,NA
E00125157,0,0,0,NA,NA
E00125164,0,0,0,NA,NA
E00125170,3,3,0,100,0
E00125171,0,0,0,NA,NA
E00125263,1,1,0,100,0
E00125264,0,0,0,NA,NA
E00125266,0,0,0,NA,NA
E00125267,0,0,0,NA,NA
E00125254,1,1,0,100,0
E00125268,0,0,0,NA,NA
E00190195,0,0,0,NA,NA
E00190196,0,0,0,NA,NA
E00125135,0,0,0,NA,NA
E00125136,0,0,0,NA,NA
E00125137,0,0,0,NA,NA
E00125139,0,0,0,NA,NA
E00125140,2,2,0,100,0
E00125145,0,0,0,NA,NA
E00125129,0,0,0,NA,NA
E00125142,0,0,0,NA,NA
E00125144,0,0,0,NA,NA
E00125147,0,0,0,NA,NA
E00125149,0,0,0,NA,NA
E00125151,0,0,0,NA,NA
E00125138,0,0,0,NA,NA
E00125141,1,1,0,100,0
E00125146,0,0,0,NA,NA
E00125148,0,0,0,NA,NA
E00125150,1,1,0,100,0
E00125130,0,0,0,NA,NA
E00125131,0,0,0,NA,NA
E00125132,0,0,0,NA,NA
E00125133,0,0,0,NA,NA
E00125134,0,0,0,NA,NA
E00125143,1,1,0,100,0
E00125245,0,0,0,NA,NA
E00125246,0,0,0,NA,NA
E00125247,0,0,0,NA,NA
E00125248,0,0,0,NA,NA
E00125249,1,1,0,100,0
E00125250,0,0,0,NA,NA
E00125251,3,3,0,100,0
E00125253,0,0,0,NA,NA
E00125255,0,0,0,NA,NA
E00125260,0,0,0,NA,NA
E00125262,0,0,0,NA,NA
E00125269,0,0,0,NA,NA
E00125252,0,0,0,NA,NA
E00125256,0,0,0,NA,NA
E00125257,0,0,0,NA,NA
E00125258,0,0,0,NA,NA
E00125259,0,0,0,NA,NA
E00125261,0,0,0,NA,NA
E00125350,1,0,1,0,100
E00125357,0,0,0,NA,NA
