OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00030956,221,183,165,3,15,14,0,2,0,1,2,0,2,0,7,1,0,1,4,1,2,1,10,0,0,7,3,0,1,0,1,0,0,23,82.80542986425338,74.6606334841629,1.3574660633484164,6.787330316742081,6.334841628959276,0,0.904977375565611,0,0.4524886877828055,0.904977375565611,0,0.904977375565611,0,3.167420814479638,0.4524886877828055,0,0.4524886877828055,1.809954751131222,0.4524886877828055,0.904977375565611,0.4524886877828055,4.524886877828054,0,0,3.167420814479638,1.3574660633484164,0,0.4524886877828055,0,0.4524886877828055,0,0,10.407239819004525
E00030961,210,169,156,0,13,13,0,0,0,7,0,0,4,0,2,0,0,0,4,0,4,0,8,0,0,7,1,0,3,2,1,0,0,26,80.47619047619048,74.28571428571429,0,6.190476190476191,6.190476190476191,0,0,0,3.3333333333333335,0,0,1.9047619047619049,0,0.9523809523809524,0,0,0,1.9047619047619049,0,1.9047619047619049,0,3.8095238095238098,0,0,3.3333333333333335,0.4761904761904762,0,1.4285714285714286,0.9523809523809524,0.4761904761904762,0,0,12.380952380952381
E00030963,451,333,267,6,60,60,0,1,5,7,10,0,7,9,21,0,0,0,7,2,4,1,19,6,0,12,1,0,4,4,0,0,0,88,73.8359201773836,59.20177383592018,1.3303769401330376,13.303769401330376,13.303769401330376,0,0.22172949002217296,1.1086474501108647,1.5521064301552108,2.2172949002217295,0,1.5521064301552108,1.9955654101995564,4.656319290465632,0,0,0,1.5521064301552108,0.4434589800443459,0.8869179600886918,0.22172949002217296,4.212860310421286,1.3303769401330376,0,2.6607538802660753,0.22172949002217296,0,0.8869179600886918,0.8869179600886918,0,0,0,19.51219512195122
E00181578,266,211,181,0,30,30,1,4,0,4,0,0,14,0,7,0,0,0,10,0,7,3,3,2,0,1,0,0,2,1,1,0,0,40,79.32330827067669,68.04511278195488,0,11.278195488721805,11.278195488721805,0.37593984962406013,1.5037593984962405,0,1.5037593984962405,0,0,5.263157894736842,0,2.631578947368421,0,0,0,3.7593984962406015,0,2.631578947368421,1.1278195488721803,1.1278195488721803,0.7518796992481203,0,0.37593984962406013,0,0,0.7518796992481203,0.37593984962406013,0.37593984962406013,0,0,15.037593984962406
E00030964,456,381,344,6,31,30,3,1,10,0,7,0,8,1,0,1,0,1,1,1,0,0,27,2,0,25,0,0,5,5,0,0,0,42,83.55263157894737,75.43859649122807,1.3157894736842104,6.798245614035088,6.578947368421052,0.6578947368421052,0.21929824561403508,2.1929824561403506,0,1.5350877192982455,0,1.7543859649122806,0.21929824561403508,0,0.21929824561403508,0,0.21929824561403508,0.21929824561403508,0.21929824561403508,0,0,5.921052631578947,0.43859649122807015,0,5.482456140350877,0,0,1.0964912280701753,1.0964912280701753,0,0,0,9.210526315789473
E00030968,394,354,320,7,27,27,1,4,0,2,9,0,2,2,7,0,0,0,2,2,0,0,8,0,0,8,0,0,1,1,0,0,0,29,89.84771573604061,81.21827411167513,1.7766497461928936,6.852791878172589,6.852791878172589,0.25380710659898476,1.015228426395939,0,0.5076142131979695,2.284263959390863,0,0.5076142131979695,0.5076142131979695,1.7766497461928936,0,0,0,0.5076142131979695,0.5076142131979695,0,0,2.030456852791878,0,0,2.030456852791878,0,0,0.25380710659898476,0.25380710659898476,0,0,0,7.3604060913705585
E00030969,385,347,303,5,39,39,0,0,12,2,5,0,5,0,15,0,0,0,7,7,0,0,13,0,0,13,0,0,2,2,0,0,0,16,90.12987012987013,78.70129870129871,1.2987012987012987,10.129870129870131,10.129870129870131,0,0,3.116883116883117,0.5194805194805194,1.2987012987012987,0,1.2987012987012987,0,3.896103896103896,0,0,0,1.8181818181818181,1.8181818181818181,0,0,3.3766233766233764,0,0,3.3766233766233764,0,0,0.5194805194805194,0.5194805194805194,0,0,0,4.1558441558441555
E00030973,345,300,272,6,22,22,0,1,5,1,3,0,3,0,9,0,0,0,1,0,1,0,3,0,0,3,0,0,3,3,0,1,0,37,86.95652173913044,78.84057971014494,1.7391304347826086,6.3768115942028984,6.3768115942028984,0,0.2898550724637681,1.4492753623188406,0.2898550724637681,0.8695652173913043,0,0.8695652173913043,0,2.608695652173913,0,0,0,0.2898550724637681,0,0.2898550724637681,0,0.8695652173913043,0,0,0.8695652173913043,0,0,0.8695652173913043,0.8695652173913043,0,0.2898550724637681,0,10.72463768115942
E00030975,298,278,261,7,10,10,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0,4,0,0,4,0,0,1,1,0,0,0,15,93.28859060402685,87.58389261744966,2.348993288590604,3.3557046979865772,3.3557046979865772,0,0,0,0,0.6711409395973155,0,0,0,2.684563758389262,0,0,0,0,0,0,0,1.342281879194631,0,0,1.342281879194631,0,0,0.33557046979865773,0.33557046979865773,0,0,0,5.033557046979865
E00030946,485,431,392,0,39,39,0,1,10,0,0,0,6,4,18,0,0,0,1,0,1,0,12,1,0,10,1,0,5,5,0,0,0,36,88.8659793814433,80.82474226804123,0,8.041237113402062,8.041237113402062,0,0.2061855670103093,2.0618556701030926,0,0,0,1.2371134020618557,0.8247422680412372,3.711340206185567,0,0,0,0.2061855670103093,0,0.2061855670103093,0,2.4742268041237114,0.2061855670103093,0,2.0618556701030926,0.2061855670103093,0,1.0309278350515463,1.0309278350515463,0,0,0,7.422680412371134
