OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00030771,175,83,0,2,2,0,0,77,1,3,6,1,47.42857142857143,0,1.1428571428571428,1.1428571428571428,0,0,44,0.5714285714285714,1.7142857142857144,3.428571428571429,0.5714285714285714
E00030772,171,76,5,1,1,0,0,65,1,5,16,1,44.44444444444444,2.923976608187134,0.5847953216374269,0.5847953216374269,0,0,38.01169590643275,0.5847953216374269,2.923976608187134,9.35672514619883,0.5847953216374269
E00030773,114,69,1,1,3,0,0,37,1,1,1,0,60.526315789473685,0.8771929824561403,0.8771929824561403,2.631578947368421,0,0,32.45614035087719,0.8771929824561403,0.8771929824561403,0.8771929824561403,0
E00030774,194,104,9,0,1,0,0,65,1,0,10,4,53.608247422680414,4.639175257731959,0,0.5154639175257731,0,0,33.50515463917525,0.5154639175257731,0,5.154639175257731,2.0618556701030926
E00030775,112,62,0,3,2,1,0,34,4,0,5,1,55.35714285714286,0,2.6785714285714284,1.7857142857142856,0.8928571428571428,0,30.357142857142854,3.571428571428571,0,4.464285714285714,0.8928571428571428
E00030776,152,78,2,0,0,0,0,54,2,1,15,0,51.31578947368421,1.3157894736842104,0,0,0,0,35.526315789473685,1.3157894736842104,0.6578947368421052,9.868421052631579,0
E00030777,160,61,4,2,2,2,2,60,2,6,17,2,38.125,2.5,1.25,1.25,1.25,1.25,37.5,1.25,3.75,10.625,1.25
E00030778,236,110,15,1,7,2,0,70,4,5,22,0,46.61016949152542,6.3559322033898304,0.423728813559322,2.9661016949152543,0.847457627118644,0,29.66101694915254,1.694915254237288,2.11864406779661,9.322033898305085,0
E00030779,143,61,5,0,0,0,0,55,1,5,16,0,42.65734265734265,3.4965034965034967,0,0,0,0,38.46153846153847,0.6993006993006993,3.4965034965034967,11.188811188811188,0
E00030780,157,78,6,0,0,0,0,57,4,1,11,0,49.681528662420384,3.821656050955414,0,0,0,0,36.30573248407643,2.547770700636943,0.6369426751592357,7.006369426751593,0
E00030782,204,110,6,0,3,3,0,61,2,3,16,0,53.92156862745098,2.941176470588235,0,1.4705882352941175,1.4705882352941175,0,29.901960784313726,0.9803921568627451,1.4705882352941175,7.8431372549019605,0
E00030783,121,66,2,2,2,0,0,41,1,2,4,1,54.54545454545454,1.6528925619834711,1.6528925619834711,1.6528925619834711,0,0,33.88429752066116,0.8264462809917356,1.6528925619834711,3.3057851239669422,0.8264462809917356
E00030784,75,41,1,2,1,1,1,21,0,1,5,1,54.666666666666664,1.3333333333333335,2.666666666666667,1.3333333333333335,1.3333333333333335,1.3333333333333335,28.000000000000004,0,1.3333333333333335,6.666666666666667,1.3333333333333335
E00030785,103,45,2,0,3,0,0,41,1,3,7,1,43.689320388349515,1.9417475728155338,0,2.912621359223301,0,0,39.80582524271845,0.9708737864077669,2.912621359223301,6.796116504854369,0.9708737864077669
E00030786,156,62,2,2,2,3,0,45,6,2,31,1,39.743589743589745,1.282051282051282,1.282051282051282,1.282051282051282,1.9230769230769231,0,28.846153846153843,3.8461538461538463,1.282051282051282,19.871794871794872,0.641025641025641
E00030787,79,39,1,1,0,0,0,33,2,0,3,0,49.36708860759494,1.2658227848101267,1.2658227848101267,0,0,0,41.77215189873418,2.5316455696202533,0,3.79746835443038,0
E00030788,140,76,2,3,0,0,0,41,3,1,12,2,54.285714285714285,1.4285714285714286,2.142857142857143,0,0,0,29.28571428571429,2.142857142857143,0.7142857142857143,8.571428571428571,1.4285714285714286
E00030789,72,12,4,1,3,1,0,26,2,1,22,0,16.666666666666664,5.555555555555555,1.3888888888888888,4.166666666666666,1.3888888888888888,0,36.11111111111111,2.7777777777777777,1.3888888888888888,30.555555555555557,0
E00030790,171,94,7,0,0,0,2,54,2,2,10,0,54.97076023391813,4.093567251461988,0,0,0,1.1695906432748537,31.57894736842105,1.1695906432748537,1.1695906432748537,5.847953216374268,0
E00030791,108,65,0,1,0,0,0,31,2,1,7,1,60.18518518518518,0,0.9259259259259258,0,0,0,28.703703703703702,1.8518518518518516,0.9259259259259258,6.481481481481481,0.9259259259259258
E00030792,167,93,7,3,1,0,0,52,2,2,5,2,55.688622754491014,4.191616766467066,1.7964071856287425,0.5988023952095809,0,0,31.137724550898206,1.1976047904191618,1.1976047904191618,2.9940119760479043,1.1976047904191618
E00030793,118,53,7,0,1,2,0,43,6,0,5,1,44.91525423728814,5.932203389830509,0,0.847457627118644,1.694915254237288,0,36.440677966101696,5.084745762711865,0,4.23728813559322,0.847457627118644
E00030796,187,107,2,0,0,1,0,55,1,1,19,1,57.21925133689839,1.06951871657754,0,0,0.53475935828877,0,29.411764705882355,0.53475935828877,0.53475935828877,10.16042780748663,0.53475935828877
E00030797,182,102,7,0,1,0,0,58,0,0,14,0,56.043956043956044,3.8461538461538463,0,0.5494505494505495,0,0,31.868131868131865,0,0,7.6923076923076925,0
E00030798,164,81,6,1,3,0,1,56,0,1,14,1,49.390243902439025,3.6585365853658534,0.6097560975609756,1.8292682926829267,0,0.6097560975609756,34.146341463414636,0,0.6097560975609756,8.536585365853659,0.6097560975609756
E00030799,146,74,3,0,0,0,0,51,5,3,8,2,50.68493150684932,2.054794520547945,0,0,0,0,34.93150684931507,3.4246575342465753,2.054794520547945,5.47945205479452,1.36986301369863
E00030800,149,83,2,1,0,0,0,48,1,4,8,2,55.70469798657718,1.342281879194631,0.6711409395973155,0,0,0,32.21476510067114,0.6711409395973155,2.684563758389262,5.369127516778524,1.342281879194631
E00030801,140,40,1,2,2,0,1,71,1,4,18,0,28.57142857142857,0.7142857142857143,1.4285714285714286,1.4285714285714286,0,0.7142857142857143,50.71428571428571,0.7142857142857143,2.857142857142857,12.857142857142856,0
E00030802,175,78,7,2,0,1,0,62,0,5,15,5,44.57142857142857,4,1.1428571428571428,0,0.5714285714285714,0,35.42857142857142,0,2.857142857142857,8.571428571428571,2.857142857142857
E00030803,152,64,1,0,0,0,1,66,7,8,5,0,42.10526315789473,0.6578947368421052,0,0,0,0.6578947368421052,43.42105263157895,4.605263157894736,5.263157894736842,3.289473684210526,0
E00030804,149,79,0,0,0,0,0,60,1,2,5,2,53.02013422818792,0,0,0,0,0,40.26845637583892,0.6711409395973155,1.342281879194631,3.3557046979865772,1.342281879194631
E00030805,150,84,3,0,0,1,0,40,3,1,15,3,56.00000000000001,2,0,0,0.6666666666666667,0,26.666666666666668,2,0.6666666666666667,10,2
