OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00030955,375,191,124,124,124,0,0,0,0,16,16,0,31,31,0,13,13,0,50.93333333333333,33.06666666666666,33.06666666666666,33.06666666666666,0,0,0,0,4.266666666666667,4.266666666666667,0,8.266666666666666,8.266666666666666,0,3.4666666666666663,3.4666666666666663,0
E00030958,308,133,139,139,138,1,0,0,0,6,6,0,14,14,0,16,16,0,43.18181818181818,45.12987012987013,45.12987012987013,44.8051948051948,0.3246753246753247,0,0,0,1.948051948051948,1.948051948051948,0,4.545454545454546,4.545454545454546,0,5.194805194805195,5.194805194805195,0
E00030965,288,157,91,90,90,0,1,0,1,8,8,0,24,24,0,8,8,0,54.513888888888886,31.59722222222222,31.25,31.25,0,0.3472222222222222,0,0.3472222222222222,2.7777777777777777,2.7777777777777777,0,8.333333333333332,8.333333333333332,0,2.7777777777777777,2.7777777777777777,0
E00030954,366,171,132,132,130,2,0,0,0,21,21,0,19,19,0,23,23,0,46.72131147540984,36.0655737704918,36.0655737704918,35.51912568306011,0.546448087431694,0,0,0,5.737704918032787,5.737704918032787,0,5.191256830601093,5.191256830601093,0,6.284153005464481,6.284153005464481,0
E00030962,496,216,163,163,163,0,0,0,0,18,18,0,50,49,1,49,49,0,43.54838709677419,32.86290322580645,32.86290322580645,32.86290322580645,0,0,0,0,3.6290322580645165,3.6290322580645165,0,10.080645161290322,9.879032258064516,0.20161290322580644,9.879032258064516,9.879032258064516,0
E00030966,347,152,150,150,150,0,0,0,0,11,11,0,20,20,0,14,14,0,43.804034582132566,43.22766570605187,43.22766570605187,43.22766570605187,0,0,0,0,3.170028818443804,3.170028818443804,0,5.763688760806916,5.763688760806916,0,4.034582132564841,4.034582132564841,0
E00030967,319,138,152,152,149,3,0,0,0,3,3,0,14,14,0,12,12,0,43.260188087774296,47.64890282131661,47.64890282131661,46.70846394984326,0.9404388714733543,0,0,0,0.9404388714733543,0.9404388714733543,0,4.38871473354232,4.38871473354232,0,3.761755485893417,3.761755485893417,0
E00031349,313,160,117,115,115,0,2,0,2,9,8,1,17,17,0,10,10,0,51.118210862619804,37.38019169329074,36.74121405750799,36.74121405750799,0,0.6389776357827476,0,0.6389776357827476,2.8753993610223643,2.5559105431309903,0.3194888178913738,5.431309904153355,5.431309904153355,0,3.1948881789137378,3.1948881789137378,0
E00031375,274,118,130,130,128,2,0,0,0,4,4,0,9,9,0,13,13,0,43.06569343065693,47.44525547445255,47.44525547445255,46.715328467153284,0.7299270072992701,0,0,0,1.4598540145985401,1.4598540145985401,0,3.2846715328467155,3.2846715328467155,0,4.744525547445255,4.744525547445255,0
E00031376,398,231,127,127,126,1,0,0,0,11,11,0,20,20,0,9,9,0,58.040201005025125,31.909547738693465,31.909547738693465,31.65829145728643,0.25125628140703515,0,0,0,2.763819095477387,2.763819095477387,0,5.025125628140704,5.025125628140704,0,2.261306532663317,2.261306532663317,0
E00181570,387,173,174,174,171,3,0,0,0,9,6,3,19,19,0,12,12,0,44.70284237726098,44.96124031007752,44.96124031007752,44.18604651162791,0.7751937984496124,0,0,0,2.3255813953488373,1.550387596899225,0.7751937984496124,4.909560723514212,4.909560723514212,0,3.10077519379845,3.10077519379845,0
E00181571,239,202,32,32,32,0,0,0,0,1,1,0,3,3,0,1,1,0,84.51882845188284,13.389121338912133,13.389121338912133,13.389121338912133,0,0,0,0,0.41841004184100417,0.41841004184100417,0,1.2552301255230125,1.2552301255230125,0,0.41841004184100417,0.41841004184100417,0
E00181572,325,304,14,14,14,0,0,0,0,2,2,0,4,4,0,1,1,0,93.53846153846153,4.3076923076923075,4.3076923076923075,4.3076923076923075,0,0,0,0,0.6153846153846154,0.6153846153846154,0,1.2307692307692308,1.2307692307692308,0,0.3076923076923077,0.3076923076923077,0
E00181581,256,172,65,65,59,6,0,0,0,1,1,0,18,17,1,0,0,0,67.1875,25.390625,25.390625,23.046875,2.34375,0,0,0,0.390625,0.390625,0,7.03125,6.640625,0.390625,0,0,0
E00181641,424,340,64,64,60,4,0,0,0,5,5,0,10,10,0,5,5,0,80.18867924528303,15.09433962264151,15.09433962264151,14.150943396226415,0.9433962264150944,0,0,0,1.179245283018868,1.179245283018868,0,2.358490566037736,2.358490566037736,0,1.179245283018868,1.179245283018868,0
E00181660,135,99,24,24,21,3,0,0,0,2,2,0,9,9,0,1,1,0,73.33333333333333,17.77777777777778,17.77777777777778,15.555555555555555,2.2222222222222223,0,0,0,1.4814814814814816,1.4814814814814816,0,6.666666666666667,6.666666666666667,0,0.7407407407407408,0.7407407407407408,0
E00031366,377,234,79,79,76,3,0,0,0,16,16,0,34,34,0,14,14,0,62.06896551724138,20.954907161803714,20.954907161803714,20.159151193633953,0.7957559681697612,0,0,0,4.244031830238726,4.244031830238726,0,9.018567639257293,9.018567639257293,0,3.7135278514588856,3.7135278514588856,0
E00168599,259,147,76,76,75,1,0,0,0,10,10,0,21,21,0,5,5,0,56.75675675675676,29.343629343629345,29.343629343629345,28.957528957528954,0.3861003861003861,0,0,0,3.861003861003861,3.861003861003861,0,8.108108108108109,8.108108108108109,0,1.9305019305019304,1.9305019305019304,0
E00181582,188,81,53,52,52,0,1,0,1,8,8,0,33,33,0,13,13,0,43.08510638297872,28.191489361702125,27.659574468085108,27.659574468085108,0,0.5319148936170213,0,0.5319148936170213,4.25531914893617,4.25531914893617,0,17.5531914893617,17.5531914893617,0,6.914893617021277,6.914893617021277,0
E00181583,224,120,73,73,73,0,0,0,0,0,0,0,21,21,0,10,10,0,53.57142857142857,32.589285714285715,32.589285714285715,32.589285714285715,0,0,0,0,0,0,0,9.375,9.375,0,4.464285714285714,4.464285714285714,0
E00181584,255,129,92,92,92,0,0,0,0,10,10,0,14,14,0,10,10,0,50.588235294117645,36.07843137254902,36.07843137254902,36.07843137254902,0,0,0,0,3.9215686274509802,3.9215686274509802,0,5.490196078431373,5.490196078431373,0,3.9215686274509802,3.9215686274509802,0
E00030983,249,94,111,111,111,0,0,0,0,8,8,0,27,27,0,9,9,0,37.75100401606426,44.57831325301205,44.57831325301205,44.57831325301205,0,0,0,0,3.2128514056224895,3.2128514056224895,0,10.843373493975903,10.843373493975903,0,3.614457831325301,3.614457831325301,0
E00030984,269,92,131,131,131,0,0,0,0,5,5,0,21,21,0,20,20,0,34.20074349442379,48.698884758364315,48.698884758364315,48.698884758364315,0,0,0,0,1.858736059479554,1.858736059479554,0,7.806691449814126,7.806691449814126,0,7.434944237918216,7.434944237918216,0
E00030987,251,73,130,130,126,4,0,0,0,7,7,0,25,25,0,16,16,0,29.08366533864542,51.79282868525896,51.79282868525896,50.199203187250994,1.593625498007968,0,0,0,2.788844621513944,2.788844621513944,0,9.9601593625498,9.9601593625498,0,6.374501992031872,6.374501992031872,0
E00030993,267,87,146,146,145,1,0,0,0,4,4,0,16,16,0,14,14,0,32.58426966292135,54.68164794007491,54.68164794007491,54.30711610486891,0.37453183520599254,0,0,0,1.4981273408239701,1.4981273408239701,0,5.992509363295881,5.992509363295881,0,5.2434456928838955,5.2434456928838955,0
E00030992,282,81,166,164,162,2,2,2,0,3,3,0,12,12,0,20,20,0,28.723404255319153,58.86524822695035,58.156028368794324,57.446808510638306,0.7092198581560284,0.7092198581560284,0.7092198581560284,0,1.0638297872340425,1.0638297872340425,0,4.25531914893617,4.25531914893617,0,7.092198581560284,7.092198581560284,0
E00030994,274,67,173,172,172,0,1,0,1,3,2,1,20,20,0,11,11,0,24.45255474452555,63.138686131386855,62.77372262773723,62.77372262773723,0,0.36496350364963503,0,0.36496350364963503,1.094890510948905,0.7299270072992701,0.36496350364963503,7.2992700729927,7.2992700729927,0,4.014598540145985,4.014598540145985,0
E00030995,253,73,149,145,145,0,4,2,2,2,2,0,10,10,0,19,19,0,28.85375494071146,58.89328063241107,57.31225296442688,57.31225296442688,0,1.5810276679841897,0.7905138339920948,0.7905138339920948,0.7905138339920948,0.7905138339920948,0,3.9525691699604746,3.9525691699604746,0,7.5098814229249005,7.5098814229249005,0
E00031001,282,76,175,173,173,0,2,2,0,2,2,0,13,12,1,16,16,0,26.95035460992908,62.056737588652474,61.347517730496456,61.347517730496456,0,0.7092198581560284,0.7092198581560284,0,0.7092198581560284,0.7092198581560284,0,4.609929078014184,4.25531914893617,0.3546099290780142,5.673758865248227,5.673758865248227,0
E00031006,258,94,126,126,126,0,0,0,0,2,2,0,17,17,0,19,19,0,36.434108527131784,48.837209302325576,48.837209302325576,48.837209302325576,0,0,0,0,0.7751937984496124,0.7751937984496124,0,6.5891472868217065,6.5891472868217065,0,7.3643410852713185,7.3643410852713185,0
E00030980,225,80,112,112,112,0,0,0,0,2,2,0,18,18,0,13,13,0,35.55555555555556,49.77777777777778,49.77777777777778,49.77777777777778,0,0,0,0,0.8888888888888888,0.8888888888888888,0,8,8,0,5.777777777777778,5.777777777777778,0
E00030986,187,63,57,55,55,0,2,0,2,6,6,0,39,39,0,22,22,0,33.68983957219251,30.481283422459892,29.411764705882355,29.411764705882355,0,1.06951871657754,0,1.06951871657754,3.2085561497326207,3.2085561497326207,0,20.855614973262032,20.855614973262032,0,11.76470588235294,11.76470588235294,0
E00030988,277,120,111,109,109,0,2,0,2,4,4,0,30,30,0,12,12,0,43.32129963898917,40.07220216606498,39.35018050541516,39.35018050541516,0,0.7220216606498195,0,0.7220216606498195,1.444043321299639,1.444043321299639,0,10.830324909747292,10.830324909747292,0,4.332129963898916,4.332129963898916,0
E00030989,195,65,80,80,80,0,0,0,0,5,5,0,26,26,0,19,19,0,33.33333333333333,41.02564102564102,41.02564102564102,41.02564102564102,0,0,0,0,2.564102564102564,2.564102564102564,0,13.333333333333334,13.333333333333334,0,9.7435897435897445,9.7435897435897445,0
E00030990,333,109,191,191,191,0,0,0,0,3,3,0,14,14,0,16,16,0,32.732732732732735,57.35735735735735,57.35735735735735,57.35735735735735,0,0,0,0,0.9009009009009009,0.9009009009009009,0,4.2042042042042045,4.2042042042042045,0,4.804804804804805,4.804804804804805,0
E00030991,281,74,174,174,174,0,0,0,0,0,0,0,10,10,0,23,23,0,26.334519572953734,61.92170818505338,61.92170818505338,61.92170818505338,0,0,0,0,0,0,0,3.558718861209965,3.558718861209965,0,8.185053380782918,8.185053380782918,0
E00030996,266,79,146,146,146,0,0,0,0,5,5,0,21,21,0,15,15,0,29.69924812030075,54.88721804511278,54.88721804511278,54.88721804511278,0,0,0,0,1.8796992481203008,1.8796992481203008,0,7.894736842105263,7.894736842105263,0,5.639097744360902,5.639097744360902,0
E00030997,280,84,152,152,152,0,0,0,0,5,5,0,28,28,0,11,11,0,30,54.285714285714285,54.285714285714285,54.285714285714285,0,0,0,0,1.7857142857142856,1.7857142857142856,0,10,10,0,3.9285714285714284,3.9285714285714284,0
E00030999,245,79,129,129,129,0,0,0,0,4,4,0,15,15,0,18,18,0,32.244897959183675,52.6530612244898,52.6530612244898,52.6530612244898,0,0,0,0,1.6326530612244898,1.6326530612244898,0,6.122448979591836,6.122448979591836,0,7.346938775510205,7.346938775510205,0
E00031002,266,74,162,162,162,0,0,0,0,3,3,0,18,18,0,9,9,0,27.819548872180448,60.902255639097746,60.902255639097746,60.902255639097746,0,0,0,0,1.1278195488721803,1.1278195488721803,0,6.7669172932330826,6.7669172932330826,0,3.3834586466165413,3.3834586466165413,0
E00030979,232,102,85,85,85,0,0,0,0,5,5,0,30,30,0,10,10,0,43.96551724137931,36.637931034482754,36.637931034482754,36.637931034482754,0,0,0,0,2.1551724137931036,2.1551724137931036,0,12.931034482758621,12.931034482758621,0,4.310344827586207,4.310344827586207,0
E00030981,243,70,143,143,141,2,0,0,0,3,3,0,16,16,0,11,11,0,28.80658436213992,58.8477366255144,58.8477366255144,58.0246913580247,0.823045267489712,0,0,0,1.2345679012345678,1.2345679012345678,0,6.584362139917696,6.584362139917696,0,4.526748971193416,4.526748971193416,0
E00030982,225,72,110,110,108,2,0,0,0,4,4,0,31,31,0,8,8,0,32,48.888888888888886,48.888888888888886,48,0.8888888888888888,0,0,0,1.7777777777777777,1.7777777777777777,0,13.777777777777779,13.777777777777779,0,3.5555555555555554,3.5555555555555554,0
E00030985,264,106,102,102,102,0,0,0,0,7,7,0,31,31,0,18,18,0,40.15151515151515,38.63636363636363,38.63636363636363,38.63636363636363,0,0,0,0,2.6515151515151514,2.6515151515151514,0,11.742424242424242,11.742424242424242,0,6.8181818181818175,6.8181818181818175,0
E00031007,245,80,119,119,117,2,0,0,0,4,4,0,24,24,0,18,18,0,32.6530612244898,48.57142857142857,48.57142857142857,47.755102040816325,0.8163265306122449,0,0,0,1.6326530612244898,1.6326530612244898,0,9.795918367346939,9.795918367346939,0,7.346938775510205,7.346938775510205,0
E00031111,233,106,87,87,87,0,0,0,0,4,4,0,20,20,0,16,16,0,45.493562231759654,37.33905579399141,37.33905579399141,37.33905579399141,0,0,0,0,1.7167381974248928,1.7167381974248928,0,8.583690987124463,8.583690987124463,0,6.866952789699571,6.866952789699571,0
E00031115,244,119,89,89,89,0,0,0,0,5,5,0,18,18,0,13,13,0,48.77049180327869,36.47540983606557,36.47540983606557,36.47540983606557,0,0,0,0,2.0491803278688523,2.0491803278688523,0,7.377049180327869,7.377049180327869,0,5.327868852459016,5.327868852459016,0
E00031117,238,82,128,128,128,0,0,0,0,2,2,0,14,13,1,12,12,0,34.45378151260504,53.78151260504202,53.78151260504202,53.78151260504202,0,0,0,0,0.8403361344537815,0.8403361344537815,0,5.88235294117647,5.46218487394958,0.42016806722689076,5.042016806722689,5.042016806722689,0
E00031119,348,153,152,152,150,2,0,0,0,6,6,0,23,23,0,14,14,0,43.96551724137931,43.67816091954023,43.67816091954023,43.103448275862064,0.5747126436781609,0,0,0,1.7241379310344827,1.7241379310344827,0,6.609195402298851,6.609195402298851,0,4.022988505747127,4.022988505747127,0
E00031122,300,117,142,142,138,4,0,0,0,10,10,0,18,18,0,13,13,0,39,47.333333333333336,47.333333333333336,46,1.3333333333333335,0,0,0,3.3333333333333335,3.3333333333333335,0,6,6,0,4.333333333333334,4.333333333333334,0
E00031351,245,105,107,105,105,0,2,0,2,7,7,0,20,20,0,6,6,0,42.857142857142854,43.673469387755105,42.857142857142854,42.857142857142854,0,0.8163265306122449,0,0.8163265306122449,2.857142857142857,2.857142857142857,0,8.16326530612245,8.16326530612245,0,2.4489795918367347,2.4489795918367347,0
E00031368,236,144,46,46,46,0,0,0,0,6,6,0,19,19,0,21,21,0,61.016949152542374,19.491525423728813,19.491525423728813,19.491525423728813,0,0,0,0,2.5423728813559325,2.5423728813559325,0,8.050847457627118,8.050847457627118,0,8.898305084745763,8.898305084745763,0
E00031371,259,135,84,84,84,0,0,0,0,5,5,0,23,23,0,12,12,0,52.123552123552116,32.432432432432435,32.432432432432435,32.432432432432435,0,0,0,0,1.9305019305019304,1.9305019305019304,0,8.880308880308881,8.880308880308881,0,4.633204633204633,4.633204633204633,0
E00031373,289,117,132,132,132,0,0,0,0,6,6,0,19,19,0,15,15,0,40.484429065743946,45.674740484429066,45.674740484429066,45.674740484429066,0,0,0,0,2.0761245674740483,2.0761245674740483,0,6.5743944636678195,6.5743944636678195,0,5.190311418685121,5.190311418685121,0
E00181664,172,87,72,72,72,0,0,0,0,3,3,0,6,6,0,4,4,0,50.58139534883721,41.86046511627907,41.86046511627907,41.86046511627907,0,0,0,0,1.744186046511628,1.744186046511628,0,3.488372093023256,3.488372093023256,0,2.3255813953488373,2.3255813953488373,0
E00181676,240,203,28,28,28,0,0,0,0,2,2,0,5,5,0,2,2,0,84.58333333333333,11.666666666666666,11.666666666666666,11.666666666666666,0,0,0,0,0.8333333333333334,0.8333333333333334,0,2.083333333333333,2.083333333333333,0,0.8333333333333334,0.8333333333333334,0
E00181681,144,103,30,30,30,0,0,0,0,3,3,0,6,6,0,2,2,0,71.52777777777779,20.833333333333336,20.833333333333336,20.833333333333336,0,0,0,0,2.083333333333333,2.083333333333333,0,4.166666666666666,4.166666666666666,0,1.3888888888888888,1.3888888888888888,0
E00181713,140,58,63,63,63,0,0,0,0,6,6,0,8,8,0,5,5,0,41.42857142857143,45,45,45,0,0,0,0,4.285714285714286,4.285714285714286,0,5.714285714285714,5.714285714285714,0,3.571428571428571,3.571428571428571,0
E00031350,297,167,85,83,83,0,2,0,2,6,6,0,27,25,2,12,12,0,56.22895622895623,28.619528619528616,27.946127946127948,27.946127946127948,0,0.6734006734006733,0,0.6734006734006733,2.0202020202020203,2.0202020202020203,0,9.090909090909092,8.417508417508419,0.6734006734006733,4.040404040404041,4.040404040404041,0
E00031352,272,150,74,74,73,1,0,0,0,5,5,0,31,30,1,12,12,0,55.14705882352941,27.205882352941174,27.205882352941174,26.838235294117645,0.3676470588235294,0,0,0,1.8382352941176472,1.8382352941176472,0,11.397058823529411,11.029411764705882,0.3676470588235294,4.411764705882353,4.411764705882353,0
E00031353,279,142,89,89,89,0,0,0,0,11,9,2,25,24,1,12,12,0,50.89605734767025,31.899641577060933,31.899641577060933,31.899641577060933,0,0,0,0,3.942652329749104,3.225806451612903,0.7168458781362007,8.960573476702509,8.60215053763441,0.35842293906810035,4.301075268817205,4.301075268817205,0
E00031356,232,121,84,82,82,0,2,0,2,8,8,0,18,18,0,1,1,0,52.1551724137931,36.206896551724135,35.3448275862069,35.3448275862069,0,0.8620689655172413,0,0.8620689655172413,3.4482758620689653,3.4482758620689653,0,7.758620689655173,7.758620689655173,0,0.43103448275862066,0.43103448275862066,0
E00031358,250,137,63,63,61,2,0,0,0,8,8,0,35,35,0,7,7,0,54.800000000000004,25.2,25.2,24.4,0.8,0,0,0,3.2,3.2,0,14.000000000000002,14.000000000000002,0,2.8000000000000003,2.8000000000000003,0
E00031359,265,126,106,106,106,0,0,0,0,4,4,0,15,15,0,14,14,0,47.54716981132076,40,40,40,0,0,0,0,1.509433962264151,1.509433962264151,0,5.660377358490567,5.660377358490567,0,5.283018867924529,5.283018867924529,0
E00031367,252,146,79,79,79,0,0,0,0,4,4,0,16,16,0,7,7,0,57.936507936507944,31.349206349206348,31.349206349206348,31.349206349206348,0,0,0,0,1.5873015873015872,1.5873015873015872,0,6.349206349206349,6.349206349206349,0,2.7777777777777777,2.7777777777777777,0
E00031377,190,110,53,53,50,3,0,0,0,5,5,0,16,16,0,6,6,0,57.89473684210527,27.89473684210526,27.89473684210526,26.31578947368421,1.5789473684210527,0,0,0,2.631578947368421,2.631578947368421,0,8.421052631578947,8.421052631578947,0,3.1578947368421053,3.1578947368421053,0
E00031354,315,123,144,141,141,0,3,2,1,7,7,0,21,20,1,20,20,0,39.04761904761905,45.714285714285715,44.761904761904766,44.761904761904766,0,0.9523809523809524,0.6349206349206349,0.31746031746031744,2.2222222222222223,2.2222222222222223,0,6.666666666666667,6.349206349206349,0.31746031746031744,6.349206349206349,6.349206349206349,0
E00031355,444,228,154,154,150,4,0,0,0,12,12,0,38,38,0,12,12,0,51.35135135135135,34.68468468468468,34.68468468468468,33.78378378378378,0.9009009009009009,0,0,0,2.7027027027027026,2.7027027027027026,0,8.558558558558559,8.558558558558559,0,2.7027027027027026,2.7027027027027026,0
E00031357,241,91,115,115,111,4,0,0,0,4,4,0,18,17,1,13,13,0,37.75933609958506,47.71784232365145,47.71784232365145,46.058091286307054,1.6597510373443984,0,0,0,1.6597510373443984,1.6597510373443984,0,7.468879668049793,7.053941908713693,0.4149377593360996,5.394190871369295,5.394190871369295,0
E00031360,246,114,90,90,90,0,0,0,0,10,10,0,22,22,0,10,10,0,46.34146341463415,36.58536585365854,36.58536585365854,36.58536585365854,0,0,0,0,4.0650406504065035,4.0650406504065035,0,8.94308943089431,8.94308943089431,0,4.0650406504065035,4.0650406504065035,0
E00031361,283,148,84,84,84,0,0,0,0,9,9,0,29,29,0,13,13,0,52.29681978798587,29.681978798586574,29.681978798586574,29.681978798586574,0,0,0,0,3.180212014134275,3.180212014134275,0,10.247349823321555,10.247349823321555,0,4.593639575971731,4.593639575971731,0
E00031362,265,127,97,95,95,0,2,2,0,7,7,0,22,22,0,12,12,0,47.924528301886795,36.60377358490566,35.84905660377358,35.84905660377358,0,0.7547169811320755,0.7547169811320755,0,2.6415094339622645,2.6415094339622645,0,8.30188679245283,8.30188679245283,0,4.528301886792453,4.528301886792453,0
E00030950,347,107,206,204,204,0,2,0,2,4,4,0,15,15,0,15,15,0,30.835734870317005,59.36599423631124,58.789625360230545,58.789625360230545,0,0.57636887608069165,0,0.57636887608069165,1.1527377521613833,1.1527377521613833,0,4.322766570605188,4.322766570605188,0,4.322766570605188,4.322766570605188,0
E00030970,296,122,148,146,146,0,2,0,2,1,1,0,14,14,0,11,11,0,41.21621621621622,50,49.32432432432432,49.32432432432432,0,0.6756756756756757,0,0.6756756756756757,0.33783783783783783,0.33783783783783783,0,4.72972972972973,4.72972972972973,0,3.7162162162162162,3.7162162162162162,0
E00030971,311,138,135,135,132,3,0,0,0,0,0,0,15,15,0,23,23,0,44.37299035369775,43.40836012861736,43.40836012861736,42.443729903536976,0.964630225080386,0,0,0,0,0,0,4.823151125401929,4.823151125401929,0,7.395498392282958,7.395498392282958,0
E00030972,317,121,152,148,148,0,4,4,0,3,3,0,15,15,0,26,26,0,38.170347003154575,47.94952681388013,46.68769716088328,46.68769716088328,0,1.2618296529968454,1.2618296529968454,0,0.9463722397476341,0.9463722397476341,0,4.73186119873817,4.73186119873817,0,8.201892744479496,8.201892744479496,0
E00030953,272,97,139,139,139,0,0,0,0,4,4,0,17,17,0,15,15,0,35.661764705882355,51.10294117647059,51.10294117647059,51.10294117647059,0,0,0,0,1.4705882352941175,1.4705882352941175,0,6.25,6.25,0,5.514705882352941,5.514705882352941,0
E00030974,287,129,110,110,110,0,0,0,0,12,12,0,17,17,0,19,19,0,44.94773519163763,38.32752613240418,38.32752613240418,38.32752613240418,0,0,0,0,4.181184668989547,4.181184668989547,0,5.923344947735192,5.923344947735192,0,6.620209059233449,6.620209059233449,0
E00030977,310,167,109,109,107,2,0,0,0,9,9,0,20,20,0,5,5,0,53.87096774193548,35.16129032258065,35.16129032258065,34.516129032258064,0.6451612903225806,0,0,0,2.903225806451613,2.903225806451613,0,6.451612903225806,6.451612903225806,0,1.6129032258064515,1.6129032258064515,0
E00181579,470,169,246,246,244,2,0,0,0,5,5,0,19,19,0,31,31,0,35.95744680851064,52.34042553191489,52.34042553191489,51.91489361702127,0.425531914893617,0,0,0,1.0638297872340425,1.0638297872340425,0,4.042553191489362,4.042553191489362,0,6.595744680851063,6.595744680851063,0
E00030947,288,112,133,131,129,2,2,0,2,6,6,0,19,18,1,18,18,0,38.88888888888889,46.18055555555556,45.48611111111111,44.79166666666667,0.6944444444444444,0.6944444444444444,0,0.6944444444444444,2.083333333333333,2.083333333333333,0,6.597222222222222,6.25,0.3472222222222222,6.25,6.25,0
E00030976,305,141,121,119,112,7,2,0,2,8,8,0,24,24,0,11,11,0,46.22950819672131,39.67213114754099,39.01639344262295,36.721311475409834,2.2950819672131146,0.6557377049180327,0,0.6557377049180327,2.622950819672131,2.622950819672131,0,7.868852459016394,7.868852459016394,0,3.606557377049181,3.606557377049181,0
E00030978,191,92,70,70,70,0,0,0,0,4,4,0,12,12,0,13,12,1,48.167539267015705,36.64921465968586,36.64921465968586,36.64921465968586,0,0,0,0,2.094240837696335,2.094240837696335,0,6.282722513089005,6.282722513089005,0,6.806282722513089,6.282722513089005,0.5235602094240838
E00181580,473,218,178,170,168,2,8,2,6,10,10,0,46,46,0,21,21,0,46.088794926004226,37.63213530655391,35.94080338266385,35.517970401691336,0.42283298097251587,1.6913319238900635,0.42283298097251587,1.2684989429175475,2.1141649048625792,2.1141649048625792,0,9.725158562367865,9.725158562367865,0,4.439746300211417,4.439746300211417,0
