OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00030956,219,138,59,6,4,12,63.013698630136986,26.94063926940639,2.73972602739726,1.82648401826484,5.47945205479452
E00030961,211,131,60,17,1,2,62.08530805687204,28.436018957345972,8.056872037914692,0.47393364928909953,0.9478672985781991
E00030963,450,283,81,35,24,27,62.88888888888889,18,7.777777777777778,5.333333333333334,6
E00181578,271,156,80,17,10,8,57.564575645756456,29.520295202952028,6.273062730627306,3.6900369003690034,2.952029520295203
E00030964,454,313,94,26,7,14,68.94273127753304,20.704845814977972,5.726872246696035,1.5418502202643172,3.0837004405286343
E00030968,395,270,105,2,10,8,68.35443037974683,26.582278481012654,0.5063291139240507,2.5316455696202533,2.0253164556962027
E00030969,384,239,97,19,24,5,62.239583333333336,25.260416666666668,4.947916666666666,6.25,1.3020833333333335
E00030973,343,247,67,12,10,7,72.01166180758017,19.533527696793,3.498542274052478,2.9154518950437316,2.0408163265306123
E00030975,303,234,57,9,3,0,77.22772277227723,18.81188118811881,2.9702970297029703,0.9900990099009901,0
E00030946,485,315,125,23,14,8,64.94845360824742,25.773195876288657,4.742268041237113,2.88659793814433,1.6494845360824744
E00030955,485,290,129,25,27,14,59.79381443298969,26.5979381443299,5.154639175257731,5.567010309278351,2.88659793814433
E00030958,418,268,127,8,10,5,64.11483253588517,30.38277511961722,1.9138755980861244,2.3923444976076556,1.1961722488038278
E00030965,387,259,77,21,17,13,66.9250645994832,19.896640826873384,5.426356589147287,4.3927648578811365,3.359173126614987
E00030954,556,373,145,17,13,8,67.08633093525181,26.07913669064748,3.0575539568345325,2.338129496402878,1.4388489208633095
E00030962,612,356,201,28,14,13,58.16993464052288,32.84313725490196,4.57516339869281,2.287581699346405,2.1241830065359477
E00030966,470,299,112,21,23,15,63.61702127659574,23.829787234042556,4.468085106382979,4.8936170212765955,3.1914893617021276
E00030967,415,282,96,18,11,8,67.95180722891565,23.132530120481928,4.337349397590361,2.6506024096385543,1.9277108433734942
E00031349,370,269,75,11,8,7,72.70270270270271,20.27027027027027,2.9729729729729732,2.1621621621621623,1.891891891891892
E00031375,368,256,77,21,12,2,69.56521739130434,20.92391304347826,5.706521739130435,3.260869565217391,0.5434782608695652
E00031376,508,267,69,65,45,62,52.55905511811023,13.582677165354331,12.795275590551181,8.858267716535433,12.204724409448819
E00181570,495,351,122,7,10,5,70.9090909090909,24.646464646464647,1.4141414141414141,2.0202020202020203,1.0101010101010102
E00181571,248,160,28,27,22,11,64.51612903225806,11.29032258064516,10.887096774193548,8.870967741935484,4.435483870967742
E00181572,328,179,36,18,31,64,54.57317073170732,10.975609756097562,5.487804878048781,9.451219512195122,19.51219512195122
E00181581,292,176,35,21,34,26,60.273972602739725,11.986301369863012,7.191780821917808,11.643835616438356,8.904109589041095
E00181641,461,304,58,34,34,31,65.94360086767897,12.58134490238612,7.37527114967462,7.37527114967462,6.724511930585683
E00181660,153,107,21,10,10,5,69.93464052287581,13.725490196078432,6.535947712418301,6.535947712418301,3.2679738562091507
E00031366,494,327,112,20,27,8,66.19433198380567,22.672064777327936,4.048582995951417,5.465587044534413,1.6194331983805668
