OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00030956,1,0,1,0,100
E00030961,0,0,0,NA,NA
E00030963,0,0,0,NA,NA
E00181578,1,0,1,0,100
E00030964,5,2,3,40,60
E00030968,0,0,0,NA,NA
E00030969,0,0,0,NA,NA
E00030973,1,0,1,0,100
E00030975,2,0,2,0,100
E00030946,1,1,0,100,0
E00030955,1,0,1,0,100
E00030958,0,0,0,NA,NA
E00030965,0,0,0,NA,NA
E00030954,1,0,1,0,100
E00030962,3,3,0,100,0
E00030966,0,0,0,NA,NA
E00030967,0,0,0,NA,NA
E00031349,0,0,0,NA,NA
E00031375,0,0,0,NA,NA
E00031376,2,0,2,0,100
E00181570,1,0,1,0,100
E00181571,0,0,0,NA,NA
E00181572,6,3,3,50,50
E00181581,0,0,0,NA,NA
E00181641,1,0,1,0,100
E00181660,2,0,2,0,100
E00031366,2,2,0,100,0
E00168599,3,3,0,100,0
E00181582,0,0,0,NA,NA
E00181583,3,0,3,0,100
E00181584,1,0,1,0,100
E00030983,0,0,0,NA,NA
E00030984,1,0,1,0,100
E00030987,0,0,0,NA,NA
E00030993,0,0,0,NA,NA
E00030992,0,0,0,NA,NA
E00030994,0,0,0,NA,NA
E00030995,0,0,0,NA,NA
E00031001,1,1,0,100,0
E00031006,0,0,0,NA,NA
E00030980,0,0,0,NA,NA
E00030986,0,0,0,NA,NA
E00030988,0,0,0,NA,NA
E00030989,0,0,0,NA,NA
E00030990,0,0,0,NA,NA
E00030991,0,0,0,NA,NA
E00030996,0,0,0,NA,NA
E00030997,0,0,0,NA,NA
E00030999,0,0,0,NA,NA
E00031002,0,0,0,NA,NA
E00030979,0,0,0,NA,NA
E00030981,0,0,0,NA,NA
E00030982,0,0,0,NA,NA
E00030985,0,0,0,NA,NA
E00031007,0,0,0,NA,NA
E00031111,0,0,0,NA,NA
E00031115,0,0,0,NA,NA
E00031117,1,1,0,100,0
E00031119,0,0,0,NA,NA
E00031122,1,1,0,100,0
E00031351,0,0,0,NA,NA
E00031368,0,0,0,NA,NA
E00031371,0,0,0,NA,NA
E00031373,0,0,0,NA,NA
E00181664,1,0,1,0,100
E00181676,5,2,3,40,60
E00181681,0,0,0,NA,NA
E00181713,1,0,1,0,100
E00031350,0,0,0,NA,NA
E00031352,0,0,0,NA,NA
E00031353,1,1,0,100,0
E00031356,0,0,0,NA,NA
E00031358,0,0,0,NA,NA
E00031359,0,0,0,NA,NA
E00031367,2,1,1,50,50
E00031377,0,0,0,NA,NA
E00031354,0,0,0,NA,NA
E00031355,1,1,0,100,0
E00031357,1,1,0,100,0
E00031360,1,1,0,100,0
E00031361,0,0,0,NA,NA
E00031362,0,0,0,NA,NA
E00030950,0,0,0,NA,NA
E00030970,1,0,1,0,100
E00030971,0,0,0,NA,NA
E00030972,1,1,0,100,0
E00030953,0,0,0,NA,NA
E00030974,0,0,0,NA,NA
E00030977,1,0,1,0,100
E00181579,1,1,0,100,0
E00030947,0,0,0,NA,NA
E00030976,1,0,1,0,100
E00030978,0,0,0,NA,NA
E00181580,0,0,0,NA,NA
E00031110,0,0,0,NA,NA
E00031112,0,0,0,NA,NA
E00031113,0,0,0,NA,NA
E00031114,0,0,0,NA,NA
E00031118,0,0,0,NA,NA
E00031137,6,3,3,50,50
E00031116,0,0,0,NA,NA
E00031120,0,0,0,NA,NA
E00031121,0,0,0,NA,NA
E00031124,0,0,0,NA,NA
E00031125,3,2,1,66.66666666666666,33.33333333333333
E00031009,0,0,0,NA,NA
E00031029,1,1,0,100,0
E00031030,0,0,0,NA,NA
E00031032,0,0,0,NA,NA
E00031033,0,0,0,NA,NA
E00031010,0,0,0,NA,NA
E00031014,0,0,0,NA,NA
E00031015,0,0,0,NA,NA
E00031031,0,0,0,NA,NA
E00031038,0,0,0,NA,NA
E00031012,0,0,0,NA,NA
E00031013,1,1,0,100,0
E00031017,0,0,0,NA,NA
E00031020,0,0,0,NA,NA
E00031036,0,0,0,NA,NA
E00031055,0,0,0,NA,NA
E00031057,0,0,0,NA,NA
E00031059,0,0,0,NA,NA
E00031060,0,0,0,NA,NA
E00031061,0,0,0,NA,NA
E00031063,0,0,0,NA,NA
E00031041,0,0,0,NA,NA
E00031064,0,0,0,NA,NA
E00031066,0,0,0,NA,NA
E00031067,0,0,0,NA,NA
E00031068,0,0,0,NA,NA
E00031198,1,0,1,0,100
E00031200,0,0,0,NA,NA
E00031201,0,0,0,NA,NA
E00031202,0,0,0,NA,NA
E00031203,0,0,0,NA,NA
E00031179,3,3,0,100,0
E00031183,0,0,0,NA,NA
E00031187,0,0,0,NA,NA
E00031188,0,0,0,NA,NA
E00031194,0,0,0,NA,NA
E00031178,0,0,0,NA,NA
E00031184,0,0,0,NA,NA
E00031186,0,0,0,NA,NA
E00031190,0,0,0,NA,NA
E00031195,0,0,0,NA,NA
E00031197,0,0,0,NA,NA
E00031322,3,2,1,66.66666666666666,33.33333333333333
E00031324,0,0,0,NA,NA
E00031325,0,0,0,NA,NA
E00031330,0,0,0,NA,NA
E00031332,0,0,0,NA,NA
E00031327,1,1,0,100,0
E00031331,0,0,0,NA,NA
E00031334,0,0,0,NA,NA
E00031335,1,0,1,0,100
E00031336,0,0,0,NA,NA
E00031018,0,0,0,NA,NA
E00031021,0,0,0,NA,NA
E00031034,0,0,0,NA,NA
E00031035,0,0,0,NA,NA
E00031037,0,0,0,NA,NA
E00031011,0,0,0,NA,NA
E00031016,0,0,0,NA,NA
E00031019,0,0,0,NA,NA
E00031022,0,0,0,NA,NA
E00031023,0,0,0,NA,NA
E00031024,0,0,0,NA,NA
E00031008,0,0,0,NA,NA
E00031025,0,0,0,NA,NA
E00031026,0,0,0,NA,NA
E00031027,0,0,0,NA,NA
E00031028,0,0,0,NA,NA
E00031039,0,0,0,NA,NA
E00031040,0,0,0,NA,NA
E00031054,0,0,0,NA,NA
E00031056,1,1,0,100,0
E00031058,0,0,0,NA,NA
E00031062,0,0,0,NA,NA
E00031042,0,0,0,NA,NA
E00031043,0,0,0,NA,NA
E00031045,2,0,2,0,100
E00031046,0,0,0,NA,NA
