OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00092332,305,262,261,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,85.90163934426229,85.57377049180329,0,0.32786885245901637,0.32786885245901637,0,0,0.32786885245901637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.098360655737704
E00092333,358,320,313,0,7,7,0,0,0,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,37,89.3854748603352,87.43016759776536,0,1.9553072625698324,1.9553072625698324,0,0,0,0,0.27932960893854747,0,1.1173184357541899,0,0.5586592178770949,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27932960893854747,0.27932960893854747,0,0,0,10.335195530726256
E00092334,288,248,245,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,37,86.11111111111111,85.06944444444444,1.0416666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0416666666666665,0,0,0,0.6944444444444444,0.3472222222222222,0,0,0,0,0,12.847222222222221
E00092335,254,214,207,2,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,84.25196850393701,81.49606299212599,0.7874015748031495,1.968503937007874,1.968503937007874,0,0,0,0,0,0,1.968503937007874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.748031496062993
E00092336,291,241,237,0,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,49,82.81786941580756,81.44329896907216,0,1.3745704467353952,1.3745704467353952,0,0.6872852233676976,0,0,0,0,0,0,0.6872852233676976,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3436426116838488,0.3436426116838488,0,0,0,16.83848797250859
E00092337,152,120,113,1,6,6,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,30,78.94736842105263,74.3421052631579,0.6578947368421052,3.9473684210526314,3.9473684210526314,0,0,0,0,0,0,1.9736842105263157,1.9736842105263157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6578947368421052,0.6578947368421052,0,0.6578947368421052,0,19.736842105263158
E00092338,366,336,333,1,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,28,91.80327868852459,90.98360655737704,0.273224043715847,0.546448087431694,0.546448087431694,0,0.273224043715847,0,0,0,0,0.273224043715847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.546448087431694,0.546448087431694,0,0,0,7.650273224043716
E00092481,468,401,386,0,15,15,0,0,0,6,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,85.68376068376068,82.47863247863248,0,3.205128205128205,3.205128205128205,0,0,0,1.282051282051282,0,0,1.7094017094017095,0,0.2136752136752137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.316239316239315
E00092485,251,213,207,1,5,5,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,37,84.86055776892431,82.47011952191235,0.398406374501992,1.9920318725099602,1.9920318725099602,0,0,0,0,0,0,0,1.1952191235059761,0.796812749003984,0,0,0,0.398406374501992,0,0,0.398406374501992,0,0,0,0,0,0,0,0,0,0,0,14.741035856573706
E00092488,265,234,224,1,9,6,0,0,0,0,0,0,4,0,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,88.30188679245283,84.52830188679246,0.37735849056603776,3.3962264150943398,2.2641509433962264,0,0,0,0,0,0,1.509433962264151,0,0.7547169811320755,1.1320754716981132,0,1.1320754716981132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.69811320754717
E00092489,230,190,189,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,39,82.6086956521739,82.17391304347827,0,0.43478260869565216,0.43478260869565216,0,0,0,0,0,0,0.43478260869565216,0,0,0,0,0,0.43478260869565216,0,0,0.43478260869565216,0,0,0,0,0,0,0,0,0,0,0,16.956521739130434
E00092482,225,189,184,0,5,5,0,0,1,0,0,0,3,1,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,31,84,81.77777777777779,0,2.2222222222222223,2.2222222222222223,0,0,0.4444444444444444,0,0,0,1.3333333333333335,0.4444444444444444,0,0,0,0,2.2222222222222223,0,2.2222222222222223,0,0,0,0,0,0,0,0,0,0,0,0,13.777777777777779
E00092491,324,286,271,4,11,11,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,37,88.27160493827161,83.64197530864197,1.2345679012345678,3.3950617283950617,3.3950617283950617,0,0,0,0,0,0,2.1604938271604937,1.2345679012345678,0,0,0,0,0,0,0,0,0.30864197530864196,0,0,0,0.30864197530864196,0,0,0,0,0,0,11.419753086419753
